XypuA2VK93vb_h7u0IJIug	plRQRyL_xAY8sUTm4viP6Q	1.61626	1.61626
XypuA2VK93vb_h7u0IJIug	XTc340DNx31orf7FR4DSkw	0.63016	0.63016
-iyNrNCGCsC92oeezBKCxQ	4uGHPY-OpJN08CabtTAvNg	-0.34363	0.34363
66LkVqpsi0TsLjLLLY_nlA	tj1QON3SD7zzp6BE5BTLLw	1.54612	1.54612
66LkVqpsi0TsLjLLLY_nlA	5PPZZq8-A96Fm3rZvP6fcQ	2.50007	2.50007
OgxVeI_nmK3mXxXP2ClSZQ	MN0OLvP8i0SirMJ7AMuMzA	1.39381	1.39381
BacPjaIHRy4H6-jjdF3blw	V9euJerhCkh7PXKjtsE2rQ	3.04082	3.04082
jNjtDZX4FYl_c7_6y51Xzg	jOuERtVf7QePnK9ZcdH5XA	-1.00000	1.00000
525N8ujmuE0eGNPgD_o_Uw	bqYrEwL5xjqv0u8XAij--Q	2.56974	2.56974
525N8ujmuE0eGNPgD_o_Uw	OwBPjUz2o0J5K3DzcHkBtg	-0.58205	0.58205
FOZR8RABw65IBlcifUNyVQ	co0vxQ8ecXiBy2sGDeHi8A	-0.68997	0.68997
FOZR8RABw65IBlcifUNyVQ	1U1GRksKXF7q8FKcW0e5VQ	-1.46021	1.46021
D423bdzgh51bP7ZxppsCEg	j1JzDh--v9P4wehtt_qBfQ	1.43722	1.43722
D423bdzgh51bP7ZxppsCEg	CZjcFdvJhksq9dy58NVEzw	-0.31573	0.31573
D423bdzgh51bP7ZxppsCEg	1MJ5xmHmeCiau07X2bQyUQ	1.88292	1.88292
D423bdzgh51bP7ZxppsCEg	VAeiLMTICw2CSFpy28CsWQ	-0.16471	0.16471
jnEvNo4Rwi-yMcW0tHc1eA	BVRWDjbj9g712L5INfhKog	3.31517	3.31517
_LUWK5qG_yEHWndwSDZ4_w	XKI-Wu5BMTp4HZy6k7FBmg	-0.69716	0.69716
ascqDhC3WZcF3x-s3SQw4w	yY5y9PjyPWd-8Pl1XkkBVA	-3.24043	3.24043
_46Sn7OmqF-odwJgfyPESw	Q3QeCuNBTEQSqhmIaom8vg	-0.85755	0.85755
_46Sn7OmqF-odwJgfyPESw	Af2qmVsMCzpKEg4DxsCm2g	-0.84041	0.84041
_46Sn7OmqF-odwJgfyPESw	GN72XbUh61J5wWQyW2oZsQ	3.11719	3.11719
_46Sn7OmqF-odwJgfyPESw	oCgA6kdDf7EDHaRW6FRUlA	3.17571	3.17571
FcIKCC2sD-tayEwHubQX8A	zt1TpTuJ6y9n551sw9TaEg	2.61053	2.61053
m1OkpZrrEiqNBHidNryt5w	8_HGHlHsNdCnTsLQYHteAw	-1.17584	1.17584
m1OkpZrrEiqNBHidNryt5w	thlVek1kUo3fyxUEap65zw	-0.05145	0.05145
FSMW9ynjNpuackZ-I5Dmqg	uHPXU5sWTZRILmMQbfWcJw	0.00000	0.00000
VfSA3BmQpktfTvKq5f-CcA	ngNvH4sxnH9aMukTZ67R_Q	-1.62957	1.62957
VfSA3BmQpktfTvKq5f-CcA	mU57qypB4nLScxgowHNEUA	0.35068	0.35068
QFXyTSuaOSsO6nKSR25ShA	6ZRXqWKHlZeTrBywGvvnnQ	0.00000	0.00000
QFXyTSuaOSsO6nKSR25ShA	IZFOb57kTeQYCIsj5cyXxw	1.00000	1.00000
8vLZ0eS6K7uqqsxINRdjaQ	CM4LY-sjD0Q9HivGTFHdoA	3.18627	3.18627
8vLZ0eS6K7uqqsxINRdjaQ	17FKJgS11HppOf00qXKEqA	0.23257	0.23257
tWWHSsAj04kzT5caXzStAw	Pz7SWZQhxL6ZbhL9jE2NTA	1.00000	1.00000
ZHwHe_htwC1hs66N_M4Qvg	kjNQIbcVxCcZJFpTUYvE9w	-0.90054	0.90054
ZHwHe_htwC1hs66N_M4Qvg	wH8J9TI8ReocYZ3N2W04bw	3.12842	3.12842
sgIhdteuQ3CLY8uFR0RW3g	lliksv-tglfUz1T3B3vgvA	-0.58022	0.58022
sgIhdteuQ3CLY8uFR0RW3g	DW6SI2KxcfXBHeo9jEr4lQ	0.55889	0.55889
BfU9cOCtroybnH6IeGAiVA	XDYnLQC8ViZejuCDp4eCwg	0.71187	0.71187
46i7FaeTmh1YCQEe32yQpg	xnRljkaR6zaVTpLYolQteg	-2.60126	2.60126
zi9xfuE0MU7pO5q5_Uagvg	OdKCcB8skRPVSk7yBGwang	0.71116	0.71116
M7LmCcXKND0ceJhbIMihzw	Gvw2ewUbqq7PWkxKwjqifA	-0.37170	0.37170
M7LmCcXKND0ceJhbIMihzw	8buIr1zBCO7OEcAQSZko7w	-0.46051	0.46051
R24R5iTFAwBGq8i0LVxhKw	UpMR63WZgIn8VDKnYpDwXA	3.39994	3.39994
nelDB8h7fc1KSCcZ1lbaQg	Sz46GVteyTbGQhA76HmleQ	-0.36549	0.36549
XL9D0wXPLcmNox-d9XDfTg	4bEjOyTaDG24SY5TxsaUNQ	1.59966	1.59966
-ENqH3ynZE_uqBmHcaL5iw	YacTpiq0ZptFcXD7I-kdGA	-0.90558	0.90558
-ENqH3ynZE_uqBmHcaL5iw	BqrTtox0JbG-P_DKBB5bBw	1.05111	1.05111
ZEQLRWdJs28sWW21fqfxJg	1ldDbggHHgPlj3k0SpBTKQ	0.96660	0.96660
ZEQLRWdJs28sWW21fqfxJg	8SkoyQ3iHXECEit2BDwBrw	-1.17645	1.17645
zZJ6rSjFNzQo85-SMhwx6w	wfofFm3AqtyK_ujNQ893mQ	-0.82787	0.82787
6FurBXo0D17pu6vK_-bs9w	fhNeE1t82gn3VksmsJfLXQ	-1.19334	1.19334
6FurBXo0D17pu6vK_-bs9w	U2dZYCgkuS9SGgyKaCUlbQ	-1.22635	1.22635
COzr-8aIK5zYxxhsW3-U1Q	QozXMHqNzkVutP-FhcP30w	0.68329	0.68329
COzr-8aIK5zYxxhsW3-U1Q	BqD7X5CHXnJ14YbBBlLx1w	0.72170	0.72170
_9r_0HF2R83g3L1oMONc8Q	Pz7SWZQhxL6ZbhL9jE2NTA	1.85892	1.85892
L0sOaM3faq38ipTaCgRwBQ	jOgSvW9VNw0Cw9p8w5A2JQ	0.00661	0.00661
L0sOaM3faq38ipTaCgRwBQ	aSZzH68--YxNQYAO5nKBkA	3.01666	3.01666
inkv3_Ja07wnzXvrc_-4eQ	dS5qlJ6au0Wz9FwmbPSjYA	1.46062	1.46062
inkv3_Ja07wnzXvrc_-4eQ	rUiT2SJCEEK1YEdxzjQ7Xw	0.61087	0.61087
aK8shZb9dEQNyxk5ycfO2A	8HCC8NuJmdHnEg2XC00NPg	-1.25192	1.25192
aK8shZb9dEQNyxk5ycfO2A	EIshA1evDfCTcuI0dYUo7A	-1.30640	1.30640
aK8shZb9dEQNyxk5ycfO2A	trC8BtTuNJniFaCaK1IQ4w	-0.28665	0.28665
aK8shZb9dEQNyxk5ycfO2A	HpaYCM_NCauI72LLXxC6SA	-1.24077	1.24077
aK8shZb9dEQNyxk5ycfO2A	xxOQ7h6s3InV8o8DOVHlMA	-0.29961	0.29961
aK8shZb9dEQNyxk5ycfO2A	HsAYzU2-Z_vZAaRqHbcP8g	-0.28290	0.28290
aK8shZb9dEQNyxk5ycfO2A	ASGebKrraHYSBaEcavy3Xg	1.74307	1.74307
aK8shZb9dEQNyxk5ycfO2A	qGffC4h6UOTSkLhzjj59FQ	-0.29246	0.29246
aK8shZb9dEQNyxk5ycfO2A	KrFkX0kVeCrjdqoakXYy8w	-1.27892	1.27892
aK8shZb9dEQNyxk5ycfO2A	bt9J3GgjArWCTfyoa3naEw	-1.26683	1.26683
aK8shZb9dEQNyxk5ycfO2A	9XOzi2IIibwtnGOvtdDpjA	-0.23681	0.23681
aK8shZb9dEQNyxk5ycfO2A	azXr0xlsOKDDiICIFnXi1Q	0.69997	0.69997
aK8shZb9dEQNyxk5ycfO2A	A6DFzxQT5yBkwBBJsURRWQ	-0.30037	0.30037
aK8shZb9dEQNyxk5ycfO2A	QC18oZ4atjW1vtZo71ohxw	-0.27152	0.27152
aK8shZb9dEQNyxk5ycfO2A	BVCDPqlHMDPLWn9EhdDXNg	-1.27486	1.27486
aK8shZb9dEQNyxk5ycfO2A	Vk2lc81v4_iO54GzT_fLmw	0.63585	0.63585
aK8shZb9dEQNyxk5ycfO2A	N8cJk5s9yW3fLeJyHQeRAA	0.69454	0.69454
aK8shZb9dEQNyxk5ycfO2A	Nw8lWJRGybAsciao9h-R2Q	-1.25991	1.25991
aK8shZb9dEQNyxk5ycfO2A	cMvN1j-LK64zqmT4vnl8NA	-0.25897	0.25897
aK8shZb9dEQNyxk5ycfO2A	loVwv8VtHJ7FXtizlIuwhg	0.67384	0.67384
aK8shZb9dEQNyxk5ycfO2A	9XOzi2IIibwtnGOvtdDpjA	-1.23681	1.23681
aK8shZb9dEQNyxk5ycfO2A	6X9iyuM2XdoCGT4q9qv5cA	0.72550	0.72550
aK8shZb9dEQNyxk5ycfO2A	GGyHZtnAA5LBgouB-32ARA	-1.24878	1.24878
aK8shZb9dEQNyxk5ycfO2A	xNpCyxm1nD82gxGQ-WFDIw	-0.32353	0.32353
aK8shZb9dEQNyxk5ycfO2A	93hEDkF4CU3z-og0f4hLRQ	-0.30849	0.30849
aK8shZb9dEQNyxk5ycfO2A	1_UbvYpj7N-jE2VYICPl2Q	-0.30613	0.30613
eTx16Qh4RMS7s-kq059lPA	3Nt3CA4IDxt0SeQO24gb-Q	-0.27895	0.27895
roDu6SCQI7flaLMEDmLcBw	kKcniirsMqUd_x0pZEGcWA	2.50648	2.50648
5_iz3HC2GV_THc_DZWGNtA	_tS0YfyPDxOXxrN4Kl2_HQ	2.00000	2.00000
726_ydY2HVNj_1_Wovqu6Q	yxxLFua918P53BQADGCSCw	-1.50368	1.50368
726_ydY2HVNj_1_Wovqu6Q	PXviRcHR1mqdH4vRc2LEAQ	-1.45710	1.45710
726_ydY2HVNj_1_Wovqu6Q	xfwRO04KbAPw_zRotCfWQQ	-1.56134	1.56134
726_ydY2HVNj_1_Wovqu6Q	uLbr9xXGlB0PkwQMZgGCNA	0.67550	0.67550
726_ydY2HVNj_1_Wovqu6Q	6OJV--BjqPpJjnTueniqVw	-1.27074	1.27074
bwG8XE7TboCtgOtOdf0LIw	OdKCcB8skRPVSk7yBGwang	0.00000	0.00000
bwG8XE7TboCtgOtOdf0LIw	H_SuH7uLiYahDMbNBB9kog	1.00000	1.00000
jA5LKrVjCN8x9kJcMH0NmA	LLDGTT7FExklkQvHebEjRg	-1.38905	1.38905
jA5LKrVjCN8x9kJcMH0NmA	FDfK4HygC_P-Idoy_K8PKQ	0.37727	0.37727
1QJZlUEf2A659ganQoKngA	Qher1XRFuU8GnhA4BH7wog	-0.36634	0.36634
r0NR4W6QbqsxFknwM1TC_w	kwEQ3uY9Jwmknb5kNg3UlA	-1.12271	1.12271
w172K6qkA-tSmwQIT31L4w	eLPld7Q17XxlclFGzZQX5g	-0.38384	0.38384
w172K6qkA-tSmwQIT31L4w	K9rlhLtpGjpzcVqZ3qxmug	-0.21144	0.21144
-AfTQF-xLE2rsDDajB6dIg	LM71VvmoAWDD5z8h7XoVig	-1.46501	1.46501
M8_OwMoUa6ndP_CL2KvL0w	LNKB78TUzG7T4EAe2CzKQw	2.00220	2.00220
p6IhU51-9o16DHu5dJOnZw	YNQgak-ZLtYJQxlDwN-qIg	-0.82760	0.82760
nGViv-XEJWIjFZpJ1pNC5A	V7-f6dE87cNga5dSJ4CuZw	0.00000	0.00000
BwuEcrEcDnp-GOcDnrVm1Q	gkWEjZIVcrUerEzed6IKpg	-2.31040	2.31040
J6znf7lizfUyLtwb-46PEg	zTCCbg7mGslxACL5KlAPIQ	1.77993	1.77993
14CEUpag2RWTCzwo_n1R6Q	qOqdQ_PuG8z9uTTImQC8Gg	-1.39985	1.39985
14CEUpag2RWTCzwo_n1R6Q	en2O4AiS0NDZ1AHgzYKzBA	2.57530	2.57530
14CEUpag2RWTCzwo_n1R6Q	qGffC4h6UOTSkLhzjj59FQ	-1.44219	1.44219
6oyTTJGRqPvEZlksW9aZ2Q	PXviRcHR1mqdH4vRc2LEAQ	0.23432	0.23432
6oyTTJGRqPvEZlksW9aZ2Q	eLPld7Q17XxlclFGzZQX5g	0.26415	0.26415
6oyTTJGRqPvEZlksW9aZ2Q	UW2gLVwL3qbh9ucnb0JjyQ	1.09440	1.09440
p35I34fct47teSrNF1rl8g	Qher1XRFuU8GnhA4BH7wog	0.78638	0.78638
p35I34fct47teSrNF1rl8g	M_jMhKl-hsTIyQBIiAH_cA	-0.17734	0.17734
p35I34fct47teSrNF1rl8g	OVU0pQ85Zf74OVgDyPFvGQ	-0.14772	0.14772
p35I34fct47teSrNF1rl8g	ZFAq9lpm2wXihzvMLSsRJQ	0.84524	0.84524
p35I34fct47teSrNF1rl8g	aGbjLWzcrnEx2ZmMCFm3EA	0.93475	0.93475
p35I34fct47teSrNF1rl8g	84P81rt77GXdsRI7MpIlLw	1.81004	1.81004
p35I34fct47teSrNF1rl8g	A_vRqMo7HrlnCRFvzWVcfw	-1.18606	1.18606
p35I34fct47teSrNF1rl8g	6yoEpca0GnthoEzlJtNmgQ	-1.18200	1.18200
p35I34fct47teSrNF1rl8g	B7crMY7g2Haz8cvox8732g	-1.17015	1.17015
p35I34fct47teSrNF1rl8g	vZ4CIMfeos6K7OyYDIlwrQ	-1.17603	1.17603
ULDvd0VW10i0m-VxPJsgjg	MN0OLvP8i0SirMJ7AMuMzA	-1.71393	1.71393
g_AF_u--aE0RTckG0ortnA	sUxx5m9X4YgW_nOfVE721A	1.16799	1.16799
7GC9fVWKa4a1ZmBGLH6Uww	TuarWzZ4ITf3H7vkPrz-Kw	-1.04514	1.04514
WAdIbq2c7wZgiXaP8OQnDA	ROlYDMi1U3LaHStmuELRxQ	1.47476	1.47476
WAdIbq2c7wZgiXaP8OQnDA	rRvUF3c4vxksTOaGfyx5jA	1.70859	1.70859
4SourP3CPhAvEwt5FTdcyg	8Pzdk19tA2bKlKDSgwWqoQ	-0.93943	0.93943
4SourP3CPhAvEwt5FTdcyg	sIyHTizqAiGu12XMLX3N3g	0.94428	0.94428
P5Z8LlG2-7j1kMrYyRN5lw	RE3xkxkjmHQIARrLSIeerg	-1.27807	1.27807
ld1uPgWadibiV53XMLtQUQ	JauLZ0TL3D3VIGtSnStzhA	1.76071	1.76071
p-q1eZC0QdIkXojATpfUuw	OU6yfyuCzwJZvZFRnTOZzg	1.14119	1.14119
YhpK2-w4M4Jrw5JoFwZApw	iXA8Y2bzvZo8MjALfZxrIg	0.70654	0.70654
YhpK2-w4M4Jrw5JoFwZApw	ngNvH4sxnH9aMukTZ67R_Q	-0.38362	0.38362
q49FVOlz2iP7ywoh3NzqXw	QGkM1TvUrc1gmd1qkpnMJg	-1.37953	1.37953
q49FVOlz2iP7ywoh3NzqXw	r0ZoytDjK4CY5ytFNjZLvw	-1.35285	1.35285
q49FVOlz2iP7ywoh3NzqXw	7h0-KtLbYH1gu6QBv_-jxg	-0.57297	0.57297
q49FVOlz2iP7ywoh3NzqXw	vbuePEUjg869T_HWyz0qCw	1.32978	1.32978
q49FVOlz2iP7ywoh3NzqXw	kePxkm183BDiOiDcsjgAhg	2.56340	2.56340
hYlMvSLGcToupOvZ_2Pihg	KjymOs12Mpy0Kd54b7T9MA	-0.62793	0.62793
hYlMvSLGcToupOvZ_2Pihg	jOuERtVf7QePnK9ZcdH5XA	0.22171	0.22171
qjxX0CVS6U8AQGpngzX2Ig	1U1GRksKXF7q8FKcW0e5VQ	-1.33813	1.33813
SF2MBc05YRzq7N-fC_RbIw	3MmHmJXr8Ltk_Z5EGE4KUw	-1.51856	1.51856
2djmKfyUC8J1ih7gdSAAkQ	xheJf3qJLLf4-Ck8ay3GFg	2.52796	2.52796
yn_qqs1GTtBy9tRdHjqYXQ	npfVfumxVAkQNYpY1fSvew	-0.54924	0.54924
yn_qqs1GTtBy9tRdHjqYXQ	nU347OP_4DjBc8WLKU_J-g	1.82219	1.82219
m5LWIhjzAJwL-qqS0JkLIw	ateowLnq6kpgNNWHzCDByQ	1.63072	1.63072
m5LWIhjzAJwL-qqS0JkLIw	Oqb-MBYAmYUJLKwbwpQUEQ	1.68374	1.68374
uu91Q3JrTht0cDwMAJp79Q	0InQd9vuhRc98OksC3Ks8Q	1.42961	1.42961
ufvHSC0OEb7wmWIvM2098w	2e2e7WgqU1BnpxmQL5jbfw	-0.76758	0.76758
LeKrTNzfy4diNZMQK9bv-w	iXA8Y2bzvZo8MjALfZxrIg	-1.10534	1.10534
XNaZFpMp0Smt7ehKiRxU5A	tqu42L0qXzkvYKSruOz0IA	-0.34294	0.34294
XNaZFpMp0Smt7ehKiRxU5A	IRYj1b1-mlXqABVsl9SoqQ	-1.89724	1.89724
-3kLmioDGUc1eOsWEufKOQ	fgBOA1vyev-QuGPlx7c5fg	1.84807	1.84807
-3kLmioDGUc1eOsWEufKOQ	olwuTiAEEFgSYefWUcZWbQ	1.85721	1.85721
-3kLmioDGUc1eOsWEufKOQ	ZHDf8TUICsB2peQ9AmXeFw	1.17475	1.17475
-3kLmioDGUc1eOsWEufKOQ	X4G7Zr-7fOr1bBP4iiONuw	0.67037	0.67037
Vc2aCJ2kZaie1G1hHykQMA	6qnB6AQSur85BLx6c11dOA	-0.00862	0.00862
Vc2aCJ2kZaie1G1hHykQMA	IRYj1b1-mlXqABVsl9SoqQ	-2.03037	2.03037
_HBLrkzK-IkT7el1Xgyc1w	wzgmxN5nTrCdFBaDDQI2sg	-2.60496	2.60496
_HBLrkzK-IkT7el1Xgyc1w	wzgmxN5nTrCdFBaDDQI2sg	-2.60496	2.60496
lJoRg3EIFqsKPoeOEUAU_w	0mPrp8m_caTxdSGfIxNtTw	-0.68789	0.68789
lJoRg3EIFqsKPoeOEUAU_w	Q5pTGQKEhxgit1fwgrHEbg	0.51752	0.51752
lJoRg3EIFqsKPoeOEUAU_w	GaAVP8Tn8uUrZtulQw2iXA	-0.56361	0.56361
7f0OUF0KjVl3I1rPw6iKfA	5CGT-eGqL2zECmQpM9wPbw	1.86651	1.86651
7f0OUF0KjVl3I1rPw6iKfA	xmViOpr_XuqP36kFHyT3UQ	-1.30572	1.30572
6btJUSAWsqg6XQSkWzJMQQ	Xhg93cMdemu5pAMkDoEdtQ	1.17989	1.17989
KqNNad_focGKbN0EEeC8AQ	V7-f6dE87cNga5dSJ4CuZw	0.68433	0.68433
u1uyomTZ2gzgofFNtRSkSA	2e2e7WgqU1BnpxmQL5jbfw	-1.53789	1.53789
DFWkJ74nac1OkbBL_6Nlfw	LJxNzBCR383zSpe0jdU04Q	0.48095	0.48095
DFWkJ74nac1OkbBL_6Nlfw	Z0kyK8wCBNGkkUT9UrMWcg	-1.04291	1.04291
SyMBo0WKPnizQULqQ6zVeA	d8FP2gvMoeiiIa5mdn8jZg	0.83603	0.83603
SyMBo0WKPnizQULqQ6zVeA	o4zI9D9QiKTdRpeN0EQGYA	-0.55530	0.55530
Nth7LmhGhqP6caYBsNENBA	Fc7OrZXf4Welvt9TJ7K-sg	-0.61368	0.61368
OcoQ5PRnKC0XWb5UZlgRyQ	sIyHTizqAiGu12XMLX3N3g	-1.55585	1.55585
TP0KBS_uQtGfnXAg0T9k7g	PPwJTT-eLjapipmyQSgi9A	-1.97152	1.97152
EZBagXWj_xw2N3FtyZ093Q	2e2e7WgqU1BnpxmQL5jbfw	-0.76481	0.76481
EZBagXWj_xw2N3FtyZ093Q	_VN5hYv1VgNIBgwxTQZ_1Q	3.29889	3.29889
09r3rhpPlSmzQwB7LfUuJw	XInU2SUuNK-IgnT-sEIvGA	1.97866	1.97866
09r3rhpPlSmzQwB7LfUuJw	hVSuSlR4uYNnap2LU-6Tcg	1.28008	1.28008
s_8R2gs051klV1A6zkGt_A	Az85N0Z4OKxOAzGdigi1nA	-1.58803	1.58803
z-Xt1MMtK1YBM6MLHgmT4g	5GKbGn9-fAgQ0njSh3OJ8A	0.91654	0.91654
z-Xt1MMtK1YBM6MLHgmT4g	vvur3WRgdgnhYoMUXMZZCA	-1.11613	1.11613
Ch6hc-2s56wj4lsXFUeVeQ	lg1BrK8zf2DVkUdbwkTkSw	-0.39450	0.39450
-YVgvwt1Jp4XZ7QFmd-XQw	PXviRcHR1mqdH4vRc2LEAQ	-1.88328	1.88328
-YVgvwt1Jp4XZ7QFmd-XQw	DO3Gk17RyJVW7zYMCtYPnw	-2.12476	2.12476
Af_7QK3kfR2mLxXTmA0NqA	IRYj1b1-mlXqABVsl9SoqQ	-1.59744	1.59744
Af_7QK3kfR2mLxXTmA0NqA	gMVWJi_dldZfofI7EShmNA	-0.89563	0.89563
Af_7QK3kfR2mLxXTmA0NqA	UZS8qFGAZGGHTqYLApgANw	-1.81491	1.81491
Af_7QK3kfR2mLxXTmA0NqA	9KkLGqb-D-cysttQzIl6ww	-1.82854	1.82854
TiR4prDjhk1BQCQH8HiZyw	PXXFn3kalXTgaWwndlQWHw	-2.15441	2.15441
awSYABYn3tCq-t_cKdHQDA	Qs_rxSL6BfBFzAr30VLeuw	-3.00000	3.00000
iDKLH7-VvbJ9jy5c6vUx5g	l3FM8f22YKXnWjsb9rejvQ	0.00000	0.00000
C8xLWaAsOcOhy9sO-0gLfQ	m6JwiGrKrs0XCmH9ij3fmA	1.00000	1.00000
jiLQrSTeCvSVwWWCV_ocXQ	yD1dRYi7USzhYVKiqZ7JVg	0.00000	0.00000
nDAM5bkOYAhRuzyxgaoDIA	_6gbnNRPIc-iM_0cBLPX1A	-0.80279	0.80279
nDAM5bkOYAhRuzyxgaoDIA	kR92Dbu3jwrODAhATsZ_3g	-1.14511	1.14511
nDAM5bkOYAhRuzyxgaoDIA	qS1e8z6XXjN2IewBAfq5_g	-0.19209	0.19209
nDAM5bkOYAhRuzyxgaoDIA	7q1FpSXbE6XtLNg518pxDA	-0.05186	0.05186
nDAM5bkOYAhRuzyxgaoDIA	0GCpesRgXSVluFoB2otXlA	-1.18920	1.18920
oosu_p_VxBG_54lfKcuLqg	hsM6PF4Of6RMNcQV_c-FVQ	-1.35197	1.35197
oosu_p_VxBG_54lfKcuLqg	bGj9djLAHjNR55OXsIDrAg	2.61485	2.61485
TKUv62kcSDlgGyqG1_oNtw	ZOcfu9B5657he_gBXVeIcQ	1.31730	1.31730
JiYKfI0iYcC2JHpOdxxT2Q	a3VX8WpAVt29VNlGgYJxrA	-0.20595	0.20595
JiYKfI0iYcC2JHpOdxxT2Q	TwxHMCcRdF_CQb_EZ6kPQQ	0.34689	0.34689
JiYKfI0iYcC2JHpOdxxT2Q	BzvSlUIwB08C-1GK93mQbg	0.26360	0.26360
LDOlQcu-_2XfbDbZ2ivKyQ	79EG9Pv0bxNTmBjTVCd4CQ	-0.67060	0.67060
tlp2QCAviBvscsGD3wSFkQ	rBPQuQgTcMtUq5-RYhY2uQ	1.31712	1.31712
tlp2QCAviBvscsGD3wSFkQ	27ADmOieSUZfbiU15als7w	-0.62375	0.62375
HkHb2WF0FMK5rXrS0_8l8g	zt1TpTuJ6y9n551sw9TaEg	-1.28949	1.28949
bf2Y2uOcgwCA3XZDMNW7SA	u7-9OD_9qc6PDYlMk0-VcA	-0.46407	0.46407
bf2Y2uOcgwCA3XZDMNW7SA	Q_Rwcv9APBLggk2KAsBEvg	0.66950	0.66950
bf2Y2uOcgwCA3XZDMNW7SA	0_LZEAYsexEZS-OFTjdjNQ	0.34806	0.34806
bf2Y2uOcgwCA3XZDMNW7SA	UuBZkKnckkRmYt3jFn2gaQ	2.38535	2.38535
bf2Y2uOcgwCA3XZDMNW7SA	1yx2zLskVTe5WQdYjL2Apw	-0.66083	0.66083
bf2Y2uOcgwCA3XZDMNW7SA	YNQgak-ZLtYJQxlDwN-qIg	1.33824	1.33824
bf2Y2uOcgwCA3XZDMNW7SA	xfwRO04KbAPw_zRotCfWQQ	-0.51201	0.51201
tf4NrH9b-bTS6X4BDg022A	X0cEpOYi0Gf-S_-xb8OZVQ	0.68785	0.68785
bK6zr8tASNdAQYmuxQdV3w	21ZKuOC0o8vZglDeR41QLQ	-1.94106	1.94106
7_K7QRQMgbZBBAdEZB1TRw	yo3zehm-cIQLO1mtDsMGXA	1.47362	1.47362
-MzeHkWIoidOJPuB-QZH0A	DW6SI2KxcfXBHeo9jEr4lQ	1.50113	1.50113
OXdhKHfqtZFuocDiIsuk8Q	qjpy8B_4J74QvfHFh1nrIg	0.46737	0.46737
Fk2XTcaeF5Sdns2gg60i_g	1yx2zLskVTe5WQdYjL2Apw	-0.19688	0.19688
DTHMO9hAN6qlm0pP70qY0g	-I8JegdD-4huAo3z0A_ZhA	0.00000	0.00000
AcpyxGBUnPS9A9X9j75CXA	j_pce4pG9krrBeYwUni8Pg	-1.90297	1.90297
AcpyxGBUnPS9A9X9j75CXA	wXKNBXkSlJsRz5ONFnEp6Q	2.11822	2.11822
AcpyxGBUnPS9A9X9j75CXA	84bLhe1aibxNmogtqSO4rA	1.14490	1.14490
AcpyxGBUnPS9A9X9j75CXA	OwBPjUz2o0J5K3DzcHkBtg	-0.99016	0.99016
VaXBcZJ2qohBfplza6frWg	msn1dd2YDQgBWrlx_hQYgA	0.44825	0.44825
VaXBcZJ2qohBfplza6frWg	zTCCbg7mGslxACL5KlAPIQ	0.39731	0.39731
c-FUzkbILnWfEchStympsg	i2ZfdVYWL9GnOD2gjFaMlA	-0.70024	0.70024
yV7UmMSr-RnTK-nyJpGytQ	cRfn_vMQ9YExuKb378CwjQ	0.20150	0.20150
yV7UmMSr-RnTK-nyJpGytQ	dM-pSFGxckeBu8DIGxfuHA	2.12946	2.12946
yV7UmMSr-RnTK-nyJpGytQ	zehWnERkDLir0lDxxtVXPQ	0.24355	0.24355
yV7UmMSr-RnTK-nyJpGytQ	qCvRV9qcHKftXnT9IkmTqA	1.14550	1.14550
yV7UmMSr-RnTK-nyJpGytQ	6gjfXqaxZgv0C2aHyl4yuQ	2.10030	2.10030
yV7UmMSr-RnTK-nyJpGytQ	EjfF-4aI0rhtAHwXFRsVrQ	0.10197	0.10197
yV7UmMSr-RnTK-nyJpGytQ	qt1L3A6TpSw_36uFsugUew	2.07272	2.07272
yV7UmMSr-RnTK-nyJpGytQ	957AgCsV5hhFLDJ5aw546w	-0.92667	0.92667
yV7UmMSr-RnTK-nyJpGytQ	scbkHTbGTOA4xOrRcU3bBw	-1.78296	1.78296
5A02lmhYkyPH2i6pRWqbYQ	xyTJYlbE_MLouK6rCou6zg	0.23956	0.23956
5A02lmhYkyPH2i6pRWqbYQ	2e2e7WgqU1BnpxmQL5jbfw	-1.72967	1.72967
uqSh2fcz-x3hTVYX-2fBgw	WvcDPv5Kk2xAKhmUoFx7TA	0.49902	0.49902
uqSh2fcz-x3hTVYX-2fBgw	d38y2fkW1542SaoSTvE1og	-0.50059	0.50059
-f5ZUvySh63NMV17ylwNeQ	9_HsCjEELmey18A-gTzZKw	-0.74389	0.74389
GoDapua2Lzilf8I3-iDQNQ	sIyHTizqAiGu12XMLX3N3g	3.06481	3.06481
sbSC6LegpxXwy5zRd7MwYw	Fpv7AFYvT-rsQImxIGwI7Q	-1.41419	1.41419
sbSC6LegpxXwy5zRd7MwYw	h4GmXUxM07MTOlMiGa0KuA	-0.11086	0.11086
sbSC6LegpxXwy5zRd7MwYw	BqrTtox0JbG-P_DKBB5bBw	1.70265	1.70265
eAQXuhOmREb4NJObvn_57w	5CGT-eGqL2zECmQpM9wPbw	-1.89663	1.89663
eAQXuhOmREb4NJObvn_57w	pPfQ73--Y_h5Or0aqDgEGA	-1.96083	1.96083
dGmj_88slOqZUZUXOL5FYA	SAU9NDWNuR0Jvgx38T8wsA	0.00000	0.00000
dGmj_88slOqZUZUXOL5FYA	s5-VDvUqyYnD8RG3LPqnbQ	0.00000	0.00000
