qqtmFGhyyHc37coT4qJxaw	zFcd_gelAUEwAvJOgiZpvg	0.06988	0.06988
qqtmFGhyyHc37coT4qJxaw	GGyHZtnAA5LBgouB-32ARA	0.03334	0.03334
qqtmFGhyyHc37coT4qJxaw	kwEQ3uY9Jwmknb5kNg3UlA	0.04204	0.04204
qqtmFGhyyHc37coT4qJxaw	UpMR63WZgIn8VDKnYpDwXA	1.05689	1.05689
qqtmFGhyyHc37coT4qJxaw	Cu3L4mNS_Np34wD7Af2fCw	-0.94549	0.94549
qqtmFGhyyHc37coT4qJxaw	W-UBevF6tFgX4WiA8PvdPA	-1.00756	1.00756
qqtmFGhyyHc37coT4qJxaw	lyC2KqGiFIwct39jbdIdJg	0.06980	0.06980
qqtmFGhyyHc37coT4qJxaw	aLWvaNTOUr1wdOizitoOuA	-0.07683	0.07683
qqtmFGhyyHc37coT4qJxaw	SsTxjxo8qvqBMvan1rzNzg	-1.03574	1.03574
qqtmFGhyyHc37coT4qJxaw	yZgqxn4T0g3JK2jbxA-DXA	-0.04836	0.04836
qqtmFGhyyHc37coT4qJxaw	MN0OLvP8i0SirMJ7AMuMzA	1.00646	1.00646
qqtmFGhyyHc37coT4qJxaw	KlAARyLySLdoyT8QxJFSIg	-0.04104	0.04104
qqtmFGhyyHc37coT4qJxaw	f2Iga3A59AFYwoeAvc3e6A	0.96888	0.96888
qqtmFGhyyHc37coT4qJxaw	dneZINl9Tz_W2ixadIOdQA	-0.05035	0.05035
qqtmFGhyyHc37coT4qJxaw	rP76z9iDOFczywAiee-l7A	0.07701	0.07701
qqtmFGhyyHc37coT4qJxaw	0Wu4-E2NKM-H8Yt7zZ-cxw	-1.00413	1.00413
qqtmFGhyyHc37coT4qJxaw	aGbjLWzcrnEx2ZmMCFm3EA	-0.94655	0.94655
qqtmFGhyyHc37coT4qJxaw	y8VQQO_WkYNjSLcq6hyjPA	-0.97307	0.97307
qqtmFGhyyHc37coT4qJxaw	Ensu96ecI0OReupNS2x7ig	-1.00440	1.00440
qqtmFGhyyHc37coT4qJxaw	l9JxJdiktn57Ypx2jqRSrQ	2.01634	2.01634
qqtmFGhyyHc37coT4qJxaw	4uDW2Rp9eAPL5BUd5C5-bA	0.00672	0.00672
qqtmFGhyyHc37coT4qJxaw	wYuPafwLYItJAHFVba9mVg	-1.06378	1.06378
qqtmFGhyyHc37coT4qJxaw	_4-K6xAYzCEIn_r4B8FB2g	-1.07158	1.07158
qqtmFGhyyHc37coT4qJxaw	zFcd_gelAUEwAvJOgiZpvg	0.06988	0.06988
qqtmFGhyyHc37coT4qJxaw	-2n-OHbbwIv3SY8RP9bgTQ	-1.01330	1.01330
qqtmFGhyyHc37coT4qJxaw	P5nqpZIxAhkBxCLaYwyaig	0.93478	0.93478
qqtmFGhyyHc37coT4qJxaw	rMSje59v2QY82OBvE1zBuA	0.95269	0.95269
qqtmFGhyyHc37coT4qJxaw	i2ZfdVYWL9GnOD2gjFaMlA	-1.02613	1.02613
qqtmFGhyyHc37coT4qJxaw	XAOFXIH4KoI6vJldb_Uz_A	-0.04539	0.04539
qqtmFGhyyHc37coT4qJxaw	fSs0EdKmLJ7VULejtsi9CQ	-0.98328	0.98328
qqtmFGhyyHc37coT4qJxaw	Vk2lc81v4_iO54GzT_fLmw	-1.06395	1.06395
qqtmFGhyyHc37coT4qJxaw	J4qLz0nGzCTMf6-kf_SiQg	-0.96660	0.96660
qqtmFGhyyHc37coT4qJxaw	_BrLcaVzE6GqBilwmdQOfg	-1.03687	1.03687
qqtmFGhyyHc37coT4qJxaw	keV-NU5jaemf9L_7HDX-OA	-0.05234	0.05234
qqtmFGhyyHc37coT4qJxaw	s5yzZITWU_RcJzWOgjFecw	-0.04884	0.04884
qqtmFGhyyHc37coT4qJxaw	WpvH4B3Sq7ocD9ze_-8FQQ	-1.04348	1.04348
qqtmFGhyyHc37coT4qJxaw	nt5HVhwaL9VqsnX9-6QBwg	-1.03271	1.03271
qqtmFGhyyHc37coT4qJxaw	H52LFxw13LBS6_ewxCwlfg	-0.03505	0.03505
qqtmFGhyyHc37coT4qJxaw	0Wu4-E2NKM-H8Yt7zZ-cxw	-1.00413	1.00413
qqtmFGhyyHc37coT4qJxaw	PzQJMdqmvGftgFwitgU2oQ	-1.03074	1.03074
qqtmFGhyyHc37coT4qJxaw	PsOvURXqpy8iZX2J8y429A	-1.07714	1.07714
qqtmFGhyyHc37coT4qJxaw	umm-6FnNkuO3BbVk3hmPBg	0.96098	0.96098
qqtmFGhyyHc37coT4qJxaw	thChit1w56sjMYwZwxaP1Q	0.01637	0.01637
qqtmFGhyyHc37coT4qJxaw	kAXwEMkpcKMObw45QJGqnw	-0.02087	0.02087
qqtmFGhyyHc37coT4qJxaw	Cu3L4mNS_Np34wD7Af2fCw	-0.94549	0.94549
L5DfVOZc_d87yZ4IU3JgvA	H2pm7yVZci7M5RKhAOYzuA	0.26180	0.26180
L5DfVOZc_d87yZ4IU3JgvA	b2NMOHPOO215fH0S-modAw	0.24781	0.24781
L5DfVOZc_d87yZ4IU3JgvA	vvur3WRgdgnhYoMUXMZZCA	-0.83366	0.83366
MrXaFcXuzJ1sCCrAYFd4SQ	yOLyhudDoL2faBOK0dAN3Q	1.00000	1.00000
8EuCjl-pDzRgI0QfCyqQyg	xfwRO04KbAPw_zRotCfWQQ	-1.32893	1.32893
8EuCjl-pDzRgI0QfCyqQyg	ieYiud3trM-9e7E8YUhK0g	1.60292	1.60292
yQqhSGwZZkFmXKBKIw-pyA	bmNPNlCLDplWB55ic3Bixg	0.49580	0.49580
g3lb78KyxqATIEW5sviTIA	a1t31qMLd5fQocEjbSJ61A	1.48083	1.48083
g3lb78KyxqATIEW5sviTIA	ecpYgTTQuXzmYNGxGTvbhw	-0.50850	0.50850
QZoxd7TVmxJBPVKPv5C5cw	Q_Rwcv9APBLggk2KAsBEvg	-0.34727	0.34727
5ywPqYER823iUlRG1nhgpg	PN9w-QGQtSwCmf4jcrme_g	0.91082	0.91082
k9x6qgz-qMz78rmFZmU2zQ	APe_0I6DqbNQonSlEkMSEQ	-0.90698	0.90698
Po3bZvi9-iwRCz10HMZpzQ	rBPQuQgTcMtUq5-RYhY2uQ	0.04628	0.04628
Po3bZvi9-iwRCz10HMZpzQ	POEsTJBWFSSdWWR9PVLACg	-0.95527	0.95527
Po3bZvi9-iwRCz10HMZpzQ	2e2e7WgqU1BnpxmQL5jbfw	-1.89483	1.89483
DvTngU-yo8IE2BgecCGhaA	Pz7SWZQhxL6ZbhL9jE2NTA	0.00000	0.00000
DvTngU-yo8IE2BgecCGhaA	PiV7phVMf7glDpH_J630Ow	0.00000	0.00000
kex0YfNSCS2WKJc_r6HvtQ	lytsOcdjCk9KTf20eHbBFQ	1.17972	1.17972
kex0YfNSCS2WKJc_r6HvtQ	R0t7XO28y_kqDa_m3dUnvA	3.16546	3.16546
kt3zCwOAmK-O9WxH80QtQw	a3VX8WpAVt29VNlGgYJxrA	0.41545	0.41545
h-hltUZCgt33Cse04xh22A	zt1TpTuJ6y9n551sw9TaEg	-0.47937	0.47937
Un3-7aJuTBmSl6dRi2uv2w	YacTpiq0ZptFcXD7I-kdGA	-1.67713	1.67713
ZWOj6LmzwGvMDh-A85EOtA	tFU2Js_nbIZOrnKfYJYBBg	-0.30698	0.30698
ZWOj6LmzwGvMDh-A85EOtA	naLrErBuJr9IWd6_rv6-XQ	-0.27839	0.27839
ZWOj6LmzwGvMDh-A85EOtA	OBUQ86JDhbGWdSxmyIt7Dw	-1.24972	1.24972
h3lwhProUtOV7hu4i-32Sw	8C9rULVDuDRb5FlYYKTtyg	0.05218	0.05218
h3lwhProUtOV7hu4i-32Sw	UVBBO66nLPhWefDVMwi1XA	-0.99634	0.99634
h3lwhProUtOV7hu4i-32Sw	bpGFetX8muk0GxAT3Oea3Q	-0.90747	0.90747
h3lwhProUtOV7hu4i-32Sw	prL6S0P__VGn3iXc-TSlpA	-1.01805	1.01805
h3lwhProUtOV7hu4i-32Sw	0H7ewZ656xM0bulSMowWtQ	1.01920	1.01920
h3lwhProUtOV7hu4i-32Sw	9qDxlEmzsp_-_PTwBu6maw	0.02422	0.02422
h3lwhProUtOV7hu4i-32Sw	1Yt0N8g7d8Jz3ASnm3Bm0g	-0.91690	0.91690
h3lwhProUtOV7hu4i-32Sw	2f7TvlG5zcuMCHcQjxqS6A	-0.95820	0.95820
h3lwhProUtOV7hu4i-32Sw	azXr0xlsOKDDiICIFnXi1Q	1.06105	1.06105
h3lwhProUtOV7hu4i-32Sw	h7R_IMg3nss8I5nV7sbmfg	-0.97494	0.97494
ABjgYyNxP2_eK1zKohHfVQ	NFOmAcZ7UFKmeamktDyt2w	1.00000	1.00000
2sklUYBnk7LxzM-11yPUPg	nEY3mwbpAJlQ5FOQ-F4Giw	-2.00765	2.00765
2sklUYBnk7LxzM-11yPUPg	BQjGE1Z3nk253XzIZqt8Gg	-0.97232	0.97232
p9sPR45aA-Ly4DseeGBXbg	6BuCNx2gO_GYiXm2KRdMXQ	0.49324	0.49324
p9sPR45aA-Ly4DseeGBXbg	a1aIYuvQUdSFOyn4vKIXnA	-0.17266	0.17266
YPVy6s2pQVtWSjR6BimtJg	ToRhUbMI8J3_ns9_5gm4gA	-1.43141	1.43141
YPVy6s2pQVtWSjR6BimtJg	QvRK2dyv4EDxuJ-LuodE2Q	2.59478	2.59478
YPVy6s2pQVtWSjR6BimtJg	ryvMJK6AlbU35HKrlFT61w	-1.52670	1.52670
YPVy6s2pQVtWSjR6BimtJg	D_BMUHbZk67hzRcK3xQQmg	-1.58271	1.58271
YPVy6s2pQVtWSjR6BimtJg	dVAurLD1bBIi9IvuMFoL5g	1.34349	1.34349
YPVy6s2pQVtWSjR6BimtJg	05fTEsjUPVo5jks8PpNKCQ	-1.49452	1.49452
YPVy6s2pQVtWSjR6BimtJg	-2n-OHbbwIv3SY8RP9bgTQ	-0.45412	0.45412
YPVy6s2pQVtWSjR6BimtJg	thChit1w56sjMYwZwxaP1Q	-1.45125	1.45125
YPVy6s2pQVtWSjR6BimtJg	ASGebKrraHYSBaEcavy3Xg	-1.47758	1.47758
sMBdzt8FE_oaqIzYRAwWZw	p_RGxnaMCJ6bTL6voUymsg	-1.09141	1.09141
sMBdzt8FE_oaqIzYRAwWZw	Gvw2ewUbqq7PWkxKwjqifA	-0.06691	0.06691
sMBdzt8FE_oaqIzYRAwWZw	AeKTQBtPRDHLAFL9bzbUnA	-1.10988	1.10988
sMBdzt8FE_oaqIzYRAwWZw	Emdq2gs-xyTWTPbCbAk79w	-0.12051	0.12051
sMBdzt8FE_oaqIzYRAwWZw	pPfQ73--Y_h5Or0aqDgEGA	-1.10148	1.10148
sMBdzt8FE_oaqIzYRAwWZw	dxY1gl4cO4-rEFATCkFUIw	2.89126	2.89126
sMBdzt8FE_oaqIzYRAwWZw	N50HceZf1595UtU867u4uQ	1.92106	1.92106
sMBdzt8FE_oaqIzYRAwWZw	TN49j3bUJr3fuKCJkCatSA	-1.08679	1.08679
sMBdzt8FE_oaqIzYRAwWZw	FLs6h55DYoJHnDv0k1vKsQ	2.89493	2.89493
sMBdzt8FE_oaqIzYRAwWZw	szcPQs5JVAl3iDvRBpvghQ	-1.12966	1.12966
sMBdzt8FE_oaqIzYRAwWZw	VkPzsY09S4zO0XqhA1mc6Q	-1.14726	1.14726
sMBdzt8FE_oaqIzYRAwWZw	ky6c1bhp1695tWLfnyKOyQ	-1.14391	1.14391
sMBdzt8FE_oaqIzYRAwWZw	xxOQ7h6s3InV8o8DOVHlMA	-1.12105	1.12105
sMBdzt8FE_oaqIzYRAwWZw	Xy54RutATsomOfsDVR-m_Q	-1.08942	1.08942
sMBdzt8FE_oaqIzYRAwWZw	h83afVKqwBlA-zOu_vdtEw	-0.10012	0.10012
sMBdzt8FE_oaqIzYRAwWZw	cN6qpVw6RaSrSI-JGGF4Tw	-1.06680	1.06680
sMBdzt8FE_oaqIzYRAwWZw	uLbr9xXGlB0PkwQMZgGCNA	-0.11745	0.11745
Gypg60COgrx7LZZj3RHvAw	NhpdNYXoRofaa649drCz3g	-0.17423	0.17423
Gypg60COgrx7LZZj3RHvAw	KwLfgeylp9d8zY3KacREiw	2.76664	2.76664
AsYOvOxOEcgYy4BxdT-YkQ	l_qgSgZfarlgVjYy6NybPw	-0.62910	0.62910
AsYOvOxOEcgYy4BxdT-YkQ	nX38puAVP3qV7AjYANkObA	0.58117	0.58117
vmlPINS328cncRvHCCDdeA	tqu42L0qXzkvYKSruOz0IA	0.35606	0.35606
lVcLHyT_anclAcNA-RDRQQ	Lq6CDJ2yHmMs4N7jscQhHQ	0.67591	0.67591
zt0Lki0xs8xcX5WOvQwHsg	HyfFenprdpIA4rmKu6DW3g	0.00000	0.00000
BgHM8bZWjtxuTAyOVyXCTQ	M2SjLXsuAy5RNKwxaA5E1g	0.91296	0.91296
ja79BqlbP_DjzkgVtZ4xUQ	GJp4zTQPPsCEkUitopGfAQ	-0.64037	0.64037
PxQD_qgCAALpSNMcP1A0gA	bCRrLdBLel3y73tA8w6C3Q	1.36961	1.36961
hbqmm2p13SCeizaYL00Ong	VCXzyRLE7EM1GduSdypQTw	-1.12546	1.12546
y-f7SiEV-2O1Q0vtz8-i1g	10Srj1qZfB9CsVAwef9_dQ	-0.63350	0.63350
y-f7SiEV-2O1Q0vtz8-i1g	uR96BDuI8YR7gqbc-Ncg9A	-0.84180	0.84180
FFero_-ftwsU2nzRi7ua8w	VVKXPSgU3KeLxrXVPYwStw	0.88366	0.88366
FFero_-ftwsU2nzRi7ua8w	M-vOSYnyuaE2TsFJF0uMbQ	-1.11768	1.11768
aIl-qMUXPDdaMxFRJk918w	6qXQQOWdUZiJmWVqkWB-3w	2.13453	2.13453
aIl-qMUXPDdaMxFRJk918w	Uhw6U1Nj-wtl2cSj2nrTrQ	0.13263	0.13263
LditNIyVuUqz-l_V94kkzw	5rDosv0aIBhLg81IMSnlyg	1.03786	1.03786
lr0ODBFhmFcZwuA3A1rN_g	swVh8vZEplsQnGoGOt_ABg	-1.56317	1.56317
lr0ODBFhmFcZwuA3A1rN_g	1nO6ffHEwZYFBzEsyw1w7w	-0.53629	0.53629
lr0ODBFhmFcZwuA3A1rN_g	xfwRO04KbAPw_zRotCfWQQ	-1.55224	1.55224
zw89hUwMG28oJ5TUdMphvA	gAnpC9Aw-c5jVGiRZJOi8A	0.09035	0.09035
zw89hUwMG28oJ5TUdMphvA	v8pxePdOuJIDngcdZqfy_A	-1.25153	1.25153
2BWBeDJJkVKi6hgkmP3dfA	nt5HVhwaL9VqsnX9-6QBwg	-0.52440	0.52440
2BWBeDJJkVKi6hgkmP3dfA	xnRljkaR6zaVTpLYolQteg	1.55619	1.55619
AkUfhLmVevGK5oWn7MFvhw	zt1TpTuJ6y9n551sw9TaEg	-0.39717	0.39717
AkUfhLmVevGK5oWn7MFvhw	5GKbGn9-fAgQ0njSh3OJ8A	-0.44617	0.44617
LnXnzEr1YSL3OpddjqhzoA	l9JxJdiktn57Ypx2jqRSrQ	-0.09823	0.09823
LnXnzEr1YSL3OpddjqhzoA	px45x27eir8RyN6YjX-VWQ	-0.28147	0.28147
m6QnNRkOWkh2tV1NCfUvHQ	sH0gQB4t4kcDxY_MImHqYA	0.08965	0.08965
-W1CIwi9pd9xwbqU94TIhQ	OKl4Qdg_zAwpQMhshD_0Zg	1.55613	1.55613
byhqn9zPB6AlJNSN-x6xng	QbmcCE_cLq4WO8ZMKImaLw	0.10526	0.10526
QVzbqbHfMoFEafV60qKAkA	2e2e7WgqU1BnpxmQL5jbfw	-0.31854	0.31854
TEv1XI9zTxHGyrb4nNA2Nw	_Ck4AAtkBLsDL9Qcbo9h1Q	-1.62480	1.62480
FXJBX7Tkc_7ebPcCjCUBCA	sIyHTizqAiGu12XMLX3N3g	1.71754	1.71754
FXJBX7Tkc_7ebPcCjCUBCA	OeinO4b26UcICbrLxoj3DQ	-0.26993	0.26993
FXJBX7Tkc_7ebPcCjCUBCA	LuYZUc1MOG0pA146SCeXgA	-0.25392	0.25392
uMhS47-xmXjbQ_zXtUZICA	3MmHmJXr8Ltk_Z5EGE4KUw	-1.75467	1.75467
faupVjbuuHu03_ULU2A8DA	j3xNAQtY6nFLeE6p4TpJoQ	-3.00000	3.00000
H55F4G0WSq-8wIPRc5L3pQ	05fTEsjUPVo5jks8PpNKCQ	-0.00193	0.00193
H55F4G0WSq-8wIPRc5L3pQ	ke4Z0EyWNoapfLnXEvheVw	1.01434	1.01434
H55F4G0WSq-8wIPRc5L3pQ	pwF_phwjD1ZHsY1xC9H7mA	-0.93660	0.93660
6bW2PkNqY1B8F45ZKskMjg	05fTEsjUPVo5jks8PpNKCQ	-1.54900	1.54900
6bW2PkNqY1B8F45ZKskMjg	QGkM1TvUrc1gmd1qkpnMJg	2.35695	2.35695
6bW2PkNqY1B8F45ZKskMjg	bKcmSucAGlKHwwVZNvhI3w	-0.54396	0.54396
6bW2PkNqY1B8F45ZKskMjg	naLrErBuJr9IWd6_rv6-XQ	-1.54809	1.54809
ftrNzPqMnQkc9uO7ns7U6A	c8Xamwyv5Tyi2VjjyQcwaw	1.61902	1.61902
ftrNzPqMnQkc9uO7ns7U6A	_ofwotmGktU48S2RP1kvQA	-1.25799	1.25799
R6ctqk6wMNBsc0NjeNvF-A	uHPXU5sWTZRILmMQbfWcJw	0.36402	0.36402
R6ctqk6wMNBsc0NjeNvF-A	zORdAIouXrGO1yU4sIMweg	-0.75204	0.75204
R6ctqk6wMNBsc0NjeNvF-A	K9Bv1h5BQPXZFl2Q0FnXrw	-0.73130	0.73130
ELSZfnnGM-0vqF9m0UH-Ow	fFBka7NGR463DLhwxckzcA	-1.06619	1.06619
ELSZfnnGM-0vqF9m0UH-Ow	4ntvolhaYeSCbHY1dhA53A	3.16317	3.16317
_YI2xCPY90YqTazh-xL_Pg	f6KGn2OyYk6LWEpnUEgerw	2.21641	2.21641
_YI2xCPY90YqTazh-xL_Pg	LSymdduTtYl5BdIQ3kv_3A	-0.64037	0.64037
YXV2Go6GUQY_XqCnlb3-sA	vSf0pqvaLp5sVSjJPeOqqQ	0.10183	0.10183
-BBEHZn05ay1WZKJoB0o_A	zt1TpTuJ6y9n551sw9TaEg	-0.49526	0.49526
6W94fikS-HiT3sxV7N9oEQ	q35bospqfYhJfMsqE79NvA	0.94217	0.94217
6W94fikS-HiT3sxV7N9oEQ	UjAj7SjUQg8znkwk_gaDJw	0.90273	0.90273
NVV_NwlBB_RNn3OMhk6v2g	JsDZZ9S3qntzCfo5N_Ci6A	0.28367	0.28367
cS0FpJmbuEtoghP6YLUCiw	vaq5SJubaZjIoGhgkwxxUA	0.12308	0.12308
cS0FpJmbuEtoghP6YLUCiw	tvJVNWjgAoFuyXLDElNM_w	2.96861	2.96861
cS0FpJmbuEtoghP6YLUCiw	yHu4EhYfF58kgS8gDUcb-w	2.89341	2.89341
cS0FpJmbuEtoghP6YLUCiw	hr41l2QX7OHh3k_x0Zk2Vw	-1.13735	1.13735
cS0FpJmbuEtoghP6YLUCiw	99QZVGNAr0jUEfJcaDiyxw	-0.11161	0.11161
YfriGC-_llo39rEh9LMF2Q	4uGHPY-OpJN08CabtTAvNg	-0.33930	0.33930
JKV55iRFmxe1QtsDvsLWcw	FV16IeXJp2W6pnghTz2FAw	2.04649	2.04649
lGIUNlulZ6bCHaVEC7a3ZA	Lq6CDJ2yHmMs4N7jscQhHQ	2.00000	2.00000
SfbevDdbxDQPsUFlBeYEfw	Xmcr6VtUk_01fTwkTKrrQw	2.61002	2.61002
VUc5f-AmnzStV8Hdn541Hg	nGRwQoNA5CT520hZmDuCDQ	1.53946	1.53946
VUc5f-AmnzStV8Hdn541Hg	y6NFyThUU2wtTNa0rX7VrA	0.44604	0.44604
VUc5f-AmnzStV8Hdn541Hg	Pgp3gbOQaJIdyjqC9AOz6g	-1.44068	1.44068
VUc5f-AmnzStV8Hdn541Hg	WEKQZap6YHcU25b6kIypNg	-1.45570	1.45570
VUc5f-AmnzStV8Hdn541Hg	slA5uWvSAe4o362wgJrE6g	0.55099	0.55099
VUc5f-AmnzStV8Hdn541Hg	d4bXnfbUc1SLu3jVcr-w1w	-0.51487	0.51487
J6xRwRyPmtWQyBVOkC3VTQ	uy_xstKp-pVZlka9nGaV-Q	-0.42704	0.42704
CAJ_5P7KG_Hnl33mi-8pFA	-SNpLwJNup8N96yq7sBJyw	1.37159	1.37159
CAJ_5P7KG_Hnl33mi-8pFA	f9dxqk9oTmotquKN4vcRCA	0.34114	0.34114
1pI8BxTk6L8ePNBB7Pw_XA	XC9tnUvXARu6XjRxO6u8DQ	1.51664	1.51664
ZwNHhsLMBIoQ8Cv4Kpa6Bw	3-nZku9T-trCsNpF6AsjgA	0.10762	0.10762
P1WRiLuT7C7Yb-yt0nXk_A	KBtkZjuHbmAyxnDzSd5xgw	-0.35575	0.35575
aOc1LI6NG99b971v4VPQGA	BqrTtox0JbG-P_DKBB5bBw	-1.23411	1.23411
aOc1LI6NG99b971v4VPQGA	T9WBfNphrozj0Ww4pyAAww	-1.32364	1.32364
5-NUiB7z1eG3yNRCNUPGIA	npfVfumxVAkQNYpY1fSvew	-1.72016	1.72016
mKbd8Ws48j6qE75akWL57g	c8Xamwyv5Tyi2VjjyQcwaw	0.00000	0.00000
LlrUs-X_8U1ZqQ8SWPfiWA	HZjLErXWi1vZWMgsAjBEeQ	0.51987	0.51987
SFnhFNUocpo886s6kl71mA	tMpFSMGrXz8dzvB9UZ69XA	2.42111	2.42111
SFnhFNUocpo886s6kl71mA	5NLxB-LiH152e3Grj_ewEw	1.50371	1.50371
sij27zzYIxc5hG_gmzuGGg	XoitWJUjHcdBl9GqHTsdjw	2.48990	2.48990
sij27zzYIxc5hG_gmzuGGg	mTRtKgAqlbVS8QoASwgTug	-0.57986	0.57986
sij27zzYIxc5hG_gmzuGGg	lqx--hrRwe0oK6WnFYNXlg	2.25699	2.25699
3NDl7QcUdDXVpyhVyqLlGA	3DHwRjWomOtnxM1v6-bPEQ	2.91241	2.91241
3NDl7QcUdDXVpyhVyqLlGA	IZFOb57kTeQYCIsj5cyXxw	0.75152	0.75152
1mQkfMvMbQ4dn-Da43xjag	c9wrKx_5AQIKLzqQxOc7hw	0.00000	0.00000
7Bm_wI9mfDrCuJmc3mCJgg	TzOTe6yecv99lZuKQ6fPfA	-0.06164	0.06164
7Bm_wI9mfDrCuJmc3mCJgg	rP76z9iDOFczywAiee-l7A	1.00646	1.00646
7Bm_wI9mfDrCuJmc3mCJgg	RE3xkxkjmHQIARrLSIeerg	0.04312	0.04312
T-3fvayDzoql0Bk50CZyXQ	aYEs_eXqnV8Ifj3Bp0bHwQ	1.94017	1.94017
GWyXXqszbP8WiJDsPwKnlQ	rNahhyqDlouyDMHh57p3ug	1.40961	1.40961
GWyXXqszbP8WiJDsPwKnlQ	iXA8Y2bzvZo8MjALfZxrIg	1.37180	1.37180
KHoRjtpoRx-AdbpoKp3LUA	25fxw_jOqZtJwl18cCarIA	0.14929	0.14929
KHoRjtpoRx-AdbpoKp3LUA	YppzR-sn8y15dmUd1lLcfw	0.09895	0.09895
KHoRjtpoRx-AdbpoKp3LUA	Lj_3EwHHkMsbQt1Sxa5Tdw	1.87701	1.87701
KHoRjtpoRx-AdbpoKp3LUA	82yh4-ZTPaBaKFFgY5kuzA	-0.96030	0.96030
KHoRjtpoRx-AdbpoKp3LUA	X0cEpOYi0Gf-S_-xb8OZVQ	1.92017	1.92017
KHoRjtpoRx-AdbpoKp3LUA	P8gXyZy1ZS7B4S20q8hzPQ	-0.04483	0.04483
tEVFXDAZ4eYxZiRwevarew	SyhuQ69i6PYr4q-4kHrKFA	2.00000	2.00000
Tdc-ppAQN8r8imZzsvppqQ	3fV9sL5LklD9ZSeONKmjkw	0.59213	0.59213
Tdc-ppAQN8r8imZzsvppqQ	zt1TpTuJ6y9n551sw9TaEg	0.13121	0.13121
WFAtdfZqLf4NrTZBkA1A1Q	HbUQ_3dlm3uCacmhTEMnuA	-1.97166	1.97166
WFAtdfZqLf4NrTZBkA1A1Q	BW1JCE3Qj4uIokg7kLUL7w	-1.05435	1.05435
gUPYLnh11Xnhg9MUzmZiGg	EIshA1evDfCTcuI0dYUo7A	0.37217	0.37217
gUPYLnh11Xnhg9MUzmZiGg	H_SuH7uLiYahDMbNBB9kog	-0.37066	0.37066
gUPYLnh11Xnhg9MUzmZiGg	1Yt0N8g7d8Jz3ASnm3Bm0g	0.59675	0.59675
F0lr4judmPZM4h8DYGicaQ	9CLZ-Uwv3nmOlbbGCIhvrQ	2.14673	2.14673
_3js68YksSedX6bGn4-2Tg	dm4thvdDU9MKk8sbo6WuBg	0.56194	0.56194
_3js68YksSedX6bGn4-2Tg	bQXzuRIQNKGxe0Py-CLDYA	0.55455	0.55455
_3js68YksSedX6bGn4-2Tg	AeKTQBtPRDHLAFL9bzbUnA	0.96254	0.96254
_3js68YksSedX6bGn4-2Tg	jOuERtVf7QePnK9ZcdH5XA	-0.33852	0.33852
C7UVFVm72mXndTz9S6BA3g	kK_8YUQlBX8l05eblLgBeg	-2.08639	2.08639
JwuDwnOMialBC6IxFsz4Wg	Zd4fDGXFTnPP36_KDTuyhg	0.53252	0.53252
rRl2RkepfhokXDYBM1ruBg	1U1GRksKXF7q8FKcW0e5VQ	0.00000	0.00000
rRl2RkepfhokXDYBM1ruBg	CGYOPcYTfwXFu-Sn0MsgGQ	0.00000	0.00000
jaLmaZiuAKeF0_IjupOpuA	aplrc7fN1tCcBUo8Vt_1zQ	0.00000	0.00000
DM0Ll3zNYVhYPyBezTdnaQ	CZjcFdvJhksq9dy58NVEzw	-1.03882	1.03882
CeYFBPX3S_Y1GA4BrE7lzA	zt1TpTuJ6y9n551sw9TaEg	3.00000	3.00000
9EsJLe8Y_Ko3nToYpLunhw	gSJ8rsEkwmDF_L-A84YpmQ	-0.29567	0.29567
ESUbgtXz93NhVjJ5RC7gOw	Y16hUpN1-bEY5rckwdEG8w	-0.64442	0.64442
65XqflwjVPelzDIlk9bqYg	4bEjOyTaDG24SY5TxsaUNQ	3.00000	3.00000
lWHFbLGNObqZcFSHYUdOEQ	Gn7bMxhZgY0bivsthvJWJQ	2.01942	2.01942
woOemeFPodrfUkWcyzkd_g	I1FRsqEw78xUR2gZBheHOQ	-1.30566	1.30566
iNtFIh46snM9CTYGnrX1Eg	YNQgak-ZLtYJQxlDwN-qIg	-1.50167	1.50167
56e-Aece_LBJJLcxC675bQ	xhoqsIOfIF8Cl4BfhnAGBw	1.88439	1.88439
e7sPCZfdZL8vxna4UkDi7g	05tazaFQt1EnQ_Gk_1AFyg	-0.46599	0.46599
qFIHXqTwb-h7uIumAuT7Pg	0aV8mzabKSFylfi0NQGqlQ	0.00000	0.00000
qFIHXqTwb-h7uIumAuT7Pg	8zL3V6rmFKBess3bxPLAoQ	0.00000	0.00000
wBITmps5GrBYvQI2mUVEoQ	hcfmPMH8-5ZI85R6dztehA	0.44888	0.44888
jKL5r5nqyrbKnLYOZBMeKw	CZjcFdvJhksq9dy58NVEzw	-0.04984	0.04984
jKL5r5nqyrbKnLYOZBMeKw	50-rfWyN_SMETNATI2efoQ	-1.16012	1.16012
jKL5r5nqyrbKnLYOZBMeKw	ocCzxkuTYjUtujlMLlEE3g	-0.06290	0.06290
jKL5r5nqyrbKnLYOZBMeKw	lmYaUujbYrDbc_U3Jn1Ecw	0.94656	0.94656
jKL5r5nqyrbKnLYOZBMeKw	x4moNQwMi_-dZRP_a4-gag	1.81979	1.81979
jKL5r5nqyrbKnLYOZBMeKw	pJjdl-PU5MQoXkkmJo1utw	1.86894	1.86894
KLEzz5xOTDazZ2zp-3vg_w	gEx0eIYokdsSZzF64DO7Mg	-0.52859	0.52859
