oKnq3etc2jVRS-BYDJq88g	kwEQ3uY9Jwmknb5kNg3UlA	0.27015	0.27015
oKnq3etc2jVRS-BYDJq88g	m6JwiGrKrs0XCmH9ij3fmA	0.24278	0.24278
oKnq3etc2jVRS-BYDJq88g	QozXMHqNzkVutP-FhcP30w	-0.50779	0.50779
oKnq3etc2jVRS-BYDJq88g	0i0PwU8lpj4evYKQogWxcA	1.47117	1.47117
oKnq3etc2jVRS-BYDJq88g	cQMfAN2YVUcJn8wK2M_wGw	-0.73256	0.73256
U8fcbS20BKvgT81Mee8yCA	cJbaH81HP6r0eHDy8_738Q	-1.50377	1.50377
-qwfJPaTB3Y2Ojb78Nq7pg	cMBZ46gNJPYY7zkxDb1piw	2.00000	2.00000
esh-S2ZDV9OLkuw8KUGLUA	HbUQ_3dlm3uCacmhTEMnuA	-0.94968	0.94968
gQLlWLpNrpN6wOszfDsHPQ	lyC2KqGiFIwct39jbdIdJg	-0.20866	0.20866
gQLlWLpNrpN6wOszfDsHPQ	xfwRO04KbAPw_zRotCfWQQ	3.79626	3.79626
celj6LhvqReiE2LbG5b6hg	wYuPafwLYItJAHFVba9mVg	1.00000	1.00000
EotM83-jZVB3MWrWoPcSuQ	0mPrp8m_caTxdSGfIxNtTw	-1.24896	1.24896
byu8K3-rxBy0ZlXJ8diheA	H_SuH7uLiYahDMbNBB9kog	-0.80723	0.80723
byu8K3-rxBy0ZlXJ8diheA	6dIZ2hjHfjV2ZaxS2H-fcw	2.03898	2.03898
PLZMqvZB1nXkadxCyLO3RA	HbUQ_3dlm3uCacmhTEMnuA	-0.87458	0.87458
1U--coBBSZj_PZzjjW-C3A	naLrErBuJr9IWd6_rv6-XQ	-1.00000	1.00000
vZhncQZ_m3z2bIf5YiXzgg	atzOrsnL_2pL6OttGbgUeA	0.00000	0.00000
SWPrclEIS2KW9_UZoK_xbQ	lfmvmL6iHq9-IDABLeNsuw	-1.03314	1.03314
SWPrclEIS2KW9_UZoK_xbQ	qBZYoZlM5fiKxezG-NhOQQ	-1.99132	1.99132
psT-u7fqci0J9ODfh-daVA	foDMwBRGJvKw791v0AT7OA	-0.79993	0.79993
psT-u7fqci0J9ODfh-daVA	ZfAe6DU_UP9IdYkI-te1QA	0.14984	0.14984
Uz79BtnsM5_IAkALx9AKfg	Q_Rwcv9APBLggk2KAsBEvg	2.04379	2.04379
Uz79BtnsM5_IAkALx9AKfg	rNahhyqDlouyDMHh57p3ug	0.00056	0.00056
Uz79BtnsM5_IAkALx9AKfg	50nln4YPr0QDo_v1uBmHfg	-1.04543	1.04543
Uz79BtnsM5_IAkALx9AKfg	BQjGE1Z3nk253XzIZqt8Gg	-1.06311	1.06311
1UqY6BcTSmyy9r588QJf5w	yoKSEePEdwJD4t_Vz5iXVw	-1.50436	1.50436
Bh5gDqvHcJi5aDCYTM-XQw	xyTJYlbE_MLouK6rCou6zg	-1.31532	1.31532
Bh5gDqvHcJi5aDCYTM-XQw	Q_Rwcv9APBLggk2KAsBEvg	-1.38745	1.38745
dz74SvtEd5fJS22HCaVGTw	NsnZ5GhagXBKrCOelxVQxw	-0.13672	0.13672
Fe5cNfi_S_U4MDJhXCBOqg	qs_PhcOPlC6aGKx-WJEhwA	-1.76695	1.76695
DpSuIR--KfKFGD6o38oo4w	xfwRO04KbAPw_zRotCfWQQ	1.85517	1.85517
DpSuIR--KfKFGD6o38oo4w	Az85N0Z4OKxOAzGdigi1nA	-0.19522	0.19522
DpSuIR--KfKFGD6o38oo4w	wndLfeIcNttkK9jHpF6fsg	-0.20357	0.20357
6gNMFTtFzqmj8QA8UxQW6Q	eLPld7Q17XxlclFGzZQX5g	-0.30852	0.30852
uu8FWHV2CORc2ZtdD0gVfA	iDQK85-DyIlSpTz_XhkZVA	2.92637	2.92637
uu8FWHV2CORc2ZtdD0gVfA	39LBSx2xXIWy1PzSmX0gVg	-0.07349	0.07349
uu8FWHV2CORc2ZtdD0gVfA	e9TeHrdVJe-NaAaEXWapfQ	1.84176	1.84176
uu8FWHV2CORc2ZtdD0gVfA	zTCCbg7mGslxACL5KlAPIQ	1.56754	1.56754
uu8FWHV2CORc2ZtdD0gVfA	YrIfgzLj0DPStJ1ESAS_Qg	-1.20333	1.20333
uu8FWHV2CORc2ZtdD0gVfA	xfwRO04KbAPw_zRotCfWQQ	-0.28691	0.28691
uu8FWHV2CORc2ZtdD0gVfA	Fh6OndE60vzvyhCX1Wg7Aw	-1.36810	1.36810
BvYENFsJJ-l5S8MNkGTRUw	aGbjLWzcrnEx2ZmMCFm3EA	2.00000	2.00000
joklNrfXARWfaukvnK667A	qRgR2r1kuh1hn-tHRqC2sg	-2.95522	2.95522
7VgLKyNRIl7-sVMXcUX9ew	YacTpiq0ZptFcXD7I-kdGA	-0.33586	0.33586
0ZJZPgwqFHJE397ZKB9ziA	8zTes4kUSoM161AD7G6DsQ	-0.25640	0.25640
-Ik-zxboHxirMiC9aEqCQQ	25fxw_jOqZtJwl18cCarIA	-0.75003	0.75003
-Ik-zxboHxirMiC9aEqCQQ	07bUAD_qnrJAXvJou_ls4g	-0.74733	0.74733
-Ik-zxboHxirMiC9aEqCQQ	ud94l5Yt1bregMm170LE5w	1.26126	1.26126
-Ik-zxboHxirMiC9aEqCQQ	ACuPUjWLfhaJ9KDNVQun5A	-1.73710	1.73710
2uVAYBkbEqTZVK6BD80izQ	W-UBevF6tFgX4WiA8PvdPA	0.32998	0.32998
2uVAYBkbEqTZVK6BD80izQ	QIWX9XEgthrVKVC7U6xK3A	0.10677	0.10677
2uVAYBkbEqTZVK6BD80izQ	2lL9IlU3p1Vt6skh5-Sc8w	0.10681	0.10681
9fTTesCwn9EO-d82ODJAnw	VVKXPSgU3KeLxrXVPYwStw	2.76002	2.76002
9fTTesCwn9EO-d82ODJAnw	k8bSp5BfCNCKqTXcKALXtw	-0.20806	0.20806
9fTTesCwn9EO-d82ODJAnw	GmAGA39Wjv3MLT2ju5ALQQ	1.76263	1.76263
9fTTesCwn9EO-d82ODJAnw	xV3OGVeNZyARob-L1SSTPQ	-1.21050	1.21050
9fTTesCwn9EO-d82ODJAnw	SsTxjxo8qvqBMvan1rzNzg	-0.21067	0.21067
9fTTesCwn9EO-d82ODJAnw	qpptyM9Dfns3AW5E_lsu6Q	-1.19742	1.19742
9fTTesCwn9EO-d82ODJAnw	x42C5j84k0Y4H20fcJwbRQ	1.76530	1.76530
mP6PQldkWKqcVPUP5XvfIw	H_SuH7uLiYahDMbNBB9kog	-1.15733	1.15733
x39049u01oTIeQctpeDKoQ	Q_Rwcv9APBLggk2KAsBEvg	-1.14396	1.14396
x39049u01oTIeQctpeDKoQ	UEUQS4z7s-DRzQjky92KYw	-0.13530	0.13530
x39049u01oTIeQctpeDKoQ	2e2e7WgqU1BnpxmQL5jbfw	-0.08386	0.08386
6ZBrrAhN1fYROzQlsMCAaQ	HEcysZlyextbht05aYZ-xQ	1.18972	1.18972
Dbef4wWQGGFaqTYalmutcg	MLPEpxih9E8NySHbM0FSWQ	0.21091	0.21091
EBB_uJ6LNEM_lNscYI7MOQ	JS9Bao1vDxM2BGWMYjEavA	1.00000	1.00000
xRlNs37Yw60_X20yC8bx1g	8buIr1zBCO7OEcAQSZko7w	0.54559	0.54559
xRlNs37Yw60_X20yC8bx1g	QJlab4DqvBRJPUfg7Vn5ZQ	-1.47240	1.47240
brPRPh0zO-lfoiEJlNRLmw	yxxLFua918P53BQADGCSCw	-0.49645	0.49645
brPRPh0zO-lfoiEJlNRLmw	jOuERtVf7QePnK9ZcdH5XA	-0.65895	0.65895
AzvKhkGjeRNLoDeD8345BQ	SwmStS3zjj94aV8M7kYqLg	-0.73998	0.73998
AzvKhkGjeRNLoDeD8345BQ	q_DrPmiLrHEpR_SQvQXELQ	0.36658	0.36658
Kg-uyCWtjXpFwQLgw7zIrQ	Xhg93cMdemu5pAMkDoEdtQ	0.27888	0.27888
Kg-uyCWtjXpFwQLgw7zIrQ	Gvw2ewUbqq7PWkxKwjqifA	-0.92088	0.92088
aU5_zBAoLBouBr10eM7cDw	CZjcFdvJhksq9dy58NVEzw	0.00000	0.00000
yXirGniFI9DVJbbPCZkfuA	10Srj1qZfB9CsVAwef9_dQ	1.52841	1.52841
yXirGniFI9DVJbbPCZkfuA	D_BMUHbZk67hzRcK3xQQmg	-0.63940	0.63940
d0eYT8WiJMaioSvapTFNCg	1nO6ffHEwZYFBzEsyw1w7w	1.57270	1.57270
OGz0p_bmQQOcQBCL81S2wQ	Zf7fMSe7yuW727JyikdBsg	-1.15729	1.15729
OGz0p_bmQQOcQBCL81S2wQ	CwGTrRzG6l_ExJeazxzyKA	-1.12871	1.12871
u-03jYFuQ0iUwr0DnX5waQ	2APLRFL-VCJwZkB-WQe-eA	2.44932	2.44932
bRLPoRvnbJbh8SiLjQRBlQ	nEY3mwbpAJlQ5FOQ-F4Giw	-1.72823	1.72823
XcdjcHVDpLv9BMCn_x02gg	YrIfgzLj0DPStJ1ESAS_Qg	-1.00000	1.00000
xwpp98zl-440tQDUrOyFTg	ggoYlZeQhATwb_yGSntfdw	-0.46114	0.46114
-VfdEhk7Mfq1RIY4z1F83g	O1NBNVfXWmk3CvszAhOEoQ	0.14153	0.14153
-VfdEhk7Mfq1RIY4z1F83g	mYuHPciSbqi2lxYpbs-LCg	0.21764	0.21764
L_X6ji7XaZrPYQmXU0JhSQ	XKI-Wu5BMTp4HZy6k7FBmg	-0.60741	0.60741
cYrCYVxtMF0JbyrweVNYAA	ZxmKA8b7njab1DNzCEU4Ow	0.17120	0.17120
cYrCYVxtMF0JbyrweVNYAA	ngNvH4sxnH9aMukTZ67R_Q	-0.89970	0.89970
2A5wQKOIklsp6yrY4vZUGw	1nO6ffHEwZYFBzEsyw1w7w	-0.22035	0.22035
2A5wQKOIklsp6yrY4vZUGw	lPh02W25cOrAz57UbTpbFQ	-0.46845	0.46845
kUI1Ph0W_JThnx_ThJjHlg	M1xG7umlR-jalgYSxuPLYQ	-4.00000	4.00000
vgI1tOD4k8qUJs7oIOOwZA	2e2e7WgqU1BnpxmQL5jbfw	0.37715	0.37715
vgI1tOD4k8qUJs7oIOOwZA	knx2oH7ORKVmamFlqdk9Xw	0.36537	0.36537
vgI1tOD4k8qUJs7oIOOwZA	M3sHcgWd1gqw5c3L8QnAHQ	0.34533	0.34533
gDTKzwe3959OI1IbxNPjqw	mANSEm_FbXK6qtB7n6nWgg	0.68426	0.68426
Dy9wlzS8pP7OBAnCMe714Q	SBvw-IpLThBeiJF5qs9oMQ	-0.48166	0.48166
KLaN0dMLnnMNl3MGjGKCDQ	OeinO4b26UcICbrLxoj3DQ	0.65408	0.65408
KLaN0dMLnnMNl3MGjGKCDQ	LuYZUc1MOG0pA146SCeXgA	1.77236	1.77236
C6TiXLrpGk0SUQWiiE8a3A	z-SoOQCr5WEMYTba-H0yJg	-1.10172	1.10172
C6TiXLrpGk0SUQWiiE8a3A	qRWqgckimeoZaBaRTyV27A	-1.50330	1.50330
C6TiXLrpGk0SUQWiiE8a3A	VO-OXdvcTHnhKhkNjjJDeQ	-0.39441	0.39441
seBJmLYc4-FByQP4aJe1dg	DW6SI2KxcfXBHeo9jEr4lQ	-1.90807	1.90807
IM_NLsUxK9eyCbmGCJfSJA	sIyHTizqAiGu12XMLX3N3g	-0.39458	0.39458
sQNR8t10tfWG6mDxrRI9oA	CR9F3ZctIiJqawDaa1w3IA	0.55784	0.55784
ae_T5GPo-sB-n0ed-UQUaQ	rBPQuQgTcMtUq5-RYhY2uQ	0.00944	0.00944
ae_T5GPo-sB-n0ed-UQUaQ	CZjcFdvJhksq9dy58NVEzw	1.01017	1.01017
9AAyfSFYVgv7-XlheUYOzA	h4GmXUxM07MTOlMiGa0KuA	1.67114	1.67114
D51iPTqGk-h2BR75OZzeVA	fwcoLKfZYMH6nZbAaeD6sw	-0.58837	0.58837
D51iPTqGk-h2BR75OZzeVA	GmAGA39Wjv3MLT2ju5ALQQ	1.18537	1.18537
Zs5TpdcmCAFs3SKsftnX6Q	Q_Rwcv9APBLggk2KAsBEvg	0.59574	0.59574
Zs5TpdcmCAFs3SKsftnX6Q	BqrTtox0JbG-P_DKBB5bBw	0.63230	0.63230
KrAJNfhwB7xnJVxDbIZltQ	UpMR63WZgIn8VDKnYpDwXA	-0.52412	0.52412
dFgQT1BwJvD_NiJS1Cv7_w	HbUQ_3dlm3uCacmhTEMnuA	-0.56677	0.56677
FqXSDvvP7AKJAJ5WWZ2vIw	_Aq9R8FRoXq8HwC5qf80Xg	-0.45643	0.45643
AMaiA4EVbEQ4tm1FsYPdbg	FV16IeXJp2W6pnghTz2FAw	1.47319	1.47319
AMaiA4EVbEQ4tm1FsYPdbg	TG_6fgTJ2IKc-xpXtwYyig	-1.51500	1.51500
AMaiA4EVbEQ4tm1FsYPdbg	4uDW2Rp9eAPL5BUd5C5-bA	-0.59526	0.59526
AMaiA4EVbEQ4tm1FsYPdbg	rwgU2XEFJ7nyCHvUnEC5ww	2.32042	2.32042
AMaiA4EVbEQ4tm1FsYPdbg	LuYZUc1MOG0pA146SCeXgA	0.37247	0.37247
AMaiA4EVbEQ4tm1FsYPdbg	JobM5ba26fAzMH_o0KEgAg	-0.53817	0.53817
AMaiA4EVbEQ4tm1FsYPdbg	Vhc7JJd5S347VW1s2x0F6Q	2.45392	2.45392
AMaiA4EVbEQ4tm1FsYPdbg	YJVEaEsvgoZvI_s04hb7iQ	-1.56040	1.56040
AMaiA4EVbEQ4tm1FsYPdbg	TG_6fgTJ2IKc-xpXtwYyig	2.48500	2.48500
AMaiA4EVbEQ4tm1FsYPdbg	qAUlQG06dXVh2CS1fHxncQ	-0.58485	0.58485
AMaiA4EVbEQ4tm1FsYPdbg	h7R_IMg3nss8I5nV7sbmfg	0.41367	0.41367
AMaiA4EVbEQ4tm1FsYPdbg	blgSBn3CimrCHn2SuZvcZw	-1.50348	1.50348
AMaiA4EVbEQ4tm1FsYPdbg	SK77jbqCpIv_lwwRkhq9_w	1.45350	1.45350
AMaiA4EVbEQ4tm1FsYPdbg	r69rxmc9pdU4AnZkBhTNLA	1.42154	1.42154
AMaiA4EVbEQ4tm1FsYPdbg	pPJyi5kggzTibTxSPuRd0g	1.45107	1.45107
AMaiA4EVbEQ4tm1FsYPdbg	ZxmKA8b7njab1DNzCEU4Ow	0.49254	0.49254
eq3LIzMuxDaGar2px9EdOQ	J6olrKurg-lUvQXCHHvDrQ	-0.64971	0.64971
kVg1XYLJf56d4YPHxiXSog	JsDZZ9S3qntzCfo5N_Ci6A	0.29064	0.29064
hSnx2S_dGqz7EqcuZHIdOA	BgrYM_W9X_5_fp7ek8zzwQ	0.22778	0.22778
hSnx2S_dGqz7EqcuZHIdOA	KnXcdnwMl-Xlxp5vJfsDAA	-0.78226	0.78226
RilYwziNDDcR2EdpC-JkgQ	Yq8LiVymGA7vBpGCQuDfRw	3.00000	3.00000
RilYwziNDDcR2EdpC-JkgQ	UZS8qFGAZGGHTqYLApgANw	4.00000	4.00000
hYdL3ZbuoJRCZxq8w7Sywg	4bEjOyTaDG24SY5TxsaUNQ	-2.12245	2.12245
7l22_1ng1GJXLHqk2xyknQ	XInU2SUuNK-IgnT-sEIvGA	-2.04953	2.04953
1VgM6fkJuz-Hl4QO4t8ACg	Ensu96ecI0OReupNS2x7ig	0.45293	0.45293
87I4GRr3uoA3g9hmRqGegA	Y606ZDAYwBug3CUwgHZQZA	-1.64297	1.64297
87I4GRr3uoA3g9hmRqGegA	0x4NXJFSQRRUNONxINTjWQ	0.40663	0.40663
gtHUOTPMYhnmLfMFOOhWCQ	6yoEpca0GnthoEzlJtNmgQ	2.00150	2.00150
On5sn8JH1M4WCd37rdUb5w	NsnZ5GhagXBKrCOelxVQxw	1.66814	1.66814
BkJL9shPPHJFm1jLEshuig	tFU2Js_nbIZOrnKfYJYBBg	-0.77336	0.77336
dTrtmqiMsB4nUMK2Tcc36g	DjOxXobyGDwWt89q4z1twg	-1.62008	1.62008
BbHyI8D8YCGqgfQ2xogzzA	vSf0pqvaLp5sVSjJPeOqqQ	0.51855	0.51855
BTfJGZ_rLLn9CB8vYzYh7w	1nO6ffHEwZYFBzEsyw1w7w	-0.74135	0.74135
BTfJGZ_rLLn9CB8vYzYh7w	BQjGE1Z3nk253XzIZqt8Gg	-0.75384	0.75384
vo_n1bLVurKBModxJl_-cw	YNQgak-ZLtYJQxlDwN-qIg	-0.60468	0.60468
HGtAHurc1lOIRZM9S3XFRg	1_tzgIokeCFWkeLpPzMFqw	0.33409	0.33409
HGtAHurc1lOIRZM9S3XFRg	YrIfgzLj0DPStJ1ESAS_Qg	-1.61874	1.61874
UBBVj2yKoIc9iKCGieYaAg	wfofFm3AqtyK_ujNQ893mQ	-2.49834	2.49834
YLQCyYTCiU6YQEfMCAlRbQ	5nCo6iU2uysEthHY5m72Jw	1.64439	1.64439
YLQCyYTCiU6YQEfMCAlRbQ	YNQgak-ZLtYJQxlDwN-qIg	0.64698	0.64698
fRxDLwwIBWiLNEDiNsV5lA	2e2e7WgqU1BnpxmQL5jbfw	-0.89833	0.89833
JvwgPIvy-UFETc5Lqs4mNQ	C_7XW_kw9JtFkE8dzI7BiQ	0.00000	0.00000
JvwgPIvy-UFETc5Lqs4mNQ	WW2usZ_qGahfXGA5rhKvZw	0.00000	0.00000
ipascOv-UftSMN1vEB7xtQ	21ZKuOC0o8vZglDeR41QLQ	-1.00000	1.00000
bZqd26S15GBksYkhEGn5TQ	H_SuH7uLiYahDMbNBB9kog	-0.92121	0.92121
bZqd26S15GBksYkhEGn5TQ	Lp-A-JNRUUH72uou5-pMtQ	0.43421	0.43421
K_GBRLXtocNQCNWNPybg0g	3OB5gQqibKGTzx9R1w7wKQ	-0.56077	0.56077
3LRikw0dxDuumjDv5p1fpw	Pz7SWZQhxL6ZbhL9jE2NTA	1.76860	1.76860
sbgOeb7gBb4BYOrxZLrd_A	2e2e7WgqU1BnpxmQL5jbfw	-1.00000	1.00000
4oD6jfS6TpUa4_-vag-eVg	ASOiJ8MmbBTgK2D1_MQrqg	0.68823	0.68823
4oD6jfS6TpUa4_-vag-eVg	DO3Gk17RyJVW7zYMCtYPnw	-0.31583	0.31583
8D0zljHaTnEpNMQXdy7PPQ	OVU0pQ85Zf74OVgDyPFvGQ	0.81183	0.81183
zIiScp4jA_CZckppCJC2zA	sIyHTizqAiGu12XMLX3N3g	1.30030	1.30030
-7DJSWmi1D_ouRebD36XtA	JBqnbJyOA2q_wtJ8xuWvUQ	2.59374	2.59374
RPFp5PT6TIcDC1gNdwJsnA	y6NFyThUU2wtTNa0rX7VrA	-1.14746	1.14746
RPFp5PT6TIcDC1gNdwJsnA	eLPld7Q17XxlclFGzZQX5g	-1.31543	1.31543
RPFp5PT6TIcDC1gNdwJsnA	UqUSbnNUael8_ihzI-EIAw	-1.48133	1.48133
tJcJqd_1wEreuZd6jEwtdw	YNQgak-ZLtYJQxlDwN-qIg	-0.98669	0.98669
tJcJqd_1wEreuZd6jEwtdw	Z0kyK8wCBNGkkUT9UrMWcg	-1.98111	1.98111
SDn-MouH78pF9Agx4NVD_g	kpdLm43TItSM2415L_V1FQ	4.00000	4.00000
M8gsaPx6eTohrPBDS-kSIQ	8x__4Jd-JMoWUYCkv6IJwA	-0.19867	0.19867
M8gsaPx6eTohrPBDS-kSIQ	mgN7A6Uw8ObmoTNZvx6VOg	-0.25649	0.25649
M8gsaPx6eTohrPBDS-kSIQ	UBvTnbaRD3h_dD6oXWLCBA	0.03264	0.03264
M8gsaPx6eTohrPBDS-kSIQ	kyNHcuvg7Rl1gzrPFvZI6Q	-0.27676	0.27676
M8gsaPx6eTohrPBDS-kSIQ	7Mgly28cnzY-2py2ClEjiA	-0.28053	0.28053
3QVxADS22LBR3JBbZf_ZOQ	eq6lQI039SBLC6sHm3idGA	0.00000	0.00000
bNP1e-TcY1lrknaIseZI0w	Xhg93cMdemu5pAMkDoEdtQ	0.37583	0.37583
bNP1e-TcY1lrknaIseZI0w	_zrSQdISpB_qry9tb098rw	-0.68593	0.68593
KWqAYWq5JL3kCdymHu0IQA	JFoEf0Kn5GgFIKvAB7DQ3A	-0.33180	0.33180
KWqAYWq5JL3kCdymHu0IQA	THq4W2p3emLdTJEP8f6cbQ	0.70771	0.70771
FRAD3bSkZjdJF8KdyhdtIw	YacTpiq0ZptFcXD7I-kdGA	-1.44359	1.44359
FRAD3bSkZjdJF8KdyhdtIw	DjOxXobyGDwWt89q4z1twg	-0.55041	0.55041
FRAD3bSkZjdJF8KdyhdtIw	VkPzsY09S4zO0XqhA1mc6Q	-0.51997	0.51997
FRAD3bSkZjdJF8KdyhdtIw	BqrTtox0JbG-P_DKBB5bBw	-0.52076	0.52076
FRAD3bSkZjdJF8KdyhdtIw	t6SuvEq9PPVGzNv5bJzDtw	-0.40571	0.40571
FRAD3bSkZjdJF8KdyhdtIw	zNzJkzZxPTeTbRIRfeU9_Q	-0.45847	0.45847
FRAD3bSkZjdJF8KdyhdtIw	1yx2zLskVTe5WQdYjL2Apw	-0.62396	0.62396
W3xcO_USa_Jlf_p1QyFZMw	5vQr22h6RJm6-5zz9MLUtw	-0.62642	0.62642
W3xcO_USa_Jlf_p1QyFZMw	bt9J3GgjArWCTfyoa3naEw	-1.60582	1.60582
W3xcO_USa_Jlf_p1QyFZMw	udGgvy4TYdsdv13j1UzOIg	-0.66947	0.66947
tKUTvcKYx-Q9k5m_MMrUfA	5rDosv0aIBhLg81IMSnlyg	-1.96472	1.96472
tKUTvcKYx-Q9k5m_MMrUfA	QJlab4DqvBRJPUfg7Vn5ZQ	0.00149	0.00149
v5fFSQ1NidGA7xXD7N8ENg	xfwRO04KbAPw_zRotCfWQQ	-0.23082	0.23082
v5fFSQ1NidGA7xXD7N8ENg	2e2e7WgqU1BnpxmQL5jbfw	0.89463	0.89463
Sx4AfpMq0TV1vif08Utu4w	FM3JgsDg5vLJ2x1_NM9CcA	-3.06094	3.06094
JJyzSAv6w83XsCAzLivqOQ	LLDGTT7FExklkQvHebEjRg	0.04628	0.04628
JJyzSAv6w83XsCAzLivqOQ	APe_0I6DqbNQonSlEkMSEQ	0.08289	0.08289
JJyzSAv6w83XsCAzLivqOQ	E9ZsPtGovfEPHlMHkDdlQA	0.14741	0.14741
JJyzSAv6w83XsCAzLivqOQ	4ZZab5hinFzHtj3sE8vQWg	0.60256	0.60256
GGx1793xx3W0eqsSaMqnpw	2e2e7WgqU1BnpxmQL5jbfw	-0.00245	0.00245
XnqHk7E7Iy_IB47FOVNp_w	bQFhCrHnUuoB8XGllzObSA	-0.58370	0.58370
XnqHk7E7Iy_IB47FOVNp_w	xnRljkaR6zaVTpLYolQteg	1.38519	1.38519
XnqHk7E7Iy_IB47FOVNp_w	H6CJflwclNpttYrtsBMsVg	0.43072	0.43072
XnqHk7E7Iy_IB47FOVNp_w	U6stLkJYMaro_4-3KI84_Q	-1.55711	1.55711
XnqHk7E7Iy_IB47FOVNp_w	QbmcCE_cLq4WO8ZMKImaLw	0.39620	0.39620
XnqHk7E7Iy_IB47FOVNp_w	yxxLFua918P53BQADGCSCw	-0.48458	0.48458
qNSEOpTgyvyLPUuHGZ82qA	Z0kyK8wCBNGkkUT9UrMWcg	0.00000	0.00000
68IK0Do6jaJx0U6pxnzPnQ	TwxHMCcRdF_CQb_EZ6kPQQ	-0.62174	0.62174
ELIo0cOduVI6TeT1DaXZpw	rNahhyqDlouyDMHh57p3ug	0.44115	0.44115
TP0uwE_WffcQlO-3gf6tzQ	6hNibPMNEcMhPRfQuRwjyg	2.00000	2.00000
etPiR7hI_RHRcYwTmAqbwA	ureGF96EaoIKmE8SmEpVQA	-1.55170	1.55170
pzb7RioOlNzn8ZkY8n2D8A	27ADmOieSUZfbiU15als7w	-1.82560	1.82560
pzb7RioOlNzn8ZkY8n2D8A	gsQ1ZB3nzUCo93kqougigA	0.76342	0.76342
pzb7RioOlNzn8ZkY8n2D8A	PBkdlqw53cc2AZsfFD8AEQ	0.98507	0.98507
pzb7RioOlNzn8ZkY8n2D8A	i5Tq_jzm3osbY_uEJ79N1g	-1.94256	1.94256
pzb7RioOlNzn8ZkY8n2D8A	Jlcx_J7DAqXthtsb_OMBEw	1.00540	1.00540
M_xgfzNiYDvP5oVad2OhCA	4uGHPY-OpJN08CabtTAvNg	-0.35968	0.35968
M_xgfzNiYDvP5oVad2OhCA	MXqmV0513hptrtjihDdf3Q	-0.31672	0.31672
M_xgfzNiYDvP5oVad2OhCA	YppzR-sn8y15dmUd1lLcfw	-1.30861	1.30861
M_xgfzNiYDvP5oVad2OhCA	qaobpDQo3Si-EIxhIJKfCQ	-1.36516	1.36516
M_xgfzNiYDvP5oVad2OhCA	4h8_u6Fqm3JvUEq8ctWf-A	-1.32028	1.32028
84OLp-O7TlBtHQxKfR_V4w	qhHwbSltc8MSm64vj3wcgg	0.27344	0.27344
84OLp-O7TlBtHQxKfR_V4w	bmNPNlCLDplWB55ic3Bixg	0.27241	0.27241
Ejjs6qsZ54IIpOoQQm4iSw	05tazaFQt1EnQ_Gk_1AFyg	3.00000	3.00000
Ejjs6qsZ54IIpOoQQm4iSw	88CNSyeoKhGn1x0SHvz8Ig	1.00000	1.00000
kKtbb2dwpb6YQbpbCOVT4w	LTHq7A5vVAwtqqu5i2ZLUQ	-0.23617	0.23617
kKtbb2dwpb6YQbpbCOVT4w	jgkT9RA3OCBqgniWCkwLrA	-0.26894	0.26894
2D6BQW5muitfWyaWq3rC7w	H_SuH7uLiYahDMbNBB9kog	-0.67617	0.67617
2D6BQW5muitfWyaWq3rC7w	aGbjLWzcrnEx2ZmMCFm3EA	0.03557	0.03557
2D6BQW5muitfWyaWq3rC7w	BqrTtox0JbG-P_DKBB5bBw	0.02189	0.02189
2D6BQW5muitfWyaWq3rC7w	qGffC4h6UOTSkLhzjj59FQ	-0.67627	0.67627
2D6BQW5muitfWyaWq3rC7w	05fTEsjUPVo5jks8PpNKCQ	-0.67328	0.67328
2D6BQW5muitfWyaWq3rC7w	bzSzpGAn4kjGRtsgMM1pvg	-0.68399	0.68399
2D6BQW5muitfWyaWq3rC7w	atzOrsnL_2pL6OttGbgUeA	0.24926	0.24926
o0kjjSVNHgQOAQ9yn94LwA	C185HewDKhT0s6JmFFFqcg	0.07871	0.07871
FBWuaS9-xtj5Q5rQiGMe2w	N8NiWbLzee9EOeMnz2MOlw	1.28502	1.28502
FBWuaS9-xtj5Q5rQiGMe2w	EQxbEKkHxNvRT_-S5A-Gcw	1.25376	1.25376
Xzdl_88-QbYXlMukSrUxsA	PPwJTT-eLjapipmyQSgi9A	2.00000	2.00000
zvvFBJ_WNWtSNn_W9GOY7w	-1ERbsOf9XOC9wGbZYFr7g	1.00000	1.00000
wXNiHjXIG6Ez2OWi2wLZOg	_GWuXjPNBnO56OaT_daPZQ	0.83270	0.83270
wXNiHjXIG6Ez2OWi2wLZOg	JauLZ0TL3D3VIGtSnStzhA	2.82829	2.82829
1Qs5dmfHiolAvcY2Dw4esA	AYbUb5UcAngroJ6uJG7tLQ	-3.00000	3.00000
g4SVB1e8WHXSGhe3841uPw	gGeVLZ9j_wAYKbaqgnKSJA	-3.46855	3.46855
za19CL4vldhWA_lT1FjeyA	cMr1t7WlChRhfh3rzsVY1Q	-0.62173	0.62173
za19CL4vldhWA_lT1FjeyA	CZjcFdvJhksq9dy58NVEzw	1.25102	1.25102
cvUY4e-Nb-lQkF5_xWSWyw	vD1O9KUC8SeThsD0xltBpw	-0.99645	0.99645
cvUY4e-Nb-lQkF5_xWSWyw	zZXLeL6fXP7LlhJ73-c20Q	-1.11885	1.11885
lGN_omvjkGK78nmxbeK8fg	oOrqgxKCNuPwF3mlTBmgZw	-0.15977	0.15977
