H1tN4ITtiMj3UH83OSviiw	tj1QON3SD7zzp6BE5BTLLw	0.80917	0.80917
H1tN4ITtiMj3UH83OSviiw	VnR-KYOHlQX-aFMkaY686Q	0.80748	0.80748
H1tN4ITtiMj3UH83OSviiw	5HB8ENzXYe0dl7O_YNHXAg	-0.12284	0.12284
N-3g6yUbw2Z6ov4IwjF1_Q	8lLkZOfXbSMumZC-v08GaA	1.00000	1.00000
BVbobxfijLNcJjKPmSZPrA	VbI_ryrGPdNRaDrYRJGMiA	-1.94467	1.94467
BVbobxfijLNcJjKPmSZPrA	pJjdl-PU5MQoXkkmJo1utw	-0.92388	0.92388
zNtSdB8ReYGgEkbyj0VCSA	E9ZsPtGovfEPHlMHkDdlQA	-1.00000	1.00000
7f6DRcbn4oCdl4VT36ieeQ	SSOCVuB-KuTOv1A0TIyttQ	0.21281	0.21281
7f6DRcbn4oCdl4VT36ieeQ	YrIfgzLj0DPStJ1ESAS_Qg	0.22253	0.22253
7f6DRcbn4oCdl4VT36ieeQ	8Pzdk19tA2bKlKDSgwWqoQ	-1.77977	1.77977
7f6DRcbn4oCdl4VT36ieeQ	QRXv7Jvq_SuiiT_SKvbdig	-1.79434	1.79434
7f6DRcbn4oCdl4VT36ieeQ	ZHDf8TUICsB2peQ9AmXeFw	-1.75957	1.75957
7f6DRcbn4oCdl4VT36ieeQ	uLJirdITHvQLKWIW6kKoWw	2.18393	2.18393
7f6DRcbn4oCdl4VT36ieeQ	52ThhgAweE-ZOhj8ugjS0w	2.15987	2.15987
MqlWYAfDuMMOdsUX0ETXhw	05fTEsjUPVo5jks8PpNKCQ	-0.68772	0.68772
ay48D8u-xdpDP8kl6ozuAQ	zt1TpTuJ6y9n551sw9TaEg	0.38140	0.38140
-dwVmcXu0VKjyNRbvcCwsA	0_LZEAYsexEZS-OFTjdjNQ	1.21690	1.21690
iMNBozmQ9oAHp44aj4jG8A	IRYj1b1-mlXqABVsl9SoqQ	-1.40395	1.40395
iMNBozmQ9oAHp44aj4jG8A	bwaj94niH8eOG5p31IKB6Q	1.30953	1.30953
FIqGn8xVnoHQNzPkZMjNLw	3_H-sx_fq0hJJ8S2W02frA	2.97122	2.97122
FIqGn8xVnoHQNzPkZMjNLw	5dSQ1KV9HkbZm0ZmJHuMKA	-1.05573	1.05573
xXZceI-XY34p5GKdcmL7mw	iIX6z_-cKoVvh6GOTmM8lw	-1.30015	1.30015
qXzyeA8mgR3EfXaza7lcNQ	xV3OGVeNZyARob-L1SSTPQ	-0.66882	0.66882
qXzyeA8mgR3EfXaza7lcNQ	8zL3V6rmFKBess3bxPLAoQ	-0.18856	0.18856
qXzyeA8mgR3EfXaza7lcNQ	Fh6OndE60vzvyhCX1Wg7Aw	-2.23318	2.23318
4OW9AXAxMl2jiCmS3YBTLA	k8bSp5BfCNCKqTXcKALXtw	-0.25444	0.25444
4OW9AXAxMl2jiCmS3YBTLA	QJlab4DqvBRJPUfg7Vn5ZQ	-0.98273	0.98273
LcFDXRR_qmDCp7z7vJ4Mpg	VnTREYYq-cquQ3f2re8iBg	0.00000	0.00000
utt_kWh2FNijZVi1mv5Qug	EIshA1evDfCTcuI0dYUo7A	-0.63895	0.63895
utt_kWh2FNijZVi1mv5Qug	j_pce4pG9krrBeYwUni8Pg	0.31099	0.31099
s-lFLrOA1F944qnwRPFFpw	LLDGTT7FExklkQvHebEjRg	0.20760	0.20760
s-lFLrOA1F944qnwRPFFpw	BW1JCE3Qj4uIokg7kLUL7w	0.15308	0.15308
G8sjCHhsQ3okXaeJKcSoEA	dS5qlJ6au0Wz9FwmbPSjYA	-0.12660	0.12660
bKNtUZHy727_QBseWitFeQ	aGbjLWzcrnEx2ZmMCFm3EA	-0.82990	0.82990
bKNtUZHy727_QBseWitFeQ	UIqKaIBPgkIW3M7coOIZPQ	-0.81968	0.81968
bKNtUZHy727_QBseWitFeQ	mDdqifuTrfXAOfxiLMGu5Q	2.18648	2.18648
u_wXnVPQ4d7yAvz7xaoqsg	XYJsNiECY0Z-fV6rejvprQ	-0.81426	0.81426
u_wXnVPQ4d7yAvz7xaoqsg	Gn7bMxhZgY0bivsthvJWJQ	1.87881	1.87881
u_wXnVPQ4d7yAvz7xaoqsg	PzYjXRKgDwjVg1YicWuYLg	-0.66897	0.66897
BtGiWPYpdDOUd2S8rbLu8Q	uCFoGYwwjXqsRdmD8Ecskw	3.43596	3.43596
aaErmY8S0G7ttDRUjlk_Aw	GJp4zTQPPsCEkUitopGfAQ	0.24039	0.24039
5GMXp3YEot9ZvDT1spBISA	nU347OP_4DjBc8WLKU_J-g	4.00000	4.00000
WMrCr8L4Ag7AsisUf-0B2w	cN6qpVw6RaSrSI-JGGF4Tw	-1.00000	1.00000
9aSpkLFEhy1IxgpzjwqpoQ	J4qLz0nGzCTMf6-kf_SiQg	0.58122	0.58122
9aSpkLFEhy1IxgpzjwqpoQ	Gvw2ewUbqq7PWkxKwjqifA	-1.35613	1.35613
T2l2pIqHUEOo6KNXETTaJA	LCeF1wK5OqP3PPEVBa5Xfw	0.21617	0.21617
5p7p2yBcjPkMdeH80_kMfw	bkm38p8gjvYqzNROj3oYrQ	0.00000	0.00000
U82cOuMDw8QtQ--n4GCvVQ	rfDTJLEwZZ2EGOZiTDdqQA	-0.77737	0.77737
mZAOMowMkwc37Tm2HtsWTg	IonLYduw8wMSDrJvyl8b5w	0.31087	0.31087
mZAOMowMkwc37Tm2HtsWTg	MhMFi7hae_KsaK8lHcg0iQ	-2.02372	2.02372
oi5KXTTdCrryJS8OetlORg	ryvMJK6AlbU35HKrlFT61w	-1.00000	1.00000
hs5DBilNciRJAzINTPMDuA	H_SuH7uLiYahDMbNBB9kog	-1.62816	1.62816
UVlrV_96xAQPLha9IVRrPw	gsQ1ZB3nzUCo93kqougigA	0.47313	0.47313
UVlrV_96xAQPLha9IVRrPw	FV16IeXJp2W6pnghTz2FAw	1.60947	1.60947
qHEL8rgAWTU-bc-0ehr_fA	4bEjOyTaDG24SY5TxsaUNQ	-0.23248	0.23248
qHEL8rgAWTU-bc-0ehr_fA	0mPrp8m_caTxdSGfIxNtTw	-0.06922	0.06922
qHEL8rgAWTU-bc-0ehr_fA	ateowLnq6kpgNNWHzCDByQ	0.67699	0.67699
qHEL8rgAWTU-bc-0ehr_fA	npfVfumxVAkQNYpY1fSvew	0.85794	0.85794
qHEL8rgAWTU-bc-0ehr_fA	qaobpDQo3Si-EIxhIJKfCQ	0.76163	0.76163
1Llm141chUvhIqXazIo2sw	j_pce4pG9krrBeYwUni8Pg	-2.93462	2.93462
1Llm141chUvhIqXazIo2sw	93hEDkF4CU3z-og0f4hLRQ	1.10432	1.10432
icXU4ruaJB8SSEJuDNaa0w	KIn7cdF9NCjhYF6SfFFUVQ	0.00000	0.00000
fCyCtyf6qKaPwLxkgKCoIA	eq6lQI039SBLC6sHm3idGA	-1.69089	1.69089
LUojCWbXJ2jdxuVa95XCnQ	YrIfgzLj0DPStJ1ESAS_Qg	-0.06652	0.06652
LUojCWbXJ2jdxuVa95XCnQ	bGj9djLAHjNR55OXsIDrAg	-0.23951	0.23951
0rLqXaQJ7c9Mot_9XwbMfA	xfwRO04KbAPw_zRotCfWQQ	0.13941	0.13941
0rLqXaQJ7c9Mot_9XwbMfA	JZc6ZIB2AsafKmLI41MDUA	-0.61279	0.61279
6M-PMCsq5Up-bbXCN4gNUA	BW1JCE3Qj4uIokg7kLUL7w	0.56858	0.56858
pdVSUB3S07DVGi5SbuoxFw	gkWEjZIVcrUerEzed6IKpg	-2.31184	2.31184
pdVSUB3S07DVGi5SbuoxFw	zehWnERkDLir0lDxxtVXPQ	1.79174	1.79174
pdVSUB3S07DVGi5SbuoxFw	33Am9frs0Bt48Zlwk1uVHQ	-2.15827	2.15827
h6DbdlOieRqalIhOF8K_Bg	cMvN1j-LK64zqmT4vnl8NA	-0.68874	0.68874
BcyMRJXhc25A8j78sUZJbg	pKeiYrbA8Azh-z1NqN44KQ	2.14599	2.14599
BcyMRJXhc25A8j78sUZJbg	EnKI5w-x0_ZPAS_3QPYFtQ	-0.77314	0.77314
BcyMRJXhc25A8j78sUZJbg	Uprew1lLvoZGMaDPlP9Yiw	0.15683	0.15683
BcyMRJXhc25A8j78sUZJbg	oQfCWtO5-fGTFrclqCJOwg	0.16953	0.16953
BcyMRJXhc25A8j78sUZJbg	zNzJkzZxPTeTbRIRfeU9_Q	0.21948	0.21948
BcyMRJXhc25A8j78sUZJbg	93hEDkF4CU3z-og0f4hLRQ	0.16352	0.16352
s9X3YIj13zjs_kGnrjHFgQ	ryvMJK6AlbU35HKrlFT61w	-1.48413	1.48413
s9X3YIj13zjs_kGnrjHFgQ	LwTK65TMrmtjpdZRloQDwg	-1.64102	1.64102
bLxBpTamAZpq19uetPrYGg	XDYnLQC8ViZejuCDp4eCwg	-1.50768	1.50768
K-_p8TUzvIJvo7Ciphcuqw	dAMoHX6zBR4uvwKx6SetmQ	0.00000	0.00000
NYz6VU2EGL7ZmvqjOp_3Xg	BQjGE1Z3nk253XzIZqt8Gg	2.16949	2.16949
v-VEVSNgDIHdaghgvaTLzg	V9euJerhCkh7PXKjtsE2rQ	1.00000	1.00000
v-VEVSNgDIHdaghgvaTLzg	xyTJYlbE_MLouK6rCou6zg	1.00000	1.00000
NJ_wydS4hS6Ou8mmsYUWiQ	xfwRO04KbAPw_zRotCfWQQ	-0.06134	0.06134
79QL952iRd7MxcXdPY1c5g	yXtCzVqUR6WYARQdawyevw	1.50418	1.50418
EKRGWUzyiQ6Jn0LJ0E3NMg	_tS0YfyPDxOXxrN4Kl2_HQ	-0.40735	0.40735
E-PZE2n0XSTbc_Tosd8XTA	PXviRcHR1mqdH4vRc2LEAQ	-0.37544	0.37544
GU2oYkZu8hcKA6-mc5gzMg	SSMcyI7xx6WBi0VCcUxgaA	0.16623	0.16623
GU2oYkZu8hcKA6-mc5gzMg	Pgp3gbOQaJIdyjqC9AOz6g	-0.75035	0.75035
GU2oYkZu8hcKA6-mc5gzMg	j4TMayffJHao9Ntd799Bhg	-1.79082	1.79082
O7B0hJxGMYoIfBtITMOVNg	XKI-Wu5BMTp4HZy6k7FBmg	-1.21331	1.21331
O7B0hJxGMYoIfBtITMOVNg	t0PNqBiITGf_AY6uNsaD5g	-0.22758	0.22758
O7B0hJxGMYoIfBtITMOVNg	05fTEsjUPVo5jks8PpNKCQ	-1.16161	1.16161
O7B0hJxGMYoIfBtITMOVNg	41Lse9Lm8l2ai-txhbQIGQ	-0.24034	0.24034
O7B0hJxGMYoIfBtITMOVNg	NbqbD0vR84L3VN59J41ePg	0.77062	0.77062
O7B0hJxGMYoIfBtITMOVNg	xWSEfwA6L39xWTMUlWWcBA	0.77125	0.77125
O7B0hJxGMYoIfBtITMOVNg	EnKI5w-x0_ZPAS_3QPYFtQ	0.71472	0.71472
tWuvRDddJEZkayiL1shDUw	fCkgtZUUM5qmU_-KWQiJuQ	2.36198	2.36198
tWuvRDddJEZkayiL1shDUw	05fTEsjUPVo5jks8PpNKCQ	-0.49380	0.49380
tWuvRDddJEZkayiL1shDUw	r0ZoytDjK4CY5ytFNjZLvw	-1.62325	1.62325
tWuvRDddJEZkayiL1shDUw	mTRtKgAqlbVS8QoASwgTug	-1.55069	1.55069
tWuvRDddJEZkayiL1shDUw	_ibKsVEx2LMobFd52D0NZg	0.38129	0.38129
tWuvRDddJEZkayiL1shDUw	1yx2zLskVTe5WQdYjL2Apw	-0.71212	0.71212
tWuvRDddJEZkayiL1shDUw	wzgmxN5nTrCdFBaDDQI2sg	0.39364	0.39364
tWuvRDddJEZkayiL1shDUw	LsArM1PhbqvXK3lDK-Ch_w	-1.57719	1.57719
tWuvRDddJEZkayiL1shDUw	KlAARyLySLdoyT8QxJFSIg	1.31437	1.31437
tWuvRDddJEZkayiL1shDUw	sJ9omljhmwCOtwYEQ-kbnA	-0.60711	0.60711
tWuvRDddJEZkayiL1shDUw	dF-u2E0ZFAZMlAlsTjHz2A	0.33922	0.33922
mH-O5dA4y9Z_nbIu-K8Xxw	vOfvVZQZ1N_iaq4yPois4Q	2.18265	2.18265
-hBN5BCLRROvE9PTWS79jQ	9Bnc9YP0n5cR57xkP6fQmQ	-0.59026	0.59026
1oDbHD1ETxKBSsBdw7-bZA	BqrTtox0JbG-P_DKBB5bBw	-0.37736	0.37736
1oDbHD1ETxKBSsBdw7-bZA	eq6lQI039SBLC6sHm3idGA	0.66580	0.66580
0x7CcPBSLRtzoH87NWU07Q	alWTl5MRC4VE2t9W1mNSIQ	1.94283	1.94283
0x7CcPBSLRtzoH87NWU07Q	U0aLdc-PW44iiI4NzNCjZQ	-1.10630	1.10630
SwqhvXTAVUrGMxQBlyn8vQ	sD38Tp5O4W06Bx-DxeW9oQ	0.13557	0.13557
SwqhvXTAVUrGMxQBlyn8vQ	_6gbnNRPIc-iM_0cBLPX1A	-1.77847	1.77847
MzC3SM2otVwY6Le7wTCjew	j_pce4pG9krrBeYwUni8Pg	0.06821	0.06821
ZEhBiCJDSr5j5jz0z4BytA	nW8z5yrUmPekUzdqJ0-OPA	-0.48147	0.48147
ZEhBiCJDSr5j5jz0z4BytA	YZyjcslUrQ_1eB8P7DhhYA	-0.53401	0.53401
THHyAvYfPYThuO8RwOzs3A	NwGV1bsXdoAFEOUsB1HAWg	-0.46225	0.46225
THHyAvYfPYThuO8RwOzs3A	vxxMqBaAHuWdx4impsLSSA	-0.36112	0.36112
THHyAvYfPYThuO8RwOzs3A	6dLJtcFfD2kBbrOd42KHsQ	2.55624	2.55624
THHyAvYfPYThuO8RwOzs3A	vPnwX30Gn0oa4dVBL0W4Ww	0.74666	0.74666
THHyAvYfPYThuO8RwOzs3A	Rzg2-ugIG_UxQCN_JqXDcA	2.85288	2.85288
THHyAvYfPYThuO8RwOzs3A	mDdqifuTrfXAOfxiLMGu5Q	-1.35081	1.35081
sU9pCk9IvfZtMd0AmrRhvg	xyTJYlbE_MLouK6rCou6zg	-0.52339	0.52339
JxgJymGG6H8Z_sCXlyg25A	ILoDsxtqtLU2oTMaf_laGQ	-1.24112	1.24112
JxgJymGG6H8Z_sCXlyg25A	sHTTvLg502AaITfVfMkecA	-0.23849	0.23849
JxgJymGG6H8Z_sCXlyg25A	IeUfyhkxRHoz1nhrvzOJdA	1.62166	1.62166
CVnG15_Vq7eqZJIb80bT_g	Pz7SWZQhxL6ZbhL9jE2NTA	1.51484	1.51484
RJp2Ctwa8RzlzT_tcloquA	ue27utVn47spL_HCkKBjqA	-1.45220	1.45220
i1HzLAQxJjK_COieoKRTpw	iLwNx5TVKVFKyV5RdbIY-A	0.00000	0.00000
VFizegaltB5BeTpggykEIg	Ky6490ndvfhU11eE7XcPLw	1.00000	1.00000
0MRlubaLu5v3sI4vu_XqDg	q_DrPmiLrHEpR_SQvQXELQ	-0.63524	0.63524
gYEtyJ1ULlct2yPYdBz41g	4UVhuOLaMm2-34SrW8y-ag	0.04186	0.04186
GfA_VaUe9L6hhNe0tQJT3w	s6QG1WDkP6rjBijaXSU7Qw	-0.18895	0.18895
s6LwWKg29DHq0yXJhQUBPA	HZjLErXWi1vZWMgsAjBEeQ	-1.38089	1.38089
g4lHpdz7eGDifx9ZsX9h3w	N50HceZf1595UtU867u4uQ	0.95541	0.95541
5-7YTyyzIKDMVYPjbmDWIw	QbmcCE_cLq4WO8ZMKImaLw	1.21025	1.21025
5-7YTyyzIKDMVYPjbmDWIw	tqu42L0qXzkvYKSruOz0IA	0.31911	0.31911
hsLY_UJKfb5qW8pbyi807g	_Aq9R8FRoXq8HwC5qf80Xg	-0.43298	0.43298
SW9iryq40fhPFaEkvQYWcw	sxRI0je6hAR-MeBDxdyhug	1.39353	1.39353
5CuqWggWxWAEKoq2MqBmhQ	UpkfQApZT5rctZicZ_ZTgw	-0.52880	0.52880
05dgyaN1gwBqKoKAGLgmUQ	3JTVc83KpA37yhrkwHzlvQ	-2.12042	2.12042
tqvv6egriIAPOwztzH6K1A	keV-NU5jaemf9L_7HDX-OA	0.31068	0.31068
fT8GrpBLiV1ylLb3VbRssw	Sqo1BQUqcV4goQEeWsDMsQ	-0.34046	0.34046
St22nQIXhs8Jtqd9wuZdjA	vW4G1hwiW6LkuhAfbeRfqg	2.76771	2.76771
St22nQIXhs8Jtqd9wuZdjA	QbmcCE_cLq4WO8ZMKImaLw	-1.21607	1.21607
E-XJsunrcVWNDraU3enRCQ	PXviRcHR1mqdH4vRc2LEAQ	-0.57314	0.57314
wn-qQy6-7__KCnuCzG7XFA	Xhg93cMdemu5pAMkDoEdtQ	0.49812	0.49812
EPmzt8ZK2b5t5N98mldTRQ	4bEjOyTaDG24SY5TxsaUNQ	-0.30391	0.30391
EPmzt8ZK2b5t5N98mldTRQ	I1FRsqEw78xUR2gZBheHOQ	1.62082	1.62082
37yUCVK7xGOX27xqVNme6A	UEUQS4z7s-DRzQjky92KYw	1.93074	1.93074
389IkbZcvoOPXQWWqGcK5w	k7g41CrVComlOhyZaM_2_A	2.00000	2.00000
JT5RUhS9OTLvZpgXahZvew	ateowLnq6kpgNNWHzCDByQ	4.00000	4.00000
8QzMa3hVoIWV3OzmNDk9Vw	Zq-yfLJYy7245p-O8-PqGA	1.78810	1.78810
caWXZqdpS50xPPireLChvQ	2e2e7WgqU1BnpxmQL5jbfw	0.46075	0.46075
caWXZqdpS50xPPireLChvQ	IRYj1b1-mlXqABVsl9SoqQ	-0.81458	0.81458
Og7i6j_iEXByVK4visup4A	vxxMqBaAHuWdx4impsLSSA	-1.92527	1.92527
Og7i6j_iEXByVK4visup4A	YrIfgzLj0DPStJ1ESAS_Qg	0.14492	0.14492
dBZq_hbJpeCq8t3ZnNxhQA	M3sHcgWd1gqw5c3L8QnAHQ	2.31205	2.31205
eYsRlBUIdFNLEX6f25y-Qw	-VnVvJzps8QkDbc1GmHnmQ	1.30189	1.30189
ixoYyXsRnYQwvD6L5P4RAw	1U1GRksKXF7q8FKcW0e5VQ	1.38464	1.38464
ixoYyXsRnYQwvD6L5P4RAw	BUpMSaHWxlWTgKTDIzz5Lw	0.28348	0.28348
Wwj9Fvu9uurwWm4HaKVb_Q	aGbjLWzcrnEx2ZmMCFm3EA	2.18038	2.18038
Wwj9Fvu9uurwWm4HaKVb_Q	YkgYT5kfaDSq9IgsGvmS3g	-0.97525	0.97525
xBCzaTroM8Q2446rEYUcvw	5GKbGn9-fAgQ0njSh3OJ8A	1.29486	1.29486
Tt88fGVlVMTGyQptdj4CBA	3OB5gQqibKGTzx9R1w7wKQ	-1.09085	1.09085
Tt88fGVlVMTGyQptdj4CBA	Nw8lWJRGybAsciao9h-R2Q	-1.10969	1.10969
Tt88fGVlVMTGyQptdj4CBA	Hl8ChFS_0BgSKYxNAdOzbQ	0.82974	0.82974
Tt88fGVlVMTGyQptdj4CBA	FV16IeXJp2W6pnghTz2FAw	-1.08217	1.08217
Tt88fGVlVMTGyQptdj4CBA	IZFOb57kTeQYCIsj5cyXxw	-0.08298	0.08298
Tt88fGVlVMTGyQptdj4CBA	PbfrZVqGWDVWklKKxmVkzw	-0.18369	0.18369
Tt88fGVlVMTGyQptdj4CBA	3bwxfBvKABepxYWGz3pHXA	-0.18078	0.18078
Tt88fGVlVMTGyQptdj4CBA	bdsKG7MQIMmZ73lgOaTZ0A	0.79534	0.79534
Tt88fGVlVMTGyQptdj4CBA	SAU9NDWNuR0Jvgx38T8wsA	1.88050	1.88050
Tt88fGVlVMTGyQptdj4CBA	0aV8mzabKSFylfi0NQGqlQ	-1.08253	1.08253
Tt88fGVlVMTGyQptdj4CBA	bdsKG7MQIMmZ73lgOaTZ0A	-0.20466	0.20466
Tt88fGVlVMTGyQptdj4CBA	DqzyOJTJXu0Iwi8og5DJDA	1.86293	1.86293
Tt88fGVlVMTGyQptdj4CBA	2sn5BECdlYxqQlw1VODDoA	-0.05954	0.05954
Tt88fGVlVMTGyQptdj4CBA	mq2tmmgQXfo-3Dh-xOTx-Q	-0.10494	0.10494
UnjpmMg_mQ_VAkV3pcWfqg	deFBCKjvB6i3-LX12JlIuQ	0.59469	0.59469
wUK9udj54iVzomii9u7oQg	m7IEMSzrR8KPjCsLEqOobA	0.00000	0.00000
wUK9udj54iVzomii9u7oQg	-2n-OHbbwIv3SY8RP9bgTQ	0.00000	0.00000
a3JwAiTrNROfxLHuDRUTdg	BczVI3UZI9R9AqZVUcH3mA	0.94111	0.94111
a3JwAiTrNROfxLHuDRUTdg	rG_8t33D2ADcbBqcXqwV0Q	-1.09527	1.09527
a3JwAiTrNROfxLHuDRUTdg	Blkk9ztFRKL0JRo2YDTQgw	-1.10227	1.10227
a3JwAiTrNROfxLHuDRUTdg	D_BMUHbZk67hzRcK3xQQmg	-0.00066	0.00066
a3JwAiTrNROfxLHuDRUTdg	DaJhE1XmrLE88LbU1m6ZcQ	0.88229	0.88229
a3JwAiTrNROfxLHuDRUTdg	10Srj1qZfB9CsVAwef9_dQ	0.00061	0.00061
a3JwAiTrNROfxLHuDRUTdg	sG-fXLyIrR2fBIObuBrkrg	-1.09272	1.09272
XZ8fHHpk5dEzMwk0lXI-YA	8zL3V6rmFKBess3bxPLAoQ	1.00000	1.00000
sMGwqswBTG2qE-aXFvzN1A	XJ432zupKvaoh1X_TNH7Wg	-0.85931	0.85931
ntyMvVxsoTpcWlrcGmDnAw	z67yrh03lRSANrpPsRcTfw	3.54052	3.54052
ntyMvVxsoTpcWlrcGmDnAw	N50HceZf1595UtU867u4uQ	-0.79533	0.79533
C6wP3TzOYV_vKvUzh6IoCQ	gVYju3XRcO1R4aNk7SZJcA	0.51893	0.51893
EjKtO83GS-Mc2rCSkOIdKw	a1t31qMLd5fQocEjbSJ61A	2.63804	2.63804
EjKtO83GS-Mc2rCSkOIdKw	xfwRO04KbAPw_zRotCfWQQ	-0.44113	0.44113
P6aukFCSkIu7-IEkaPwo5A	4bEjOyTaDG24SY5TxsaUNQ	0.73199	0.73199
zsb0NAQBY_F3M5jEW4GAaQ	yJDSMugu_Pom3pJE8MRrJA	-1.48543	1.48543
i9foYBxy4zj_qBkwpK5gdA	bt9J3GgjArWCTfyoa3naEw	-1.80172	1.80172
AmJbyYrWVh3S1Q9O8qqc6A	zZXLeL6fXP7LlhJ73-c20Q	-0.48888	0.48888
AmJbyYrWVh3S1Q9O8qqc6A	rG_8t33D2ADcbBqcXqwV0Q	-0.49551	0.49551
RD35fbPaJGXcMT619CHOBA	gkWEjZIVcrUerEzed6IKpg	-0.54209	0.54209
02WdfqPA_1UFSYbZqEstVQ	sxRI0je6hAR-MeBDxdyhug	0.96030	0.96030
02WdfqPA_1UFSYbZqEstVQ	yJDSMugu_Pom3pJE8MRrJA	-0.03009	0.03009
aExCH-OpVtoAsCODVjHtHA	8-HkVgPClpSli0ug3Uk-sQ	0.29169	0.29169
aExCH-OpVtoAsCODVjHtHA	pQSkGB3HIunzNn_vIRWUNQ	1.26146	1.26146
aExCH-OpVtoAsCODVjHtHA	W-UBevF6tFgX4WiA8PvdPA	0.20585	0.20585
4UUIpbOTPmu43wuC2aSGkg	j2KCZNlWnu-L4j0yJ3zAHA	1.54242	1.54242
4UUIpbOTPmu43wuC2aSGkg	UW2gLVwL3qbh9ucnb0JjyQ	-0.34252	0.34252
8qDlHUjRPvHI_CZUKSpczw	co0vxQ8ecXiBy2sGDeHi8A	-0.47523	0.47523
o1O9O1__96DPCdBV7tN74A	pKeiYrbA8Azh-z1NqN44KQ	-0.11070	0.11070
rEqzhRl0gS5cWpbh2QuBWw	yxxLFua918P53BQADGCSCw	1.82724	1.82724
rEqzhRl0gS5cWpbh2QuBWw	NxsCqQCpofRx08m535JYIA	-2.06686	2.06686
rEqzhRl0gS5cWpbh2QuBWw	iM27P2Dk1tVocQ9ai1FHMQ	1.19598	1.19598
ZVdJ3tVzEpkomKZ_jdb46Q	EMOFQciQnAtCjZnMs0z4Jw	-1.03312	1.03312
ZVdJ3tVzEpkomKZ_jdb46Q	4h8_u6Fqm3JvUEq8ctWf-A	-0.68200	0.68200
EHOEG_SJOrdEUxqWRf7mdg	XWgsRwCgUfd5xDdNwGyMTA	-0.63802	0.63802
MXgyp-idQv0bkRqjlYPqyQ	jS3cHd1E5TuUZbQWpBZqVg	3.54773	3.54773
gsdSJTKtaLtjynSD6hgQVw	05fTEsjUPVo5jks8PpNKCQ	-0.85546	0.85546
gsdSJTKtaLtjynSD6hgQVw	QgeyXkZKSOIS_85pDIVuQQ	2.10404	2.10404
gsdSJTKtaLtjynSD6hgQVw	NI6HbJtkRSwzcaSxMaSSwg	-0.93372	0.93372
gsdSJTKtaLtjynSD6hgQVw	iUPJmJvHy9fVfRxsuwwdLQ	0.11473	0.11473
gsdSJTKtaLtjynSD6hgQVw	72ngj2ky908bsW9Ae40R0A	-0.87739	0.87739
gsdSJTKtaLtjynSD6hgQVw	Xy54RutATsomOfsDVR-m_Q	-0.92544	0.92544
gsdSJTKtaLtjynSD6hgQVw	IonLYduw8wMSDrJvyl8b5w	1.15565	1.15565
gsdSJTKtaLtjynSD6hgQVw	HyfFenprdpIA4rmKu6DW3g	-0.86546	0.86546
gsdSJTKtaLtjynSD6hgQVw	SK77jbqCpIv_lwwRkhq9_w	-0.91251	0.91251
gsdSJTKtaLtjynSD6hgQVw	itFwrNtjrQL5NPMYTeD44g	0.13104	0.13104
gsdSJTKtaLtjynSD6hgQVw	lIlaoptZjY7DD4pO0Mk8ow	-0.92882	0.92882
gsdSJTKtaLtjynSD6hgQVw	qRWqgckimeoZaBaRTyV27A	0.18275	0.18275
gsdSJTKtaLtjynSD6hgQVw	npfVfumxVAkQNYpY1fSvew	0.03856	0.03856
gsdSJTKtaLtjynSD6hgQVw	25fxw_jOqZtJwl18cCarIA	-0.81932	0.81932
gsdSJTKtaLtjynSD6hgQVw	nrnnVdMNJHn8H1FtcKeybg	-0.01886	0.01886
gsdSJTKtaLtjynSD6hgQVw	y8VQQO_WkYNjSLcq6hyjPA	-0.89182	0.89182
gsdSJTKtaLtjynSD6hgQVw	_GOIj0h72Ji2u3vCt1untA	1.03830	1.03830
gsdSJTKtaLtjynSD6hgQVw	IRYj1b1-mlXqABVsl9SoqQ	-0.85634	0.85634
gsdSJTKtaLtjynSD6hgQVw	IyCwqORkMSmK4mAgAFHgnA	-0.88208	0.88208
gsdSJTKtaLtjynSD6hgQVw	lfmvmL6iHq9-IDABLeNsuw	-0.87708	0.87708
gsdSJTKtaLtjynSD6hgQVw	OwBPjUz2o0J5K3DzcHkBtg	-0.82968	0.82968
gsdSJTKtaLtjynSD6hgQVw	2vQoWGEcSSBIJtUiGRKi5g	-0.84432	0.84432
gsdSJTKtaLtjynSD6hgQVw	I79BJH8k-ODYSPBOqzDwfg	0.14545	0.14545
gsdSJTKtaLtjynSD6hgQVw	EcUM3ONkY1RUCB1R1_4FrA	-0.84202	0.84202
gsdSJTKtaLtjynSD6hgQVw	RhqrOvy6Zr8vn5pJ9PkF1A	0.00949	0.00949
gsdSJTKtaLtjynSD6hgQVw	cmhI53vn0vg_OvzHRP87Iw	-0.91272	0.91272
a42QRygiEO38Uk2jAe4d8w	2f7TvlG5zcuMCHcQjxqS6A	-1.00000	1.00000
ll_4CxEnHdI6pccbGVBrfA	88CNSyeoKhGn1x0SHvz8Ig	0.00000	0.00000
0-z6l96YMPz9M6BCs-VLnw	DW6SI2KxcfXBHeo9jEr4lQ	0.49696	0.49696
KmZZDqSMdrJNVczaxO7I3A	YNQgak-ZLtYJQxlDwN-qIg	-0.80358	0.80358
KmZZDqSMdrJNVczaxO7I3A	N50HceZf1595UtU867u4uQ	2.37943	2.37943
iVPbXQR1JshNy2vxwbH8Sg	M3sHcgWd1gqw5c3L8QnAHQ	-0.70739	0.70739
