E2lWb8LwuoS3psOrRWJ_zg	PiV7phVMf7glDpH_J630Ow	2.84370	2.84370
IpRnpIUQoPOelbW-hZIplg	LVUQqdy6sGRXO7UJqhC8-A	-1.23823	1.23823
IpRnpIUQoPOelbW-hZIplg	LCeF1wK5OqP3PPEVBa5Xfw	-1.39991	1.39991
EEBVuLizYNlLo7b1VF3_ng	uExp0zLpyyz3Oaryng_Qeg	0.11603	0.11603
EEBVuLizYNlLo7b1VF3_ng	HyfFenprdpIA4rmKu6DW3g	0.15590	0.15590
ZwmBM-d8BW586G8an_2HAQ	NhpdNYXoRofaa649drCz3g	0.37747	0.37747
ZwmBM-d8BW586G8an_2HAQ	SqpICnZPgxUraMDNqu-YwA	-0.57639	0.57639
Mvqeu2b6hFc4NpQH-IrNDg	5PPZZq8-A96Fm3rZvP6fcQ	0.42226	0.42226
fz2YLzcu7a71O2xi8Csxjg	fDSr3A-e4ED-4i3cwykExg	-1.89002	1.89002
fz2YLzcu7a71O2xi8Csxjg	cJbaH81HP6r0eHDy8_738Q	-0.90250	0.90250
fz2YLzcu7a71O2xi8Csxjg	jBi0w1c-CkjR4K0kxz_PPQ	2.19640	2.19640
fz2YLzcu7a71O2xi8Csxjg	9xGeYICHI3UoTcvlIKwWzA	-0.89342	0.89342
fz2YLzcu7a71O2xi8Csxjg	qKZzLdcMouXji7YASALbBw	1.92074	1.92074
IvsM6D7yi6GHFncf5zxjCw	AeKTQBtPRDHLAFL9bzbUnA	-1.15139	1.15139
IvsM6D7yi6GHFncf5zxjCw	BqrTtox0JbG-P_DKBB5bBw	-1.13739	1.13739
jlZz5ujuYi4ldow9rqQ7dA	alWTl5MRC4VE2t9W1mNSIQ	1.80691	1.80691
jlZz5ujuYi4ldow9rqQ7dA	jOuERtVf7QePnK9ZcdH5XA	1.69155	1.69155
HXsWhhs6qi54yyyTdYii3A	blgSBn3CimrCHn2SuZvcZw	0.92427	0.92427
HXsWhhs6qi54yyyTdYii3A	PhHstMh3akn1hdPmdU2bCA	-0.18894	0.18894
ZTijjDIAUmGq1vyY0xloqA	Ba3-fDVhzLahunTUEMTsKg	-0.70261	0.70261
ZTijjDIAUmGq1vyY0xloqA	Zf7fMSe7yuW727JyikdBsg	-0.70362	0.70362
ZTijjDIAUmGq1vyY0xloqA	tFU2Js_nbIZOrnKfYJYBBg	0.21338	0.21338
ZTijjDIAUmGq1vyY0xloqA	DoEMzev54WS8_lVLJ3NoqQ	1.23285	1.23285
ZTijjDIAUmGq1vyY0xloqA	vaq5SJubaZjIoGhgkwxxUA	-1.75722	1.75722
ZTijjDIAUmGq1vyY0xloqA	GGyHZtnAA5LBgouB-32ARA	-2.70367	2.70367
ZTijjDIAUmGq1vyY0xloqA	zj_cfXL3H2OmZHVYYrNI2Q	-0.64845	0.64845
ZTijjDIAUmGq1vyY0xloqA	jgkT9RA3OCBqgniWCkwLrA	-1.67551	1.67551
ZTijjDIAUmGq1vyY0xloqA	4h8_u6Fqm3JvUEq8ctWf-A	0.24593	0.24593
6z_jvPNnfeE2arrhu3Y0kw	Xhg93cMdemu5pAMkDoEdtQ	-0.70275	0.70275
4DDNBiJbjaOi5qwRDubXxw	H_SuH7uLiYahDMbNBB9kog	-1.00000	1.00000
cWF29Gjra2zcuB7-5dVg1Q	UO80ofDOenKF4QWR2z-oKA	0.74714	0.74714
cWF29Gjra2zcuB7-5dVg1Q	Pz7SWZQhxL6ZbhL9jE2NTA	0.72617	0.72617
c04zjAIR0B9MKOxo-r2aLA	xfwRO04KbAPw_zRotCfWQQ	-0.37926	0.37926
MoDi0qua2MyFpUEE6xf0xQ	PBkdlqw53cc2AZsfFD8AEQ	1.00000	1.00000
_B4NkCWcqvATP-9qwlOBSQ	FV16IeXJp2W6pnghTz2FAw	-0.43523	0.43523
_B4NkCWcqvATP-9qwlOBSQ	NVunai1t_GXQCAdDzFWJkQ	-0.49441	0.49441
mPvJHB2YMc0RPFJUNsv1JQ	8zL3V6rmFKBess3bxPLAoQ	-0.21428	0.21428
mPvJHB2YMc0RPFJUNsv1JQ	CZjcFdvJhksq9dy58NVEzw	-2.24599	2.24599
OHQJz3usaET7uPl11y9WjQ	4bEjOyTaDG24SY5TxsaUNQ	0.30901	0.30901
OHQJz3usaET7uPl11y9WjQ	9_HsCjEELmey18A-gTzZKw	0.12950	0.12950
OAsuTelxORTu9xfuT9BI_w	ZP6qFq7LUh6Tr7WHPoOW6g	-0.43944	0.43944
OAsuTelxORTu9xfuT9BI_w	QbmcCE_cLq4WO8ZMKImaLw	-1.20057	1.20057
VYZOF8nmxzyOHHTJKNEmXg	eKEfEAftcaZB5ULXSyoT5w	-1.45681	1.45681
cofNcGBxpZHaOtESpGyj9g	K8dQr_82-DMpDudEv8PDmw	-1.00000	1.00000
4djLlSk5Nr_Ij2K-0IuQZA	5tYLVPc2PKnj6E62sY6QMg	1.00000	1.00000
LdJzVbO6bYViUTamrvjkwQ	XDYnLQC8ViZejuCDp4eCwg	-0.67954	0.67954
LdJzVbO6bYViUTamrvjkwQ	OiCxoAIoBvEWxf7p1qVVmA	-1.62937	1.62937
LdJzVbO6bYViUTamrvjkwQ	Pz7SWZQhxL6ZbhL9jE2NTA	-1.69251	1.69251
LdJzVbO6bYViUTamrvjkwQ	1Yt0N8g7d8Jz3ASnm3Bm0g	-1.56334	1.56334
LdJzVbO6bYViUTamrvjkwQ	uyEUL3Oskfa1fOYCksyM8A	0.31542	0.31542
_3xi44O4BfvVvsqQZmYRaQ	hsM6PF4Of6RMNcQV_c-FVQ	-0.10739	0.10739
twv17p6XwLBPPM2bdYpRBg	gWRJ_Zyl2gtx_pCNTKnG2A	-1.02755	1.02755
twv17p6XwLBPPM2bdYpRBg	Oqb-MBYAmYUJLKwbwpQUEQ	2.11858	2.11858
GTaLVZilkibI_GZ4Q-qZow	9OFr3nlEDwncUNgbqFKd5w	0.00000	0.00000
jIDhZ23eeUzFGPOxgxG3Qw	eq6lQI039SBLC6sHm3idGA	-1.23989	1.23989
jIDhZ23eeUzFGPOxgxG3Qw	nZgYNbl1XlZyyKlISMoG6w	0.72761	0.72761
jIDhZ23eeUzFGPOxgxG3Qw	_FBnbgbEwaZshbuoUoSBfA	-0.07613	0.07613
jIDhZ23eeUzFGPOxgxG3Qw	W6gPrnthBK7i1pe4ZZlJDQ	0.68363	0.68363
jIDhZ23eeUzFGPOxgxG3Qw	y6sNNP97UCSl_p2o5Wm40A	-0.19296	0.19296
jIDhZ23eeUzFGPOxgxG3Qw	Gn7bMxhZgY0bivsthvJWJQ	-0.29436	0.29436
jIDhZ23eeUzFGPOxgxG3Qw	FV16IeXJp2W6pnghTz2FAw	0.66366	0.66366
VEKSsnx5Zg0cpuTmWyMXnQ	r0ZoytDjK4CY5ytFNjZLvw	-1.20634	1.20634
0q-mOTd9VM2-rWL0GVY5lg	RyFghTetX94L4OwCd1hrAA	-0.44094	0.44094
0q-mOTd9VM2-rWL0GVY5lg	OMxNuGJsC0HlooL58tZDJA	-1.42683	1.42683
0q-mOTd9VM2-rWL0GVY5lg	wB1GOrySpkix4Phmt5lObA	0.58572	0.58572
0q-mOTd9VM2-rWL0GVY5lg	uNlyL9PbetafZaeIewUhuQ	1.50437	1.50437
0q-mOTd9VM2-rWL0GVY5lg	KVvudcDpXPEx6SRTNSB9uQ	-1.42432	1.42432
0q-mOTd9VM2-rWL0GVY5lg	NfdZgoNTGsfth9MS8Qaurg	-0.41167	0.41167
0q-mOTd9VM2-rWL0GVY5lg	pPfQ73--Y_h5Or0aqDgEGA	0.48674	0.48674
0q-mOTd9VM2-rWL0GVY5lg	EMOFQciQnAtCjZnMs0z4Jw	1.55930	1.55930
0q-mOTd9VM2-rWL0GVY5lg	2vQoWGEcSSBIJtUiGRKi5g	-0.46909	0.46909
0q-mOTd9VM2-rWL0GVY5lg	NsnZ5GhagXBKrCOelxVQxw	-0.56183	0.56183
0q-mOTd9VM2-rWL0GVY5lg	6X9iyuM2XdoCGT4q9qv5cA	-1.50826	1.50826
0q-mOTd9VM2-rWL0GVY5lg	eHD1iu4B5yd_wj_uiSapzQ	-0.53903	0.53903
0q-mOTd9VM2-rWL0GVY5lg	-ffo-JFhFj2kR6kZL4qYhg	-0.55130	0.55130
0q-mOTd9VM2-rWL0GVY5lg	05fTEsjUPVo5jks8PpNKCQ	0.52726	0.52726
XafVvZ5RUX9DRwJVoqQ97A	9b7MUe2D37ZSJ6RegW-SWA	1.99481	1.99481
XafVvZ5RUX9DRwJVoqQ97A	3T-tuQOo7r0GApFc4sBV-A	-1.04378	1.04378
mmGWdfM118SlDdWtzvOhGQ	ObSi1ZpICXPSO95ZTQByNQ	-0.82740	0.82740
mmGWdfM118SlDdWtzvOhGQ	P8gXyZy1ZS7B4S20q8hzPQ	-0.64752	0.64752
AR6SmmQpqYsNleKg3MwCRg	Fb__zkvQX3W7u1A72h4wPw	-1.00836	1.00836
0dbtXgdG0G45Xew2KRvR8A	lIlaoptZjY7DD4pO0Mk8ow	0.00876	0.00876
0dbtXgdG0G45Xew2KRvR8A	dJ6XrN6xbb9keIbd_Q3VdA	-0.05786	0.05786
0dbtXgdG0G45Xew2KRvR8A	nwM6Q9WQiDYV8mZ3BYfbfQ	0.91571	0.91571
jNwutFukLvxCjSFM-gJakQ	7q1FpSXbE6XtLNg518pxDA	-0.08108	0.08108
jNwutFukLvxCjSFM-gJakQ	SAU9NDWNuR0Jvgx38T8wsA	0.94577	0.94577
jNwutFukLvxCjSFM-gJakQ	f9dxqk9oTmotquKN4vcRCA	-0.02038	0.02038
0D_5c5OflekPjtz5Hnqu4w	o4zI9D9QiKTdRpeN0EQGYA	0.00000	0.00000
0D_5c5OflekPjtz5Hnqu4w	9c_9SX-7hB7HW8KatQbD8g	3.00000	3.00000
1IcTqBmeWCpey047zZ1lUA	39LBSx2xXIWy1PzSmX0gVg	-0.75952	0.75952
1IcTqBmeWCpey047zZ1lUA	VkPzsY09S4zO0XqhA1mc6Q	-0.70596	0.70596
1IcTqBmeWCpey047zZ1lUA	pQSkGB3HIunzNn_vIRWUNQ	-0.73428	0.73428
gUPlQfk4AzerHjZoQSu2Aw	yoKSEePEdwJD4t_Vz5iXVw	-0.07453	0.07453
gUPlQfk4AzerHjZoQSu2Aw	tQQxehL2ZVGp7MqAxtSU_g	-0.79808	0.79808
gUPlQfk4AzerHjZoQSu2Aw	IRYj1b1-mlXqABVsl9SoqQ	-0.93213	0.93213
gUPlQfk4AzerHjZoQSu2Aw	cwAd2nytPLKmABtLXsgpIw	-1.72872	1.72872
viNqVo5f4pkwnTxTPx6d8g	jOuERtVf7QePnK9ZcdH5XA	-1.00000	1.00000
O4TJYu_LAeXDAEIeJl5i5Q	bCRrLdBLel3y73tA8w6C3Q	3.13300	3.13300
O4TJYu_LAeXDAEIeJl5i5Q	2e2e7WgqU1BnpxmQL5jbfw	-0.05460	0.05460
TtV3rjxBpMdUsexTveWSRg	9_HsCjEELmey18A-gTzZKw	0.23954	0.23954
TtV3rjxBpMdUsexTveWSRg	QY8CBhPwv6dE4onjhj6MDg	-0.89069	0.89069
J35yQt9EF5uqXmImL73nTw	3rNsz7qxJTyyQPGUYGDmsg	-0.67075	0.67075
J35yQt9EF5uqXmImL73nTw	io-DMLbRaUEdjqXmKjXsQw	0.33811	0.33811
RCsrrVe855-AT9NRJCx_zA	SLyacGZuMUKqrQJEooSkjw	1.97118	1.97118
ScEZuCm4ypot16z8DGf4yg	t65wgP7lQrCqxjBpMwOdbw	-1.18117	1.18117
ScEZuCm4ypot16z8DGf4yg	lliksv-tglfUz1T3B3vgvA	-2.05113	2.05113
L--tXqPvxwAlW3SpfRHjeA	glmwOs55H49Q_D8ENZtqYQ	3.07101	3.07101
L--tXqPvxwAlW3SpfRHjeA	aSZzH68--YxNQYAO5nKBkA	-0.20534	0.20534
jm4ISuxXA7CNOIvH5rNWPg	LLDGTT7FExklkQvHebEjRg	0.30780	0.30780
tQI5OuWsKU0iMyw7SVS9uQ	mU57qypB4nLScxgowHNEUA	-1.86045	1.86045
tQI5OuWsKU0iMyw7SVS9uQ	FV16IeXJp2W6pnghTz2FAw	1.19710	1.19710
BES4yWf5cN9LO-86S5Rskw	uSbUk-3UcgzTPpzyL9dgJQ	0.00000	0.00000
MtwKgPbXr71HumNRtZ7YEQ	TwxHMCcRdF_CQb_EZ6kPQQ	0.00000	0.00000
HzsyMUAnRLXtKCjtJJe0wQ	r-SMWki62MIjPlsSRdlBVw	3.09652	3.09652
Eic9EPjwgTkRBFeQLNU1gw	hcfmPMH8-5ZI85R6dztehA	0.00000	0.00000
pPQSQQwnKelbqRyAO80KMQ	Q3a7xKU_KrOT8Mli5X6aWg	0.45665	0.45665
Obtx8kRJAwV8AlmNH3x0Rw	ecpYgTTQuXzmYNGxGTvbhw	3.54821	3.54821
iSGMocGcppfcWv1edA2oJA	HEcysZlyextbht05aYZ-xQ	0.83465	0.83465
iSGMocGcppfcWv1edA2oJA	-GZsHVDlI6wvLsgD1Yaj0g	-0.03161	0.03161
Zk3amxorkJ2jvx_s8l9J6A	xyTJYlbE_MLouK6rCou6zg	-0.74658	0.74658
Zk3amxorkJ2jvx_s8l9J6A	DO3Gk17RyJVW7zYMCtYPnw	0.20446	0.20446
Zk3amxorkJ2jvx_s8l9J6A	SwmStS3zjj94aV8M7kYqLg	-0.78972	0.78972
Zk3amxorkJ2jvx_s8l9J6A	2e2e7WgqU1BnpxmQL5jbfw	1.28081	1.28081
UuAb7_BzbhWDPaGiBK9sXg	Pz7SWZQhxL6ZbhL9jE2NTA	-0.93617	0.93617
UuAb7_BzbhWDPaGiBK9sXg	js12Ev8XKlh36gZeGHzQnA	2.07163	2.07163
-U5pbZZkf2kjlxZ_0dvPag	3W3e6nbSxePT4ctJGkljZQ	0.43311	0.43311
sCmDyKNUysYF-0ZmHig3OA	tqu42L0qXzkvYKSruOz0IA	0.00000	0.00000
VHZGs0a0dpXiECF6N0RYVA	qCDUldhRjpbAtiU7WsMCdA	-0.37376	0.37376
VHZGs0a0dpXiECF6N0RYVA	84P81rt77GXdsRI7MpIlLw	-0.33522	0.33522
VHZGs0a0dpXiECF6N0RYVA	QbmcCE_cLq4WO8ZMKImaLw	-0.17443	0.17443
VHZGs0a0dpXiECF6N0RYVA	FzeYyIca3Bw8mS4MeUUAGw	-1.13768	1.13768
VHZGs0a0dpXiECF6N0RYVA	GGyHZtnAA5LBgouB-32ARA	-0.14735	0.14735
VHZGs0a0dpXiECF6N0RYVA	kwEQ3uY9Jwmknb5kNg3UlA	1.74166	1.74166
VHZGs0a0dpXiECF6N0RYVA	3UdZcZn_DGPtjk5GSZtLNg	0.71287	0.71287
VHZGs0a0dpXiECF6N0RYVA	6IRoWd6N__OVMNQfvu1Ccw	-0.35101	0.35101
VHZGs0a0dpXiECF6N0RYVA	tqu42L0qXzkvYKSruOz0IA	0.65508	0.65508
VHZGs0a0dpXiECF6N0RYVA	GdkVUWDdJshfdCmTBKoB6g	-0.21461	0.21461
bOlWtp4Fe5cWnPcECTWAAA	4ntvolhaYeSCbHY1dhA53A	-1.10841	1.10841
bOlWtp4Fe5cWnPcECTWAAA	KwLfgeylp9d8zY3KacREiw	1.82460	1.82460
bOlWtp4Fe5cWnPcECTWAAA	4UVhuOLaMm2-34SrW8y-ag	-0.23041	0.23041
sLXmEMAD4Mop0qEBzixwmA	-5RN56jH78MV2oquLV_G8g	0.74536	0.74536
sLXmEMAD4Mop0qEBzixwmA	JsDZZ9S3qntzCfo5N_Ci6A	0.76357	0.76357
1zuKy6R0DbuwkyEnB0S7Dw	84bLhe1aibxNmogtqSO4rA	0.00000	0.00000
qlCm0-WxXqMkib-03PQ0eA	8hnjKa0-bQtvbESv51LoFQ	0.31073	0.31073
8A-39ywFNpqwt-jLjn7VVw	GGyHZtnAA5LBgouB-32ARA	-0.44825	0.44825
YXzsAQN_8SPwaG5DsBEvnw	QJlab4DqvBRJPUfg7Vn5ZQ	0.95819	0.95819
f5CqKZlqK9Sox9z9wuooCQ	cwAd2nytPLKmABtLXsgpIw	-0.53264	0.53264
f5CqKZlqK9Sox9z9wuooCQ	q_DrPmiLrHEpR_SQvQXELQ	-0.51874	0.51874
f5CqKZlqK9Sox9z9wuooCQ	q_DrPmiLrHEpR_SQvQXELQ	-0.51874	0.51874
f5CqKZlqK9Sox9z9wuooCQ	hINoWktWMam3fJmETzzCDw	1.44038	1.44038
vLH3oUCkZZR8mZdD_fufKw	c9wKRLG8MmJVdFIx9qtgfA	2.53381	2.53381
IKNrrdLIkfw9mpdIA_LtJQ	LJxNzBCR383zSpe0jdU04Q	-0.63788	0.63788
IKNrrdLIkfw9mpdIA_LtJQ	GH24nKQEuoBf-SvLlim8rQ	-2.19676	2.19676
9tl8oNx5gIqa0dHxGQ35sA	2okugXUsb5dJ2nDAdtNjKA	2.35336	2.35336
YyjImQq2-oM735R_LBiSUw	_6gbnNRPIc-iM_0cBLPX1A	-1.00000	1.00000
IwgDpRfN3FygSOLLeuOfWA	vk2V2-6-OOMqY16PlbS4MA	0.65829	0.65829
IwgDpRfN3FygSOLLeuOfWA	l9yqrxAAs5dnp84oxxG--w	-2.43824	2.43824
IwgDpRfN3FygSOLLeuOfWA	rMSje59v2QY82OBvE1zBuA	0.55991	0.55991
IwgDpRfN3FygSOLLeuOfWA	I_h0uin_oo0WNqFy3qKEpw	-1.17671	1.17671
IwgDpRfN3FygSOLLeuOfWA	Vq-bivbURTyPP5XqM8HR5g	1.87838	1.87838
eb1a17GMAqizx8WAkl80Qg	HbUQ_3dlm3uCacmhTEMnuA	-0.56424	0.56424
7-6sDljG12omP6_5gZJulA	SLyacGZuMUKqrQJEooSkjw	0.32960	0.32960
7-6sDljG12omP6_5gZJulA	M3sHcgWd1gqw5c3L8QnAHQ	-0.94964	0.94964
7nsiioLSr5W2Eqc3ByLr3A	2e2e7WgqU1BnpxmQL5jbfw	-0.83024	0.83024
7nsiioLSr5W2Eqc3ByLr3A	FzeYyIca3Bw8mS4MeUUAGw	0.98483	0.98483
_YVyvw7hViAGXeYncKd-WQ	fVnwF9ZelwNUTsV_k3XWzw	1.59211	1.59211
_YVyvw7hViAGXeYncKd-WQ	vxxMqBaAHuWdx4impsLSSA	0.73136	0.73136
_YVyvw7hViAGXeYncKd-WQ	tn5SXZvWiT-uVsjXLGSrww	2.57818	2.57818
1KaWMyIbxHjh8pZHCj-bsg	lrrW5UAXn_FPQySynu5DrA	3.00000	3.00000
ySLbYm5rDQVOUOUloCOwlg	CZjcFdvJhksq9dy58NVEzw	2.00000	2.00000
u6NHKfepJv3lGMi2MdSnkQ	YacTpiq0ZptFcXD7I-kdGA	2.49278	2.49278
u6NHKfepJv3lGMi2MdSnkQ	naLrErBuJr9IWd6_rv6-XQ	-0.54334	0.54334
7GwMD_epOeePaFP-YOCj5A	KcSJUq1kwO8awZRMS6Q49g	0.94353	0.94353
7GwMD_epOeePaFP-YOCj5A	2sn5BECdlYxqQlw1VODDoA	-0.41448	0.41448
rMqyJmo0a2zeQ05Ld0Yfzg	_fn0UIgqzCtxXcmHRi8FOw	-1.61499	1.61499
rMqyJmo0a2zeQ05Ld0Yfzg	6BuCNx2gO_GYiXm2KRdMXQ	0.47204	0.47204
rMqyJmo0a2zeQ05Ld0Yfzg	AFDFOs2GaIyUArGyEUDQzQ	-0.25304	0.25304
p8WSO2pjEOaNGCF1748k7g	Q_Rwcv9APBLggk2KAsBEvg	0.54192	0.54192
p8WSO2pjEOaNGCF1748k7g	qpptyM9Dfns3AW5E_lsu6Q	-0.40316	0.40316
7_wfknxj9MRsmqcJJALa4A	BqD7X5CHXnJ14YbBBlLx1w	2.06257	2.06257
YG29yiTA018nlXb40AsnzA	xxq3nX34tsqAtcsSm21rHQ	-0.02570	0.02570
gjd_dC5O_H_s4Es1sa2vFw	2e2e7WgqU1BnpxmQL5jbfw	0.93576	0.93576
gjd_dC5O_H_s4Es1sa2vFw	zt1TpTuJ6y9n551sw9TaEg	3.01294	3.01294
aq-1Vr-yiOyjnSbbv_7E8A	4KwEzJyeuHqna7_A_eeI3g	-1.31857	1.31857
VUzGMSH9u1E3h4QxaIl6cw	JsSecQGb8Ru9Xj9AUnV37A	-0.31455	0.31455
VUzGMSH9u1E3h4QxaIl6cw	VbI_ryrGPdNRaDrYRJGMiA	-0.25798	0.25798
VUzGMSH9u1E3h4QxaIl6cw	APe_0I6DqbNQonSlEkMSEQ	-1.13455	1.13455
VUzGMSH9u1E3h4QxaIl6cw	SqpICnZPgxUraMDNqu-YwA	-0.25944	0.25944
VUzGMSH9u1E3h4QxaIl6cw	LsArM1PhbqvXK3lDK-Ch_w	-0.24083	0.24083
VUzGMSH9u1E3h4QxaIl6cw	qdAxH_RrFaYqLD-g30N2fA	-0.20522	0.20522
VUzGMSH9u1E3h4QxaIl6cw	OiCxoAIoBvEWxf7p1qVVmA	-1.12125	1.12125
VUzGMSH9u1E3h4QxaIl6cw	eKEfEAftcaZB5ULXSyoT5w	-1.28992	1.28992
VUzGMSH9u1E3h4QxaIl6cw	UKKz4HdQC0aH9j5lLi4u8Q	-0.21808	0.21808
VUzGMSH9u1E3h4QxaIl6cw	HpaYCM_NCauI72LLXxC6SA	-1.17607	1.17607
VUzGMSH9u1E3h4QxaIl6cw	ofhhRbEYZnmd2eKsD575nQ	-0.24192	0.24192
VUzGMSH9u1E3h4QxaIl6cw	6IRoWd6N__OVMNQfvu1Ccw	-0.18517	0.18517
VUzGMSH9u1E3h4QxaIl6cw	TWNjTof9SeYi3I-x53MpGg	-1.24014	1.24014
VUzGMSH9u1E3h4QxaIl6cw	NgtHeii61KsVwqNjXIwX-Q	-1.28698	1.28698
VUzGMSH9u1E3h4QxaIl6cw	IyCwqORkMSmK4mAgAFHgnA	-1.24162	1.24162
VUzGMSH9u1E3h4QxaIl6cw	iqrmZpoSGBaE18FJ4K56Bg	-0.21673	0.21673
VUzGMSH9u1E3h4QxaIl6cw	pzknmlIv7BLZurzglS-lng	1.67018	1.67018
VUzGMSH9u1E3h4QxaIl6cw	zORdAIouXrGO1yU4sIMweg	-0.18968	0.18968
VUzGMSH9u1E3h4QxaIl6cw	V3ruBXjLGWniPNPQOzRhiw	-0.21458	0.21458
VUzGMSH9u1E3h4QxaIl6cw	Ursyl0ENSvc1BA87H5st2A	0.71304	0.71304
_4NhIw5wc9zfmvlZPVWk1w	Xsp9Dy4PQgAssCVk2-f73w	0.66792	0.66792
_4NhIw5wc9zfmvlZPVWk1w	M3sHcgWd1gqw5c3L8QnAHQ	1.79677	1.79677
PdRiW0iUxXOgn5wcRiV50w	BqD7X5CHXnJ14YbBBlLx1w	0.00000	0.00000
OzUrhOyz1tn8C2Yb_1lCog	52ThhgAweE-ZOhj8ugjS0w	-0.40464	0.40464
OzUrhOyz1tn8C2Yb_1lCog	GHSgzzzSpapvYke8MX3blg	-1.11897	1.11897
OzUrhOyz1tn8C2Yb_1lCog	ES-j5yNTgmgbL4He0h6otA	2.87196	2.87196
vzgRPfgye4eIZeXa0I5miA	QGkM1TvUrc1gmd1qkpnMJg	-0.79206	0.79206
vzgRPfgye4eIZeXa0I5miA	ME0olHUKPsJ9spaLudZlYA	0.01326	0.01326
vzgRPfgye4eIZeXa0I5miA	r0ZoytDjK4CY5ytFNjZLvw	1.15656	1.15656
ScdIBIExon5HpdqB4FDtpg	LCeF1wK5OqP3PPEVBa5Xfw	-0.18134	0.18134
f1GkkzLobMzWMpO-vl6Rkw	po3QfLD7vINIFtyYTgkEMQ	-0.77091	0.77091
Cuv9Y_rqaCMCRrY7nbYSrw	olwuTiAEEFgSYefWUcZWbQ	-0.30978	0.30978
Cuv9Y_rqaCMCRrY7nbYSrw	XgfKcL7eBJE9B66qoaIlJQ	-1.33587	1.33587
Cuv9Y_rqaCMCRrY7nbYSrw	Vxad8erFJI6CaWrQYlMqLw	-0.33431	0.33431
Cuv9Y_rqaCMCRrY7nbYSrw	xxOQ7h6s3InV8o8DOVHlMA	-1.25352	1.25352
Cuv9Y_rqaCMCRrY7nbYSrw	Iyy4pDmnKTZkAorzclO4Eg	-1.46601	1.46601
eyB4t8swRzJ-kpd7Rm_CtQ	lhSjLswRD8jh6SNGc2DCSA	3.42470	3.42470
Ev2d49OK6ne09FZAH1Re9A	olwuTiAEEFgSYefWUcZWbQ	3.11877	3.11877
Ev2d49OK6ne09FZAH1Re9A	GfuApsBX3jHdZGgWi8PTag	1.10281	1.10281
Ev2d49OK6ne09FZAH1Re9A	F8ljll9IJhgUmOxUshlqiQ	1.03992	1.03992
LRn__BXFBmHka4HX2iuikA	q4TqK1xIa1QOp_wjiFjb3A	-0.03404	0.03404
LRn__BXFBmHka4HX2iuikA	Te5dA0G1-SWKGS8nuJp0Tg	0.10970	0.10970
LRn__BXFBmHka4HX2iuikA	t6SuvEq9PPVGzNv5bJzDtw	-1.04377	1.04377
F4QxB6zZKlT4EgbhGMagpg	rRvUF3c4vxksTOaGfyx5jA	-1.02851	1.02851
F4QxB6zZKlT4EgbhGMagpg	9sNgoMqKIQZ-IYZhJWWtVw	-0.93128	0.93128
Cm3koo8no6LRRFX6tMfo3g	d4bXnfbUc1SLu3jVcr-w1w	1.33119	1.33119
To2pZoDTTcJa1yC82cKdPw	NPgEbfZ2kvbG7oTIuwkUYg	3.51157	3.51157
2gXyBCp4YUhyswKMlAvvcw	6gJj6LSZY5HsOhaYpIvQxw	0.96854	0.96854
2gXyBCp4YUhyswKMlAvvcw	SLyacGZuMUKqrQJEooSkjw	0.94896	0.94896
0sjaJ-ln2qWt2DL0cXPbIQ	dai-Ksa9NOl-0cVS-v9Zzg	-1.06595	1.06595
0sjaJ-ln2qWt2DL0cXPbIQ	DnkoH96JRzX9udAPLHBbIQ	-1.88174	1.88174
yXSi9ibEPP-hxwxxRTl72Q	rBPQuQgTcMtUq5-RYhY2uQ	-1.48524	1.48524
kpbhy1zPewGDmdNfNqQp-g	uyEUL3Oskfa1fOYCksyM8A	0.67620	0.67620
kpbhy1zPewGDmdNfNqQp-g	ggoYlZeQhATwb_yGSntfdw	-0.25526	0.25526
QbSiwHMo0FGG0henBXol9Q	naLrErBuJr9IWd6_rv6-XQ	-2.91600	2.91600
_WcseUZiQjlmiaWPrNYD3Q	CuRQZtTIayJPEK6trx-lOA	-1.03929	1.03929
8kyMTOAYl3cpCfDVdlwvqw	G9KKI4P4D9LiPkbTTZLXdA	0.62124	0.62124
9zXfdGj5_MrAVKIo0QksaA	mTRtKgAqlbVS8QoASwgTug	1.93698	1.93698
9zXfdGj5_MrAVKIo0QksaA	dRas-lkshHzfN3kY8chwcA	-2.25443	2.25443
bCBivgYGSTUocjXhhb72Og	xyTJYlbE_MLouK6rCou6zg	0.00000	0.00000
Vpvf6whxfy7sH3qq2USenQ	mVJIPDv-qfYlatHYeP_saQ	0.53935	0.53935
vpdGumPEhD3bVg9N0dWFPw	sIyHTizqAiGu12XMLX3N3g	3.00000	3.00000
jZZw8BDg4vzypMA27Guqbw	mx3c2uWhm3_3A4U5L9ui5w	-0.37580	0.37580
jZZw8BDg4vzypMA27Guqbw	thChit1w56sjMYwZwxaP1Q	2.72125	2.72125
A2O7aQl9XzbWFBEPLB0ppA	rad3s5u3uNco7mZXQ-arOg	-0.38638	0.38638
A2O7aQl9XzbWFBEPLB0ppA	kgt13cwkP03NS8FJKgdLMw	0.60438	0.60438
QTo0B1_d8Yk_IMxWfZjtAg	-RWF1l9kbp2woe3xoQYeVA	0.17574	0.17574
QTo0B1_d8Yk_IMxWfZjtAg	25fxw_jOqZtJwl18cCarIA	0.21756	0.21756
a-Vq4RGv0YoaIYb0RccaJw	mDdqifuTrfXAOfxiLMGu5Q	-2.03692	2.03692
