DetZRuRmjo5gbvTYb4h9HQ	KrFkX0kVeCrjdqoakXYy8w	-0.42034	0.42034
Gk5kf2j8xbT4xYRVGQ_XUw	BqrTtox0JbG-P_DKBB5bBw	1.00000	1.00000
ND5rWQL7QwMXks59T0fO1A	4UVhuOLaMm2-34SrW8y-ag	-0.28510	0.28510
ND5rWQL7QwMXks59T0fO1A	HyfFenprdpIA4rmKu6DW3g	-1.35135	1.35135
ND5rWQL7QwMXks59T0fO1A	aGbjLWzcrnEx2ZmMCFm3EA	0.56552	0.56552
ND5rWQL7QwMXks59T0fO1A	R0MhNwopWTWXcg8CPAFgpw	-0.24933	0.24933
ND5rWQL7QwMXks59T0fO1A	IRYj1b1-mlXqABVsl9SoqQ	-0.43146	0.43146
ND5rWQL7QwMXks59T0fO1A	AeKTQBtPRDHLAFL9bzbUnA	-0.31175	0.31175
ND5rWQL7QwMXks59T0fO1A	3fV9sL5LklD9ZSeONKmjkw	1.60916	1.60916
ND5rWQL7QwMXks59T0fO1A	1yx2zLskVTe5WQdYjL2Apw	-1.43664	1.43664
R35EUqlDCrqhEDF-sQrChg	sNBquLTaV3IbUWkzSUlTpw	-0.60069	0.60069
ZdFmPIJsPrrSuVoDRnMXpw	cN6qpVw6RaSrSI-JGGF4Tw	-0.27691	0.27691
ZdFmPIJsPrrSuVoDRnMXpw	BqD7X5CHXnJ14YbBBlLx1w	0.73924	0.73924
HyPVPyxQMTh4lHTXezxfuA	xfwRO04KbAPw_zRotCfWQQ	1.08782	1.08782
w4o2YDh_ffE1jsUHaHKIJA	JsDZZ9S3qntzCfo5N_Ci6A	-0.69717	0.69717
w4o2YDh_ffE1jsUHaHKIJA	riTkPznlAPl86dazAjPO3A	-0.73975	0.73975
nzPei7cWhHR6p2tBYJfUEQ	BvyARfwpde38566aiDM10w	-2.00000	2.00000
xQCHDlngNrReEjXUC1mJBA	ltOSimyqNs2J7Bf9vj-CwQ	-0.69429	0.69429
xQCHDlngNrReEjXUC1mJBA	GaAVP8Tn8uUrZtulQw2iXA	-0.69977	0.69977
MjwB-UpkGOQSG01Ikr_nAw	P8DQlNd4ZVCtxFsH_QARFQ	-2.00000	2.00000
_LBWKEA-pUPu89sNFDbZ2g	uLbr9xXGlB0PkwQMZgGCNA	0.44657	0.44657
Qsmu-72GlR0W8h3zFcSrcw	yhR_thWkjsa5V4bMhFTN_g	0.22404	0.22404
fejPzwl7riNnjdDO8lwZnA	4bEjOyTaDG24SY5TxsaUNQ	-0.29506	0.29506
fejPzwl7riNnjdDO8lwZnA	4UVhuOLaMm2-34SrW8y-ag	-1.35851	1.35851
fejPzwl7riNnjdDO8lwZnA	BW1JCE3Qj4uIokg7kLUL7w	1.70144	1.70144
fejPzwl7riNnjdDO8lwZnA	-GZsHVDlI6wvLsgD1Yaj0g	-0.18993	0.18993
fejPzwl7riNnjdDO8lwZnA	DjOxXobyGDwWt89q4z1twg	-0.37244	0.37244
fejPzwl7riNnjdDO8lwZnA	-SNpLwJNup8N96yq7sBJyw	-1.40808	1.40808
fejPzwl7riNnjdDO8lwZnA	ZHDf8TUICsB2peQ9AmXeFw	-0.26216	0.26216
fejPzwl7riNnjdDO8lwZnA	pI70lagk6M2cHExvRGBEyg	-0.27863	0.27863
fejPzwl7riNnjdDO8lwZnA	jlFhZFGzROkhhSIfXM1oJQ	-1.34216	1.34216
fejPzwl7riNnjdDO8lwZnA	KBtkZjuHbmAyxnDzSd5xgw	-0.30982	0.30982
vHNtj4-I_H6nTRPUaoU5tQ	QbmcCE_cLq4WO8ZMKImaLw	-0.15154	0.15154
vHNtj4-I_H6nTRPUaoU5tQ	XDYnLQC8ViZejuCDp4eCwg	-0.99296	0.99296
SEGIArrFsKuhgFjrqBhadw	4OH2tMl8Qcebshi2rUTz-g	2.10579	2.10579
D4KvR-cqveAMH8tLOIks1w	qmIT3LC-kMNiOy7_XpWNUA	3.04715	3.04715
D4KvR-cqveAMH8tLOIks1w	SX2jlXA28czDXQBxQ2I0nA	0.28129	0.28129
m_U00fcUcs7FPA9-_ohMMw	UBvTnbaRD3h_dD6oXWLCBA	2.00000	2.00000
04Vn_yTfjddj3pBW6yF4qA	05fTEsjUPVo5jks8PpNKCQ	-0.84187	0.84187
i_aALyUAImkq_Ssc10v-lw	4ZZab5hinFzHtj3sE8vQWg	-0.99659	0.99659
i_aALyUAImkq_Ssc10v-lw	AYF-t7Yge-3mn2StQiEXvg	2.28074	2.28074
nvdeNlbhAXIRhe3_MKhNNA	wfofFm3AqtyK_ujNQ893mQ	1.00000	1.00000
j7UH7I6PQ89K9EgOCgcqcA	hKmjsDS-nK-cPyUyix-PiQ	0.31340	0.31340
j7UH7I6PQ89K9EgOCgcqcA	lliksv-tglfUz1T3B3vgvA	-1.24546	1.24546
EzVJwVFDpArWpVln-Sxsfw	sIyHTizqAiGu12XMLX3N3g	0.00000	0.00000
b45Ve00S65SOYKTrjhcUPQ	U8RIy3r16fmuneo2stVuOA	0.00000	0.00000
_pOu6Q7ZzX-PGZ-QMeYQ4A	nEY3mwbpAJlQ5FOQ-F4Giw	0.04347	0.04347
P5VfQpNis_p_vAh0m8xzsw	N50HceZf1595UtU867u4uQ	-2.80137	2.80137
iAcQvfdKa4zfLKtj-Vsfsw	eLPld7Q17XxlclFGzZQX5g	1.00000	1.00000
QE7hoD32t6BkG2xjXrMyfw	hVSuSlR4uYNnap2LU-6Tcg	-2.16504	2.16504
QE7hoD32t6BkG2xjXrMyfw	xzEhmFvpuS_MlmMNTh2egg	-2.13399	2.13399
_3Bj_k8C_Fz-vziwzl_wZQ	Wi8v4lZpgfUPRmNOXTIU6g	2.74956	2.74956
ucNvhSRkxozIq1Mq0dFFiA	FDfK4HygC_P-Idoy_K8PKQ	-1.19126	1.19126
ucNvhSRkxozIq1Mq0dFFiA	4bEjOyTaDG24SY5TxsaUNQ	-2.16473	2.16473
tik3zPri5wchZalqWZqp7A	cN6qpVw6RaSrSI-JGGF4Tw	1.78584	1.78584
tik3zPri5wchZalqWZqp7A	uYKwS-biARKgBkk5rY_PaQ	-1.17422	1.17422
87qm97jI86XACuPcX3zUxQ	pPJyi5kggzTibTxSPuRd0g	1.24595	1.24595
87qm97jI86XACuPcX3zUxQ	NVunai1t_GXQCAdDzFWJkQ	-3.05057	3.05057
NTHNME0D8rvz-mw9YuJh6w	8Z3jgKCdfp57PvT1AFOWtg	1.34442	1.34442
NTHNME0D8rvz-mw9YuJh6w	4bEjOyTaDG24SY5TxsaUNQ	-0.58319	0.58319
pct6X1K_tZ6zQkipcED4fQ	ai1-59g86PVlghjrlX067w	0.70146	0.70146
pct6X1K_tZ6zQkipcED4fQ	DtvYgBK6qrRyVRr8TdRyrA	0.70092	0.70092
pct6X1K_tZ6zQkipcED4fQ	zRDru1Ew3aSZHMB99iv-bw	-0.21768	0.21768
pct6X1K_tZ6zQkipcED4fQ	tFU2Js_nbIZOrnKfYJYBBg	-1.36661	1.36661
cwYV7rZXXZSzm5YZttDmqA	zObyDUjiXSTCXa5t6w9ghg	0.39843	0.39843
Io_BXbNu-VDbKOOs7QGpIg	Pz7SWZQhxL6ZbhL9jE2NTA	-0.65524	0.65524
TivyKxTEaIlQrtZHAILMKw	PXviRcHR1mqdH4vRc2LEAQ	-1.25245	1.25245
TivyKxTEaIlQrtZHAILMKw	ZHDf8TUICsB2peQ9AmXeFw	-0.32830	0.32830
YmRpd8JjOl42SbgWBH-kaQ	By_GCpCBPCXMQkEBR4hymQ	2.02104	2.02104
YmRpd8JjOl42SbgWBH-kaQ	aj2FShIkWIm1i1qnTljP6w	-0.96351	0.96351
ksZPExqO3aL3Ad828xnGrg	aatc6tdT8rXUenDEM-L8BQ	0.15298	0.15298
ksZPExqO3aL3Ad828xnGrg	Lp-A-JNRUUH72uou5-pMtQ	-0.81721	0.81721
p9HEKMK5XBK1tF1glB8Hdg	P8DQlNd4ZVCtxFsH_QARFQ	-0.66501	0.66501
JEIG2oAIxplYeUJr3NmIrQ	bt9J3GgjArWCTfyoa3naEw	-1.80817	1.80817
dJ5rXv_zMhHM0KrHDWFmNQ	rBPQuQgTcMtUq5-RYhY2uQ	-0.49459	0.49459
brWycCLd2tCb0f9wLm25Zw	GGyHZtnAA5LBgouB-32ARA	-1.14643	1.14643
brWycCLd2tCb0f9wLm25Zw	8871Si56d_dc0igE3TRpgA	-1.18118	1.18118
DYqP6uK8cYPlfKClTBZEGw	J4qLz0nGzCTMf6-kf_SiQg	-2.32310	2.32310
OonNvIvKiXnAlOqKZyBJ2Q	E9ZsPtGovfEPHlMHkDdlQA	-0.27869	0.27869
Ay0QK8KpRPpC8_4v-UBZsQ	aYAlzKHwXQn6JNLweRnZjQ	-0.70172	0.70172
01mUztDskEMg039a4QbXBQ	YNx5vtfjtwXZEk2kBQoA9A	-1.53907	1.53907
yB3Vkclg4MOKYuSYqVs1ng	ngNvH4sxnH9aMukTZ67R_Q	-0.65994	0.65994
yB3Vkclg4MOKYuSYqVs1ng	k-D2NUfaUbuQzPaMXniXcA	1.22465	1.22465
08Sil49Ek4bZHYPZDmBV2A	1bJjWGYip-V2PGj4VIwbiQ	1.85932	1.85932
15LUwCBuZKL3fGs1Y0BbHw	j_pce4pG9krrBeYwUni8Pg	0.34592	0.34592
15LUwCBuZKL3fGs1Y0BbHw	m7IEMSzrR8KPjCsLEqOobA	0.34984	0.34984
15LUwCBuZKL3fGs1Y0BbHw	aidjBZ-cLeRmrsAPM6ZkcA	-0.60327	0.60327
15LUwCBuZKL3fGs1Y0BbHw	zORdAIouXrGO1yU4sIMweg	-0.63898	0.63898
-ZQpmv60GrqRUZ7JPpmiGQ	R0MhNwopWTWXcg8CPAFgpw	-1.19930	1.19930
n71jnaDu0mVNW_UJgGKPFg	CZjcFdvJhksq9dy58NVEzw	0.27114	0.27114
qlQwNnEqMO0YZ258xqOJ9g	lfmvmL6iHq9-IDABLeNsuw	-0.85944	0.85944
k10hFpAJJk4gGxEqPbhg8g	mDdqifuTrfXAOfxiLMGu5Q	-1.48695	1.48695
k10hFpAJJk4gGxEqPbhg8g	bGj9djLAHjNR55OXsIDrAg	2.23459	2.23459
k10hFpAJJk4gGxEqPbhg8g	6IRoWd6N__OVMNQfvu1Ccw	-1.51193	1.51193
k10hFpAJJk4gGxEqPbhg8g	l9JxJdiktn57Ypx2jqRSrQ	0.54323	0.54323
cea04YzZ3mVfdZM9HLrsVQ	zt1TpTuJ6y9n551sw9TaEg	1.00000	1.00000
j0ppYNWovwLnPpnkBqp3lw	VbI_ryrGPdNRaDrYRJGMiA	-0.48891	0.48891
nBvqnPBKNuRM7ICDeuI4Yg	YNQgak-ZLtYJQxlDwN-qIg	0.14903	0.14903
cOPrGZkuLnJKzTIeQZ-TJg	_45p8kOA__aNycVVe-n-KA	-0.41356	0.41356
cOPrGZkuLnJKzTIeQZ-TJg	KcSJUq1kwO8awZRMS6Q49g	-0.38589	0.38589
r-9b3SvwsP-Y77tCBMtgqw	M1xG7umlR-jalgYSxuPLYQ	-0.35368	0.35368
wRbK4ZN0t7FSaFObssck8Q	NomKkbod3jnl7_aiPgeL-w	-0.78941	0.78941
wRbK4ZN0t7FSaFObssck8Q	5dSQ1KV9HkbZm0ZmJHuMKA	-0.78224	0.78224
t5VMGY_Q5rOkF2pTOvDLFw	FV16IeXJp2W6pnghTz2FAw	-0.04649	0.04649
le5mkF5BevJ49WnumKYZ3Q	KJK7ihnpTeHXOy9rxORpGQ	-0.13241	0.13241
le5mkF5BevJ49WnumKYZ3Q	r0ZoytDjK4CY5ytFNjZLvw	-0.14133	0.14133
oRDBocT3Hx98UICvJfoWuQ	J4qLz0nGzCTMf6-kf_SiQg	-0.69431	0.69431
oRDBocT3Hx98UICvJfoWuQ	CZjcFdvJhksq9dy58NVEzw	-0.63525	0.63525
wEhBXU0pazHzcYvR-Ou7vg	HpaYCM_NCauI72LLXxC6SA	2.79224	2.79224
wEhBXU0pazHzcYvR-Ou7vg	jSDLdzm7ZbMWL3g3D2GU9w	-1.20991	1.20991
wEhBXU0pazHzcYvR-Ou7vg	74UJ8vSdS2RWQA_5jDqU2g	-0.35817	0.35817
wEhBXU0pazHzcYvR-Ou7vg	FV16IeXJp2W6pnghTz2FAw	0.81384	0.81384
wEhBXU0pazHzcYvR-Ou7vg	LXrq0Fw6MCz70KMA928ldQ	-1.19198	1.19198
wEhBXU0pazHzcYvR-Ou7vg	glmwOs55H49Q_D8ENZtqYQ	-0.15903	0.15903
awtTzWdtN5gTLlB0FEP0lg	jaTQJqE3bBj74YfNFIsfwA	-2.00988	2.00988
LxO8DYKa_-1km2yJEiRKxA	YNQgak-ZLtYJQxlDwN-qIg	1.72248	1.72248
LxO8DYKa_-1km2yJEiRKxA	IRYj1b1-mlXqABVsl9SoqQ	-0.15585	0.15585
LxO8DYKa_-1km2yJEiRKxA	cMBZ46gNJPYY7zkxDb1piw	-0.29626	0.29626
lHKD6uORI-pOyDal-Blt5Q	cMBZ46gNJPYY7zkxDb1piw	0.08184	0.08184
lHKD6uORI-pOyDal-Blt5Q	SsTxjxo8qvqBMvan1rzNzg	-0.08542	0.08542
7Qj8ExtBr-Y3stPjPrjVQw	tj1QON3SD7zzp6BE5BTLLw	0.66680	0.66680
ZO2KKVs4S2TPX31ey3RWhw	aGbjLWzcrnEx2ZmMCFm3EA	-0.45334	0.45334
ZO2KKVs4S2TPX31ey3RWhw	IZFOb57kTeQYCIsj5cyXxw	-0.33207	0.33207
ZO2KKVs4S2TPX31ey3RWhw	YxQ1ssiSvjmprGHKygKfcg	-0.31659	0.31659
y_iLS4DlGjTHHIg7-gnnlA	UpMR63WZgIn8VDKnYpDwXA	0.47877	0.47877
y_iLS4DlGjTHHIg7-gnnlA	q35bospqfYhJfMsqE79NvA	0.27657	0.27657
y_iLS4DlGjTHHIg7-gnnlA	3fV9sL5LklD9ZSeONKmjkw	0.48540	0.48540
y_iLS4DlGjTHHIg7-gnnlA	GJp4zTQPPsCEkUitopGfAQ	-0.40127	0.40127
ueDEgWOLJbnf6W47Q8xYBQ	BVCDPqlHMDPLWn9EhdDXNg	-1.44587	1.44587
ueDEgWOLJbnf6W47Q8xYBQ	D_BMUHbZk67hzRcK3xQQmg	-0.36992	0.36992
ueDEgWOLJbnf6W47Q8xYBQ	UpkfQApZT5rctZicZ_ZTgw	0.60635	0.60635
ueDEgWOLJbnf6W47Q8xYBQ	MN0OLvP8i0SirMJ7AMuMzA	0.53941	0.53941
ueDEgWOLJbnf6W47Q8xYBQ	Kxp8cIMt3-vxwtCSsL9QKQ	-0.45070	0.45070
ueDEgWOLJbnf6W47Q8xYBQ	tI3J5jomrBs--n7r92186g	-0.45136	0.45136
ueDEgWOLJbnf6W47Q8xYBQ	ghnQrKVEjiWZ3UE1XDzJUQ	1.53698	1.53698
ueDEgWOLJbnf6W47Q8xYBQ	e2zI0OMvlUdL82Z0uQHNiQ	1.50525	1.50525
ueDEgWOLJbnf6W47Q8xYBQ	Lq6CDJ2yHmMs4N7jscQhHQ	2.57574	2.57574
ueDEgWOLJbnf6W47Q8xYBQ	F8ljll9IJhgUmOxUshlqiQ	0.60292	0.60292
ueDEgWOLJbnf6W47Q8xYBQ	xNcqwYAUeVOhe3KNC4Xjaw	0.65291	0.65291
ueDEgWOLJbnf6W47Q8xYBQ	HpaYCM_NCauI72LLXxC6SA	-1.39492	1.39492
ueDEgWOLJbnf6W47Q8xYBQ	hVSuSlR4uYNnap2LU-6Tcg	1.59584	1.59584
ueDEgWOLJbnf6W47Q8xYBQ	hINoWktWMam3fJmETzzCDw	0.52444	0.52444
ueDEgWOLJbnf6W47Q8xYBQ	1Zj3JOukVxyU2kq4Vhju9A	-1.43206	1.43206
ueDEgWOLJbnf6W47Q8xYBQ	wZxrcIHmkhT4OHvIxPwd_A	-1.39705	1.39705
WHxs59OVBWih-b34Jqcvig	vJ4YBTFB0040aqXy8iy2sw	0.00000	0.00000
KKyrhHw5_t_jCeRD8-7cDA	jiQwNP0HovE-NZB-plOWxA	2.68175	2.68175
KKyrhHw5_t_jCeRD8-7cDA	-GZsHVDlI6wvLsgD1Yaj0g	-1.24591	1.24591
PHSsIBem_1HADlc7Xk9J6A	KrFkX0kVeCrjdqoakXYy8w	-1.57875	1.57875
PHSsIBem_1HADlc7Xk9J6A	f9dxqk9oTmotquKN4vcRCA	-0.49527	0.49527
fkqnIm_3vGbr8nO6KMX3gQ	zt1TpTuJ6y9n551sw9TaEg	1.27112	1.27112
fkqnIm_3vGbr8nO6KMX3gQ	LCeF1wK5OqP3PPEVBa5Xfw	-0.63128	0.63128
ybfwZDgSWLEedvamawGRJQ	eoDEx1GGQA0CBDhy2ql_Kw	0.57966	0.57966
iE2LGFr2c65qpk1EZTfSIA	ZNdsRbGeOfrYYPRl6AziCQ	-0.49082	0.49082
taIvYDfOogfpESoKHdLAFg	2e2e7WgqU1BnpxmQL5jbfw	-0.32584	0.32584
lWMuR1ogu6wIJlaTMuCONA	LDRAVhMLceQ8fBLI44E8Ew	2.70300	2.70300
lWMuR1ogu6wIJlaTMuCONA	-RnHetpjoz1mKVNMHfh1qQ	-0.33227	0.33227
fQkkydsJ5-VoAWp9082nbA	LXrq0Fw6MCz70KMA928ldQ	-0.25090	0.25090
o-UMN6_18mItnkeup3zzSg	lzl3cfgVEGMtezF8oRqXDA	4.00000	4.00000
7DTap1hgBkjJBrOowQkgaQ	LSymdduTtYl5BdIQ3kv_3A	3.41908	3.41908
5wcgAZEOuUi4tKvPCYK-hA	Xhg93cMdemu5pAMkDoEdtQ	-0.82476	0.82476
biChaQ8X48kD1c5paouCcg	LuYZUc1MOG0pA146SCeXgA	-0.01373	0.01373
biChaQ8X48kD1c5paouCcg	2vQoWGEcSSBIJtUiGRKi5g	-0.65392	0.65392
qJxeGtYVxgfFAK5XrhmiAg	vO6-omS0eYqzoYWJGoQvgQ	1.00000	1.00000
kLi1EvMNcav5ILbw78D1_Q	jrTWb_ujRQLYIBmPVCrf-Q	0.13915	0.13915
eI8vgvG3OWPdjUxDOe3EHA	Xhg93cMdemu5pAMkDoEdtQ	1.01098	1.01098
b9Y1XFzc8odSODxOc9QStA	8zTes4kUSoM161AD7G6DsQ	0.00000	0.00000
555llTATnx2Y__Li1Hg32w	6X9iyuM2XdoCGT4q9qv5cA	0.00000	0.00000
g0KZXrxZSrRiW-KHgjvQJg	_PuhheIPgmDCBJe1nhpKTg	1.05646	1.05646
g0KZXrxZSrRiW-KHgjvQJg	QbmcCE_cLq4WO8ZMKImaLw	0.06486	0.06486
g0KZXrxZSrRiW-KHgjvQJg	1U1GRksKXF7q8FKcW0e5VQ	-0.83518	0.83518
94QOiqiqTlAr3mhDQGIHYA	aGbjLWzcrnEx2ZmMCFm3EA	1.59473	1.59473
-K3ZjROK0ml2P-Rk7ttHzA	TRqPG52TjsdZfdOmC7kh8Q	0.55439	0.55439
-K3ZjROK0ml2P-Rk7ttHzA	EgAGF1eg2PkdDDlPzBwVfw	-1.55508	1.55508
-K3ZjROK0ml2P-Rk7ttHzA	ehaKxqZX0nn-rvFFhhL0hA	1.56937	1.56937
-K3ZjROK0ml2P-Rk7ttHzA	7yreItfpau1BYXcZaiq7KQ	-0.40598	0.40598
-K3ZjROK0ml2P-Rk7ttHzA	DTtIi7avC0Ed-tMZAAx4wA	-0.41138	0.41138
-K3ZjROK0ml2P-Rk7ttHzA	qQNjHyoFL3_0xugLf8sM2A	-1.42543	1.42543
-K3ZjROK0ml2P-Rk7ttHzA	MhgYfihkb1QZfVpSNLb2uA	-0.44068	0.44068
-K3ZjROK0ml2P-Rk7ttHzA	Te5dA0G1-SWKGS8nuJp0Tg	-0.39142	0.39142
-K3ZjROK0ml2P-Rk7ttHzA	gWRJ_Zyl2gtx_pCNTKnG2A	0.60236	0.60236
-K3ZjROK0ml2P-Rk7ttHzA	1yx2zLskVTe5WQdYjL2Apw	0.50380	0.50380
-K3ZjROK0ml2P-Rk7ttHzA	JcttlqJIusjo82_pxpz6oQ	1.56238	1.56238
-K3ZjROK0ml2P-Rk7ttHzA	w2laxcyc6QS28DLbXnfAMg	-0.39227	0.39227
-K3ZjROK0ml2P-Rk7ttHzA	gWZMV5q8CSp8K5tZcMokCA	-0.41524	0.41524
-K3ZjROK0ml2P-Rk7ttHzA	M-vOSYnyuaE2TsFJF0uMbQ	-0.40767	0.40767
-K3ZjROK0ml2P-Rk7ttHzA	Gvw2ewUbqq7PWkxKwjqifA	-0.41352	0.41352
-K3ZjROK0ml2P-Rk7ttHzA	cMBZ46gNJPYY7zkxDb1piw	-0.50279	0.50279
-K3ZjROK0ml2P-Rk7ttHzA	PT8kPZPnrY2UYRZ_An58WA	-0.40030	0.40030
-K3ZjROK0ml2P-Rk7ttHzA	lidcKZMOzz9M2p7-SznZcA	-0.44857	0.44857
-K3ZjROK0ml2P-Rk7ttHzA	5GKbGn9-fAgQ0njSh3OJ8A	0.46870	0.46870
-K3ZjROK0ml2P-Rk7ttHzA	s3u1ET2VN9NkY0qsn9gSwQ	-0.44135	0.44135
-K3ZjROK0ml2P-Rk7ttHzA	C185HewDKhT0s6JmFFFqcg	-0.39657	0.39657
-K3ZjROK0ml2P-Rk7ttHzA	w14UHRCdBWDTBhWoRq1emw	0.57599	0.57599
-K3ZjROK0ml2P-Rk7ttHzA	fUdr6QMsrBGOYpxS6Dcjdg	-0.45598	0.45598
-K3ZjROK0ml2P-Rk7ttHzA	X453V4J1EayCam-DU9d4LQ	1.52937	1.52937
-K3ZjROK0ml2P-Rk7ttHzA	u5ea3QjzrkoIw_LoDefQqw	-0.41042	0.41042
-K3ZjROK0ml2P-Rk7ttHzA	bqYrEwL5xjqv0u8XAij--Q	0.58299	0.58299
-K3ZjROK0ml2P-Rk7ttHzA	cMvN1j-LK64zqmT4vnl8NA	1.53005	1.53005
-K3ZjROK0ml2P-Rk7ttHzA	EnKI5w-x0_ZPAS_3QPYFtQ	-0.40699	0.40699
ue-B6LKyygzlw2fqU7yT0g	3OB5gQqibKGTzx9R1w7wKQ	-0.91819	0.91819
ue-B6LKyygzlw2fqU7yT0g	8SkoyQ3iHXECEit2BDwBrw	1.30404	1.30404
yfbxJp2hj745kmQTvFZnww	mXk7cxR0OeZESz8S2q18Jw	2.37030	2.37030
yfbxJp2hj745kmQTvFZnww	HyfFenprdpIA4rmKu6DW3g	-0.54709	0.54709
-7ovGk7674qWAtmdwqHoIQ	UKKz4HdQC0aH9j5lLi4u8Q	0.55937	0.55937
j3f2foXUA_KXZqLstpE6ZQ	VnTREYYq-cquQ3f2re8iBg	-0.98668	0.98668
2HmHgW3hRYvXYFmQyQtLuw	qGffC4h6UOTSkLhzjj59FQ	-0.11885	0.11885
2HmHgW3hRYvXYFmQyQtLuw	aWzzk2rkruGryk-1-s3DHA	-1.15545	1.15545
2HmHgW3hRYvXYFmQyQtLuw	xnRljkaR6zaVTpLYolQteg	2.79264	2.79264
2HmHgW3hRYvXYFmQyQtLuw	gMVWJi_dldZfofI7EShmNA	-0.17660	0.17660
2HmHgW3hRYvXYFmQyQtLuw	6X01fXVzhCght4ZJ9Ei2JQ	-0.15521	0.15521
2HmHgW3hRYvXYFmQyQtLuw	ravINrZil-a_nAl95-KjDQ	0.86514	0.86514
2HmHgW3hRYvXYFmQyQtLuw	AfWA8pvc5AW9QafQLui7_A	-1.13498	1.13498
2HmHgW3hRYvXYFmQyQtLuw	PhHstMh3akn1hdPmdU2bCA	-0.14142	0.14142
2HmHgW3hRYvXYFmQyQtLuw	fkVBloMEFJG2HTgeCxeNDg	-0.16260	0.16260
2HmHgW3hRYvXYFmQyQtLuw	LwTK65TMrmtjpdZRloQDwg	0.85099	0.85099
2HmHgW3hRYvXYFmQyQtLuw	nZgYNbl1XlZyyKlISMoG6w	1.84459	1.84459
2HmHgW3hRYvXYFmQyQtLuw	RyFghTetX94L4OwCd1hrAA	-0.15302	0.15302
2HmHgW3hRYvXYFmQyQtLuw	ESlu79Th0bWSPqtPh5rWHA	-1.13694	1.13694
2HmHgW3hRYvXYFmQyQtLuw	Y353UfUlI4zk-XIQXiOzcQ	-0.16235	0.16235
2HmHgW3hRYvXYFmQyQtLuw	mpXeChWrq1bcRWAEgufY9w	-0.13340	0.13340
2HmHgW3hRYvXYFmQyQtLuw	V6csWcyvwOg_E2ni3V_CgA	-0.15562	0.15562
2HmHgW3hRYvXYFmQyQtLuw	o5Xu5zGBgL4jruUXudm2yQ	-0.15724	0.15724
2HmHgW3hRYvXYFmQyQtLuw	kyNHcuvg7Rl1gzrPFvZI6Q	2.84473	2.84473
2HmHgW3hRYvXYFmQyQtLuw	-584fn2GxYe9sLsgN2WeQA	-0.13510	0.13510
2HmHgW3hRYvXYFmQyQtLuw	1dk07edqr5_7goS6AnXAjw	0.83881	0.83881
2HmHgW3hRYvXYFmQyQtLuw	qlJlPnKx6C52r3LDp3lGFQ	0.84691	0.84691
2HmHgW3hRYvXYFmQyQtLuw	zORdAIouXrGO1yU4sIMweg	-0.16128	0.16128
2HmHgW3hRYvXYFmQyQtLuw	xhoqsIOfIF8Cl4BfhnAGBw	2.80591	2.80591
2HmHgW3hRYvXYFmQyQtLuw	PzQJMdqmvGftgFwitgU2oQ	-0.15241	0.15241
2HmHgW3hRYvXYFmQyQtLuw	4KwEzJyeuHqna7_A_eeI3g	-0.12728	0.12728
2HmHgW3hRYvXYFmQyQtLuw	APe_0I6DqbNQonSlEkMSEQ	-1.20211	1.20211
2HmHgW3hRYvXYFmQyQtLuw	y8VQQO_WkYNjSLcq6hyjPA	-1.14053	1.14053
2HmHgW3hRYvXYFmQyQtLuw	8zTes4kUSoM161AD7G6DsQ	2.77639	2.77639
2HmHgW3hRYvXYFmQyQtLuw	EwDKWWLf0a1oW5EJ_ULhGQ	0.82931	0.82931
2HmHgW3hRYvXYFmQyQtLuw	j3xNAQtY6nFLeE6p4TpJoQ	-0.14020	0.14020
2HmHgW3hRYvXYFmQyQtLuw	I6DMTSrI2Vlp7Ai-Z9tUXw	-0.13927	0.13927
2HmHgW3hRYvXYFmQyQtLuw	Gw-7dTIAlATVMHzFyaPLhw	-0.15335	0.15335
2HmHgW3hRYvXYFmQyQtLuw	QRMnoMddrMPy9gLFqcCKyw	1.81751	1.81751
2HmHgW3hRYvXYFmQyQtLuw	1dAA6vT55o35XZT3DV4hSA	0.84851	0.84851
2HmHgW3hRYvXYFmQyQtLuw	xNpCyxm1nD82gxGQ-WFDIw	-0.16336	0.16336
2HmHgW3hRYvXYFmQyQtLuw	XKI-Wu5BMTp4HZy6k7FBmg	-1.13904	1.13904
2HmHgW3hRYvXYFmQyQtLuw	w9KBaltlg7B_tca-nNfj_A	-0.16296	0.16296
2HmHgW3hRYvXYFmQyQtLuw	ES-j5yNTgmgbL4He0h6otA	0.78926	0.78926
2HmHgW3hRYvXYFmQyQtLuw	5JlNfI1W_gvggW5-ZWk_JA	0.86749	0.86749
2HmHgW3hRYvXYFmQyQtLuw	0Wu4-E2NKM-H8Yt7zZ-cxw	0.85471	0.85471
2HmHgW3hRYvXYFmQyQtLuw	UnUJUbIrHhZ2YIHRVJKMJQ	-0.13790	0.13790
2HmHgW3hRYvXYFmQyQtLuw	pQSkGB3HIunzNn_vIRWUNQ	2.85835	2.85835
rggqYHldqTGzMoUTh5YlSA	ibJxthQO5KcVFGAjXkKr_g	1.49240	1.49240
6d6PyGPyiw_mAcA030Cyng	PzYjXRKgDwjVg1YicWuYLg	1.53187	1.53187
6d6PyGPyiw_mAcA030Cyng	fwcoLKfZYMH6nZbAaeD6sw	-1.40718	1.40718
6d6PyGPyiw_mAcA030Cyng	BfTGq2PskVpTaDRtG5baeQ	2.56622	2.56622
6d6PyGPyiw_mAcA030Cyng	RhqrOvy6Zr8vn5pJ9PkF1A	1.60013	1.60013
