5-zFCbhZYRwKQUp4max6bg	OL6SSsa9D7Z4IQIPJ_EGJA	-0.97592	0.97592
5-zFCbhZYRwKQUp4max6bg	DO3Gk17RyJVW7zYMCtYPnw	-0.78576	0.78576
bEjKFpNdaPJ9wyB0SSBVvg	DO3Gk17RyJVW7zYMCtYPnw	-0.14656	0.14656
bEjKFpNdaPJ9wyB0SSBVvg	25fxw_jOqZtJwl18cCarIA	-0.13709	0.13709
IYNIfz4GbhZ6OiWu6XGFOQ	XYJsNiECY0Z-fV6rejvprQ	-1.74475	1.74475
URPu5znfXDNcdtiGNPC95g	BVCDPqlHMDPLWn9EhdDXNg	0.00000	0.00000
tGDL_Q77xrrE2QD9K9sDSw	EtWH--gCfZ7wn9DT1gCafQ	-0.08540	0.08540
tGDL_Q77xrrE2QD9K9sDSw	amr-TqfnMpxmWf2RqnK_lA	-0.99580	0.99580
tGDL_Q77xrrE2QD9K9sDSw	EolW2H_wkpYwWbBURN_4gQ	1.03809	1.03809
tGDL_Q77xrrE2QD9K9sDSw	7V8ESs-p-aJ9KhPFEbQjLA	-1.02180	1.02180
gX-9XQtcdEoAglCydko2JQ	J4qLz0nGzCTMf6-kf_SiQg	2.56272	2.56272
JT3U_ooNzr19WcEXMkxaow	MRUsPIVywMFDZHbfDa6YjA	0.55168	0.55168
UXTsm5IlLuKN-4nIfnLfMw	blgSBn3CimrCHn2SuZvcZw	0.29879	0.29879
UXTsm5IlLuKN-4nIfnLfMw	O6MyV5uqwZabD5dKbT294Q	-2.85444	2.85444
UXTsm5IlLuKN-4nIfnLfMw	KOOtk3mhxPoJtjGGtP54qQ	0.19009	0.19009
UXTsm5IlLuKN-4nIfnLfMw	fOUdPWO9K2y2O3mJ8vHz-w	-2.80919	2.80919
VHbLw5hypaAvK5py3IrRUg	BqrTtox0JbG-P_DKBB5bBw	0.07889	0.07889
VHbLw5hypaAvK5py3IrRUg	93o1h19UKHlI4NE19Peibw	0.89501	0.89501
wVUf3aE9sFcOlf39onlFfw	QJlab4DqvBRJPUfg7Vn5ZQ	-0.52260	0.52260
wVUf3aE9sFcOlf39onlFfw	tFU2Js_nbIZOrnKfYJYBBg	0.49808	0.49808
wVUf3aE9sFcOlf39onlFfw	r-SMWki62MIjPlsSRdlBVw	0.45584	0.45584
wVUf3aE9sFcOlf39onlFfw	HbUQ_3dlm3uCacmhTEMnuA	-1.49165	1.49165
zxuq7MORAKtQL6b6LCxojg	4bEjOyTaDG24SY5TxsaUNQ	-1.37409	1.37409
zxuq7MORAKtQL6b6LCxojg	cQMfAN2YVUcJn8wK2M_wGw	-0.30305	0.30305
2hWCztWOUubDgPMhYHjxWQ	bfvWK_R9eEsKqoJUy-BYEw	-0.27180	0.27180
2hWCztWOUubDgPMhYHjxWQ	mdOsYpHnL_faguImkNbheA	-1.10647	1.10647
2hWCztWOUubDgPMhYHjxWQ	EppRsj7YUChmu9rXb38LKg	-0.06416	0.06416
2hWCztWOUubDgPMhYHjxWQ	EQxbEKkHxNvRT_-S5A-Gcw	-0.30878	0.30878
2hWCztWOUubDgPMhYHjxWQ	j_pce4pG9krrBeYwUni8Pg	-1.23313	1.23313
LN5syDLdcl38xMTQAObfbw	79EG9Pv0bxNTmBjTVCd4CQ	-0.44435	0.44435
LN5syDLdcl38xMTQAObfbw	SsTxjxo8qvqBMvan1rzNzg	-1.59259	1.59259
LN5syDLdcl38xMTQAObfbw	0tUlPATGNNR7zq5uzh3nog	0.34247	0.34247
KIyjJn4Hl0CNbPZ7j6sDQA	nREHMbIzWdfWtOh4l1bT3g	0.91290	0.91290
kpOpMP9Pt2xVorqEh1Ck0Q	05tazaFQt1EnQ_Gk_1AFyg	-2.00000	2.00000
pp5dFKaoEGM2dHNasgMqaQ	kSSvuD81S7T1Nrr2qsXVPQ	0.95406	0.95406
pp5dFKaoEGM2dHNasgMqaQ	unxjJu6JOxVKwGTVdtaXMQ	-1.03670	1.03670
dIc95cmS9b0TQnjbSLq7Nw	cMvN1j-LK64zqmT4vnl8NA	-1.07818	1.07818
oguXsJjlu2ZfoU19fazQtA	H52LFxw13LBS6_ewxCwlfg	2.74298	2.74298
_D4TFWeGkO_Pg1xYMfrOpQ	UVBBO66nLPhWefDVMwi1XA	1.32637	1.32637
YPk47NcyWSkk-541OxyzMQ	Fh6OndE60vzvyhCX1Wg7Aw	-1.57374	1.57374
YPk47NcyWSkk-541OxyzMQ	IRYj1b1-mlXqABVsl9SoqQ	-1.75980	1.75980
EZmRKj-RoQpOz9az9GQmLg	JUATTlFUONx_er9_YRFDrw	-0.01601	0.01601
EZmRKj-RoQpOz9az9GQmLg	Cl6KfeDfh9FfWYV5cbz-zw	-0.86133	0.86133
XNSGqwUvy7VNq5EYkCHeLg	ASOiJ8MmbBTgK2D1_MQrqg	-0.40545	0.40545
6QjJo8rmzEnj4HWd39N-AA	xfwRO04KbAPw_zRotCfWQQ	-1.00000	1.00000
EYWmV1rn-LlI0VJuICU1rQ	PiV7phVMf7glDpH_J630Ow	0.59301	0.59301
_YQ2goBDA9Z8dw4XsiECfA	eXY0FZUUVkXXoXt53cUgAQ	-0.13459	0.13459
_YQ2goBDA9Z8dw4XsiECfA	kgt13cwkP03NS8FJKgdLMw	-0.10270	0.10270
_YQ2goBDA9Z8dw4XsiECfA	EUmfOpiQxJ5yaEMypI30gQ	-0.11568	0.11568
TJTuPZlXBAF6msYbMIpdoA	QXUI3ZEnPw0j55qjwjiOnA	-1.61978	1.61978
4gj4xnRJ89Z59DaiMnHW1w	4bEjOyTaDG24SY5TxsaUNQ	4.00000	4.00000
hGyKkRaJkOpl6jagEZAWcg	NsnZ5GhagXBKrCOelxVQxw	1.42901	1.42901
hGyKkRaJkOpl6jagEZAWcg	3w5gd4EuSc75UKYMJiNUPA	-0.56403	0.56403
n1SpStahmC9IWbphdVigdw	4bEjOyTaDG24SY5TxsaUNQ	0.18143	0.18143
G_yHEsj44VqtJtpYrYWYzA	Z0kyK8wCBNGkkUT9UrMWcg	-0.34871	0.34871
G_yHEsj44VqtJtpYrYWYzA	4EhFsjWBSaSp_5TkkLp7LA	1.64551	1.64551
uJZDBTFk40t9-KXjbYGY2Q	98Cs_twO8VAroN3oA5TkGw	0.11832	0.11832
-gejYAEXnIqWJ42i1IJgyQ	S9HBvkKhFx-vjtckNorm2Q	-1.36076	1.36076
4WO9EY4JiBrJ-fPHEzDv3A	I9cgZigHeRXhNGpuAyXyjg	0.51918	0.51918
ceXhfSdr92yjc7L8LR4LRw	AeKTQBtPRDHLAFL9bzbUnA	-1.25994	1.25994
ceXhfSdr92yjc7L8LR4LRw	rad3s5u3uNco7mZXQ-arOg	-0.29752	0.29752
ceXhfSdr92yjc7L8LR4LRw	sIyHTizqAiGu12XMLX3N3g	-0.35839	0.35839
dI4OBeevfn9HTYE5bUjVrQ	25fxw_jOqZtJwl18cCarIA	-0.51507	0.51507
dI4OBeevfn9HTYE5bUjVrQ	EUmfOpiQxJ5yaEMypI30gQ	-1.00870	1.00870
dI4OBeevfn9HTYE5bUjVrQ	XoHQthnunI88ejRCxjOQwQ	-1.11083	1.11083
dI4OBeevfn9HTYE5bUjVrQ	qGffC4h6UOTSkLhzjj59FQ	-1.27173	1.27173
hVvkpCY1NOCbAJz26RE-ww	tQQxehL2ZVGp7MqAxtSU_g	-0.42533	0.42533
hVvkpCY1NOCbAJz26RE-ww	EUmfOpiQxJ5yaEMypI30gQ	0.48784	0.48784
755HN_OEf-3l7WEh1tjQ5g	6UGAtEw8TH6J6YeRRZpwKg	0.63617	0.63617
mZu0ukMP8b5NfnodxR7sJg	vN8VznQUky5gJO5zV4N1XQ	1.49968	1.49968
mZu0ukMP8b5NfnodxR7sJg	OdKCcB8skRPVSk7yBGwang	-0.64931	0.64931
mZu0ukMP8b5NfnodxR7sJg	Uprew1lLvoZGMaDPlP9Yiw	-1.39588	1.39588
mZu0ukMP8b5NfnodxR7sJg	T03C1vgkD1lQXeZyBb6VVg	0.53249	0.53249
mZu0ukMP8b5NfnodxR7sJg	Vxad8erFJI6CaWrQYlMqLw	-0.37972	0.37972
PRep9f8tvZLxIODAKfnPjQ	3MIy-ca6QVtKWXNzerQxWw	1.00000	1.00000
rgPkak0yQmkVQ_8OVNX4sg	2vQoWGEcSSBIJtUiGRKi5g	1.47031	1.47031
XIQMInRHvpNjtoyyx2k5WA	95sQlDylaJ21U6iEl_MEXQ	1.68017	1.68017
3RsG7Fjx93YQyqwR0ONfkQ	ngNvH4sxnH9aMukTZ67R_Q	-0.76512	0.76512
3RsG7Fjx93YQyqwR0ONfkQ	I1FRsqEw78xUR2gZBheHOQ	2.14685	2.14685
3RsG7Fjx93YQyqwR0ONfkQ	4MtJkrwdxcCwOJ4G1HThCA	-0.86198	0.86198
3RsG7Fjx93YQyqwR0ONfkQ	3Igoz7noWksymLqoMWuzRg	0.21566	0.21566
3RsG7Fjx93YQyqwR0ONfkQ	ew0ioRqPWVvRVij0UQ3cvQ	-1.76558	1.76558
3RsG7Fjx93YQyqwR0ONfkQ	8k0XOIoWXQSMaTnG94pptg	0.22101	0.22101
3RsG7Fjx93YQyqwR0ONfkQ	5OKffUNl_FrUXTqgZFCejg	0.18989	0.18989
h4VqkToPIRFjqolJhftNCg	ryvMJK6AlbU35HKrlFT61w	-0.11127	0.11127
cBJ0dxeDFoctkbgCTQahTw	25fxw_jOqZtJwl18cCarIA	-0.41754	0.41754
cBJ0dxeDFoctkbgCTQahTw	xfwRO04KbAPw_zRotCfWQQ	1.47287	1.47287
1oyHDZroBHl2wItHgpINDQ	wehqTDVRZsOkESgAoYBhow	1.00000	1.00000
RY5346N1WpiUviXUcDTBLg	IRYj1b1-mlXqABVsl9SoqQ	-1.70712	1.70712
RY5346N1WpiUviXUcDTBLg	KwLfgeylp9d8zY3KacREiw	-1.64676	1.64676
fqm5kcHGUOfPsplRqa3O8w	YrIfgzLj0DPStJ1ESAS_Qg	-1.01628	1.01628
aU7nZSvnBzqzMsUFcnA9TA	plRQRyL_xAY8sUTm4viP6Q	-0.37458	0.37458
SYmyRMx9bLrib3OjYk5Bvw	PNThcRNEFI3azvfhvhd_KA	-0.56875	0.56875
AixLPxra_4HirfchjPkiWA	rP76z9iDOFczywAiee-l7A	0.09614	0.09614
k8fbgHq-CAJQzpFWlsSzZw	vD1O9KUC8SeThsD0xltBpw	0.88971	0.88971
k8fbgHq-CAJQzpFWlsSzZw	zZXLeL6fXP7LlhJ73-c20Q	-3.03839	3.03839
nM3AXAe-R3X3chM7SASEdA	gu5Yj92bnXnxNyMdxO14VA	-1.33156	1.33156
x6KhPMVyArzfb5Q3OJaDqg	8Pzdk19tA2bKlKDSgwWqoQ	0.47419	0.47419
hzFmH9iZmC0xITs-t66_aw	CwWLLNmlH6NarP2gsGQTSA	0.00000	0.00000
hzFmH9iZmC0xITs-t66_aw	3fV9sL5LklD9ZSeONKmjkw	0.00000	0.00000
8U8B7xGzoRBA_BTCdMFTUQ	ZniYUcAEcI_n8yxz_2Z1Dw	-3.57186	3.57186
15Ix7Y2O5AYwromW3ayAIw	j3xNAQtY6nFLeE6p4TpJoQ	-0.46435	0.46435
E8XWZAPvLvaPIJ4pbBE-Dw	zehWnERkDLir0lDxxtVXPQ	0.00000	0.00000
pnVqVERGCiCbe0cXRO4jgw	xNcqwYAUeVOhe3KNC4Xjaw	0.00000	0.00000
pnVqVERGCiCbe0cXRO4jgw	-5RN56jH78MV2oquLV_G8g	0.00000	0.00000
OxK1WN0tCVTM2zz-ohQPdA	JXUX_oiCrfHm6b1sbqQd7A	0.00000	0.00000
MPuvca-9ji-cqtLEBeCTUw	MhMFi7hae_KsaK8lHcg0iQ	-1.81153	1.81153
bMz9lhjbTKuxXtrPOoEr8Q	OWyFd29_AWly7vmR6hOKEQ	-0.34072	0.34072
bMz9lhjbTKuxXtrPOoEr8Q	MXqmV0513hptrtjihDdf3Q	-0.15968	0.15968
bMz9lhjbTKuxXtrPOoEr8Q	GGyHZtnAA5LBgouB-32ARA	-1.15873	1.15873
bMz9lhjbTKuxXtrPOoEr8Q	2esaf92IHzLd1qzEIL_cPQ	1.83278	1.83278
bMz9lhjbTKuxXtrPOoEr8Q	GGyHZtnAA5LBgouB-32ARA	-1.15873	1.15873
bMz9lhjbTKuxXtrPOoEr8Q	gMVWJi_dldZfofI7EShmNA	1.75274	1.75274
_DJGk4LtPhah63L678fvDg	JXUX_oiCrfHm6b1sbqQd7A	0.00000	0.00000
f3r3W8YPUcgRB41J8JE5EA	07bUAD_qnrJAXvJou_ls4g	0.78590	0.78590
f3r3W8YPUcgRB41J8JE5EA	25fxw_jOqZtJwl18cCarIA	0.79548	0.79548
f3r3W8YPUcgRB41J8JE5EA	K3-_PQqo2YtQOHKaSgjPpg	0.77456	0.77456
f3r3W8YPUcgRB41J8JE5EA	8_HGHlHsNdCnTsLQYHteAw	-0.16203	0.16203
f3r3W8YPUcgRB41J8JE5EA	5HB8ENzXYe0dl7O_YNHXAg	0.77652	0.77652
f3r3W8YPUcgRB41J8JE5EA	Pz7SWZQhxL6ZbhL9jE2NTA	-0.12772	0.12772
f3r3W8YPUcgRB41J8JE5EA	KtML2SsdAemyjc5JzVWLIA	-0.20027	0.20027
f3r3W8YPUcgRB41J8JE5EA	1u0JcvPFQz9TIYrT1GnEhw	1.77578	1.77578
f3r3W8YPUcgRB41J8JE5EA	NgtHeii61KsVwqNjXIwX-Q	-0.20323	0.20323
f3r3W8YPUcgRB41J8JE5EA	iqrmZpoSGBaE18FJ4K56Bg	-0.21116	0.21116
f3r3W8YPUcgRB41J8JE5EA	pzknmlIv7BLZurzglS-lng	0.76269	0.76269
f3r3W8YPUcgRB41J8JE5EA	ZP6qFq7LUh6Tr7WHPoOW6g	1.78463	1.78463
f3r3W8YPUcgRB41J8JE5EA	4uDW2Rp9eAPL5BUd5C5-bA	-0.21179	0.21179
f3r3W8YPUcgRB41J8JE5EA	6IRoWd6N__OVMNQfvu1Ccw	0.77024	0.77024
f3r3W8YPUcgRB41J8JE5EA	EjfF-4aI0rhtAHwXFRsVrQ	-0.20046	0.20046
f3r3W8YPUcgRB41J8JE5EA	k-ZTmIRDeZUvwiCGN51szA	-0.22411	0.22411
owf1Vb5NtPISpyCy1z3xIw	Xhg93cMdemu5pAMkDoEdtQ	0.65848	0.65848
owf1Vb5NtPISpyCy1z3xIw	k-ZTmIRDeZUvwiCGN51szA	2.74063	2.74063
_mWkGS8X34c7o_mKADVyMg	alWTl5MRC4VE2t9W1mNSIQ	0.00000	0.00000
WvcfrfrShFH7ZMUznYtEDg	f6KGn2OyYk6LWEpnUEgerw	1.79796	1.79796
WvcfrfrShFH7ZMUznYtEDg	-2n-OHbbwIv3SY8RP9bgTQ	-0.23525	0.23525
WvcfrfrShFH7ZMUznYtEDg	9SrR4mkEsyimsimrc-vP4w	1.71137	1.71137
uERYqgSnHx4NhID1cRHwag	aGbjLWzcrnEx2ZmMCFm3EA	2.00000	2.00000
xf0chPPjQ375wiWXZ1dKgQ	DqzyOJTJXu0Iwi8og5DJDA	0.36526	0.36526
TB0nSsw56tAfQgpSat0_0g	39LBSx2xXIWy1PzSmX0gVg	0.50476	0.50476
2jRHRPxdCnbD1UDQUhbzwQ	ejS_lQteyzG6PR4gxZN-FQ	-1.49646	1.49646
FEghzjm21vZr7LMzDV3T-A	_GWuXjPNBnO56OaT_daPZQ	1.45560	1.45560
GLfPHTnvIlr9A7dyBMqiLg	smoGuW2a2Nume83mB3JJSw	3.36878	3.36878
ECfcPfHVo7EawiC9PVg3WQ	thSTca8QNPLejpSDoharcQ	0.95764	0.95764
ECfcPfHVo7EawiC9PVg3WQ	MXhg63RI88cAKpNO2y-P-Q	0.92256	0.92256
RuI7qxqYe3B_qfNEia6XDw	lZZu104aHbtrDJ17whp3wQ	-1.07100	1.07100
RuI7qxqYe3B_qfNEia6XDw	MUFYutWoNsC0V9bSUGof3g	2.34034	2.34034
iloQ5CPfa39MPxOzhZcKTw	gvtwlFW29b92qcYUAH_v2w	-0.98966	0.98966
iloQ5CPfa39MPxOzhZcKTw	pd4Z3Nj7O7hopS0ICHf-9A	1.03935	1.03935
iloQ5CPfa39MPxOzhZcKTw	ES-j5yNTgmgbL4He0h6otA	1.93706	1.93706
iloQ5CPfa39MPxOzhZcKTw	aidjBZ-cLeRmrsAPM6ZkcA	1.02627	1.02627
vkAQuyQyhKAGtc-xlgqefQ	gGeVLZ9j_wAYKbaqgnKSJA	0.00030	0.00030
UNXthXw6NOSiwNyrmn9fbA	hsM6PF4Of6RMNcQV_c-FVQ	3.00000	3.00000
07t5W289VXNpGEPEozrMwg	5FLRsYrT6w2VSDvQDhphXg	1.02988	1.02988
NpNb2R8CGNwy32Fbeu3WOg	Xhg93cMdemu5pAMkDoEdtQ	2.00000	2.00000
7SFMDiSW1tE-OKUGsUw9BA	GGyHZtnAA5LBgouB-32ARA	1.73072	1.73072
7SFMDiSW1tE-OKUGsUw9BA	Z1KDov5DRTG-rYF_6TyO1A	-1.19840	1.19840
7SFMDiSW1tE-OKUGsUw9BA	qLa_684GMvVfR4WNHshQSA	-0.31989	0.31989
7SFMDiSW1tE-OKUGsUw9BA	udGgvy4TYdsdv13j1UzOIg	0.79102	0.79102
7SFMDiSW1tE-OKUGsUw9BA	Nw8lWJRGybAsciao9h-R2Q	-1.27879	1.27879
7SFMDiSW1tE-OKUGsUw9BA	Nw8lWJRGybAsciao9h-R2Q	-1.27879	1.27879
7SFMDiSW1tE-OKUGsUw9BA	PXviRcHR1mqdH4vRc2LEAQ	1.66728	1.66728
7SFMDiSW1tE-OKUGsUw9BA	I6DMTSrI2Vlp7Ai-Z9tUXw	-0.27536	0.27536
7SFMDiSW1tE-OKUGsUw9BA	bpGFetX8muk0GxAT3Oea3Q	0.70323	0.70323
7SFMDiSW1tE-OKUGsUw9BA	co0vxQ8ecXiBy2sGDeHi8A	-0.28840	0.28840
7SFMDiSW1tE-OKUGsUw9BA	OHsuvX4rmhnPvvRBb-QK7A	-1.29695	1.29695
7SFMDiSW1tE-OKUGsUw9BA	GH9msf27EzWgoNvH8c-1FQ	-0.32528	0.32528
Pj5Wo-ir-rJ1WuFlpFzB_A	ue27utVn47spL_HCkKBjqA	0.00000	0.00000
Pj5Wo-ir-rJ1WuFlpFzB_A	ue27utVn47spL_HCkKBjqA	0.00000	0.00000
zdd-2iKL09VLFMrOVNI4-Q	eLPld7Q17XxlclFGzZQX5g	-1.31337	1.31337
zdd-2iKL09VLFMrOVNI4-Q	LXvueihSmsfvlCHkrz8gLw	-0.11281	0.11281
zdd-2iKL09VLFMrOVNI4-Q	IZFOb57kTeQYCIsj5cyXxw	-1.34866	1.34866
_uwleUwbindrz-DPfJdKJw	hU1wB9jePbd0dhTBcrpYvQ	0.37063	0.37063
_uwleUwbindrz-DPfJdKJw	f9dxqk9oTmotquKN4vcRCA	1.38225	1.38225
_uwleUwbindrz-DPfJdKJw	oo7VmDn-qmEApGmZn2fRig	0.35107	0.35107
hhMyVHDgdz3NJW5U9eBQ0Q	EMOFQciQnAtCjZnMs0z4Jw	-0.63919	0.63919
hhMyVHDgdz3NJW5U9eBQ0Q	0tUlPATGNNR7zq5uzh3nog	2.57417	2.57417
9I6EBh-jigxA8nIZ3gBi7A	jOuERtVf7QePnK9ZcdH5XA	0.04704	0.04704
9I6EBh-jigxA8nIZ3gBi7A	sIyHTizqAiGu12XMLX3N3g	1.02425	1.02425
cEMl05alDSXceKelWpymZA	xyTJYlbE_MLouK6rCou6zg	-0.40551	0.40551
5YF46uYmZdc60V8WQX_Z9w	pD7NzevYc6HhYu13wCxiiw	-0.50279	0.50279
5YF46uYmZdc60V8WQX_Z9w	wxRUJXCIM19yivp0tWDznA	-0.77333	0.77333
pz97SxRe1Vk-5_K6EB9OSA	JyOWfIFwzz1rq_NUdwXMRQ	-0.93607	0.93607
pz97SxRe1Vk-5_K6EB9OSA	V3S6RpKgYc5XCLjgI9JeeQ	-0.04382	0.04382
pz97SxRe1Vk-5_K6EB9OSA	tqu42L0qXzkvYKSruOz0IA	-0.93501	0.93501
pz97SxRe1Vk-5_K6EB9OSA	NhpdNYXoRofaa649drCz3g	-0.83717	0.83717
pz97SxRe1Vk-5_K6EB9OSA	e15ZAv4Tcgkae-ZfCf3SXw	0.00504	0.00504
pz97SxRe1Vk-5_K6EB9OSA	lnUXlYMh0UfrtVfnYo9mvw	0.04289	0.04289
pz97SxRe1Vk-5_K6EB9OSA	pj0vl4DIlDCChe80Df40Yw	-0.96911	0.96911
pz97SxRe1Vk-5_K6EB9OSA	JQKOBllhtI_X5ZjpWSum6A	-0.92676	0.92676
pz97SxRe1Vk-5_K6EB9OSA	zFcd_gelAUEwAvJOgiZpvg	0.12778	0.12778
pz97SxRe1Vk-5_K6EB9OSA	lliksv-tglfUz1T3B3vgvA	-1.82320	1.82320
pz97SxRe1Vk-5_K6EB9OSA	l593y9KEguq1JWVFcaL1DQ	-1.98228	1.98228
pz97SxRe1Vk-5_K6EB9OSA	2sn5BECdlYxqQlw1VODDoA	-0.88896	0.88896
iLPaDp3iEVWijvyjmbvyUQ	oCgA6kdDf7EDHaRW6FRUlA	-0.50020	0.50020
iLPaDp3iEVWijvyjmbvyUQ	lg1BrK8zf2DVkUdbwkTkSw	-1.33403	1.33403
pz-11Q40SPxP8EhCKuI4hA	xheJf3qJLLf4-Ck8ay3GFg	0.41769	0.41769
-cA3IQVgxc4jAekhzLjIMw	IyCwqORkMSmK4mAgAFHgnA	0.53291	0.53291
FVieWaUxgK9IZmpW0dCqbg	7VDrYNPhDKFURZbK4MRi8w	1.89959	1.89959
FVieWaUxgK9IZmpW0dCqbg	H2eCY4wIIudy5C0BW5Y3ZQ	-0.75162	0.75162
8WGEyUit6DRXmpndNq4mXQ	BqrTtox0JbG-P_DKBB5bBw	1.18055	1.18055
8WGEyUit6DRXmpndNq4mXQ	tcphcsPONrP82kUyvcELoA	0.10806	0.10806
8WGEyUit6DRXmpndNq4mXQ	9_HsCjEELmey18A-gTzZKw	1.01567	1.01567
sgwEMRH9ZNtlo1GFl32zaA	EQxbEKkHxNvRT_-S5A-Gcw	-1.22620	1.22620
sgwEMRH9ZNtlo1GFl32zaA	-GZsHVDlI6wvLsgD1Yaj0g	-0.33885	0.33885
sgwEMRH9ZNtlo1GFl32zaA	B_aOu7idHDU7_5t5RNuydA	-1.31967	1.31967
sgwEMRH9ZNtlo1GFl32zaA	t6SuvEq9PPVGzNv5bJzDtw	-0.30365	0.30365
sgwEMRH9ZNtlo1GFl32zaA	p097BtRl0skrVC4t1FCelg	0.44847	0.44847
sgwEMRH9ZNtlo1GFl32zaA	81yKeu6as0NI2eIpNvgCMQ	-1.29378	1.29378
sgwEMRH9ZNtlo1GFl32zaA	bsIG-bXSRcCx62k4lHBEcw	-1.30626	1.30626
sgwEMRH9ZNtlo1GFl32zaA	cTz7lxA0AdWKMba6Bvsi3g	0.52263	0.52263
sgwEMRH9ZNtlo1GFl32zaA	kyNHcuvg7Rl1gzrPFvZI6Q	-1.40866	1.40866
sgwEMRH9ZNtlo1GFl32zaA	dJ6XrN6xbb9keIbd_Q3VdA	-0.48687	0.48687
sgwEMRH9ZNtlo1GFl32zaA	h7R_IMg3nss8I5nV7sbmfg	-1.37176	1.37176
nyvB5k7rvFuxNZvUcaR-Jg	0_LZEAYsexEZS-OFTjdjNQ	-1.34792	1.34792
nyvB5k7rvFuxNZvUcaR-Jg	KJnVuzpveyDrHARVNZaYVg	-1.16251	1.16251
3gBhA4bNoPWQYeONL5NPQQ	xxq3nX34tsqAtcsSm21rHQ	0.55030	0.55030
3gBhA4bNoPWQYeONL5NPQQ	5rDosv0aIBhLg81IMSnlyg	-1.37798	1.37798
R9hE9AcBj-mbj_T8IBhDTQ	5FE1Y9cZ-YOQA943nTi7cA	-0.56865	0.56865
R9hE9AcBj-mbj_T8IBhDTQ	lliksv-tglfUz1T3B3vgvA	1.31263	1.31263
R9hE9AcBj-mbj_T8IBhDTQ	NxsCqQCpofRx08m535JYIA	-0.73817	0.73817
uw0iRYrH4KflyvGbTfO2Hg	lliksv-tglfUz1T3B3vgvA	-0.70223	0.70223
DJ0O_VJfKDfoQ3w4IQrIOQ	Gvw2ewUbqq7PWkxKwjqifA	-1.02095	1.02095
DJ0O_VJfKDfoQ3w4IQrIOQ	zftTB9fn2g0TPWYOZC9-DA	-0.05369	0.05369
DJ0O_VJfKDfoQ3w4IQrIOQ	eq6lQI039SBLC6sHm3idGA	-0.98876	0.98876
DJ0O_VJfKDfoQ3w4IQrIOQ	Gvw2ewUbqq7PWkxKwjqifA	-1.02095	1.02095
DJ0O_VJfKDfoQ3w4IQrIOQ	4bEjOyTaDG24SY5TxsaUNQ	1.04863	1.04863
yr2MEzXpQ-5xgEq2PnpXZg	6X9iyuM2XdoCGT4q9qv5cA	-1.80259	1.80259
yr2MEzXpQ-5xgEq2PnpXZg	3OB5gQqibKGTzx9R1w7wKQ	-0.78469	0.78469
sHWK4aTG9blAacNArNfVXw	NDfh7hy6k0JBYHCL93SAkA	-0.11778	0.11778
sHWK4aTG9blAacNArNfVXw	Hl8ChFS_0BgSKYxNAdOzbQ	-0.12011	0.12011
SjKnYKM-wrBVK52lw3tjxw	QbmcCE_cLq4WO8ZMKImaLw	1.62901	1.62901
SjKnYKM-wrBVK52lw3tjxw	SqpICnZPgxUraMDNqu-YwA	-0.19229	0.19229
0ItmGsibbzc_jqy1-Ns2tw	tn5SXZvWiT-uVsjXLGSrww	0.37111	0.37111
0ItmGsibbzc_jqy1-Ns2tw	zt1TpTuJ6y9n551sw9TaEg	-0.63646	0.63646
0ItmGsibbzc_jqy1-Ns2tw	zt1TpTuJ6y9n551sw9TaEg	0.36354	0.36354
6gFETdU5kkT2FHuQy_6sVw	M3sHcgWd1gqw5c3L8QnAHQ	-0.18065	0.18065
6gFETdU5kkT2FHuQy_6sVw	rYXu8NasDNnLZrmHymaQWg	-0.96725	0.96725
rPHpaX5HspQTWcm7BRWtpA	Iyy4pDmnKTZkAorzclO4Eg	-1.00000	1.00000
Lcl5-CpTYGlJwYy7VGMxSQ	hdxDwMNNfclcUVYLX-cN_Q	-0.21714	0.21714
Lcl5-CpTYGlJwYy7VGMxSQ	VS5fjHl3mtfaaOHI74UoYw	1.99541	1.99541
Lcl5-CpTYGlJwYy7VGMxSQ	23SJEjfyU5gxY2chAKhgcw	1.45035	1.45035
yF3D4HemZRmJDX49JRjkYw	TuarWzZ4ITf3H7vkPrz-Kw	-0.80240	0.80240
yF3D4HemZRmJDX49JRjkYw	sAbRiVqmxNdjTja_vmnsnA	1.40089	1.40089
yF3D4HemZRmJDX49JRjkYw	rEiyb2uYjaL-MrVRmndOkw	1.14680	1.14680
GcQ5sGN0crVIexPu0UCnRw	NI6HbJtkRSwzcaSxMaSSwg	-1.29733	1.29733
V_coJbdUTp6HpbqeR24Ovw	xEut_K9v-qeu7KkeZOmQZQ	2.94956	2.94956
V_coJbdUTp6HpbqeR24Ovw	3Nt3CA4IDxt0SeQO24gb-Q	2.98285	2.98285
KO3WEd0sFw1Pa1CLQxF80Q	3zhQAE8jB3PAgDoL1FjNfw	4.00000	4.00000
AHV5hJ1Y-pOwgMHBNnKPlg	g_xxHSr7uglGfd9tXfyHkA	1.98853	1.98853
AHV5hJ1Y-pOwgMHBNnKPlg	CZjcFdvJhksq9dy58NVEzw	0.99200	0.99200
iWo4IqvL_LsfBNW8iQijZQ	O0xL1GpKv35u8p26y8Ok6w	0.00000	0.00000
xMo9Nal9H2UEkPNvVecQcQ	AY1a1XwfjJo_178MRUAsnQ	2.03036	2.03036
xMo9Nal9H2UEkPNvVecQcQ	Jlcx_J7DAqXthtsb_OMBEw	1.10166	1.10166
