VHZGs0a0dpXiECF6N0RYVA	84P81rt77GXdsRI7MpIlLw	-0.34083	0.34083
VHZGs0a0dpXiECF6N0RYVA	QbmcCE_cLq4WO8ZMKImaLw	-0.18396	0.18396
VHZGs0a0dpXiECF6N0RYVA	FzeYyIca3Bw8mS4MeUUAGw	-1.15076	1.15076
VHZGs0a0dpXiECF6N0RYVA	GGyHZtnAA5LBgouB-32ARA	-0.14696	0.14696
VHZGs0a0dpXiECF6N0RYVA	kwEQ3uY9Jwmknb5kNg3UlA	1.73833	1.73833
VHZGs0a0dpXiECF6N0RYVA	3UdZcZn_DGPtjk5GSZtLNg	0.71808	0.71808
VHZGs0a0dpXiECF6N0RYVA	6IRoWd6N__OVMNQfvu1Ccw	-0.34825	0.34825
VHZGs0a0dpXiECF6N0RYVA	tqu42L0qXzkvYKSruOz0IA	0.67014	0.67014
VHZGs0a0dpXiECF6N0RYVA	GdkVUWDdJshfdCmTBKoB6g	-0.22565	0.22565
bOlWtp4Fe5cWnPcECTWAAA	4ntvolhaYeSCbHY1dhA53A	-1.12285	1.12285
bOlWtp4Fe5cWnPcECTWAAA	KwLfgeylp9d8zY3KacREiw	1.81569	1.81569
bOlWtp4Fe5cWnPcECTWAAA	4UVhuOLaMm2-34SrW8y-ag	-0.21633	0.21633
sLXmEMAD4Mop0qEBzixwmA	-5RN56jH78MV2oquLV_G8g	0.74775	0.74775
sLXmEMAD4Mop0qEBzixwmA	JsDZZ9S3qntzCfo5N_Ci6A	0.76020	0.76020
1zuKy6R0DbuwkyEnB0S7Dw	84bLhe1aibxNmogtqSO4rA	0.00000	0.00000
qlCm0-WxXqMkib-03PQ0eA	8hnjKa0-bQtvbESv51LoFQ	0.31258	0.31258
8A-39ywFNpqwt-jLjn7VVw	GGyHZtnAA5LBgouB-32ARA	-0.44973	0.44973
YXzsAQN_8SPwaG5DsBEvnw	QJlab4DqvBRJPUfg7Vn5ZQ	0.93243	0.93243
f5CqKZlqK9Sox9z9wuooCQ	cwAd2nytPLKmABtLXsgpIw	-0.53188	0.53188
f5CqKZlqK9Sox9z9wuooCQ	q_DrPmiLrHEpR_SQvQXELQ	-0.52062	0.52062
f5CqKZlqK9Sox9z9wuooCQ	q_DrPmiLrHEpR_SQvQXELQ	-0.52062	0.52062
f5CqKZlqK9Sox9z9wuooCQ	hINoWktWMam3fJmETzzCDw	1.44467	1.44467
vLH3oUCkZZR8mZdD_fufKw	c9wKRLG8MmJVdFIx9qtgfA	2.53660	2.53660
IKNrrdLIkfw9mpdIA_LtJQ	LJxNzBCR383zSpe0jdU04Q	-0.64909	0.64909
IKNrrdLIkfw9mpdIA_LtJQ	GH24nKQEuoBf-SvLlim8rQ	-2.20050	2.20050
9tl8oNx5gIqa0dHxGQ35sA	2okugXUsb5dJ2nDAdtNjKA	2.36600	2.36600
YyjImQq2-oM735R_LBiSUw	_6gbnNRPIc-iM_0cBLPX1A	-1.00000	1.00000
IwgDpRfN3FygSOLLeuOfWA	vk2V2-6-OOMqY16PlbS4MA	0.66366	0.66366
IwgDpRfN3FygSOLLeuOfWA	l9yqrxAAs5dnp84oxxG--w	-2.43245	2.43245
IwgDpRfN3FygSOLLeuOfWA	rMSje59v2QY82OBvE1zBuA	0.57092	0.57092
IwgDpRfN3FygSOLLeuOfWA	I_h0uin_oo0WNqFy3qKEpw	-1.17679	1.17679
IwgDpRfN3FygSOLLeuOfWA	Vq-bivbURTyPP5XqM8HR5g	1.87848	1.87848
eb1a17GMAqizx8WAkl80Qg	HbUQ_3dlm3uCacmhTEMnuA	-0.56452	0.56452
7-6sDljG12omP6_5gZJulA	SLyacGZuMUKqrQJEooSkjw	0.31668	0.31668
7-6sDljG12omP6_5gZJulA	M3sHcgWd1gqw5c3L8QnAHQ	-0.93842	0.93842
7nsiioLSr5W2Eqc3ByLr3A	2e2e7WgqU1BnpxmQL5jbfw	-0.87788	0.87788
7nsiioLSr5W2Eqc3ByLr3A	FzeYyIca3Bw8mS4MeUUAGw	0.93267	0.93267
_YVyvw7hViAGXeYncKd-WQ	fVnwF9ZelwNUTsV_k3XWzw	1.59709	1.59709
_YVyvw7hViAGXeYncKd-WQ	vxxMqBaAHuWdx4impsLSSA	0.73547	0.73547
_YVyvw7hViAGXeYncKd-WQ	tn5SXZvWiT-uVsjXLGSrww	2.59158	2.59158
1KaWMyIbxHjh8pZHCj-bsg	lrrW5UAXn_FPQySynu5DrA	3.00000	3.00000
ySLbYm5rDQVOUOUloCOwlg	CZjcFdvJhksq9dy58NVEzw	2.00000	2.00000
u6NHKfepJv3lGMi2MdSnkQ	YacTpiq0ZptFcXD7I-kdGA	2.49408	2.49408
u6NHKfepJv3lGMi2MdSnkQ	naLrErBuJr9IWd6_rv6-XQ	-0.54437	0.54437
7GwMD_epOeePaFP-YOCj5A	KcSJUq1kwO8awZRMS6Q49g	0.94036	0.94036
7GwMD_epOeePaFP-YOCj5A	2sn5BECdlYxqQlw1VODDoA	-0.40751	0.40751
rMqyJmo0a2zeQ05Ld0Yfzg	_fn0UIgqzCtxXcmHRi8FOw	-1.60785	1.60785
rMqyJmo0a2zeQ05Ld0Yfzg	6BuCNx2gO_GYiXm2KRdMXQ	0.48453	0.48453
rMqyJmo0a2zeQ05Ld0Yfzg	AFDFOs2GaIyUArGyEUDQzQ	-0.25537	0.25537
p8WSO2pjEOaNGCF1748k7g	Q_Rwcv9APBLggk2KAsBEvg	0.54836	0.54836
p8WSO2pjEOaNGCF1748k7g	qpptyM9Dfns3AW5E_lsu6Q	-0.39201	0.39201
7_wfknxj9MRsmqcJJALa4A	BqD7X5CHXnJ14YbBBlLx1w	2.05372	2.05372
YG29yiTA018nlXb40AsnzA	xxq3nX34tsqAtcsSm21rHQ	-0.03914	0.03914
gjd_dC5O_H_s4Es1sa2vFw	2e2e7WgqU1BnpxmQL5jbfw	0.91193	0.91193
gjd_dC5O_H_s4Es1sa2vFw	zt1TpTuJ6y9n551sw9TaEg	3.01274	3.01274
aq-1Vr-yiOyjnSbbv_7E8A	4KwEzJyeuHqna7_A_eeI3g	-1.34158	1.34158
VUzGMSH9u1E3h4QxaIl6cw	JsSecQGb8Ru9Xj9AUnV37A	-0.31321	0.31321
VUzGMSH9u1E3h4QxaIl6cw	VbI_ryrGPdNRaDrYRJGMiA	-0.26106	0.26106
VUzGMSH9u1E3h4QxaIl6cw	APe_0I6DqbNQonSlEkMSEQ	-1.14607	1.14607
VUzGMSH9u1E3h4QxaIl6cw	SqpICnZPgxUraMDNqu-YwA	-0.25986	0.25986
VUzGMSH9u1E3h4QxaIl6cw	LsArM1PhbqvXK3lDK-Ch_w	-0.23852	0.23852
VUzGMSH9u1E3h4QxaIl6cw	qdAxH_RrFaYqLD-g30N2fA	-0.20882	0.20882
VUzGMSH9u1E3h4QxaIl6cw	OiCxoAIoBvEWxf7p1qVVmA	-1.13314	1.13314
VUzGMSH9u1E3h4QxaIl6cw	eKEfEAftcaZB5ULXSyoT5w	-1.28717	1.28717
VUzGMSH9u1E3h4QxaIl6cw	UKKz4HdQC0aH9j5lLi4u8Q	-0.22014	0.22014
VUzGMSH9u1E3h4QxaIl6cw	HpaYCM_NCauI72LLXxC6SA	-1.18077	1.18077
VUzGMSH9u1E3h4QxaIl6cw	ofhhRbEYZnmd2eKsD575nQ	-0.23590	0.23590
VUzGMSH9u1E3h4QxaIl6cw	6IRoWd6N__OVMNQfvu1Ccw	-0.18787	0.18787
VUzGMSH9u1E3h4QxaIl6cw	TWNjTof9SeYi3I-x53MpGg	-1.24019	1.24019
VUzGMSH9u1E3h4QxaIl6cw	NgtHeii61KsVwqNjXIwX-Q	-1.27974	1.27974
VUzGMSH9u1E3h4QxaIl6cw	IyCwqORkMSmK4mAgAFHgnA	-1.23942	1.23942
VUzGMSH9u1E3h4QxaIl6cw	iqrmZpoSGBaE18FJ4K56Bg	-0.21871	0.21871
VUzGMSH9u1E3h4QxaIl6cw	pzknmlIv7BLZurzglS-lng	1.67013	1.67013
VUzGMSH9u1E3h4QxaIl6cw	zORdAIouXrGO1yU4sIMweg	-0.19311	0.19311
VUzGMSH9u1E3h4QxaIl6cw	V3ruBXjLGWniPNPQOzRhiw	-0.21972	0.21972
VUzGMSH9u1E3h4QxaIl6cw	Ursyl0ENSvc1BA87H5st2A	0.71429	0.71429
_4NhIw5wc9zfmvlZPVWk1w	Xsp9Dy4PQgAssCVk2-f73w	0.66824	0.66824
_4NhIw5wc9zfmvlZPVWk1w	M3sHcgWd1gqw5c3L8QnAHQ	1.79263	1.79263
PdRiW0iUxXOgn5wcRiV50w	BqD7X5CHXnJ14YbBBlLx1w	0.00000	0.00000
OzUrhOyz1tn8C2Yb_1lCog	52ThhgAweE-ZOhj8ugjS0w	-0.39940	0.39940
OzUrhOyz1tn8C2Yb_1lCog	GHSgzzzSpapvYke8MX3blg	-1.11157	1.11157
OzUrhOyz1tn8C2Yb_1lCog	ES-j5yNTgmgbL4He0h6otA	2.87974	2.87974
vzgRPfgye4eIZeXa0I5miA	QGkM1TvUrc1gmd1qkpnMJg	-0.79613	0.79613
vzgRPfgye4eIZeXa0I5miA	ME0olHUKPsJ9spaLudZlYA	0.01066	0.01066
vzgRPfgye4eIZeXa0I5miA	r0ZoytDjK4CY5ytFNjZLvw	1.15513	1.15513
ScdIBIExon5HpdqB4FDtpg	LCeF1wK5OqP3PPEVBa5Xfw	-0.17269	0.17269
f1GkkzLobMzWMpO-vl6Rkw	po3QfLD7vINIFtyYTgkEMQ	-0.77626	0.77626
Cuv9Y_rqaCMCRrY7nbYSrw	olwuTiAEEFgSYefWUcZWbQ	-0.31399	0.31399
Cuv9Y_rqaCMCRrY7nbYSrw	XgfKcL7eBJE9B66qoaIlJQ	-1.34167	1.34167
Cuv9Y_rqaCMCRrY7nbYSrw	Vxad8erFJI6CaWrQYlMqLw	-0.33862	0.33862
Cuv9Y_rqaCMCRrY7nbYSrw	xxOQ7h6s3InV8o8DOVHlMA	-1.25519	1.25519
Cuv9Y_rqaCMCRrY7nbYSrw	Iyy4pDmnKTZkAorzclO4Eg	-1.47135	1.47135
eyB4t8swRzJ-kpd7Rm_CtQ	lhSjLswRD8jh6SNGc2DCSA	3.41908	3.41908
Ev2d49OK6ne09FZAH1Re9A	olwuTiAEEFgSYefWUcZWbQ	3.12349	3.12349
Ev2d49OK6ne09FZAH1Re9A	GfuApsBX3jHdZGgWi8PTag	1.10498	1.10498
Ev2d49OK6ne09FZAH1Re9A	F8ljll9IJhgUmOxUshlqiQ	1.04174	1.04174
LRn__BXFBmHka4HX2iuikA	q4TqK1xIa1QOp_wjiFjb3A	-0.04408	0.04408
LRn__BXFBmHka4HX2iuikA	Te5dA0G1-SWKGS8nuJp0Tg	0.11211	0.11211
LRn__BXFBmHka4HX2iuikA	t6SuvEq9PPVGzNv5bJzDtw	-1.04326	1.04326
F4QxB6zZKlT4EgbhGMagpg	rRvUF3c4vxksTOaGfyx5jA	-1.03151	1.03151
F4QxB6zZKlT4EgbhGMagpg	9sNgoMqKIQZ-IYZhJWWtVw	-0.92349	0.92349
Cm3koo8no6LRRFX6tMfo3g	d4bXnfbUc1SLu3jVcr-w1w	1.33052	1.33052
To2pZoDTTcJa1yC82cKdPw	NPgEbfZ2kvbG7oTIuwkUYg	3.49928	3.49928
2gXyBCp4YUhyswKMlAvvcw	6gJj6LSZY5HsOhaYpIvQxw	0.97120	0.97120
2gXyBCp4YUhyswKMlAvvcw	SLyacGZuMUKqrQJEooSkjw	0.96650	0.96650
0sjaJ-ln2qWt2DL0cXPbIQ	dai-Ksa9NOl-0cVS-v9Zzg	-1.07408	1.07408
0sjaJ-ln2qWt2DL0cXPbIQ	DnkoH96JRzX9udAPLHBbIQ	-1.87727	1.87727
yXSi9ibEPP-hxwxxRTl72Q	rBPQuQgTcMtUq5-RYhY2uQ	-1.49213	1.49213
kpbhy1zPewGDmdNfNqQp-g	uyEUL3Oskfa1fOYCksyM8A	0.66176	0.66176
kpbhy1zPewGDmdNfNqQp-g	ggoYlZeQhATwb_yGSntfdw	-0.26367	0.26367
QbSiwHMo0FGG0henBXol9Q	naLrErBuJr9IWd6_rv6-XQ	-2.94553	2.94553
_WcseUZiQjlmiaWPrNYD3Q	CuRQZtTIayJPEK6trx-lOA	-1.03661	1.03661
8kyMTOAYl3cpCfDVdlwvqw	G9KKI4P4D9LiPkbTTZLXdA	0.61769	0.61769
9zXfdGj5_MrAVKIo0QksaA	mTRtKgAqlbVS8QoASwgTug	1.93400	1.93400
9zXfdGj5_MrAVKIo0QksaA	dRas-lkshHzfN3kY8chwcA	-2.23819	2.23819
bCBivgYGSTUocjXhhb72Og	xyTJYlbE_MLouK6rCou6zg	0.00000	0.00000
Vpvf6whxfy7sH3qq2USenQ	mVJIPDv-qfYlatHYeP_saQ	0.54227	0.54227
vpdGumPEhD3bVg9N0dWFPw	sIyHTizqAiGu12XMLX3N3g	3.00000	3.00000
jZZw8BDg4vzypMA27Guqbw	mx3c2uWhm3_3A4U5L9ui5w	-0.37088	0.37088
jZZw8BDg4vzypMA27Guqbw	thChit1w56sjMYwZwxaP1Q	2.72799	2.72799
A2O7aQl9XzbWFBEPLB0ppA	rad3s5u3uNco7mZXQ-arOg	-0.38206	0.38206
A2O7aQl9XzbWFBEPLB0ppA	kgt13cwkP03NS8FJKgdLMw	0.60407	0.60407
QTo0B1_d8Yk_IMxWfZjtAg	-RWF1l9kbp2woe3xoQYeVA	0.17491	0.17491
QTo0B1_d8Yk_IMxWfZjtAg	25fxw_jOqZtJwl18cCarIA	0.21933	0.21933
a-Vq4RGv0YoaIYb0RccaJw	mDdqifuTrfXAOfxiLMGu5Q	-2.03544	2.03544
1UKOCb-k8oMdTG821GX6gQ	yZgqxn4T0g3JK2jbxA-DXA	1.27218	1.27218
1UKOCb-k8oMdTG821GX6gQ	JcttlqJIusjo82_pxpz6oQ	0.15305	0.15305
CCXAshSsHRNUtdPUsGCNiw	fUdr6QMsrBGOYpxS6Dcjdg	-0.24969	0.24969
CCXAshSsHRNUtdPUsGCNiw	prL6S0P__VGn3iXc-TSlpA	-0.16369	0.16369
CCXAshSsHRNUtdPUsGCNiw	4ntvolhaYeSCbHY1dhA53A	-0.18874	0.18874
CCXAshSsHRNUtdPUsGCNiw	ravINrZil-a_nAl95-KjDQ	-1.06581	1.06581
QQ6xqoM2aoiaps7ZQAaFAQ	KweGJLJj933YHMbi-f9SAg	-0.49288	0.49288
KkEFlQAmrKf6BtPVi6EU7g	ETnU0pf3aFuZfpHEHWyd4A	0.76408	0.76408
KkEFlQAmrKf6BtPVi6EU7g	8_HGHlHsNdCnTsLQYHteAw	-0.20993	0.20993
KkEFlQAmrKf6BtPVi6EU7g	SsTxjxo8qvqBMvan1rzNzg	-0.24946	0.24946
KkEFlQAmrKf6BtPVi6EU7g	xfwRO04KbAPw_zRotCfWQQ	-0.20465	0.20465
KkEFlQAmrKf6BtPVi6EU7g	2Dbg35sPSGmZGcbBVNa9dA	-0.15338	0.15338
KkEFlQAmrKf6BtPVi6EU7g	cmf4fKU9D6XIvciQj7RjoQ	-0.13640	0.13640
KkEFlQAmrKf6BtPVi6EU7g	qjpy8B_4J74QvfHFh1nrIg	-1.11302	1.11302
KkEFlQAmrKf6BtPVi6EU7g	vbcdf7dXxfc3uyOoi7ryyA	-0.23094	0.23094
KkEFlQAmrKf6BtPVi6EU7g	MhgYfihkb1QZfVpSNLb2uA	-0.17710	0.17710
KkEFlQAmrKf6BtPVi6EU7g	ryvMJK6AlbU35HKrlFT61w	-1.14532	1.14532
KkEFlQAmrKf6BtPVi6EU7g	bKcmSucAGlKHwwVZNvhI3w	-0.14077	0.14077
KkEFlQAmrKf6BtPVi6EU7g	dGMk9Rg32zHoYBKI7zPsrQ	-1.15835	1.15835
KkEFlQAmrKf6BtPVi6EU7g	ud94l5Yt1bregMm170LE5w	2.79965	2.79965
KkEFlQAmrKf6BtPVi6EU7g	uLJirdITHvQLKWIW6kKoWw	-1.15022	1.15022
KkEFlQAmrKf6BtPVi6EU7g	6qnB6AQSur85BLx6c11dOA	-0.15163	0.15163
KkEFlQAmrKf6BtPVi6EU7g	XKI-Wu5BMTp4HZy6k7FBmg	-0.12913	0.12913
KkEFlQAmrKf6BtPVi6EU7g	FAencdv8yZkYi1YGdX1dcw	-0.21711	0.21711
KkEFlQAmrKf6BtPVi6EU7g	8SkoyQ3iHXECEit2BDwBrw	-0.16186	0.16186
KkEFlQAmrKf6BtPVi6EU7g	keV-NU5jaemf9L_7HDX-OA	-0.23342	0.23342
KkEFlQAmrKf6BtPVi6EU7g	AqE6eArwtYYO-iazkL37yQ	-0.23435	0.23435
KkEFlQAmrKf6BtPVi6EU7g	KtML2SsdAemyjc5JzVWLIA	-0.16572	0.16572
KkEFlQAmrKf6BtPVi6EU7g	UZS8qFGAZGGHTqYLApgANw	-0.17487	0.17487
KkEFlQAmrKf6BtPVi6EU7g	xEut_K9v-qeu7KkeZOmQZQ	0.80120	0.80120
KkEFlQAmrKf6BtPVi6EU7g	9qDxlEmzsp_-_PTwBu6maw	-1.16835	1.16835
KkEFlQAmrKf6BtPVi6EU7g	6UGAtEw8TH6J6YeRRZpwKg	-0.12820	0.12820
KkEFlQAmrKf6BtPVi6EU7g	6X01fXVzhCght4ZJ9Ei2JQ	-1.17267	1.17267
KkEFlQAmrKf6BtPVi6EU7g	mTRtKgAqlbVS8QoASwgTug	-1.14130	1.14130
KkEFlQAmrKf6BtPVi6EU7g	OWyFd29_AWly7vmR6hOKEQ	0.80606	0.80606
KkEFlQAmrKf6BtPVi6EU7g	5dSQ1KV9HkbZm0ZmJHuMKA	-0.13816	0.13816
KkEFlQAmrKf6BtPVi6EU7g	UJ0ticTb3sDd27hN01QtFQ	1.84454	1.84454
KkEFlQAmrKf6BtPVi6EU7g	CGYOPcYTfwXFu-Sn0MsgGQ	-1.11787	1.11787
KkEFlQAmrKf6BtPVi6EU7g	0mPrp8m_caTxdSGfIxNtTw	-1.14806	1.14806
KkEFlQAmrKf6BtPVi6EU7g	ES-j5yNTgmgbL4He0h6otA	0.77760	0.77760
KkEFlQAmrKf6BtPVi6EU7g	8HCC8NuJmdHnEg2XC00NPg	-1.10728	1.10728
KkEFlQAmrKf6BtPVi6EU7g	LNKB78TUzG7T4EAe2CzKQw	1.82740	1.82740
KkEFlQAmrKf6BtPVi6EU7g	82yh4-ZTPaBaKFFgY5kuzA	-0.11659	0.11659
KkEFlQAmrKf6BtPVi6EU7g	aatc6tdT8rXUenDEM-L8BQ	-1.18298	1.18298
KkEFlQAmrKf6BtPVi6EU7g	yhsihP0FqK84X-hbOm8bVw	-1.19490	1.19490
KkEFlQAmrKf6BtPVi6EU7g	6zfnccQkYqDFYNZHYoHo5Q	-1.15009	1.15009
KkEFlQAmrKf6BtPVi6EU7g	GaAVP8Tn8uUrZtulQw2iXA	-0.18194	0.18194
KkEFlQAmrKf6BtPVi6EU7g	LTyUyGdEvDsdpvxszrTZDw	-1.17501	1.17501
KkEFlQAmrKf6BtPVi6EU7g	XoHQthnunI88ejRCxjOQwQ	0.81191	0.81191
KkEFlQAmrKf6BtPVi6EU7g	wL-h9AXEEMlc8A1Alo9vhg	0.88234	0.88234
KkEFlQAmrKf6BtPVi6EU7g	VkPzsY09S4zO0XqhA1mc6Q	-1.11047	1.11047
KkEFlQAmrKf6BtPVi6EU7g	RFqDK2b5mpasIuAzDoDdDg	-0.11270	0.11270
KkEFlQAmrKf6BtPVi6EU7g	m9K8o-paI6w500w9P8G9pg	-0.17807	0.17807
KkEFlQAmrKf6BtPVi6EU7g	yYbgcTsSWIRJNxFXoVuMQw	-0.12650	0.12650
KkEFlQAmrKf6BtPVi6EU7g	tw6GRnK752GAl3ylfjuRuQ	-0.17242	0.17242
KkEFlQAmrKf6BtPVi6EU7g	qGffC4h6UOTSkLhzjj59FQ	-0.13179	0.13179
KkEFlQAmrKf6BtPVi6EU7g	7q1FpSXbE6XtLNg518pxDA	-1.17185	1.17185
KkEFlQAmrKf6BtPVi6EU7g	ZniYUcAEcI_n8yxz_2Z1Dw	-0.15342	0.15342
KkEFlQAmrKf6BtPVi6EU7g	rGvkljWlP7ysvLEUucoyqA	-0.13881	0.13881
KkEFlQAmrKf6BtPVi6EU7g	vKf2Mxo74kVQr7XwXfI4Ig	-0.16539	0.16539
KkEFlQAmrKf6BtPVi6EU7g	pPDVpf3daNYrV15_qiUKQA	-1.16009	1.16009
KkEFlQAmrKf6BtPVi6EU7g	GGyHZtnAA5LBgouB-32ARA	-0.12216	0.12216
KkEFlQAmrKf6BtPVi6EU7g	qaobpDQo3Si-EIxhIJKfCQ	-1.19660	1.19660
Yf9uT05gT8dtjB5xTN9BEw	SWxTMGlqiZRgdacTgu2MeA	-0.90546	0.90546
d1HbO3m-04u7TSPsDiKmeA	4UVhuOLaMm2-34SrW8y-ag	-1.16772	1.16772
Kuw44A3FYC8Jie0pclmofw	ke4Z0EyWNoapfLnXEvheVw	0.00000	0.00000
Gs3KRDsS5532--DvgwdSWQ	I_h0uin_oo0WNqFy3qKEpw	0.25741	0.25741
ibVYfYHoXQvdsnQXjYUGsA	EZkoSglbAjy1_WGlUQtvsg	-1.51545	1.51545
ibVYfYHoXQvdsnQXjYUGsA	I1wKHeee3qnA8Io5xGaLjQ	-1.41153	1.41153
ibVYfYHoXQvdsnQXjYUGsA	ypxdw4etbusoInHOwwIjRw	2.52000	2.52000
ibVYfYHoXQvdsnQXjYUGsA	8ybK693HDdSGs8EwGrfJCA	2.55112	2.55112
U9ENQJ8tnKz_K6Z3Srv3qw	kAXwEMkpcKMObw45QJGqnw	0.36882	0.36882
DoIsULHq89WxdmXt7852cQ	63d0v1xVzzahrY7zLoy_FA	-0.98926	0.98926
DoIsULHq89WxdmXt7852cQ	iUPJmJvHy9fVfRxsuwwdLQ	-0.97445	0.97445
dAjfdLZ3yb5EWhnF-Wgznw	IRYj1b1-mlXqABVsl9SoqQ	2.45108	2.45108
7ZO7mwIfEq7zjzxPKoWDuQ	SyFDmmP1FjEnZP3hBs5RRA	0.00000	0.00000
NiH6hzKju1L_3G-UvPFwhg	Xhg93cMdemu5pAMkDoEdtQ	1.00000	1.00000
jk9cDUXMTU_umQQOHGLJiQ	N50HceZf1595UtU867u4uQ	-0.29582	0.29582
jk9cDUXMTU_umQQOHGLJiQ	OiCxoAIoBvEWxf7p1qVVmA	-2.27994	2.27994
wlxGwcpcdxWH_90ZQBO-jA	73kQzVMMVDxmR11VkjprUA	-0.68217	0.68217
wlxGwcpcdxWH_90ZQBO-jA	j_pce4pG9krrBeYwUni8Pg	0.35477	0.35477
wlxGwcpcdxWH_90ZQBO-jA	tqu42L0qXzkvYKSruOz0IA	0.36165	0.36165
xJ-jUeYl-r9gDV884oPAIA	hdxDwMNNfclcUVYLX-cN_Q	-3.75175	3.75175
xJ-jUeYl-r9gDV884oPAIA	EQxbEKkHxNvRT_-S5A-Gcw	-2.60349	2.60349
sxZcCLisFLlJey5tGkt_Gw	T4AyBSffvi3prLrw0H2enA	0.08995	0.08995
sxZcCLisFLlJey5tGkt_Gw	ZQZzgR51Yf2PlDpQrwHkOw	3.22825	3.22825
x0gFshv4biRbHxpS6kuc0g	Gn7bMxhZgY0bivsthvJWJQ	-0.12479	0.12479
x0gFshv4biRbHxpS6kuc0g	X0cEpOYi0Gf-S_-xb8OZVQ	0.00524	0.00524
x0gFshv4biRbHxpS6kuc0g	Xnwjo2TUu4AyGdmsxeG7OQ	0.05990	0.05990
pBwUVkhBw5svP5bt9qj5mg	pD7NzevYc6HhYu13wCxiiw	0.50547	0.50547
pBwUVkhBw5svP5bt9qj5mg	OsMRIq2-M9jMVVPFiqp4sA	-0.44691	0.44691
dnygkg_yJnmfRlUsFFbWDA	vh9CQdZj-1N21kW0qgKmnQ	2.00000	2.00000
71FiTGPm3b5GF2nTEqPC8w	7yreItfpau1BYXcZaiq7KQ	-0.63643	0.63643
71FiTGPm3b5GF2nTEqPC8w	0i0PwU8lpj4evYKQogWxcA	0.83128	0.83128
lmiDCrmas8TxRsbIGZX9Pg	QbmcCE_cLq4WO8ZMKImaLw	-2.52236	2.52236
Bx182hFl_AR6YMASpKz96Q	NsnZ5GhagXBKrCOelxVQxw	2.00000	2.00000
9dYJJgv3ZJs30wrYBWmNbg	E3n771Z4Uqy46WNaFS5u0g	0.02491	0.02491
9dYJJgv3ZJs30wrYBWmNbg	Gn7bMxhZgY0bivsthvJWJQ	-0.91299	0.91299
9dYJJgv3ZJs30wrYBWmNbg	YNQgak-ZLtYJQxlDwN-qIg	-1.96699	1.96699
V7KQA81CSEiG6mPzpFAUyg	BW1JCE3Qj4uIokg7kLUL7w	0.29265	0.29265
V7KQA81CSEiG6mPzpFAUyg	ES-j5yNTgmgbL4He0h6otA	-0.77520	0.77520
aViakmioe8WhEZxfk7K3-A	_xmJB767rROtAy6XepMlkQ	0.93607	0.93607
AdbPPkc8Vhei8pM3t7BkuQ	cwAd2nytPLKmABtLXsgpIw	-0.03222	0.03222
AdbPPkc8Vhei8pM3t7BkuQ	wx2EJUCNOCPrMC0DtKb98A	1.93481	1.93481
AdbPPkc8Vhei8pM3t7BkuQ	CuRQZtTIayJPEK6trx-lOA	0.93933	0.93933
AdbPPkc8Vhei8pM3t7BkuQ	H2pm7yVZci7M5RKhAOYzuA	1.80407	1.80407
BeT5zuzL74C-oc9SYvbIeQ	uxXP8Br6GBUu7k9wTnhJSw	0.92834	0.92834
aNelvji29bsLEFqNXyjIsw	Xsp9Dy4PQgAssCVk2-f73w	-0.14852	0.14852
aNelvji29bsLEFqNXyjIsw	Tigw_9LXyHL63Eu3XAXwRw	2.26911	2.26911
aNelvji29bsLEFqNXyjIsw	Xhg93cMdemu5pAMkDoEdtQ	1.42153	1.42153
b9dYF9oprlu9hvZGHyqt4A	c8Xamwyv5Tyi2VjjyQcwaw	2.61746	2.61746
RXU8elW4FTzdF_WK3yctUw	AOCSNRE0-tF18BOPsiWkLg	1.00000	1.00000
IaD6OBb6b_l-sSk8HAWvBg	-ffo-JFhFj2kR6kZL4qYhg	0.63370	0.63370
nphRdcVpk_TZNI_cSm1qJQ	23SJEjfyU5gxY2chAKhgcw	0.48349	0.48349
Cl3LlrltP89Ol4Vp-Tryjw	EUmfOpiQxJ5yaEMypI30gQ	-1.07132	1.07132
4_izvvxG8XOjEuAqL6GQgA	E9ZsPtGovfEPHlMHkDdlQA	-1.30943	1.30943
4_izvvxG8XOjEuAqL6GQgA	LLDGTT7FExklkQvHebEjRg	-1.26670	1.26670
4_izvvxG8XOjEuAqL6GQgA	SsTxjxo8qvqBMvan1rzNzg	0.71894	0.71894
W0qaEyGPFxhJmIcgWHtq7A	uiadM74nDbEPGeGQFghK0g	0.35762	0.35762
6ylaUIRp_v_z7yX7SItoMg	QbmcCE_cLq4WO8ZMKImaLw	-1.91817	1.91817
6ylaUIRp_v_z7yX7SItoMg	cQMfAN2YVUcJn8wK2M_wGw	-0.93823	0.93823
zjbCvwwdPNa1f9HoN5Meeg	pJjdl-PU5MQoXkkmJo1utw	-0.97577	0.97577
zjbCvwwdPNa1f9HoN5Meeg	Yq8LiVymGA7vBpGCQuDfRw	-0.11858	0.11858
rj98ZLijdmoq6XdW_oodJQ	blgSBn3CimrCHn2SuZvcZw	-0.71782	0.71782
C4aQjhGOVFB4n4CdSoC03A	Fklm4Zi7nloG1SfLpnmEkA	3.27286	3.27286
C4aQjhGOVFB4n4CdSoC03A	dVAurLD1bBIi9IvuMFoL5g	-0.76729	0.76729
8MRgGDXYxa0Ytp-prLULrg	4bEjOyTaDG24SY5TxsaUNQ	2.37619	2.37619
uWak0g1TXVr8axztY8Bdkw	zt1TpTuJ6y9n551sw9TaEg	-0.46726	0.46726
