qr0VwiHsoJTbUj1TITGtpA	vxxMqBaAHuWdx4impsLSSA	-0.61253	0.61253
gNspsuviLLVun0cs8myRSg	8buIr1zBCO7OEcAQSZko7w	-0.08870	0.08870
gNspsuviLLVun0cs8myRSg	zgCwHvZ7eHDd6A6hkkTcSQ	0.87912	0.87912
gNspsuviLLVun0cs8myRSg	1jmSAp3ZTTUJ4idPrARfkw	-0.11800	0.11800
gNspsuviLLVun0cs8myRSg	j_pce4pG9krrBeYwUni8Pg	-0.10713	0.10713
gNspsuviLLVun0cs8myRSg	ejS_lQteyzG6PR4gxZN-FQ	0.80724	0.80724
Iht6MOp9_fsNbrsk5i7f1Q	DoLjiU_CSHcKFkofAsUg8A	-2.00000	2.00000
A1TqBU9oI7ApVHo-bhUEYw	jmgKs7CTqSWWwJnFnPIf4A	-0.67597	0.67597
A1TqBU9oI7ApVHo-bhUEYw	Gn7bMxhZgY0bivsthvJWJQ	-0.72753	0.72753
qICqGSeNKW2vkJU1dOYZIA	Kle8p08OShKRw5zwH4R1Gg	-0.80898	0.80898
CDG3liCHBJqJTUXvyNsRIQ	HZjLErXWi1vZWMgsAjBEeQ	-1.31164	1.31164
vAvluQ04Jeedd80znSjiEA	AeKTQBtPRDHLAFL9bzbUnA	-0.73584	0.73584
vAvluQ04Jeedd80znSjiEA	jOuERtVf7QePnK9ZcdH5XA	0.34712	0.34712
e_7tAbFRh5QQYG6FN6hjiA	8HCC8NuJmdHnEg2XC00NPg	-0.93631	0.93631
e_7tAbFRh5QQYG6FN6hjiA	t6SuvEq9PPVGzNv5bJzDtw	-0.98376	0.98376
pbNZi10xRCeU3hRjpg0vIA	Xhg93cMdemu5pAMkDoEdtQ	1.50818	1.50818
9CMX-FXQwWulku4vITQspA	w29d_3Ua0_JlOaAk89Sr2w	3.00000	3.00000
9CMX-FXQwWulku4vITQspA	4KwEzJyeuHqna7_A_eeI3g	0.00000	0.00000
e6I37DMbjU3xqqTmraxIyw	UO80ofDOenKF4QWR2z-oKA	-0.33338	0.33338
e6I37DMbjU3xqqTmraxIyw	UO80ofDOenKF4QWR2z-oKA	-1.33338	1.33338
e6I37DMbjU3xqqTmraxIyw	nZww1gdBAi9HtRKiQHL2qA	0.65403	0.65403
e6I37DMbjU3xqqTmraxIyw	vDEC5kHgtjkqyuZAZrSuMA	-0.26358	0.26358
e6I37DMbjU3xqqTmraxIyw	uNlyL9PbetafZaeIewUhuQ	1.71603	1.71603
e6I37DMbjU3xqqTmraxIyw	3JTVc83KpA37yhrkwHzlvQ	0.71713	0.71713
e6I37DMbjU3xqqTmraxIyw	OeinO4b26UcICbrLxoj3DQ	-0.35191	0.35191
e6I37DMbjU3xqqTmraxIyw	P8DQlNd4ZVCtxFsH_QARFQ	-1.23201	1.23201
e6I37DMbjU3xqqTmraxIyw	Ajvt6mXYNeqlbOkW5lrGfQ	-0.25657	0.25657
e6I37DMbjU3xqqTmraxIyw	GfuApsBX3jHdZGgWi8PTag	1.71344	1.71344
e6I37DMbjU3xqqTmraxIyw	92Z2b94IO-ovEUmrkzarMQ	-0.24809	0.24809
4YGYDwqUfgZ9imohn6e5kA	FDfK4HygC_P-Idoy_K8PKQ	-0.74324	0.74324
4YGYDwqUfgZ9imohn6e5kA	xnRljkaR6zaVTpLYolQteg	0.34414	0.34414
ax66mg7CuC4IS1gjPJ_9QA	wtD7EvFhxt8EeNODbl1G_A	-0.57014	0.57014
XhmTGHd7wB7Z1it0zvojGQ	NSLTrN5iGOcN_Ou6bSd1Gg	0.84434	0.84434
XhmTGHd7wB7Z1it0zvojGQ	p2OalJojTCfCYJpGEmcusg	-0.20652	0.20652
5FFlKUOnhNilGBlk6i0tKg	bzSzpGAn4kjGRtsgMM1pvg	-0.75527	0.75527
uvz-IzoTuaV_90zY9-Hatw	5rtC3OBCIq0WKVoKH--GCg	0.75527	0.75527
w0tyTv3xxYBl-ljt4Cke8A	YNQgak-ZLtYJQxlDwN-qIg	-0.37767	0.37767
nR535sb6K3GG6Fq4vv_1PQ	tI3J5jomrBs--n7r92186g	-1.21038	1.21038
i1iaLhsO26OefrP-6Y41WA	zt1TpTuJ6y9n551sw9TaEg	0.00000	0.00000
8ghf67XfvUuqgTE9E4AMbA	TN49j3bUJr3fuKCJkCatSA	-1.10516	1.10516
8ghf67XfvUuqgTE9E4AMbA	5FLRsYrT6w2VSDvQDhphXg	-1.21088	1.21088
D6n0_jUzqfkUI5Tuk6D3CQ	PiV7phVMf7glDpH_J630Ow	1.30996	1.30996
D6n0_jUzqfkUI5Tuk6D3CQ	pPfQ73--Y_h5Or0aqDgEGA	1.37044	1.37044
D6n0_jUzqfkUI5Tuk6D3CQ	H_SuH7uLiYahDMbNBB9kog	-1.68546	1.68546
M6drOZlEd8u0eF2zdxjOTA	URweBWkD1EgPDFUlL0LOKQ	-1.03695	1.03695
Yuw5noai7lZc-LXiLKtYRA	YacTpiq0ZptFcXD7I-kdGA	0.43658	0.43658
Yuw5noai7lZc-LXiLKtYRA	fiSbGmzv57BPNDr8HL2wyA	1.16523	1.16523
GWXNyNlaNF1X_iyszwrgRA	taoabZMEW_q1ZUmt1iPq3w	0.50682	0.50682
GWXNyNlaNF1X_iyszwrgRA	DjOxXobyGDwWt89q4z1twg	-1.30824	1.30824
GWXNyNlaNF1X_iyszwrgRA	_MkEsZayoYMMOXE_qCJYgA	-0.47572	0.47572
GWXNyNlaNF1X_iyszwrgRA	H_SuH7uLiYahDMbNBB9kog	0.55555	0.55555
qh8QZYKLPcqSCdyY399lCg	QbmcCE_cLq4WO8ZMKImaLw	-1.00000	1.00000
UydZMAQw-yCDCGP-jM63Eg	Xsp9Dy4PQgAssCVk2-f73w	0.20976	0.20976
qKOemCyW3oAWk4mUPsKP1w	uybZVwl43IwaKAeRqkb3Zg	-0.55198	0.55198
RNbH_QgrHM_E17j5Wb36Sw	tqfMTmIZuURut8PkaCrlLw	1.33372	1.33372
RNbH_QgrHM_E17j5Wb36Sw	_3f8o37w8APyUboCgwPkhA	-0.65520	0.65520
RNbH_QgrHM_E17j5Wb36Sw	atzOrsnL_2pL6OttGbgUeA	0.34065	0.34065
xFIOTuCMvCEEWcM2zfsBHw	tFU2Js_nbIZOrnKfYJYBBg	0.52511	0.52511
wYjXfKToeflBI31j3UDJWA	mx3c2uWhm3_3A4U5L9ui5w	0.00000	0.00000
8DKz5S2vjgg4gdSLFUsjMg	YacTpiq0ZptFcXD7I-kdGA	1.45313	1.45313
8DKz5S2vjgg4gdSLFUsjMg	SSbId_gHGjtXWnObc_S0nw	3.34177	3.34177
zrO1ENicvYdPsQk8ykJOkg	vvur3WRgdgnhYoMUXMZZCA	-1.88869	1.88869
zrO1ENicvYdPsQk8ykJOkg	_zrSQdISpB_qry9tb098rw	0.32117	0.32117
E9g9Fwdiu11gxW4gZhANQA	33Am9frs0Bt48Zlwk1uVHQ	-0.37851	0.37851
E9g9Fwdiu11gxW4gZhANQA	MLPEpxih9E8NySHbM0FSWQ	0.65085	0.65085
0H8JpTi-LscQLgPQlYmNLw	DO3Gk17RyJVW7zYMCtYPnw	-1.56298	1.56298
0H8JpTi-LscQLgPQlYmNLw	A-wbnt6g19IWirBswkzsig	-1.36021	1.36021
n2Ab7L5zfxr9_n0K42rKwg	2e2e7WgqU1BnpxmQL5jbfw	0.00000	0.00000
SvKAUk_7F7JhIC9_t2kDjA	EIshA1evDfCTcuI0dYUo7A	-1.06829	1.06829
SvKAUk_7F7JhIC9_t2kDjA	mMbsqbFSaHsBxZQPGNSuOQ	-1.23053	1.23053
5gZhhZ0BnSXJJ_DiyvACtA	eLPld7Q17XxlclFGzZQX5g	2.15681	2.15681
5gZhhZ0BnSXJJ_DiyvACtA	1w6MG5GovUAAoNk92M_vcQ	1.71584	1.71584
BDYBJMNcCCm0hWHcpBV9vQ	eq6lQI039SBLC6sHm3idGA	-1.29725	1.29725
6idpNH0BorFbNoN2RFUtPw	YNx5vtfjtwXZEk2kBQoA9A	-0.63651	0.63651
t1dFL104ALzDbZCsB4rWkA	2e2e7WgqU1BnpxmQL5jbfw	0.91566	0.91566
r9Jm70ogeUsLvd-kxXb1mw	81yKeu6as0NI2eIpNvgCMQ	-1.70617	1.70617
r9Jm70ogeUsLvd-kxXb1mw	xWSEfwA6L39xWTMUlWWcBA	-0.58666	0.58666
r9Jm70ogeUsLvd-kxXb1mw	Gvw2ewUbqq7PWkxKwjqifA	-2.24804	2.24804
ripyOZxFCgLHDJacM-9B8w	H6CJflwclNpttYrtsBMsVg	0.00000	0.00000
06a0vMWLb-M4Rxj_3_BY2g	QY8CBhPwv6dE4onjhj6MDg	0.74580	0.74580
06a0vMWLb-M4Rxj_3_BY2g	HqX-wW-iRspulgRvE7eLiw	3.82102	3.82102
58KtEhS-nkGwxEq7wKUk0w	vKSRdX3g9kw3Xakw9FsyMQ	2.35470	2.35470
KVe1jVA2NBG89xsxtwZjUg	OHsuvX4rmhnPvvRBb-QK7A	-0.02745	0.02745
KVe1jVA2NBG89xsxtwZjUg	bt9J3GgjArWCTfyoa3naEw	-0.05134	0.05134
KVe1jVA2NBG89xsxtwZjUg	KjymOs12Mpy0Kd54b7T9MA	-0.05163	0.05163
v-HksoosvZozoWmkKr7gSA	0H7ewZ656xM0bulSMowWtQ	-0.01350	0.01350
v-HksoosvZozoWmkKr7gSA	lliksv-tglfUz1T3B3vgvA	0.05232	0.05232
v-HksoosvZozoWmkKr7gSA	SSOCVuB-KuTOv1A0TIyttQ	1.08301	1.08301
v-HksoosvZozoWmkKr7gSA	h4GmXUxM07MTOlMiGa0KuA	0.08820	0.08820
XZklFMhPERUDok9E-8zktg	LLDGTT7FExklkQvHebEjRg	2.50669	2.50669
WbmPqGcDXlknTmXz4s0v_Q	DjOxXobyGDwWt89q4z1twg	1.00000	1.00000
-xoBLoh_vvOz3isE-eMh_A	t6SuvEq9PPVGzNv5bJzDtw	-1.34035	1.34035
-xoBLoh_vvOz3isE-eMh_A	Nw8lWJRGybAsciao9h-R2Q	-2.38925	2.38925
_mnIX9rh87I986agEnozKg	aYEs_eXqnV8Ifj3Bp0bHwQ	2.00000	2.00000
Fkr4yPeOsmEFbQfDnoDN4A	zObyDUjiXSTCXa5t6w9ghg	3.00000	3.00000
s_w52PBWQ7uv7r2W1wCAYQ	3gxFy26l-1_s30Itk0OAYA	1.61234	1.61234
s_w52PBWQ7uv7r2W1wCAYQ	qGffC4h6UOTSkLhzjj59FQ	-1.26962	1.26962
SPC3s1ACZVhKbJBKxvswpg	CJ8IURVsHxTIu2Kzp2Kumw	2.60861	2.60861
-Y9EsDMAgQROnoY-I3aFsg	GGyHZtnAA5LBgouB-32ARA	-2.22272	2.22272
HndK6Bx7sYy14B_dauSY6g	Z0kyK8wCBNGkkUT9UrMWcg	-0.44294	0.44294
jlSUpGhf8aGsK2S62FAHSw	kgt13cwkP03NS8FJKgdLMw	-0.93123	0.93123
jlSUpGhf8aGsK2S62FAHSw	I6DMTSrI2Vlp7Ai-Z9tUXw	0.10518	0.10518
jlSUpGhf8aGsK2S62FAHSw	PbfrZVqGWDVWklKKxmVkzw	-0.19345	0.19345
jlSUpGhf8aGsK2S62FAHSw	wAu9-jVLS-ygIPr4t8iCEA	-1.23347	1.23347
pk2bfONgY492fi2YVPD8lw	BqrTtox0JbG-P_DKBB5bBw	0.36682	0.36682
B23QiOXgRdYv9Rq3w5PddA	FKBxlola5rfzHQ7DfMg2ZA	1.70354	1.70354
B23QiOXgRdYv9Rq3w5PddA	1yx2zLskVTe5WQdYjL2Apw	-1.29733	1.29733
TUEGOa-KVmRb3lBxYvb-Bg	4bEjOyTaDG24SY5TxsaUNQ	-0.41348	0.41348
TUEGOa-KVmRb3lBxYvb-Bg	BqD7X5CHXnJ14YbBBlLx1w	1.55151	1.55151
mtXpLlfqCCityXyjFyQXqA	V9euJerhCkh7PXKjtsE2rQ	1.04143	1.04143
mtXpLlfqCCityXyjFyQXqA	wfofFm3AqtyK_ujNQ893mQ	-0.80975	0.80975
mtXpLlfqCCityXyjFyQXqA	xoYY0F5hrs00h285tWmZZA	1.87135	1.87135
mtXpLlfqCCityXyjFyQXqA	wfofFm3AqtyK_ujNQ893mQ	-0.80975	0.80975
PuOB5r52nV70LXObXyOwuA	bXfMEP__URx7f-s1GT8Teg	-0.06891	0.06891
PuOB5r52nV70LXObXyOwuA	P2GmH6-8wsPXSfu3VoYxSg	0.02769	0.02769
Fcu07c3YEXfQYEFLTyAHBg	hVSuSlR4uYNnap2LU-6Tcg	0.20597	0.20597
Fcu07c3YEXfQYEFLTyAHBg	r0ZoytDjK4CY5ytFNjZLvw	-0.78061	0.78061
Fcu07c3YEXfQYEFLTyAHBg	3OB5gQqibKGTzx9R1w7wKQ	-0.75199	0.75199
Fcu07c3YEXfQYEFLTyAHBg	YNQgak-ZLtYJQxlDwN-qIg	0.07637	0.07637
C7ciXF5bvugEnoiQ22a64Q	tFU2Js_nbIZOrnKfYJYBBg	1.62397	1.62397
C7ciXF5bvugEnoiQ22a64Q	Hieqsu3u1peZ2I2jPwiKHw	-0.38103	0.38103
21DVAPk05XtZjprD85bKsA	ZNdsRbGeOfrYYPRl6AziCQ	-0.50823	0.50823
21DVAPk05XtZjprD85bKsA	LOef7o-dnn7Z5qGMZCi6pw	0.48538	0.48538
21DVAPk05XtZjprD85bKsA	4bEjOyTaDG24SY5TxsaUNQ	0.45724	0.45724
21DVAPk05XtZjprD85bKsA	a1aIYuvQUdSFOyn4vKIXnA	0.43927	0.43927
QSQeU6bDea42m6yH_pOQ8A	TzOTe6yecv99lZuKQ6fPfA	2.21968	2.21968
QSQeU6bDea42m6yH_pOQ8A	3w5gd4EuSc75UKYMJiNUPA	0.34217	0.34217
QSQeU6bDea42m6yH_pOQ8A	zObyDUjiXSTCXa5t6w9ghg	0.22732	0.22732
QSQeU6bDea42m6yH_pOQ8A	bmNPNlCLDplWB55ic3Bixg	-0.69890	0.69890
QSQeU6bDea42m6yH_pOQ8A	BW1JCE3Qj4uIokg7kLUL7w	0.27130	0.27130
QSQeU6bDea42m6yH_pOQ8A	QozXMHqNzkVutP-FhcP30w	1.33442	1.33442
QSQeU6bDea42m6yH_pOQ8A	UBvTnbaRD3h_dD6oXWLCBA	0.26548	0.26548
QSQeU6bDea42m6yH_pOQ8A	js12Ev8XKlh36gZeGHzQnA	1.23150	1.23150
QSQeU6bDea42m6yH_pOQ8A	5rDosv0aIBhLg81IMSnlyg	-0.68129	0.68129
FUV1wBxgZV9UXJmDN-WuNw	QRXv7Jvq_SuiiT_SKvbdig	0.32264	0.32264
FUV1wBxgZV9UXJmDN-WuNw	ZCkh7L0HyZ8L9RclT7A_cw	0.23606	0.23606
xj6NkHKs40GSnhRrWOuzUQ	1Vaz1OBQGj7xiCxIBuQIvA	-0.54175	0.54175
xj6NkHKs40GSnhRrWOuzUQ	nZgYNbl1XlZyyKlISMoG6w	0.52923	0.52923
xj6NkHKs40GSnhRrWOuzUQ	cwAd2nytPLKmABtLXsgpIw	-0.53874	0.53874
xj6NkHKs40GSnhRrWOuzUQ	efsZLHcgEn7hKGB05B569Q	0.47899	0.47899
xj6NkHKs40GSnhRrWOuzUQ	prL6S0P__VGn3iXc-TSlpA	-0.57308	0.57308
xj6NkHKs40GSnhRrWOuzUQ	4h8_u6Fqm3JvUEq8ctWf-A	0.52681	0.52681
xj6NkHKs40GSnhRrWOuzUQ	GN72XbUh61J5wWQyW2oZsQ	2.45098	2.45098
xj6NkHKs40GSnhRrWOuzUQ	5oaHZw1g-Rbiianma5zU5g	0.45309	0.45309
xj6NkHKs40GSnhRrWOuzUQ	bYOelA2sbbCZ020zgc__YQ	-0.55784	0.55784
xj6NkHKs40GSnhRrWOuzUQ	1MMztCZKPtw9DoCVflfZFg	0.47656	0.47656
xj6NkHKs40GSnhRrWOuzUQ	vZ4CIMfeos6K7OyYDIlwrQ	-0.52471	0.52471
xj6NkHKs40GSnhRrWOuzUQ	qAUlQG06dXVh2CS1fHxncQ	-0.56209	0.56209
xj6NkHKs40GSnhRrWOuzUQ	4uDW2Rp9eAPL5BUd5C5-bA	0.48660	0.48660
A0G5h2QKetMReoCE1kfD8g	AYbUb5UcAngroJ6uJG7tLQ	0.07696	0.07696
A0G5h2QKetMReoCE1kfD8g	rNahhyqDlouyDMHh57p3ug	-0.21487	0.21487
W7SkVCm1d6AM7XNig7m9Ug	eLPld7Q17XxlclFGzZQX5g	-0.17730	0.17730
39f3F7Br4e8ZTsMoRAB6Ug	8Pzdk19tA2bKlKDSgwWqoQ	0.47774	0.47774
J1-FLTKX0cSXped5QhGIQw	C9GQcIqPYHO0HTX2IH2Gkw	1.32749	1.32749
J1-FLTKX0cSXped5QhGIQw	Lq6CDJ2yHmMs4N7jscQhHQ	2.30369	2.30369
ChgmBht69bnqSdDxpWMAqQ	SyFDmmP1FjEnZP3hBs5RRA	1.58479	1.58479
ChgmBht69bnqSdDxpWMAqQ	ZP6qFq7LUh6Tr7WHPoOW6g	-0.34847	0.34847
ChgmBht69bnqSdDxpWMAqQ	9qDxlEmzsp_-_PTwBu6maw	-0.43308	0.43308
ChgmBht69bnqSdDxpWMAqQ	H2eCY4wIIudy5C0BW5Y3ZQ	-0.35898	0.35898
ChgmBht69bnqSdDxpWMAqQ	tv3qQk43GgNRxhu5LK2HXw	-0.42915	0.42915
ChgmBht69bnqSdDxpWMAqQ	QFmcDvpO1qLbSMtmddxF2Q	0.56338	0.56338
ChgmBht69bnqSdDxpWMAqQ	vpguh2_2ge9e-AEA-tu6uw	-0.43890	0.43890
ChgmBht69bnqSdDxpWMAqQ	8TbIx8H3FufrHlYZH4IcWg	0.62375	0.62375
ChgmBht69bnqSdDxpWMAqQ	4AHB3TMnXCfFSUsP7A5S_w	-1.43583	1.43583
ChgmBht69bnqSdDxpWMAqQ	zORdAIouXrGO1yU4sIMweg	-0.48198	0.48198
ChgmBht69bnqSdDxpWMAqQ	upEYCgGGZOuTvwzqnKZK5g	-0.41586	0.41586
ChgmBht69bnqSdDxpWMAqQ	GGyHZtnAA5LBgouB-32ARA	-0.39023	0.39023
ChgmBht69bnqSdDxpWMAqQ	wehqTDVRZsOkESgAoYBhow	-1.35173	1.35173
ChgmBht69bnqSdDxpWMAqQ	3ovqR1z7Imm7uY41m8_iIQ	-0.44854	0.44854
ChgmBht69bnqSdDxpWMAqQ	awchAzxp8VwNcgj5oz9WDg	-0.45242	0.45242
ChgmBht69bnqSdDxpWMAqQ	Q_Rwcv9APBLggk2KAsBEvg	0.65203	0.65203
ChgmBht69bnqSdDxpWMAqQ	0H7ewZ656xM0bulSMowWtQ	-0.47176	0.47176
ChgmBht69bnqSdDxpWMAqQ	MN0OLvP8i0SirMJ7AMuMzA	-0.35118	0.35118
pC40aNKIFFg63rJro3xatQ	aGbjLWzcrnEx2ZmMCFm3EA	0.60370	0.60370
pC40aNKIFFg63rJro3xatQ	pVH6ngKnMdJSpkFEw0XKlQ	-0.60481	0.60481
RQVz8UkyW8Lzm9fbWymB2Q	bqYrEwL5xjqv0u8XAij--Q	1.68019	1.68019
RQVz8UkyW8Lzm9fbWymB2Q	fwcoLKfZYMH6nZbAaeD6sw	0.61156	0.61156
rL4v-1_YzL4Y-WSv2Rop8w	46L9muoeP7ZUQwvbjN_CrA	-0.78285	0.78285
rL4v-1_YzL4Y-WSv2Rop8w	0mPrp8m_caTxdSGfIxNtTw	2.06267	2.06267
6_aljYrI9iMrNGcQVs7RPw	OwBPjUz2o0J5K3DzcHkBtg	-1.10767	1.10767
6_aljYrI9iMrNGcQVs7RPw	M2SjLXsuAy5RNKwxaA5E1g	2.07283	2.07283
CKCbuSd6H4K_Mo1Zs26wuw	H_SuH7uLiYahDMbNBB9kog	0.00000	0.00000
CKCbuSd6H4K_Mo1Zs26wuw	DjOxXobyGDwWt89q4z1twg	1.00000	1.00000
k5ugRSaafuRNfjLhARZTRw	Gvw2ewUbqq7PWkxKwjqifA	0.48359	0.48359
HAWEpBSXAQ5rt_HAC0uqkw	AfWA8pvc5AW9QafQLui7_A	-0.11500	0.11500
HAWEpBSXAQ5rt_HAC0uqkw	VbI_ryrGPdNRaDrYRJGMiA	-0.09503	0.09503
HAWEpBSXAQ5rt_HAC0uqkw	fjRBF1-0JlJoxH5_jDANgA	0.93633	0.93633
HAWEpBSXAQ5rt_HAC0uqkw	XZWry6opFKs-BIwfpa_RWg	-1.08512	1.08512
HAWEpBSXAQ5rt_HAC0uqkw	fFjfiovwlAuf-tH8NnY-UQ	-1.11054	1.11054
-WgGsHqScK618QncPREwpg	H52LFxw13LBS6_ewxCwlfg	3.22919	3.22919
-WgGsHqScK618QncPREwpg	qLa_684GMvVfR4WNHshQSA	-0.68357	0.68357
dhejMxbKTMihs-cpDrORdA	xfwRO04KbAPw_zRotCfWQQ	2.49589	2.49589
dhejMxbKTMihs-cpDrORdA	Ljc_1eMnbtJr70lGmKo_yw	0.46814	0.46814
7Nz-gigSelTyVQlelXMX_g	qXG8IlKuvy5k9fJ3y2gLgg	0.72774	0.72774
7Nz-gigSelTyVQlelXMX_g	YNQgak-ZLtYJQxlDwN-qIg	-1.51351	1.51351
7Nz-gigSelTyVQlelXMX_g	zt1TpTuJ6y9n551sw9TaEg	-1.52608	1.52608
b_QdoUQTtIOCifhwJuMDJQ	qjpy8B_4J74QvfHFh1nrIg	-1.59743	1.59743
b_QdoUQTtIOCifhwJuMDJQ	SNTDhGh-AdBPKFfq6xCsRA	0.45819	0.45819
b_QdoUQTtIOCifhwJuMDJQ	5WYyDPDDcWfIIHssy6AmxQ	0.48949	0.48949
b_QdoUQTtIOCifhwJuMDJQ	jS3cHd1E5TuUZbQWpBZqVg	2.44230	2.44230
b_QdoUQTtIOCifhwJuMDJQ	wXKNBXkSlJsRz5ONFnEp6Q	1.42970	1.42970
vFnFYs7VU12KiWl7L_nNqQ	BQjGE1Z3nk253XzIZqt8Gg	0.57178	0.57178
x34qwHedqO7RD-h0WWQ8uQ	y61Tq9hErVKoT6w-qyRpwQ	-3.00000	3.00000
fVW3PI77Tm0_JipZ49BWqg	FsZmWAl2HH0aS38ZaS9Z2g	-1.15642	1.15642
fVW3PI77Tm0_JipZ49BWqg	83DsSlg-swjLzmZnUzq2UA	-1.16418	1.16418
fVW3PI77Tm0_JipZ49BWqg	vzfW1a3gaIRkwfvAcwveZg	-1.15897	1.15897
fVW3PI77Tm0_JipZ49BWqg	PXXFn3kalXTgaWwndlQWHw	0.82984	0.82984
fVW3PI77Tm0_JipZ49BWqg	WEKQZap6YHcU25b6kIypNg	-1.14909	1.14909
fVW3PI77Tm0_JipZ49BWqg	M2SjLXsuAy5RNKwxaA5E1g	-1.14734	1.14734
fVW3PI77Tm0_JipZ49BWqg	rDzvwiusMr5MMZxXo1GfMw	-1.15317	1.15317
fVW3PI77Tm0_JipZ49BWqg	LuRD_O-qFm4nDXlVXkI2Jg	-0.16772	0.16772
29vJD1oMN0wgo4zt9_dpWA	N50HceZf1595UtU867u4uQ	0.00000	0.00000
q0a1kktwhfgXQUbjRojUKA	tFU2Js_nbIZOrnKfYJYBBg	0.48271	0.48271
q0a1kktwhfgXQUbjRojUKA	tI3J5jomrBs--n7r92186g	0.58080	0.58080
PEVcTmyiPkBuby3XDhaiIA	pVH6ngKnMdJSpkFEw0XKlQ	-0.71396	0.71396
PEVcTmyiPkBuby3XDhaiIA	pPfQ73--Y_h5Or0aqDgEGA	-0.67549	0.67549
C0vujI9rPTA30iHyBYKlfg	rBPQuQgTcMtUq5-RYhY2uQ	1.32981	1.32981
C0vujI9rPTA30iHyBYKlfg	_Aq9R8FRoXq8HwC5qf80Xg	-0.57474	0.57474
WSwtfj1m8gfvPmVEcCxSyQ	cgFiAUsYCiw9RBX4SgkZUA	0.29544	0.29544
WSwtfj1m8gfvPmVEcCxSyQ	BqrTtox0JbG-P_DKBB5bBw	0.44278	0.44278
2cLESv5Ql45XSJzc2Y3q_A	rMSje59v2QY82OBvE1zBuA	0.00000	0.00000
2cLESv5Ql45XSJzc2Y3q_A	qpptyM9Dfns3AW5E_lsu6Q	3.00000	3.00000
DeWDmmKvGMoL7ygT7398mg	8buIr1zBCO7OEcAQSZko7w	-0.62471	0.62471
DeWDmmKvGMoL7ygT7398mg	8HCC8NuJmdHnEg2XC00NPg	-1.43855	1.43855
DeWDmmKvGMoL7ygT7398mg	Z0kyK8wCBNGkkUT9UrMWcg	-1.92074	1.92074
DeWDmmKvGMoL7ygT7398mg	c8Xamwyv5Tyi2VjjyQcwaw	-0.47729	0.47729
DeWDmmKvGMoL7ygT7398mg	vxxMqBaAHuWdx4impsLSSA	-0.59663	0.59663
AAaT4ofgjG7W7Kfe27OCxA	5FE1Y9cZ-YOQA943nTi7cA	-2.00000	2.00000
hb8jktURikwfqsc8IvDGtA	3w5gd4EuSc75UKYMJiNUPA	-0.44379	0.44379
LMp6D3aBH1_CTVTI6Gw5Xg	g_xxHSr7uglGfd9tXfyHkA	2.42337	2.42337
zCYXRdBM_MOJrDXcq1bcPQ	UuBZkKnckkRmYt3jFn2gaQ	-0.62109	0.62109
koNgM77OkRfxMUSRFQw7gQ	QbmcCE_cLq4WO8ZMKImaLw	-0.39006	0.39006
5YRfT4htLsV06z_Fn_rzjg	1yx2zLskVTe5WQdYjL2Apw	0.00000	0.00000
VTcJdxJYV7jzaxh26ob4bw	WGNzivxscW54VZ2BfeLmmg	-0.95123	0.95123
VTcJdxJYV7jzaxh26ob4bw	tFU2Js_nbIZOrnKfYJYBBg	0.11304	0.11304
VTcJdxJYV7jzaxh26ob4bw	n_QAA70NrnGIsGjog3HF_Q	2.07236	2.07236
-dWiRKAB0uihY5Yz1jiEcg	vSf0pqvaLp5sVSjJPeOqqQ	-1.00000	1.00000
V0X9PBQ0f3DGSWR4UwVLgg	uiadM74nDbEPGeGQFghK0g	2.00000	2.00000
7VmIn-KBnUoG1rvu5k1QXQ	QJlab4DqvBRJPUfg7Vn5ZQ	2.00353	2.00353
K2mU3X55NLbSZg1q7AlqlA	3gxFy26l-1_s30Itk0OAYA	0.00000	0.00000
K2mU3X55NLbSZg1q7AlqlA	eq6lQI039SBLC6sHm3idGA	2.00000	2.00000
8319gxLOHZGLmqVDYr9G5Q	5IWu0xhlZEopvIz3w7o_3w	-0.08081	0.08081
8bArNPFlmqTKrybNHu6kag	FDXk2MDLPf72uEDT6Bq1Mw	1.00000	1.00000
6eisYHU--dJWuOWhXJp5fQ	SLyacGZuMUKqrQJEooSkjw	-0.38609	0.38609
2xtD78qCOeHSw_WS72KyJA	mDdqifuTrfXAOfxiLMGu5Q	-0.35787	0.35787
2xtD78qCOeHSw_WS72KyJA	CjSOQ8_nZZMdF0gLYbUOoQ	-0.52289	0.52289
4Kueh63MuKvUVoO2jahFGw	Gn7bMxhZgY0bivsthvJWJQ	0.15916	0.15916
4Kueh63MuKvUVoO2jahFGw	1ldDbggHHgPlj3k0SpBTKQ	3.15856	3.15856
mydywReH2D-jMng_GrFpKQ	PmeN_flCu1DonjP_g90sFw	-1.30121	1.30121
mydywReH2D-jMng_GrFpKQ	0aV8mzabKSFylfi0NQGqlQ	0.61642	0.61642
MHT_cFl5PoOy6EUXSH9-4Q	2dioqPw6txEgB397frYg-A	-0.57582	0.57582
Jmvr5ojXpOVrDxuU-Sx-3g	JSuzEURjXIr0G8WrECZIoA	1.66269	1.66269
RTGG2d7jz1auNq73F2CYEw	QY8CBhPwv6dE4onjhj6MDg	-2.16900	2.16900
RTGG2d7jz1auNq73F2CYEw	itFwrNtjrQL5NPMYTeD44g	0.79289	0.79289
RTGG2d7jz1auNq73F2CYEw	bpGFetX8muk0GxAT3Oea3Q	-1.19321	1.19321
RTGG2d7jz1auNq73F2CYEw	2e2e7WgqU1BnpxmQL5jbfw	-0.36667	0.36667
