Pj5Wo-ir-rJ1WuFlpFzB_A	ue27utVn47spL_HCkKBjqA	0.00000	0.00000
Pj5Wo-ir-rJ1WuFlpFzB_A	ue27utVn47spL_HCkKBjqA	0.00000	0.00000
zdd-2iKL09VLFMrOVNI4-Q	eLPld7Q17XxlclFGzZQX5g	-1.31320	1.31320
zdd-2iKL09VLFMrOVNI4-Q	LXvueihSmsfvlCHkrz8gLw	-0.10289	0.10289
zdd-2iKL09VLFMrOVNI4-Q	IZFOb57kTeQYCIsj5cyXxw	-1.35344	1.35344
_uwleUwbindrz-DPfJdKJw	hU1wB9jePbd0dhTBcrpYvQ	0.37352	0.37352
_uwleUwbindrz-DPfJdKJw	f9dxqk9oTmotquKN4vcRCA	1.38538	1.38538
_uwleUwbindrz-DPfJdKJw	oo7VmDn-qmEApGmZn2fRig	0.35609	0.35609
hhMyVHDgdz3NJW5U9eBQ0Q	EMOFQciQnAtCjZnMs0z4Jw	-0.63860	0.63860
hhMyVHDgdz3NJW5U9eBQ0Q	0tUlPATGNNR7zq5uzh3nog	2.57712	2.57712
9I6EBh-jigxA8nIZ3gBi7A	jOuERtVf7QePnK9ZcdH5XA	0.04327	0.04327
9I6EBh-jigxA8nIZ3gBi7A	sIyHTizqAiGu12XMLX3N3g	1.02920	1.02920
cEMl05alDSXceKelWpymZA	xyTJYlbE_MLouK6rCou6zg	-0.41403	0.41403
5YF46uYmZdc60V8WQX_Z9w	pD7NzevYc6HhYu13wCxiiw	-0.49936	0.49936
5YF46uYmZdc60V8WQX_Z9w	wxRUJXCIM19yivp0tWDznA	-0.77356	0.77356
pz97SxRe1Vk-5_K6EB9OSA	JyOWfIFwzz1rq_NUdwXMRQ	-0.93690	0.93690
pz97SxRe1Vk-5_K6EB9OSA	V3S6RpKgYc5XCLjgI9JeeQ	-0.04958	0.04958
pz97SxRe1Vk-5_K6EB9OSA	tqu42L0qXzkvYKSruOz0IA	-0.94725	0.94725
pz97SxRe1Vk-5_K6EB9OSA	NhpdNYXoRofaa649drCz3g	-0.83436	0.83436
pz97SxRe1Vk-5_K6EB9OSA	e15ZAv4Tcgkae-ZfCf3SXw	0.00572	0.00572
pz97SxRe1Vk-5_K6EB9OSA	lnUXlYMh0UfrtVfnYo9mvw	0.04758	0.04758
pz97SxRe1Vk-5_K6EB9OSA	pj0vl4DIlDCChe80Df40Yw	-0.97030	0.97030
pz97SxRe1Vk-5_K6EB9OSA	JQKOBllhtI_X5ZjpWSum6A	-0.93738	0.93738
pz97SxRe1Vk-5_K6EB9OSA	zFcd_gelAUEwAvJOgiZpvg	0.13609	0.13609
pz97SxRe1Vk-5_K6EB9OSA	lliksv-tglfUz1T3B3vgvA	-1.81773	1.81773
pz97SxRe1Vk-5_K6EB9OSA	l593y9KEguq1JWVFcaL1DQ	-1.99378	1.99378
pz97SxRe1Vk-5_K6EB9OSA	2sn5BECdlYxqQlw1VODDoA	-0.88568	0.88568
iLPaDp3iEVWijvyjmbvyUQ	oCgA6kdDf7EDHaRW6FRUlA	-0.50805	0.50805
iLPaDp3iEVWijvyjmbvyUQ	lg1BrK8zf2DVkUdbwkTkSw	-1.33902	1.33902
pz-11Q40SPxP8EhCKuI4hA	xheJf3qJLLf4-Ck8ay3GFg	0.42180	0.42180
-cA3IQVgxc4jAekhzLjIMw	IyCwqORkMSmK4mAgAFHgnA	0.55186	0.55186
FVieWaUxgK9IZmpW0dCqbg	7VDrYNPhDKFURZbK4MRi8w	1.90217	1.90217
FVieWaUxgK9IZmpW0dCqbg	H2eCY4wIIudy5C0BW5Y3ZQ	-0.77165	0.77165
8WGEyUit6DRXmpndNq4mXQ	BqrTtox0JbG-P_DKBB5bBw	1.18454	1.18454
8WGEyUit6DRXmpndNq4mXQ	tcphcsPONrP82kUyvcELoA	0.10377	0.10377
8WGEyUit6DRXmpndNq4mXQ	9_HsCjEELmey18A-gTzZKw	1.02104	1.02104
sgwEMRH9ZNtlo1GFl32zaA	EQxbEKkHxNvRT_-S5A-Gcw	-1.22162	1.22162
sgwEMRH9ZNtlo1GFl32zaA	-GZsHVDlI6wvLsgD1Yaj0g	-0.32598	0.32598
sgwEMRH9ZNtlo1GFl32zaA	B_aOu7idHDU7_5t5RNuydA	-1.30947	1.30947
sgwEMRH9ZNtlo1GFl32zaA	t6SuvEq9PPVGzNv5bJzDtw	-0.30167	0.30167
sgwEMRH9ZNtlo1GFl32zaA	p097BtRl0skrVC4t1FCelg	0.43991	0.43991
sgwEMRH9ZNtlo1GFl32zaA	81yKeu6as0NI2eIpNvgCMQ	-1.29214	1.29214
sgwEMRH9ZNtlo1GFl32zaA	bsIG-bXSRcCx62k4lHBEcw	-1.30273	1.30273
sgwEMRH9ZNtlo1GFl32zaA	cTz7lxA0AdWKMba6Bvsi3g	0.52125	0.52125
sgwEMRH9ZNtlo1GFl32zaA	kyNHcuvg7Rl1gzrPFvZI6Q	-1.40692	1.40692
sgwEMRH9ZNtlo1GFl32zaA	dJ6XrN6xbb9keIbd_Q3VdA	-0.48617	0.48617
sgwEMRH9ZNtlo1GFl32zaA	h7R_IMg3nss8I5nV7sbmfg	-1.36512	1.36512
nyvB5k7rvFuxNZvUcaR-Jg	0_LZEAYsexEZS-OFTjdjNQ	-1.34624	1.34624
nyvB5k7rvFuxNZvUcaR-Jg	KJnVuzpveyDrHARVNZaYVg	-1.14475	1.14475
3gBhA4bNoPWQYeONL5NPQQ	xxq3nX34tsqAtcsSm21rHQ	0.54960	0.54960
3gBhA4bNoPWQYeONL5NPQQ	5rDosv0aIBhLg81IMSnlyg	-1.37956	1.37956
R9hE9AcBj-mbj_T8IBhDTQ	5FE1Y9cZ-YOQA943nTi7cA	-0.57447	0.57447
R9hE9AcBj-mbj_T8IBhDTQ	lliksv-tglfUz1T3B3vgvA	1.30392	1.30392
R9hE9AcBj-mbj_T8IBhDTQ	NxsCqQCpofRx08m535JYIA	-0.74169	0.74169
uw0iRYrH4KflyvGbTfO2Hg	lliksv-tglfUz1T3B3vgvA	-0.71186	0.71186
DJ0O_VJfKDfoQ3w4IQrIOQ	Gvw2ewUbqq7PWkxKwjqifA	-1.02543	1.02543
DJ0O_VJfKDfoQ3w4IQrIOQ	zftTB9fn2g0TPWYOZC9-DA	-0.05125	0.05125
DJ0O_VJfKDfoQ3w4IQrIOQ	eq6lQI039SBLC6sHm3idGA	-0.98256	0.98256
DJ0O_VJfKDfoQ3w4IQrIOQ	Gvw2ewUbqq7PWkxKwjqifA	-1.02543	1.02543
DJ0O_VJfKDfoQ3w4IQrIOQ	4bEjOyTaDG24SY5TxsaUNQ	1.04959	1.04959
yr2MEzXpQ-5xgEq2PnpXZg	6X9iyuM2XdoCGT4q9qv5cA	-1.79574	1.79574
yr2MEzXpQ-5xgEq2PnpXZg	3OB5gQqibKGTzx9R1w7wKQ	-0.77062	0.77062
sHWK4aTG9blAacNArNfVXw	NDfh7hy6k0JBYHCL93SAkA	-0.11828	0.11828
sHWK4aTG9blAacNArNfVXw	Hl8ChFS_0BgSKYxNAdOzbQ	-0.12005	0.12005
SjKnYKM-wrBVK52lw3tjxw	QbmcCE_cLq4WO8ZMKImaLw	1.62086	1.62086
SjKnYKM-wrBVK52lw3tjxw	SqpICnZPgxUraMDNqu-YwA	-0.19572	0.19572
0ItmGsibbzc_jqy1-Ns2tw	tn5SXZvWiT-uVsjXLGSrww	0.36619	0.36619
0ItmGsibbzc_jqy1-Ns2tw	zt1TpTuJ6y9n551sw9TaEg	-0.63947	0.63947
0ItmGsibbzc_jqy1-Ns2tw	zt1TpTuJ6y9n551sw9TaEg	0.36053	0.36053
6gFETdU5kkT2FHuQy_6sVw	M3sHcgWd1gqw5c3L8QnAHQ	-0.19088	0.19088
6gFETdU5kkT2FHuQy_6sVw	rYXu8NasDNnLZrmHymaQWg	-0.96846	0.96846
rPHpaX5HspQTWcm7BRWtpA	Iyy4pDmnKTZkAorzclO4Eg	-1.00000	1.00000
Lcl5-CpTYGlJwYy7VGMxSQ	hdxDwMNNfclcUVYLX-cN_Q	-0.22050	0.22050
Lcl5-CpTYGlJwYy7VGMxSQ	VS5fjHl3mtfaaOHI74UoYw	1.99785	1.99785
Lcl5-CpTYGlJwYy7VGMxSQ	23SJEjfyU5gxY2chAKhgcw	1.43401	1.43401
yF3D4HemZRmJDX49JRjkYw	TuarWzZ4ITf3H7vkPrz-Kw	-0.81023	0.81023
yF3D4HemZRmJDX49JRjkYw	sAbRiVqmxNdjTja_vmnsnA	1.39532	1.39532
yF3D4HemZRmJDX49JRjkYw	rEiyb2uYjaL-MrVRmndOkw	1.14668	1.14668
GcQ5sGN0crVIexPu0UCnRw	NI6HbJtkRSwzcaSxMaSSwg	-1.29718	1.29718
V_coJbdUTp6HpbqeR24Ovw	xEut_K9v-qeu7KkeZOmQZQ	2.94252	2.94252
V_coJbdUTp6HpbqeR24Ovw	3Nt3CA4IDxt0SeQO24gb-Q	2.98174	2.98174
KO3WEd0sFw1Pa1CLQxF80Q	3zhQAE8jB3PAgDoL1FjNfw	4.00000	4.00000
AHV5hJ1Y-pOwgMHBNnKPlg	g_xxHSr7uglGfd9tXfyHkA	1.98699	1.98699
AHV5hJ1Y-pOwgMHBNnKPlg	CZjcFdvJhksq9dy58NVEzw	0.99351	0.99351
iWo4IqvL_LsfBNW8iQijZQ	O0xL1GpKv35u8p26y8Ok6w	0.00000	0.00000
xMo9Nal9H2UEkPNvVecQcQ	AY1a1XwfjJo_178MRUAsnQ	2.03871	2.03871
xMo9Nal9H2UEkPNvVecQcQ	Jlcx_J7DAqXthtsb_OMBEw	1.10825	1.10825
MTNLqewwIImf-j1xoGugeQ	4ntvolhaYeSCbHY1dhA53A	0.00000	0.00000
4NQc_31Wc-ViVoEuUvBSbw	tFU2Js_nbIZOrnKfYJYBBg	-1.64312	1.64312
4NQc_31Wc-ViVoEuUvBSbw	eq6lQI039SBLC6sHm3idGA	-0.86522	0.86522
na80N96Fl633lFRJtJxo4Q	Lp-A-JNRUUH72uou5-pMtQ	-1.00000	1.00000
e9e_8jAXmbbdeDun5utznA	fgBOA1vyev-QuGPlx7c5fg	0.04298	0.04298
e9e_8jAXmbbdeDun5utznA	lPh02W25cOrAz57UbTpbFQ	0.10480	0.10480
e9e_8jAXmbbdeDun5utznA	Xhg93cMdemu5pAMkDoEdtQ	3.04548	3.04548
e9e_8jAXmbbdeDun5utznA	PXviRcHR1mqdH4vRc2LEAQ	1.11961	1.11961
e9e_8jAXmbbdeDun5utznA	aWzzk2rkruGryk-1-s3DHA	1.04031	1.04031
e9e_8jAXmbbdeDun5utznA	ehaKxqZX0nn-rvFFhhL0hA	1.11204	1.11204
e9e_8jAXmbbdeDun5utznA	ke4Z0EyWNoapfLnXEvheVw	1.07155	1.07155
6h--YFGV3hDMRSIJmIn9pQ	ES-j5yNTgmgbL4He0h6otA	1.00000	1.00000
JmzyYBM2x5mf06OivVjJnQ	QgeyXkZKSOIS_85pDIVuQQ	0.63971	0.63971
JmzyYBM2x5mf06OivVjJnQ	_xmJB767rROtAy6XepMlkQ	-1.46312	1.46312
z2TAiDJWLE_L8pvnCMmVhQ	cQMfAN2YVUcJn8wK2M_wGw	-1.00000	1.00000
p18YdKcVnX4h-TIUA9Orew	nEnssmij28obbbOiU5kURA	-0.65455	0.65455
iUw1iMNhytJV8OJ0CGK1Yg	RBoU_WZIPnZBNlbb2DHzHA	-0.47232	0.47232
iUw1iMNhytJV8OJ0CGK1Yg	MI0OfnmlfkUh2xPhT1lQSg	2.55553	2.55553
iUw1iMNhytJV8OJ0CGK1Yg	tc1w6LZUUB9gRMmKYzkIjQ	-1.50359	1.50359
iUw1iMNhytJV8OJ0CGK1Yg	FnHCN8B_jdD4ZaDk_6mX4Q	-0.50279	0.50279
iUw1iMNhytJV8OJ0CGK1Yg	S4nbHSW29N0rcXkIlA-wbQ	-0.48945	0.48945
VYs0OslDyPU_pJYv8-xuxQ	OU6yfyuCzwJZvZFRnTOZzg	-1.48064	1.48064
0XdXtKCWmxiGuCWILTXrAA	NhpdNYXoRofaa649drCz3g	0.33950	0.33950
3u5HAM1JIlXlKRRKnD0BfA	djZW3h3YSVkOoidnKnFb-A	-0.44607	0.44607
1iy767XDdmOxx9IeqYMbgQ	XZpUbduFE3HUbFkt1Zk3aA	-1.00000	1.00000
z0Kqw4bUI59W5xmzzhdcLA	MhMFi7hae_KsaK8lHcg0iQ	0.00000	0.00000
eQRk6neOgKgHq-kYOLjsuw	H52LFxw13LBS6_ewxCwlfg	0.30832	0.30832
eQRk6neOgKgHq-kYOLjsuw	vxxMqBaAHuWdx4impsLSSA	-0.68212	0.68212
eQRk6neOgKgHq-kYOLjsuw	WKLenSMffHdt_U7c2RDO7w	0.30366	0.30366
eQRk6neOgKgHq-kYOLjsuw	_VN5hYv1VgNIBgwxTQZ_1Q	0.30834	0.30834
eQRk6neOgKgHq-kYOLjsuw	XZpUbduFE3HUbFkt1Zk3aA	-0.68990	0.68990
eQRk6neOgKgHq-kYOLjsuw	Yq8LiVymGA7vBpGCQuDfRw	1.31040	1.31040
CRKRXUaWd-lDwGStZ0CTHA	8Pzdk19tA2bKlKDSgwWqoQ	-0.39758	0.39758
HKeF3PB4MFokSB6pnz8qrg	NsnZ5GhagXBKrCOelxVQxw	-0.43921	0.43921
HKeF3PB4MFokSB6pnz8qrg	aGbjLWzcrnEx2ZmMCFm3EA	-0.40117	0.40117
HKeF3PB4MFokSB6pnz8qrg	4bEjOyTaDG24SY5TxsaUNQ	-0.40998	0.40998
tJTStQd7hMVNJ_Nyjz860Q	GdkVUWDdJshfdCmTBKoB6g	-1.78096	1.78096
ONOH8iqUyWc8IK1G6K1v8Q	rfDTJLEwZZ2EGOZiTDdqQA	0.62568	0.62568
RofSmJ500lmgSQXUHlAIRA	CMtl40yu6s1vB0bOjP0C_w	0.00000	0.00000
eb4eKvxyMCgWcy03rOgZpw	Sw6fuvRzMpped6WcFdsLwA	-0.64406	0.64406
eb4eKvxyMCgWcy03rOgZpw	eKEfEAftcaZB5ULXSyoT5w	-1.71738	1.71738
e4hRx0m_SnQYc7BUo-LeVg	4DuG6_TQRCe4kpytKBp0Ag	0.52843	0.52843
e4hRx0m_SnQYc7BUo-LeVg	lliksv-tglfUz1T3B3vgvA	-0.31577	0.31577
e4hRx0m_SnQYc7BUo-LeVg	5FE1Y9cZ-YOQA943nTi7cA	-0.36364	0.36364
e4hRx0m_SnQYc7BUo-LeVg	3MmHmJXr8Ltk_Z5EGE4KUw	-0.28246	0.28246
jibBYrDMGgQusa3rhrmMmQ	lliksv-tglfUz1T3B3vgvA	2.42219	2.42219
EEtBmQeov1G6A2QJuoPEEg	40VsC3U_JLufzJ6b5GhXTg	-0.93024	0.93024
BH__vy0ijCnEsJAx4veNOg	WjwRpnFGmqQRMRw_c0H8dA	4.00000	4.00000
BH__vy0ijCnEsJAx4veNOg	lmo14ds990gtsjvURZro2g	0.00000	0.00000
j6ts0KU29IRz5154LmUc-A	jgkT9RA3OCBqgniWCkwLrA	-1.48217	1.48217
j6ts0KU29IRz5154LmUc-A	-1ERbsOf9XOC9wGbZYFr7g	-1.44344	1.44344
OOZUsZ18I50t0aeQ78u-gg	5yMcbS15CfhSvVQWCe79tw	-2.95452	2.95452
OOZUsZ18I50t0aeQ78u-gg	Xhg93cMdemu5pAMkDoEdtQ	0.92494	0.92494
F6z2FrHJq1SyW3QmqPNaAg	kKcniirsMqUd_x0pZEGcWA	1.49200	1.49200
xXxLFwQRoJU4tVjw6PrSPQ	AFDFOs2GaIyUArGyEUDQzQ	0.52302	0.52302
FolaHD5NdmX9YtSEWKR8-A	5f8tdGEQ_L3a9hyEbMjAwQ	0.21096	0.21096
FolaHD5NdmX9YtSEWKR8-A	qRgR2r1kuh1hn-tHRqC2sg	-0.75525	0.75525
bogruf0ore5wHLgxjPAqzQ	4bEjOyTaDG24SY5TxsaUNQ	-2.02935	2.02935
mCpPJkYqaTHB0L4alhCwFA	ZZcKMWza1-GqrmhzFHW_mw	-1.43938	1.43938
GnCBUgua3ArGAYmtKWPruQ	V9euJerhCkh7PXKjtsE2rQ	0.13548	0.13548
GnCBUgua3ArGAYmtKWPruQ	wfofFm3AqtyK_ujNQ893mQ	-0.83761	0.83761
X2usPhxSB9LOcZ5ecorWfA	4UVhuOLaMm2-34SrW8y-ag	-0.74194	0.74194
X2usPhxSB9LOcZ5ecorWfA	6gm0pYy-YQRJwtavzlXUJw	3.37402	3.37402
x_MbMxRc_FVlZrTqclfUyw	E9ZsPtGovfEPHlMHkDdlQA	-3.00000	3.00000
MOdILSTOFnq0iXHN9l8_zA	_fn0UIgqzCtxXcmHRi8FOw	-0.82604	0.82604
Me1JCBTT4oFfIyG_-8CGQw	SLyacGZuMUKqrQJEooSkjw	3.00000	3.00000
iIrZ3LW5m4BzPu9Mm1HKJg	VnTREYYq-cquQ3f2re8iBg	-0.61184	0.61184
tIoymIVrkHULisQ4wfKnaQ	lliksv-tglfUz1T3B3vgvA	0.57949	0.57949
D-AqRF0clJQZelYyAjgMpA	FV16IeXJp2W6pnghTz2FAw	0.00000	0.00000
fZ5oP9KcjvqZBlEpqRfKpg	xnRljkaR6zaVTpLYolQteg	-1.74143	1.74143
VhucEs6sz5mnkbWdCqdKTg	qRWqgckimeoZaBaRTyV27A	0.00000	0.00000
KSwdajewTX7IPESRL_-lyA	3AlN2XZ0I0F8650y2yjLWA	0.51032	0.51032
mBApNPdqoirj5WkHEaIpOg	S9HBvkKhFx-vjtckNorm2Q	1.04380	1.04380
mBApNPdqoirj5WkHEaIpOg	tn5SXZvWiT-uVsjXLGSrww	-1.12779	1.12779
mBApNPdqoirj5WkHEaIpOg	QVdRllW1scIp5whSI9hc9g	0.05129	0.05129
doZzW6RI9rn8jCQAniXoFQ	lqx--hrRwe0oK6WnFYNXlg	-0.51895	0.51895
doZzW6RI9rn8jCQAniXoFQ	C185HewDKhT0s6JmFFFqcg	0.43185	0.43185
uQTdaNruSO_ZTnxKFNhHkw	AeKTQBtPRDHLAFL9bzbUnA	-2.00000	2.00000
ttOIjMeYaKJYAkdMPgthRg	UO80ofDOenKF4QWR2z-oKA	0.00000	0.00000
0tX6zeatqAkGNjOiaWM8sw	BqrTtox0JbG-P_DKBB5bBw	-1.47050	1.47050
B4buhCVnA1CMMxoTnRWKbA	CZjcFdvJhksq9dy58NVEzw	-0.46074	0.46074
B4buhCVnA1CMMxoTnRWKbA	YNQgak-ZLtYJQxlDwN-qIg	0.54666	0.54666
vQlkasJo_Cm4Zoe3_bYAcA	mDdqifuTrfXAOfxiLMGu5Q	-0.54658	0.54658
plKUjb7JhIJaBfMz12NsVA	8Pzdk19tA2bKlKDSgwWqoQ	-1.18903	1.18903
USjKSn5oOi9gEdMmbq94vA	Kle8p08OShKRw5zwH4R1Gg	-0.51186	0.51186
_NKidcveEUG7zKq-nKegkQ	15srJBiBZBt0iKsWSABwRg	1.00000	1.00000
ayFTxfL-JB-t9BtqQ6SROQ	eLPld7Q17XxlclFGzZQX5g	0.05888	0.05888
sXBS3J4eGOqx057E_xwQ0Q	rYXu8NasDNnLZrmHymaQWg	-0.85880	0.85880
sXBS3J4eGOqx057E_xwQ0Q	rad3s5u3uNco7mZXQ-arOg	-0.10535	0.10535
sXBS3J4eGOqx057E_xwQ0Q	cMvN1j-LK64zqmT4vnl8NA	-0.89510	0.89510
qqkTP9Mq6objggWh_LWU_Q	RZxhxqH9FBLPiO4NHug5gA	1.26788	1.26788
qqkTP9Mq6objggWh_LWU_Q	rBPQuQgTcMtUq5-RYhY2uQ	-0.80998	0.80998
MPSsdmqqE5MJEv-bX8Nuyw	QwrWxzfGdv_bMiFrDaV4sA	-2.47148	2.47148
UAtFcxVUIHTFjkFCTD75xQ	wfofFm3AqtyK_ujNQ893mQ	-2.41063	2.41063
UAtFcxVUIHTFjkFCTD75xQ	zTCCbg7mGslxACL5KlAPIQ	1.53658	1.53658
-B_qeg79sAR0jlCeagec1Q	Yq8LiVymGA7vBpGCQuDfRw	1.24388	1.24388
-B_qeg79sAR0jlCeagec1Q	5rDosv0aIBhLg81IMSnlyg	0.35317	0.35317
ADcqI7TvH1bjNJmQFnQekQ	yXtCzVqUR6WYARQdawyevw	0.00000	0.00000
ADcqI7TvH1bjNJmQFnQekQ	vSf0pqvaLp5sVSjJPeOqqQ	3.00000	3.00000
xFvZ3QVl-daf6leGBY7GDg	ggoYlZeQhATwb_yGSntfdw	1.40836	1.40836
So5HMCXthdTWncE5S4FevQ	S4mUKPBHQeFLuPl2y3-Njg	-0.39587	0.39587
So5HMCXthdTWncE5S4FevQ	zt1TpTuJ6y9n551sw9TaEg	-0.48775	0.48775
So5HMCXthdTWncE5S4FevQ	CZjcFdvJhksq9dy58NVEzw	-0.42249	0.42249
So5HMCXthdTWncE5S4FevQ	wfofFm3AqtyK_ujNQ893mQ	-1.62949	1.62949
So5HMCXthdTWncE5S4FevQ	1U1GRksKXF7q8FKcW0e5VQ	0.32708	0.32708
So5HMCXthdTWncE5S4FevQ	k-D2NUfaUbuQzPaMXniXcA	0.46579	0.46579
So5HMCXthdTWncE5S4FevQ	a9fNfb-CIF4MnDnvX5tkOw	-0.47214	0.47214
So5HMCXthdTWncE5S4FevQ	U6stLkJYMaro_4-3KI84_Q	-1.67319	1.67319
4RFxVkcxUY98k-Rk9E35cQ	j_pce4pG9krrBeYwUni8Pg	0.00000	0.00000
HtE-R8yRUXWdz97rzJy92Q	vwM1i7TB3b75Oy8QW9A0Ug	0.88740	0.88740
egfwpLHygMEC-T0hfNu1fw	C185HewDKhT0s6JmFFFqcg	0.00000	0.00000
f--S0Pd8TZwLk70v3qNhPg	zt1TpTuJ6y9n551sw9TaEg	-0.55919	0.55919
f--S0Pd8TZwLk70v3qNhPg	rBPQuQgTcMtUq5-RYhY2uQ	2.31634	2.31634
oXuf9ZYDv2x_cjTo6E4q9A	SfrHdU4NCkYWvERnWaOUqQ	-0.46751	0.46751
oXuf9ZYDv2x_cjTo6E4q9A	Rzg2-ugIG_UxQCN_JqXDcA	0.54212	0.54212
-r8BqDETOJSP3Dh9a2fbwQ	r_nzxK8pAOOpEM-tRPHXKQ	0.58187	0.58187
bcHUq9ryJUko_L4uCU57IA	lliksv-tglfUz1T3B3vgvA	-0.75368	0.75368
bcHUq9ryJUko_L4uCU57IA	2e2e7WgqU1BnpxmQL5jbfw	-0.72766	0.72766
OJgf0FgTKfARj6-4jJNI-A	SLyacGZuMUKqrQJEooSkjw	1.00000	1.00000
OJgf0FgTKfARj6-4jJNI-A	jphuU3ttPugYr0lTBxtp_A	1.00000	1.00000
OJgf0FgTKfARj6-4jJNI-A	QJlab4DqvBRJPUfg7Vn5ZQ	1.00000	1.00000
TcBHAKvMi-wj4hqWdvxi6w	JsDZZ9S3qntzCfo5N_Ci6A	0.45473	0.45473
XZqYgm6MVnac6vJkE_84Aw	flVIZ393lw6RG0wRkTaVEg	1.48498	1.48498
XZqYgm6MVnac6vJkE_84Aw	4KwEzJyeuHqna7_A_eeI3g	-0.53998	0.53998
uDuWsLHUT806NWWTcwEDPg	U6stLkJYMaro_4-3KI84_Q	-1.00000	1.00000
N9wKTn_PTFqdulDM1dKhGg	XPJvF_w-vtb0RlQpJ3FktA	-1.18314	1.18314
N9wKTn_PTFqdulDM1dKhGg	4uDW2Rp9eAPL5BUd5C5-bA	-1.97021	1.97021
N9wKTn_PTFqdulDM1dKhGg	NFOmAcZ7UFKmeamktDyt2w	-1.06592	1.06592
Lg7WvaLl6K6VpZncWjyptg	88CNSyeoKhGn1x0SHvz8Ig	0.01590	0.01590
Lg7WvaLl6K6VpZncWjyptg	xheJf3qJLLf4-Ck8ay3GFg	0.95845	0.95845
Lg7WvaLl6K6VpZncWjyptg	xxOQ7h6s3InV8o8DOVHlMA	-0.91984	0.91984
E2lWb8LwuoS3psOrRWJ_zg	alWTl5MRC4VE2t9W1mNSIQ	-0.15390	0.15390
E2lWb8LwuoS3psOrRWJ_zg	PiV7phVMf7glDpH_J630Ow	2.83961	2.83961
IpRnpIUQoPOelbW-hZIplg	LVUQqdy6sGRXO7UJqhC8-A	-1.23069	1.23069
IpRnpIUQoPOelbW-hZIplg	LCeF1wK5OqP3PPEVBa5Xfw	-1.40636	1.40636
EEBVuLizYNlLo7b1VF3_ng	uExp0zLpyyz3Oaryng_Qeg	0.11820	0.11820
EEBVuLizYNlLo7b1VF3_ng	HyfFenprdpIA4rmKu6DW3g	0.16312	0.16312
ZwmBM-d8BW586G8an_2HAQ	NhpdNYXoRofaa649drCz3g	0.37745	0.37745
ZwmBM-d8BW586G8an_2HAQ	SqpICnZPgxUraMDNqu-YwA	-0.58197	0.58197
Mvqeu2b6hFc4NpQH-IrNDg	5PPZZq8-A96Fm3rZvP6fcQ	0.42371	0.42371
fz2YLzcu7a71O2xi8Csxjg	fDSr3A-e4ED-4i3cwykExg	-1.89908	1.89908
fz2YLzcu7a71O2xi8Csxjg	cJbaH81HP6r0eHDy8_738Q	-0.91190	0.91190
fz2YLzcu7a71O2xi8Csxjg	jBi0w1c-CkjR4K0kxz_PPQ	2.17146	2.17146
fz2YLzcu7a71O2xi8Csxjg	9xGeYICHI3UoTcvlIKwWzA	-0.90047	0.90047
fz2YLzcu7a71O2xi8Csxjg	qKZzLdcMouXji7YASALbBw	1.91335	1.91335
IvsM6D7yi6GHFncf5zxjCw	AeKTQBtPRDHLAFL9bzbUnA	-1.14002	1.14002
IvsM6D7yi6GHFncf5zxjCw	BqrTtox0JbG-P_DKBB5bBw	-1.16969	1.16969
jlZz5ujuYi4ldow9rqQ7dA	alWTl5MRC4VE2t9W1mNSIQ	1.80567	1.80567
jlZz5ujuYi4ldow9rqQ7dA	jOuERtVf7QePnK9ZcdH5XA	1.68815	1.68815
HXsWhhs6qi54yyyTdYii3A	blgSBn3CimrCHn2SuZvcZw	0.85464	0.85464
HXsWhhs6qi54yyyTdYii3A	PhHstMh3akn1hdPmdU2bCA	-0.15951	0.15951
ZTijjDIAUmGq1vyY0xloqA	Ba3-fDVhzLahunTUEMTsKg	-0.70377	0.70377
ZTijjDIAUmGq1vyY0xloqA	Zf7fMSe7yuW727JyikdBsg	-0.70487	0.70487
ZTijjDIAUmGq1vyY0xloqA	tFU2Js_nbIZOrnKfYJYBBg	0.21762	0.21762
ZTijjDIAUmGq1vyY0xloqA	DoEMzev54WS8_lVLJ3NoqQ	1.23512	1.23512
ZTijjDIAUmGq1vyY0xloqA	vaq5SJubaZjIoGhgkwxxUA	-1.75650	1.75650
ZTijjDIAUmGq1vyY0xloqA	GGyHZtnAA5LBgouB-32ARA	-2.70177	2.70177
ZTijjDIAUmGq1vyY0xloqA	zj_cfXL3H2OmZHVYYrNI2Q	-0.65304	0.65304
ZTijjDIAUmGq1vyY0xloqA	jgkT9RA3OCBqgniWCkwLrA	-1.67561	1.67561
ZTijjDIAUmGq1vyY0xloqA	4h8_u6Fqm3JvUEq8ctWf-A	0.24651	0.24651
6z_jvPNnfeE2arrhu3Y0kw	Xhg93cMdemu5pAMkDoEdtQ	-0.70161	0.70161
4DDNBiJbjaOi5qwRDubXxw	H_SuH7uLiYahDMbNBB9kog	-1.00000	1.00000
cWF29Gjra2zcuB7-5dVg1Q	UO80ofDOenKF4QWR2z-oKA	0.74829	0.74829
cWF29Gjra2zcuB7-5dVg1Q	Pz7SWZQhxL6ZbhL9jE2NTA	0.72608	0.72608
c04zjAIR0B9MKOxo-r2aLA	xfwRO04KbAPw_zRotCfWQQ	-0.40341	0.40341
MoDi0qua2MyFpUEE6xf0xQ	PBkdlqw53cc2AZsfFD8AEQ	1.00000	1.00000
_B4NkCWcqvATP-9qwlOBSQ	FV16IeXJp2W6pnghTz2FAw	-0.42633	0.42633
