Ay-8L3PTU4mjYF8JkXLfTA	6st0CO6NYaC2mG3DSy1j6A	0.28970	0.28970
Ay-8L3PTU4mjYF8JkXLfTA	ARpPb7Mx4VQ5lFVkhDy7fQ	-1.62933	1.62933
pMjm_Dp950rIGKzqy75Wtw	aGbjLWzcrnEx2ZmMCFm3EA	-1.44030	1.44030
a5tcpKx2-ULajLpGXWRCNw	3HKp4duvN8lug3ydLHdP6g	-0.62683	0.62683
oY0IA4VozKAu7DD_E_VTvQ	qdAxH_RrFaYqLD-g30N2fA	2.22568	2.22568
oY0IA4VozKAu7DD_E_VTvQ	aidjBZ-cLeRmrsAPM6ZkcA	0.31547	0.31547
oY0IA4VozKAu7DD_E_VTvQ	KhWaq3lGLEUQjwJkMZHG_Q	2.35076	2.35076
oY0IA4VozKAu7DD_E_VTvQ	kePxkm183BDiOiDcsjgAhg	-1.60455	1.60455
oY0IA4VozKAu7DD_E_VTvQ	QIWX9XEgthrVKVC7U6xK3A	2.44429	2.44429
pAU235mgq__lZ4A5mLgGCA	tn5SXZvWiT-uVsjXLGSrww	0.00000	0.00000
_JZEklB2bkynlqUGwqDsVA	dpwiGCOjTQC6WBWMJJGB9Q	3.45584	3.45584
_kzGIUD9LvfWx2dxLBe3fw	aGbjLWzcrnEx2ZmMCFm3EA	1.36372	1.36372
SPsB07ldGKUGFn7yNmikbw	ngNvH4sxnH9aMukTZ67R_Q	3.06508	3.06508
r3mxAa5n5h4XmvBTlkmAew	zFcd_gelAUEwAvJOgiZpvg	-0.22306	0.22306
r3mxAa5n5h4XmvBTlkmAew	4bEjOyTaDG24SY5TxsaUNQ	-0.34258	0.34258
eIfltxjMDllbKvwfFQ6Xfg	GGyHZtnAA5LBgouB-32ARA	-1.23445	1.23445
eIfltxjMDllbKvwfFQ6Xfg	-1ERbsOf9XOC9wGbZYFr7g	0.74438	0.74438
QSBXtDjdSUgic1sBs1zSRA	uHPXU5sWTZRILmMQbfWcJw	2.23181	2.23181
QSBXtDjdSUgic1sBs1zSRA	HyfFenprdpIA4rmKu6DW3g	-0.68095	0.68095
QSBXtDjdSUgic1sBs1zSRA	4bEjOyTaDG24SY5TxsaUNQ	1.34879	1.34879
QSBXtDjdSUgic1sBs1zSRA	eq6lQI039SBLC6sHm3idGA	0.24255	0.24255
IhS7puu99Ogq7SDUUhYaiQ	H6CJflwclNpttYrtsBMsVg	-1.24374	1.24374
IhS7puu99Ogq7SDUUhYaiQ	OdKCcB8skRPVSk7yBGwang	0.95502	0.95502
IhS7puu99Ogq7SDUUhYaiQ	IajLEuqz49slYhVoFGZapg	1.89460	1.89460
UuDjGZxXvQDt5nnkG6Kq6Q	jOuERtVf7QePnK9ZcdH5XA	-2.00000	2.00000
apiV--8T5p_yg91WVyOMUA	4bEjOyTaDG24SY5TxsaUNQ	-0.47057	0.47057
4VtBiJI9c8t0FGNIrGhv-A	S9HBvkKhFx-vjtckNorm2Q	1.00000	1.00000
IUpaIOx7APJ3NAtrCADg4g	r69rxmc9pdU4AnZkBhTNLA	-0.18663	0.18663
IUpaIOx7APJ3NAtrCADg4g	xNpCyxm1nD82gxGQ-WFDIw	-0.18411	0.18411
eFx1vBtYdOdHrz9gqG57bw	4GQhbPvGU5r23YdVm8EmkQ	0.99701	0.99701
eFx1vBtYdOdHrz9gqG57bw	MN0OLvP8i0SirMJ7AMuMzA	-2.51519	2.51519
2og8bPmCjlj5RreNzRGL9A	pPfQ73--Y_h5Or0aqDgEGA	0.16878	0.16878
2og8bPmCjlj5RreNzRGL9A	YrIfgzLj0DPStJ1ESAS_Qg	-0.66904	0.66904
2og8bPmCjlj5RreNzRGL9A	BNV8ZXfZjB_a3sHMxo5xog	0.17459	0.17459
tiq8pD7pMqTBTefjNIgRAg	OVU0pQ85Zf74OVgDyPFvGQ	-1.00143	1.00143
tiq8pD7pMqTBTefjNIgRAg	ZygV0bo1lfQ1ZRnVc0Uwlw	-3.07405	3.07405
tiq8pD7pMqTBTefjNIgRAg	dMjNtVrynJtz0MQZkGKcdg	-3.02130	3.02130
Z0Jsp1en1-Nn7RAMw_yWRA	3MIy-ca6QVtKWXNzerQxWw	0.93595	0.93595
dkxDCpjIBxzZKnCEUOEVyA	sJpv6MouGQhQOt0V0W0UYw	-0.58211	0.58211
oz98YFoHRrJ9u-BIUFvwKw	3ax5VsgwzNRAjrWcozCPBw	-0.55451	0.55451
oz98YFoHRrJ9u-BIUFvwKw	H52LFxw13LBS6_ewxCwlfg	1.39300	1.39300
oz98YFoHRrJ9u-BIUFvwKw	yJDSMugu_Pom3pJE8MRrJA	0.46357	0.46357
v68_qmLC_ZU3XScbDq_UEA	ggoYlZeQhATwb_yGSntfdw	2.71049	2.71049
_KwyAbbwiK4pipPvtzAMAA	BYe8zZeHoap-cdYtlJOz0Q	-1.18223	1.18223
ihhlvIav3q4v8kTNwg6hVw	1Vaz1OBQGj7xiCxIBuQIvA	2.00000	2.00000
HE1GmaHv1yfJ1FoIFSr7rQ	d38y2fkW1542SaoSTvE1og	-2.25827	2.25827
HE1GmaHv1yfJ1FoIFSr7rQ	rBPQuQgTcMtUq5-RYhY2uQ	-0.34096	0.34096
UX27I52Oyx89omtbKCwv5A	dowimfl0v9PQlL6jey5WGA	-2.30156	2.30156
UX27I52Oyx89omtbKCwv5A	w14UHRCdBWDTBhWoRq1emw	1.73974	1.73974
UX27I52Oyx89omtbKCwv5A	zNzJkzZxPTeTbRIRfeU9_Q	1.73333	1.73333
UX27I52Oyx89omtbKCwv5A	xnRljkaR6zaVTpLYolQteg	-0.21739	0.21739
QjVPkaFYcHYd_BiSFP7t1w	-GZsHVDlI6wvLsgD1Yaj0g	-0.58875	0.58875
QjVPkaFYcHYd_BiSFP7t1w	UW2gLVwL3qbh9ucnb0JjyQ	-0.80311	0.80311
Zdg8jbIAZcEBUFgDdMA7Qg	4bEjOyTaDG24SY5TxsaUNQ	0.00802	0.00802
Zdg8jbIAZcEBUFgDdMA7Qg	Xhg93cMdemu5pAMkDoEdtQ	0.03795	0.03795
WS-Kt7_8AUPxRBbWuhEG0g	kwEQ3uY9Jwmknb5kNg3UlA	3.32243	3.32243
IibbOiQ1ca9BgSBstdpxog	bUEcGqSBzcoofYo4RSr-AA	0.22184	0.22184
IibbOiQ1ca9BgSBstdpxog	LLDGTT7FExklkQvHebEjRg	0.56019	0.56019
I15A0MddcuARt8CIhoKO3Q	mDdqifuTrfXAOfxiLMGu5Q	-1.76985	1.76985
S609jB2evbS-P41aizGVDA	_GWuXjPNBnO56OaT_daPZQ	2.46203	2.46203
RyKF9WpyxDikoF6ADsHMDA	hsM6PF4Of6RMNcQV_c-FVQ	-1.24865	1.24865
RyKF9WpyxDikoF6ADsHMDA	yJDSMugu_Pom3pJE8MRrJA	0.88599	0.88599
d1UE4w32_Jl3ukv9pWYH8g	Pgp3gbOQaJIdyjqC9AOz6g	-1.48498	1.48498
d1UE4w32_Jl3ukv9pWYH8g	Bp93pemXBdiEkZqdK-vtgw	-1.31821	1.31821
vY1kebWNJBBLPGZZ9qbl3Q	sIyHTizqAiGu12XMLX3N3g	-0.06692	0.06692
mKY4Gm8IqCaOunStdNV52Q	3rNsz7qxJTyyQPGUYGDmsg	-1.05355	1.05355
tJ_mj1UTMnm4zc_NaJO1PA	V6T1QF7cv00sCFJqE9uvuA	-0.98056	0.98056
tJ_mj1UTMnm4zc_NaJO1PA	m1f59suEWLUGn4ws_ohVAQ	1.99493	1.99493
tJ_mj1UTMnm4zc_NaJO1PA	kgW2EyuL8d3vA8mkU89A5w	3.04399	3.04399
iPqL_OyYWoazLWPPd9jDtQ	2e2e7WgqU1BnpxmQL5jbfw	-0.91752	0.91752
gC3IigMERIjZyvayTBqp5A	32f43CI5i1oCleGZG5kQFA	3.00000	3.00000
G1aojk76lR8-QFr7wnRIAw	BdHq8McnAFZ_TinhrQrNuQ	-1.22082	1.22082
G1aojk76lR8-QFr7wnRIAw	kc9KQuw1AcfkhSO0Imy3Xw	-0.77970	0.77970
4aGt637agaKTRZjR5OkfrA	Gn7bMxhZgY0bivsthvJWJQ	-1.06960	1.06960
ecmxlSVSbeurCkNVXuSgKA	-8NkeBMgbGX97In5NEZtqA	1.65242	1.65242
vgwDKQfyTrUX3c1ZAMc5VQ	ESlu79Th0bWSPqtPh5rWHA	0.10593	0.10593
vgwDKQfyTrUX3c1ZAMc5VQ	foDMwBRGJvKw791v0AT7OA	-0.68523	0.68523
aGRQwabAL6AkfREphA2biQ	MqPRtyOXXJF-uUYJPK-5sA	-1.88992	1.88992
aGRQwabAL6AkfREphA2biQ	4bEjOyTaDG24SY5TxsaUNQ	-2.09015	2.09015
1LruuM-9wmlkpmhFltwOuQ	DjOxXobyGDwWt89q4z1twg	-1.65666	1.65666
C_FKTAsnaGDF_CyyDIe_Rw	ggoYlZeQhATwb_yGSntfdw	-1.70437	1.70437
C_FKTAsnaGDF_CyyDIe_Rw	3fV9sL5LklD9ZSeONKmjkw	0.13897	0.13897
yUcHSjz_DTzBBKqSP6AMLA	w2laxcyc6QS28DLbXnfAMg	3.18829	3.18829
yUcHSjz_DTzBBKqSP6AMLA	qiZSMdGKw2sIfco4kqJ6wA	1.17106	1.17106
931tISw320JGftmBrBhdlg	ateowLnq6kpgNNWHzCDByQ	-2.00000	2.00000
u1B3W2et_wdBMgdPFhLfHQ	ozfvymkBqw8j0Oa_tC5mpA	-0.23229	0.23229
u1B3W2et_wdBMgdPFhLfHQ	T7oEu7M8SENdblqT31GjpA	1.76511	1.76511
u1B3W2et_wdBMgdPFhLfHQ	lmo14ds990gtsjvURZro2g	1.76179	1.76179
u1B3W2et_wdBMgdPFhLfHQ	zORdAIouXrGO1yU4sIMweg	-0.26634	0.26634
u1B3W2et_wdBMgdPFhLfHQ	Rzg2-ugIG_UxQCN_JqXDcA	2.95714	2.95714
a_unrewcU4xjatdAIvxk6Q	NDfh7hy6k0JBYHCL93SAkA	-4.00000	4.00000
a_unrewcU4xjatdAIvxk6Q	93hEDkF4CU3z-og0f4hLRQ	0.00000	0.00000
FgL5mrmvjljj43qew-58pA	olwuTiAEEFgSYefWUcZWbQ	-0.39133	0.39133
FgL5mrmvjljj43qew-58pA	8SkoyQ3iHXECEit2BDwBrw	-0.38007	0.38007
crGf07sEQyYZYfHUHb2XYw	9qDxlEmzsp_-_PTwBu6maw	1.00000	1.00000
ZUN35b-a85CyZMTXOeXiJA	23SJEjfyU5gxY2chAKhgcw	0.94198	0.94198
ZUN35b-a85CyZMTXOeXiJA	jOuERtVf7QePnK9ZcdH5XA	-0.09191	0.09191
VNR7mISfN0nTSP9iuiR5pg	RhqrOvy6Zr8vn5pJ9PkF1A	0.97093	0.97093
iRvKoa1OqHCsG3vsbhcFDQ	4ZuYJjjFrqgyDEeYoizyIw	2.56177	2.56177
iRvKoa1OqHCsG3vsbhcFDQ	8_HGHlHsNdCnTsLQYHteAw	-0.54920	0.54920
iRvKoa1OqHCsG3vsbhcFDQ	4bEjOyTaDG24SY5TxsaUNQ	-0.54171	0.54171
9pSSha6qdGposHm3_V-UQQ	OvE1oiSg9gaB9cLGzBPlnw	-0.71605	0.71605
fx5ViAEE27xNEquIHjBgFw	iXA8Y2bzvZo8MjALfZxrIg	-0.05399	0.05399
fx5ViAEE27xNEquIHjBgFw	xheJf3qJLLf4-Ck8ay3GFg	0.00246	0.00246
e-GOQDdx_pPSi_dHJ87oKQ	ureGF96EaoIKmE8SmEpVQA	-0.53653	0.53653
Fe8-2rZ8uXWIt-rWA3Mgxw	lTvW5TcIVIVNmE4_LYQ4eA	0.65995	0.65995
ppWkzu6VBNPShasfApYoxw	BqrTtox0JbG-P_DKBB5bBw	-0.52506	0.52506
QBmrd82G5heEGB-CzVGIzA	3ojGEFVvMY2WYk_xhmRjHw	0.39079	0.39079
lM_vsigDCLrQEuza_mu1qA	YrIfgzLj0DPStJ1ESAS_Qg	0.00000	0.00000
h1wn2nwG8o9VhFaiO43KGg	2e2e7WgqU1BnpxmQL5jbfw	0.58920	0.58920
GXDpXErdVi_tmeYzVElDVQ	tqu42L0qXzkvYKSruOz0IA	1.00951	1.00951
GXDpXErdVi_tmeYzVElDVQ	V9euJerhCkh7PXKjtsE2rQ	0.22453	0.22453
GXDpXErdVi_tmeYzVElDVQ	MiTjZ1zRGm8axG3BjsSA8g	1.05964	1.05964
GXDpXErdVi_tmeYzVElDVQ	o4zI9D9QiKTdRpeN0EQGYA	0.14843	0.14843
GXDpXErdVi_tmeYzVElDVQ	c8Xamwyv5Tyi2VjjyQcwaw	-0.82069	0.82069
GXDpXErdVi_tmeYzVElDVQ	81yKeu6as0NI2eIpNvgCMQ	-0.94860	0.94860
Qe_BSq8k87ISkJW54ENMLw	VkPzsY09S4zO0XqhA1mc6Q	-0.01661	0.01661
4hNcP3B_Sgso7EkV3Pun0w	k2zE7IsSi2lVpnrjqZXAdw	1.34919	1.34919
f99mfThnEN3NFuYnQmUVcA	sbPAI0IBqqK54_rg0C_Sxg	1.67015	1.67015
f99mfThnEN3NFuYnQmUVcA	06NjrKnpuwCWQQfKpt4tvQ	-0.35557	0.35557
8esjC4m11dK8oVUuW8swhQ	9CLZ-Uwv3nmOlbbGCIhvrQ	0.51921	0.51921
TgAz40uH7rSrIp-PZnqrHQ	5cybURsCTS0zHH5Qbu0sDQ	-0.61957	0.61957
TgAz40uH7rSrIp-PZnqrHQ	N8cJk5s9yW3fLeJyHQeRAA	-0.56644	0.56644
TgAz40uH7rSrIp-PZnqrHQ	ryvMJK6AlbU35HKrlFT61w	-0.58668	0.58668
TgAz40uH7rSrIp-PZnqrHQ	EYpdx3Lu-XZ5xs0Sj-VaXQ	-0.57901	0.57901
TgAz40uH7rSrIp-PZnqrHQ	FyC0O9zorrMNyWh7r9zCkQ	1.36983	1.36983
TgAz40uH7rSrIp-PZnqrHQ	UKKz4HdQC0aH9j5lLi4u8Q	1.44419	1.44419
TgAz40uH7rSrIp-PZnqrHQ	s8NoNszuW8_CSFQjLApRuQ	-0.57130	0.57130
TgAz40uH7rSrIp-PZnqrHQ	mYuHPciSbqi2lxYpbs-LCg	-0.62231	0.62231
f6chC5C_dDnZuKBSXGX6_A	wfofFm3AqtyK_ujNQ893mQ	-0.78195	0.78195
dYHC53mBpvVcaWKdosomaw	xfwRO04KbAPw_zRotCfWQQ	-1.00000	1.00000
--rNal_ecvXAHZ7kLDBRZA	GJp4zTQPPsCEkUitopGfAQ	-0.00140	0.00140
-lj2pfxzQT08xoAuFjbNYA	DO3Gk17RyJVW7zYMCtYPnw	-1.00000	1.00000
9a7RPzIHV9Ecz4FJsINQ7Q	zehWnERkDLir0lDxxtVXPQ	-0.90380	0.90380
9a7RPzIHV9Ecz4FJsINQ7Q	zt1TpTuJ6y9n551sw9TaEg	1.35486	1.35486
uHzXfjuP0XaNcUTMA7QqtQ	8buIr1zBCO7OEcAQSZko7w	-0.74025	0.74025
uHzXfjuP0XaNcUTMA7QqtQ	pwF_phwjD1ZHsY1xC9H7mA	-0.93987	0.93987
OBf7smC2nKSkAmhOaGdAxQ	C0r1yj7CBKMXc4Up_5Nmhg	1.00000	1.00000
Xu2KpXfvshGgdEgfHNiyYw	jOuERtVf7QePnK9ZcdH5XA	0.81667	0.81667
Xu2KpXfvshGgdEgfHNiyYw	2e2e7WgqU1BnpxmQL5jbfw	-0.97511	0.97511
nAJdlsCerLTd38_tZjAKUA	l3L25Yg_8E11tsS2D8ml-g	-4.00000	4.00000
0SSiZ38rYmxAF3qwk4MZnQ	gu5Yj92bnXnxNyMdxO14VA	2.00000	2.00000
0SSiZ38rYmxAF3qwk4MZnQ	qBZYoZlM5fiKxezG-NhOQQ	2.00000	2.00000
WJkmgkrSPMHTfDTD3VgqqA	pPfQ73--Y_h5Or0aqDgEGA	1.45276	1.45276
vzEEaJtnHwTDEaIYe8Qv7g	sbPAI0IBqqK54_rg0C_Sxg	-0.08354	0.08354
vzEEaJtnHwTDEaIYe8Qv7g	ejS_lQteyzG6PR4gxZN-FQ	0.83862	0.83862
vzEEaJtnHwTDEaIYe8Qv7g	H52LFxw13LBS6_ewxCwlfg	1.84124	1.84124
vzEEaJtnHwTDEaIYe8Qv7g	aGbjLWzcrnEx2ZmMCFm3EA	-0.99388	0.99388
lEol1NWzAsQEgrr0gi58eQ	rRvUF3c4vxksTOaGfyx5jA	0.19437	0.19437
lEol1NWzAsQEgrr0gi58eQ	xfwRO04KbAPw_zRotCfWQQ	0.24511	0.24511
lEol1NWzAsQEgrr0gi58eQ	45CkLZEIYK4KLDAb5GvxEg	0.19183	0.19183
HVgCcbi_NblktgiAwKjoTw	vxxMqBaAHuWdx4impsLSSA	-0.61814	0.61814
wxl7rGaIHSf1NZLrYtkzBg	tcphcsPONrP82kUyvcELoA	0.30837	0.30837
wxl7rGaIHSf1NZLrYtkzBg	2e2e7WgqU1BnpxmQL5jbfw	0.33966	0.33966
wxl7rGaIHSf1NZLrYtkzBg	M3sHcgWd1gqw5c3L8QnAHQ	1.35857	1.35857
KcM4hmPD9oQUEYiUSP3MKQ	jmgKs7CTqSWWwJnFnPIf4A	-0.47426	0.47426
KcM4hmPD9oQUEYiUSP3MKQ	BW1JCE3Qj4uIokg7kLUL7w	-0.31322	0.31322
CsXK4bkYpDrGeUtCYQoDCg	Q5Ndbf-kGsUMAQrG8aoDkw	0.92796	0.92796
AuZ8vthbaEdDgZ_QxTOCKQ	OlKX_FAE38BjfKsyjLQF5A	-2.03841	2.03841
AuZ8vthbaEdDgZ_QxTOCKQ	azXr0xlsOKDDiICIFnXi1Q	0.94944	0.94944
AuZ8vthbaEdDgZ_QxTOCKQ	5K7um3gd2nuJK7NhAieRFQ	0.87275	0.87275
AuZ8vthbaEdDgZ_QxTOCKQ	mTLxc3DqWqFk0D2mijfuBw	-2.08112	2.08112
AuZ8vthbaEdDgZ_QxTOCKQ	ENKGZWnnecBWVtJ3zTOQQQ	0.85529	0.85529
AuZ8vthbaEdDgZ_QxTOCKQ	kC_cOPG3SvfWkcaQkHJW2w	-1.10675	1.10675
AuZ8vthbaEdDgZ_QxTOCKQ	PGkKmZIK_tCMbLPy1BRwMg	-1.11322	1.11322
AuZ8vthbaEdDgZ_QxTOCKQ	EYpdx3Lu-XZ5xs0Sj-VaXQ	-1.09190	1.09190
AuZ8vthbaEdDgZ_QxTOCKQ	3YLo7L0_1_Hy9SIuDrDceg	-1.12412	1.12412
9mCoEGqg-noOUOOu7_UvoQ	u5ea3QjzrkoIw_LoDefQqw	-0.94967	0.94967
ybT708_WG6ufz0bQnpELEg	JkuXXDySMl5fF0hwmLxNCA	1.00000	1.00000
AkQLHq1upSsxIY0zjunv6w	NYg-hgqjQvq5RDRcV7iv8A	-1.00000	1.00000
qjzyMD4kNq3kSKpq2DQS0A	L_QPlfl-6DnBbYcxfdq4TQ	2.37336	2.37336
rGMSr0R0iTNA7vmmJKe9Lw	1U1GRksKXF7q8FKcW0e5VQ	-1.80175	1.80175
DcCZjSLV8HF1bGEc2Bt3Ig	2e2e7WgqU1BnpxmQL5jbfw	1.52865	1.52865
DcCZjSLV8HF1bGEc2Bt3Ig	YNQgak-ZLtYJQxlDwN-qIg	-0.35075	0.35075
FfiVHWLdQ3OsaYqKJbajAQ	OHsuvX4rmhnPvvRBb-QK7A	-0.40963	0.40963
KvpKLQSWP0J-BKev-RAF3Q	ViiR9YbakbwMBBbaBaaVjg	0.00000	0.00000
lNKnS0d7tDWiIowFvvb7rg	npfVfumxVAkQNYpY1fSvew	-1.33806	1.33806
hAlmHoc4ctGRPQdn_VUagA	cmf4fKU9D6XIvciQj7RjoQ	0.64254	0.64254
hAlmHoc4ctGRPQdn_VUagA	qRgR2r1kuh1hn-tHRqC2sg	0.72355	0.72355
t5M65SNn_hzfbUuXmydSKg	jiS9KmggI7h64pKr1lRlXQ	0.39626	0.39626
t5M65SNn_hzfbUuXmydSKg	oQfCWtO5-fGTFrclqCJOwg	0.42424	0.42424
D8wdpaUA7cK73VEZ-Y6omA	ngNvH4sxnH9aMukTZ67R_Q	0.46921	0.46921
D8wdpaUA7cK73VEZ-Y6omA	4bEjOyTaDG24SY5TxsaUNQ	-0.46361	0.46361
D8wdpaUA7cK73VEZ-Y6omA	lliksv-tglfUz1T3B3vgvA	0.50567	0.50567
D8wdpaUA7cK73VEZ-Y6omA	UWPQelWfvXOFpFQXTsVzow	0.47431	0.47431
D8wdpaUA7cK73VEZ-Y6omA	lPh02W25cOrAz57UbTpbFQ	-0.43635	0.43635
D8wdpaUA7cK73VEZ-Y6omA	lliksv-tglfUz1T3B3vgvA	-1.49433	1.49433
D8wdpaUA7cK73VEZ-Y6omA	Cu3L4mNS_Np34wD7Af2fCw	-0.50143	0.50143
D8wdpaUA7cK73VEZ-Y6omA	HyfFenprdpIA4rmKu6DW3g	-0.48546	0.48546
D8wdpaUA7cK73VEZ-Y6omA	lliksv-tglfUz1T3B3vgvA	-1.49433	1.49433
wq7PyqXT3QZ1UsOP92ipng	ZHDf8TUICsB2peQ9AmXeFw	-0.43709	0.43709
wq7PyqXT3QZ1UsOP92ipng	-GZsHVDlI6wvLsgD1Yaj0g	-0.43984	0.43984
BIy6J_aOt2lgosP1RR8XQw	QrRNFiSXmCo4pzVLAhA_bw	-1.27561	1.27561
BIy6J_aOt2lgosP1RR8XQw	itFwrNtjrQL5NPMYTeD44g	-1.51347	1.51347
D8GD--YyjXVtlYjDGZX1yA	eLPld7Q17XxlclFGzZQX5g	0.69752	0.69752
D8GD--YyjXVtlYjDGZX1yA	25fxw_jOqZtJwl18cCarIA	-0.17009	0.17009
YrJ3PxuXK9vfeCoc9e8Wgw	u7-9OD_9qc6PDYlMk0-VcA	-0.05621	0.05621
YrJ3PxuXK9vfeCoc9e8Wgw	d8FP2gvMoeiiIa5mdn8jZg	-0.09563	0.09563
YrJ3PxuXK9vfeCoc9e8Wgw	vxxMqBaAHuWdx4impsLSSA	-1.06385	1.06385
-DpyaEw6Nmcb2xdDqP4wrA	xzEhmFvpuS_MlmMNTh2egg	1.00000	1.00000
Gu3bItJdPk8Cn9jVWe8Xtg	wtD7EvFhxt8EeNODbl1G_A	0.58392	0.58392
Lel-zrkBmvLcxHA_yrUbaQ	uCFoGYwwjXqsRdmD8Ecskw	1.63843	1.63843
Rn4cbnQyzGrMuFCOmFVedg	Pz7SWZQhxL6ZbhL9jE2NTA	-0.47927	0.47927
lXyQJZf2kjGT6UOfUiWb3Q	nREHMbIzWdfWtOh4l1bT3g	0.31112	0.31112
IzpG_DbKaXnyrHvnOgs4eg	ryvMJK6AlbU35HKrlFT61w	1.03311	1.03311
IzpG_DbKaXnyrHvnOgs4eg	Fpv7AFYvT-rsQImxIGwI7Q	0.14946	0.14946
IzpG_DbKaXnyrHvnOgs4eg	aGbjLWzcrnEx2ZmMCFm3EA	2.19614	2.19614
Y_xmKIu1g4Jj4pgcUhSwFg	NYg-hgqjQvq5RDRcV7iv8A	2.34895	2.34895
iUJK2qP5v3tAdKCurF_KNQ	lzoTXcynmfZ6Ler5B4HbfQ	-1.34557	1.34557
iUJK2qP5v3tAdKCurF_KNQ	Xhg93cMdemu5pAMkDoEdtQ	0.04502	0.04502
qn4sZybRK638WiPYjcG1Qg	05tazaFQt1EnQ_Gk_1AFyg	0.18758	0.18758
qn4sZybRK638WiPYjcG1Qg	zt1TpTuJ6y9n551sw9TaEg	-1.09198	1.09198
GlyZqaff1iXpY91JH9gYcA	Shy4HqmyEewCLvq7Ub3Whg	0.71724	0.71724
8k8NiRHw9bOLE1lEpfOzVw	KlAARyLySLdoyT8QxJFSIg	-0.73454	0.73454
8k8NiRHw9bOLE1lEpfOzVw	D-j9DMfwe7fqhI2yXNrgiQ	0.08693	0.08693
8k8NiRHw9bOLE1lEpfOzVw	q_DrPmiLrHEpR_SQvQXELQ	-1.39860	1.39860
BZ4_e1BNV6wK6GTgRnGulg	Fr9OoqQplP76DsntQ-2ufg	-0.46139	0.46139
BZ4_e1BNV6wK6GTgRnGulg	LLDGTT7FExklkQvHebEjRg	-0.40123	0.40123
PLbKsTdYQeYTRdg0RLFY3g	Lq6CDJ2yHmMs4N7jscQhHQ	1.10665	1.10665
PLbKsTdYQeYTRdg0RLFY3g	tqu42L0qXzkvYKSruOz0IA	1.02059	1.02059
57gRX8PEBxbnys3nEzKVCQ	fZVZeZJkziJ7B1rIcmT3Iw	-0.43916	0.43916
irR_9eKgCgzAZ2eVnddUng	6OJV--BjqPpJjnTueniqVw	0.00000	0.00000
Mhlo8hKUnTbk2zTREqGgMA	CM4LY-sjD0Q9HivGTFHdoA	-0.43979	0.43979
Mhlo8hKUnTbk2zTREqGgMA	-1ERbsOf9XOC9wGbZYFr7g	0.55698	0.55698
Mhlo8hKUnTbk2zTREqGgMA	aGbjLWzcrnEx2ZmMCFm3EA	-0.69389	0.69389
WQJwpYwEFT_QTR-lFIh5mA	4OH2tMl8Qcebshi2rUTz-g	-1.37734	1.37734
WQJwpYwEFT_QTR-lFIh5mA	r0ZoytDjK4CY5ytFNjZLvw	-1.38209	1.38209
DTsKEDHt4AuZ3OmFoF0aZg	rUiT2SJCEEK1YEdxzjQ7Xw	0.23892	0.23892
DTsKEDHt4AuZ3OmFoF0aZg	ke4Z0EyWNoapfLnXEvheVw	0.15547	0.15547
mspw683MfeoJggvqVSGU6w	Muq939TfNZheQx6SI1pe0Q	3.31660	3.31660
mspw683MfeoJggvqVSGU6w	UCQmb-6o-fT-hkWvBhAkdw	-0.69614	0.69614
3eOuN8ihoq78cIB1ooiBqQ	jOuERtVf7QePnK9ZcdH5XA	-1.06190	1.06190
0YYIoFtnwxc-D9KhxEB8Cg	tn5SXZvWiT-uVsjXLGSrww	0.43279	0.43279
vDvQ3q3fNzRMX95QIY1ZBA	fwcoLKfZYMH6nZbAaeD6sw	-1.32961	1.32961
SAsyfae0jX-Vi-mh9PFwyQ	hD_tY2zhUv7vMq6e9sg1ug	-0.08060	0.08060
SAsyfae0jX-Vi-mh9PFwyQ	nZgYNbl1XlZyyKlISMoG6w	1.09165	1.09165
Wx-hL9eYjUIAIzAmsv8TRA	QY8CBhPwv6dE4onjhj6MDg	-4.00000	4.00000
gk1SF5mzIMwI8oquE6a0Zw	yxxLFua918P53BQADGCSCw	0.00000	0.00000
1UwAM3kWMuvVLzefxenbuw	sXEOGcIGsO2_zZXYxVadTw	-1.15191	1.15191
1UwAM3kWMuvVLzefxenbuw	8C9rULVDuDRb5FlYYKTtyg	-1.63309	1.63309
1UwAM3kWMuvVLzefxenbuw	I6DMTSrI2Vlp7Ai-Z9tUXw	1.72221	1.72221
Vc9xJMGg4P7OrrCPTJClIA	Bj3v6XY-0arzKQmT0giSKA	-1.24295	1.24295
h8mLP0Say8GaZ0YLOIYxkQ	5m2HPI3fp6Eq565mlquL0w	-0.14058	0.14058
h8mLP0Say8GaZ0YLOIYxkQ	pD7NzevYc6HhYu13wCxiiw	-0.05249	0.05249
SBit5-2K6TuqQ3NN6_xV6Q	Y353UfUlI4zk-XIQXiOzcQ	-0.78531	0.78531
SBit5-2K6TuqQ3NN6_xV6Q	EIshA1evDfCTcuI0dYUo7A	-0.93038	0.93038
Cpu7rdO3890T2kybEZCwtA	lliksv-tglfUz1T3B3vgvA	-1.18976	1.18976
EQ_K_zxRE1oM8RuXlxhzNA	tFU2Js_nbIZOrnKfYJYBBg	2.20046	2.20046
EQ_K_zxRE1oM8RuXlxhzNA	LuAClnM_sUmLbFsK4ODWiw	-0.73862	0.73862
HRu-3Cq23j0W8eaE1iZG3Q	BW1JCE3Qj4uIokg7kLUL7w	-0.85537	0.85537
Olq1eLLE9QZZiprmqwbcQQ	zt1TpTuJ6y9n551sw9TaEg	2.68091	2.68091
