zV6dyGxAcyFisrYSI9f3Pg	fOUdPWO9K2y2O3mJ8vHz-w	-1.54655	1.54655
XPGCWhBzJM0bQT-f6wzfRQ	UpMR63WZgIn8VDKnYpDwXA	2.17836	2.17836
XPGCWhBzJM0bQT-f6wzfRQ	QJlab4DqvBRJPUfg7Vn5ZQ	-0.75216	0.75216
ojqiz6Pwce0vAKDXg4iSCA	6gJj6LSZY5HsOhaYpIvQxw	1.47112	1.47112
ojqiz6Pwce0vAKDXg4iSCA	SsTxjxo8qvqBMvan1rzNzg	-1.62931	1.62931
6Jh0nU3Xey6J0YfpSJLUwg	zt1TpTuJ6y9n551sw9TaEg	2.00000	2.00000
pFEfjQcGMXD7RVY_bA9uuA	voPFKvVFm7b01xUyJixFYA	1.40688	1.40688
pFEfjQcGMXD7RVY_bA9uuA	5rDosv0aIBhLg81IMSnlyg	-0.58388	0.58388
pFEfjQcGMXD7RVY_bA9uuA	4uGHPY-OpJN08CabtTAvNg	0.38042	0.38042
EIK-V8wERyzyB8D_7PRE9w	eq6lQI039SBLC6sHm3idGA	-1.98752	1.98752
KB9JaujzaR4u2qyXHQrtqA	eq6lQI039SBLC6sHm3idGA	0.22657	0.22657
M3_R93ma7W7bB0xB3mOW3w	lliksv-tglfUz1T3B3vgvA	-0.95366	0.95366
M3_R93ma7W7bB0xB3mOW3w	DjOxXobyGDwWt89q4z1twg	0.04324	0.04324
M3_R93ma7W7bB0xB3mOW3w	kwEQ3uY9Jwmknb5kNg3UlA	-0.06464	0.06464
M3_R93ma7W7bB0xB3mOW3w	NhpdNYXoRofaa649drCz3g	-0.89639	0.89639
M3_R93ma7W7bB0xB3mOW3w	pPfQ73--Y_h5Or0aqDgEGA	-0.91371	0.91371
M3_R93ma7W7bB0xB3mOW3w	8lLkZOfXbSMumZC-v08GaA	1.07354	1.07354
M3_R93ma7W7bB0xB3mOW3w	ADTZPVMIYJN0jAvvHxcBMw	-0.87292	0.87292
sBtcFIX9aFcm_0hE_-Kdxw	BVCDPqlHMDPLWn9EhdDXNg	0.12304	0.12304
sBtcFIX9aFcm_0hE_-Kdxw	1MRWXUsIvKNwt5SdLxqhZA	2.00343	2.00343
Y3Vgw7dnISeWMHWZMY0JXQ	xyTJYlbE_MLouK6rCou6zg	-0.34656	0.34656
1eCyiuwXCuYaolNaT6BD0A	pPfQ73--Y_h5Or0aqDgEGA	0.65997	0.65997
JT28a-5t7AIAglOSUbdFEQ	xyTJYlbE_MLouK6rCou6zg	-1.44946	1.44946
JT28a-5t7AIAglOSUbdFEQ	CZjcFdvJhksq9dy58NVEzw	-0.27959	0.27959
JT28a-5t7AIAglOSUbdFEQ	yJDSMugu_Pom3pJE8MRrJA	-1.51053	1.51053
k08JbdeMRedO4LttgDY1pg	NK-8zniVfA21IQoQCynrDg	0.85579	0.85579
BailVSoRwFLHz8cUUvHe2A	rG_8t33D2ADcbBqcXqwV0Q	-2.33505	2.33505
BailVSoRwFLHz8cUUvHe2A	_PVEERIWg0xyrGXgL8iz_A	1.63602	1.63602
BailVSoRwFLHz8cUUvHe2A	05fTEsjUPVo5jks8PpNKCQ	-2.37369	2.37369
BailVSoRwFLHz8cUUvHe2A	FcM3VBTSDcJh4fykOpQP5A	1.64476	1.64476
FqX2eUHzcNeVzH9-tk3ZKg	PbfrZVqGWDVWklKKxmVkzw	0.99376	0.99376
1rPBYGE91aVqufsyMj3Ysw	RLI4di8j9uazimS-IkX3oA	-0.22713	0.22713
1rPBYGE91aVqufsyMj3Ysw	f6KGn2OyYk6LWEpnUEgerw	-0.29487	0.29487
icUByOyDRSWrPoRxqQwgLg	JQNOv7QlaF0giKAKCn61yw	-0.39170	0.39170
icUByOyDRSWrPoRxqQwgLg	gu5Yj92bnXnxNyMdxO14VA	-0.33480	0.33480
icUByOyDRSWrPoRxqQwgLg	foDMwBRGJvKw791v0AT7OA	-1.37136	1.37136
icUByOyDRSWrPoRxqQwgLg	bB1bVvOMkfvWFVbNmRl_VA	-1.50027	1.50027
icUByOyDRSWrPoRxqQwgLg	D_BMUHbZk67hzRcK3xQQmg	2.68820	2.68820
icUByOyDRSWrPoRxqQwgLg	QwrWxzfGdv_bMiFrDaV4sA	-0.22947	0.22947
MLf2LBsoAOAidqHMy8G-ow	3MIy-ca6QVtKWXNzerQxWw	-0.49876	0.49876
HJtzPWGneFdXsPQd87doMQ	Bt7lGzIlPGc13iCXoc-TIw	2.26997	2.26997
HJtzPWGneFdXsPQd87doMQ	4bEjOyTaDG24SY5TxsaUNQ	-0.77312	0.77312
HJtzPWGneFdXsPQd87doMQ	uYKwS-biARKgBkk5rY_PaQ	0.23152	0.23152
UzGD9QX22L9vRXENf2WEqQ	c8Xamwyv5Tyi2VjjyQcwaw	-0.26220	0.26220
UzGD9QX22L9vRXENf2WEqQ	OwBPjUz2o0J5K3DzcHkBtg	-1.24053	1.24053
UzGD9QX22L9vRXENf2WEqQ	jnGp9K2AsLFKF3ogfUxsnA	-1.15492	1.15492
UzGD9QX22L9vRXENf2WEqQ	GH9msf27EzWgoNvH8c-1FQ	-0.17893	0.17893
UzGD9QX22L9vRXENf2WEqQ	EQxbEKkHxNvRT_-S5A-Gcw	0.65202	0.65202
UzGD9QX22L9vRXENf2WEqQ	uR96BDuI8YR7gqbc-Ncg9A	-0.21280	0.21280
I1ywRg53510eANGBQ0U9VA	tqu42L0qXzkvYKSruOz0IA	-1.56869	1.56869
I1ywRg53510eANGBQ0U9VA	QBJrNGuM7A8V3amEKBlpOw	0.17712	0.17712
I1ywRg53510eANGBQ0U9VA	B3X4Cbty1G_m9abGL47sQw	-0.45577	0.45577
I1ywRg53510eANGBQ0U9VA	84bLhe1aibxNmogtqSO4rA	2.66055	2.66055
VNcAmYH4P7csDQafLoJhYQ	23SJEjfyU5gxY2chAKhgcw	-0.50724	0.50724
gdMh5L005LRFdnMceT5GAw	pzknmlIv7BLZurzglS-lng	-0.31271	0.31271
gdMh5L005LRFdnMceT5GAw	DaJhE1XmrLE88LbU1m6ZcQ	-0.98297	0.98297
gdMh5L005LRFdnMceT5GAw	m7IEMSzrR8KPjCsLEqOobA	-1.12566	1.12566
il7QsZ47qz__8150sIh9ag	gvtwlFW29b92qcYUAH_v2w	0.36852	0.36852
il7QsZ47qz__8150sIh9ag	6X01fXVzhCght4ZJ9Ei2JQ	0.39940	0.39940
il7QsZ47qz__8150sIh9ag	t2QVqqi4Mjf4y1uigc9Npg	-0.55058	0.55058
lTdQ088kyUXsTqMwQhIVlA	sIyHTizqAiGu12XMLX3N3g	0.69104	0.69104
lTdQ088kyUXsTqMwQhIVlA	J4qLz0nGzCTMf6-kf_SiQg	-0.39888	0.39888
e8H6PAzCVw_3C17r4JLNuw	9bqhQQnxrAdqPnyLovwHmA	1.38647	1.38647
e8H6PAzCVw_3C17r4JLNuw	Ursyl0ENSvc1BA87H5st2A	2.37996	2.37996
vtiRXje_3bUMtwheB3K6eg	c8Xamwyv5Tyi2VjjyQcwaw	-2.35449	2.35449
vtiRXje_3bUMtwheB3K6eg	93hEDkF4CU3z-og0f4hLRQ	0.75005	0.75005
vtiRXje_3bUMtwheB3K6eg	FvviOkSV9RiNkiC90tchFg	-0.33608	0.33608
TBGvgWT7xWGMldaW4-ag4w	hD_tY2zhUv7vMq6e9sg1ug	-0.02017	0.02017
TBGvgWT7xWGMldaW4-ag4w	VAeiLMTICw2CSFpy28CsWQ	-1.42378	1.42378
D2OhaenDDRxVq0paTpJsoA	LjxKWM9wmyp7iYDkEMdwGQ	1.57259	1.57259
aGsWeaiMRxUplrGbllhnSQ	LLDGTT7FExklkQvHebEjRg	-1.51517	1.51517
nfZDNkMYha8SMNfzl_HFew	xJ0IkUxRcnIiWAH7l8URJQ	-1.00000	1.00000
fRnnWwGlKblflhViFlo9tg	SsTxjxo8qvqBMvan1rzNzg	1.54694	1.54694
9HVL0RfnF8dFJEag4_Fu2Q	PiV7phVMf7glDpH_J630Ow	-0.71039	0.71039
FUmwMWDsO2ODCV9F6Xojdg	sxRI0je6hAR-MeBDxdyhug	2.63898	2.63898
pOliPkBQP2LqOglesf2wnw	4bEjOyTaDG24SY5TxsaUNQ	2.00000	2.00000
295VAYUPYESFUlHPVpX9ew	hsM6PF4Of6RMNcQV_c-FVQ	-0.70014	0.70014
295VAYUPYESFUlHPVpX9ew	gGeVLZ9j_wAYKbaqgnKSJA	-0.74152	0.74152
OnnxErmCz4_zOnjMRhW49A	PXviRcHR1mqdH4vRc2LEAQ	-0.48484	0.48484
EdaZwW-6U04MYJ7hh7fLkA	0i0PwU8lpj4evYKQogWxcA	0.10050	0.10050
WdyKlPQaScAxnOqu1nq-6A	SLyacGZuMUKqrQJEooSkjw	-1.94040	1.94040
WdyKlPQaScAxnOqu1nq-6A	0_LZEAYsexEZS-OFTjdjNQ	-0.93076	0.93076
WdyKlPQaScAxnOqu1nq-6A	vbcdf7dXxfc3uyOoi7ryyA	-1.16278	1.16278
lr5_7PqBjjUSooZLaPg1Eg	7zlhizyTYUTqAqQz6w416A	-0.18145	0.18145
lr5_7PqBjjUSooZLaPg1Eg	RyFghTetX94L4OwCd1hrAA	3.73894	3.73894
lr5_7PqBjjUSooZLaPg1Eg	Q3QeCuNBTEQSqhmIaom8vg	-0.26670	0.26670
zgz_iFWzVciSgzf51n-Wzw	P0fdd-AyeJMcCD6PYT30WQ	2.17296	2.17296
zgz_iFWzVciSgzf51n-Wzw	9KkLGqb-D-cysttQzIl6ww	2.76078	2.76078
x2o2dnpdIPEnqtHw4A2C2Q	2e2e7WgqU1BnpxmQL5jbfw	-0.74623	0.74623
x2o2dnpdIPEnqtHw4A2C2Q	FzeYyIca3Bw8mS4MeUUAGw	0.31405	0.31405
cjLeCyJVV9UBTtJzeOV0Ow	QRXv7Jvq_SuiiT_SKvbdig	-1.26688	1.26688
cjLeCyJVV9UBTtJzeOV0Ow	wfofFm3AqtyK_ujNQ893mQ	-1.22790	1.22790
jyjnB-A2U9RLURYNftgrag	thChit1w56sjMYwZwxaP1Q	-0.87244	0.87244
jyjnB-A2U9RLURYNftgrag	lPh02W25cOrAz57UbTpbFQ	-0.85836	0.85836
tpqKnmw52xQ6yRlAtp8Q2w	onItgedmKDLbI3JHOE5XTA	-2.55518	2.55518
tpqKnmw52xQ6yRlAtp8Q2w	sIyHTizqAiGu12XMLX3N3g	-2.45427	2.45427
5lq4LkrviYgQ4LJNsBYHcA	4ntvolhaYeSCbHY1dhA53A	-0.09547	0.09547
5lq4LkrviYgQ4LJNsBYHcA	r69rxmc9pdU4AnZkBhTNLA	0.88045	0.88045
5lq4LkrviYgQ4LJNsBYHcA	05fTEsjUPVo5jks8PpNKCQ	-0.10568	0.10568
5lq4LkrviYgQ4LJNsBYHcA	ZOcfu9B5657he_gBXVeIcQ	-1.11873	1.11873
5lq4LkrviYgQ4LJNsBYHcA	5nCo6iU2uysEthHY5m72Jw	-0.15994	0.15994
5lq4LkrviYgQ4LJNsBYHcA	vaq5SJubaZjIoGhgkwxxUA	-0.14697	0.14697
5lq4LkrviYgQ4LJNsBYHcA	Xnwjo2TUu4AyGdmsxeG7OQ	1.83946	1.83946
5lq4LkrviYgQ4LJNsBYHcA	83C1eqPfmQHTy_8MC4Ug6w	0.83177	0.83177
5lq4LkrviYgQ4LJNsBYHcA	kJfT-kJUHQ-gxq0fhu4vdg	1.89811	1.89811
5lq4LkrviYgQ4LJNsBYHcA	5Rtds_pTigLiIEOm5KSAPA	-0.12761	0.12761
5lq4LkrviYgQ4LJNsBYHcA	HpaYCM_NCauI72LLXxC6SA	-1.10164	1.10164
5lq4LkrviYgQ4LJNsBYHcA	F2aOcE-K4nsc1GUToPM1jQ	-1.10465	1.10465
5lq4LkrviYgQ4LJNsBYHcA	F8ljll9IJhgUmOxUshlqiQ	0.89952	0.89952
5lq4LkrviYgQ4LJNsBYHcA	UO80ofDOenKF4QWR2z-oKA	-0.10038	0.10038
5lq4LkrviYgQ4LJNsBYHcA	XDYnLQC8ViZejuCDp4eCwg	1.87586	1.87586
5lq4LkrviYgQ4LJNsBYHcA	jOuERtVf7QePnK9ZcdH5XA	0.81105	0.81105
5lq4LkrviYgQ4LJNsBYHcA	cwAd2nytPLKmABtLXsgpIw	0.89192	0.89192
5lq4LkrviYgQ4LJNsBYHcA	aplrc7fN1tCcBUo8Vt_1zQ	0.86175	0.86175
5lq4LkrviYgQ4LJNsBYHcA	foDMwBRGJvKw791v0AT7OA	-0.13949	0.13949
5lq4LkrviYgQ4LJNsBYHcA	OHsuvX4rmhnPvvRBb-QK7A	-0.12759	0.12759
5lq4LkrviYgQ4LJNsBYHcA	jvK2T3aoiKprAf5wf426hA	-0.17675	0.17675
5lq4LkrviYgQ4LJNsBYHcA	bn2HqLj_XpPG9UE3mAo5cg	0.88892	0.88892
5lq4LkrviYgQ4LJNsBYHcA	mXk7cxR0OeZESz8S2q18Jw	-0.12109	0.12109
5lq4LkrviYgQ4LJNsBYHcA	BqrTtox0JbG-P_DKBB5bBw	0.87688	0.87688
5lq4LkrviYgQ4LJNsBYHcA	hAgtic2abji61215w8_OVw	0.89422	0.89422
5lq4LkrviYgQ4LJNsBYHcA	uYKwS-biARKgBkk5rY_PaQ	-1.08401	1.08401
5lq4LkrviYgQ4LJNsBYHcA	a3VX8WpAVt29VNlGgYJxrA	0.83922	0.83922
5lq4LkrviYgQ4LJNsBYHcA	ravINrZil-a_nAl95-KjDQ	0.85544	0.85544
5lq4LkrviYgQ4LJNsBYHcA	KcWUgvyl64Vp0PfwQRZQkw	0.87548	0.87548
5lq4LkrviYgQ4LJNsBYHcA	zt1TpTuJ6y9n551sw9TaEg	-0.14996	0.14996
5lq4LkrviYgQ4LJNsBYHcA	bdsKG7MQIMmZ73lgOaTZ0A	-0.11048	0.11048
5lq4LkrviYgQ4LJNsBYHcA	fkVBloMEFJG2HTgeCxeNDg	0.81981	0.81981
5lq4LkrviYgQ4LJNsBYHcA	bdsKG7MQIMmZ73lgOaTZ0A	-0.11048	0.11048
5lq4LkrviYgQ4LJNsBYHcA	sIyHTizqAiGu12XMLX3N3g	-1.12332	1.12332
5lq4LkrviYgQ4LJNsBYHcA	rNahhyqDlouyDMHh57p3ug	-0.12230	0.12230
5lq4LkrviYgQ4LJNsBYHcA	nrnnVdMNJHn8H1FtcKeybg	0.85748	0.85748
5lq4LkrviYgQ4LJNsBYHcA	DW6SI2KxcfXBHeo9jEr4lQ	-0.18247	0.18247
tb3sByk7StMqeU2cIS5-Qw	X0cEpOYi0Gf-S_-xb8OZVQ	-1.03564	1.03564
tb3sByk7StMqeU2cIS5-Qw	JUATTlFUONx_er9_YRFDrw	0.04792	0.04792
tb3sByk7StMqeU2cIS5-Qw	N8NiWbLzee9EOeMnz2MOlw	0.94458	0.94458
tb3sByk7StMqeU2cIS5-Qw	uU7lkNVC-XddrIPol6wbSA	1.08320	1.08320
tb3sByk7StMqeU2cIS5-Qw	8HCC8NuJmdHnEg2XC00NPg	-1.88226	1.88226
tb3sByk7StMqeU2cIS5-Qw	WBN51DEDxgWN2YYA7G1Ang	-1.98997	1.98997
tb3sByk7StMqeU2cIS5-Qw	abXdTFbY9nPGyslSp8GlgQ	-0.86188	0.86188
JVCuLfMIkAhdn2DzX7FMBQ	pPfQ73--Y_h5Or0aqDgEGA	-1.46846	1.46846
JVCuLfMIkAhdn2DzX7FMBQ	s93PtWxihLbhK5Jg_FttzA	-0.47836	0.47836
k1E-ukaSH2sMI4VFKBxTMg	4bEjOyTaDG24SY5TxsaUNQ	-1.00000	1.00000
NLW-D52mOyOiBk6V_8PFAw	ieYiud3trM-9e7E8YUhK0g	-1.44213	1.44213
EtmskFttMaam3Y3R-F4pJQ	nIbXwOgthwCM2dhug5viCA	1.00000	1.00000
ANAGfQHe3L9vJny_pxEiIg	1ldDbggHHgPlj3k0SpBTKQ	0.00000	0.00000
ANAGfQHe3L9vJny_pxEiIg	S9vMfHWXGviNQMZOEZYGhw	2.00000	2.00000
dhzUFuVGQXhFjtc2vETXmg	tMpFSMGrXz8dzvB9UZ69XA	-0.17373	0.17373
dhzUFuVGQXhFjtc2vETXmg	Yin_BwfzTOdC8VY9ZD4K6w	-2.85625	2.85625
x6ITCOSTk1UlbQu-HshyMA	63d0v1xVzzahrY7zLoy_FA	2.17605	2.17605
iLu2fqV8VndrCzqDO7tUpQ	eq6lQI039SBLC6sHm3idGA	-0.03714	0.03714
RHRvLQ7HdQy2bQA8wVImLg	jOuERtVf7QePnK9ZcdH5XA	-0.63342	0.63342
NO8QvnOD17t5lR3tT-mtag	N8cJk5s9yW3fLeJyHQeRAA	0.00000	0.00000
HvCtDYDlLDdfSOBKj354Qw	Bpp8unXZmbyxSZS7D93Jog	-0.14464	0.14464
HvCtDYDlLDdfSOBKj354Qw	6X9iyuM2XdoCGT4q9qv5cA	-0.19144	0.19144
CUUpi7gtqx1zojEGJ6Z5ew	gEx0eIYokdsSZzF64DO7Mg	-1.50987	1.50987
CUUpi7gtqx1zojEGJ6Z5ew	7_fiK6AQbcBlAXsoS7QZRw	-1.64089	1.64089
SVZgS9zPTH-r_oJk8EPWkA	-2n-OHbbwIv3SY8RP9bgTQ	4.00000	4.00000
8q4zUGb80MtMf98VdDaLQg	SNTDhGh-AdBPKFfq6xCsRA	1.37009	1.37009
8q4zUGb80MtMf98VdDaLQg	1nO6ffHEwZYFBzEsyw1w7w	1.40769	1.40769
8q4zUGb80MtMf98VdDaLQg	DO3Gk17RyJVW7zYMCtYPnw	-0.51695	0.51695
8q4zUGb80MtMf98VdDaLQg	RFbAMMYjTN8uRKFPfrL-Aw	1.33850	1.33850
8q4zUGb80MtMf98VdDaLQg	f6KGn2OyYk6LWEpnUEgerw	-0.71376	0.71376
8q4zUGb80MtMf98VdDaLQg	xl5w8jkI_9uhR10qGncH9A	-0.64427	0.64427
vu4UAlW-LosTKQOsXRCZ0g	dJ6XrN6xbb9keIbd_Q3VdA	-0.52935	0.52935
zuQCnXcpK30JuzlTT7AGmg	Gvw2ewUbqq7PWkxKwjqifA	1.00000	1.00000
vxg_lHjRubGPWNx_14MucQ	FnHCN8B_jdD4ZaDk_6mX4Q	-0.61955	0.61955
vxg_lHjRubGPWNx_14MucQ	ZygV0bo1lfQ1ZRnVc0Uwlw	-1.59823	1.59823
vxg_lHjRubGPWNx_14MucQ	qKZzLdcMouXji7YASALbBw	-0.52005	0.52005
T-feswlaZCSovs4FQIiykw	wvAltxmc-qhw-oQtmyXRiw	1.11385	1.11385
T-feswlaZCSovs4FQIiykw	MHUX3HRj-gtHlg-YTbIVzQ	1.20085	1.20085
T-feswlaZCSovs4FQIiykw	amr-TqfnMpxmWf2RqnK_lA	-0.86818	0.86818
MjCt2ibnYKN6DOldrQtVJg	Xmcr6VtUk_01fTwkTKrrQw	-0.35566	0.35566
MjCt2ibnYKN6DOldrQtVJg	P8DQlNd4ZVCtxFsH_QARFQ	-0.28236	0.28236
MjCt2ibnYKN6DOldrQtVJg	DjOxXobyGDwWt89q4z1twg	0.72845	0.72845
MjCt2ibnYKN6DOldrQtVJg	HpaYCM_NCauI72LLXxC6SA	-1.27654	1.27654
MjCt2ibnYKN6DOldrQtVJg	q4TqK1xIa1QOp_wjiFjb3A	1.63240	1.63240
MjCt2ibnYKN6DOldrQtVJg	c_ViLMuxHZ92JWv2BCyr7w	-0.34877	0.34877
MjCt2ibnYKN6DOldrQtVJg	HcKt-8Y31gIfQQHGeUcAGA	-1.35861	1.35861
MjCt2ibnYKN6DOldrQtVJg	H2cAZyhfADarH8Y2VCEwVw	-1.30641	1.30641
MjCt2ibnYKN6DOldrQtVJg	sIyHTizqAiGu12XMLX3N3g	0.71566	0.71566
MjCt2ibnYKN6DOldrQtVJg	pPfQ73--Y_h5Or0aqDgEGA	0.68043	0.68043
MjCt2ibnYKN6DOldrQtVJg	qmIT3LC-kMNiOy7_XpWNUA	0.55764	0.55764
MjCt2ibnYKN6DOldrQtVJg	awchAzxp8VwNcgj5oz9WDg	0.58147	0.58147
MjCt2ibnYKN6DOldrQtVJg	W6gPrnthBK7i1pe4ZZlJDQ	0.60461	0.60461
MjCt2ibnYKN6DOldrQtVJg	fJJw8Bvw5QP4j0GqE94OJw	1.63531	1.63531
MjCt2ibnYKN6DOldrQtVJg	Nw8lWJRGybAsciao9h-R2Q	-1.32302	1.32302
MjCt2ibnYKN6DOldrQtVJg	05fTEsjUPVo5jks8PpNKCQ	-1.31784	1.31784
MjCt2ibnYKN6DOldrQtVJg	2okugXUsb5dJ2nDAdtNjKA	0.66955	0.66955
sZDqVezfNYEV0i9weu-TYA	aGbjLWzcrnEx2ZmMCFm3EA	0.57649	0.57649
kDBl795ey_SbLUIygHNpDA	2dioqPw6txEgB397frYg-A	0.00000	0.00000
9qbjhhtiLj6Gx685yo3f4g	u5ea3QjzrkoIw_LoDefQqw	1.04731	1.04731
YD_ylnO7wnvZd-wex2_Olw	qRWqgckimeoZaBaRTyV27A	-0.83855	0.83855
YD_ylnO7wnvZd-wex2_Olw	UKKz4HdQC0aH9j5lLi4u8Q	-0.66087	0.66087
YD_ylnO7wnvZd-wex2_Olw	qRWqgckimeoZaBaRTyV27A	-0.83855	0.83855
YD_ylnO7wnvZd-wex2_Olw	U6zBp5ZyHWxbVnT5gpUxnw	2.20793	2.20793
YD_ylnO7wnvZd-wex2_Olw	NdQMBelvH0TTe1pIrnFYmA	-0.61467	0.61467
TiCP9yoI7vQsvT7l85GcKg	H6CJflwclNpttYrtsBMsVg	-0.96413	0.96413
TiCP9yoI7vQsvT7l85GcKg	BW1JCE3Qj4uIokg7kLUL7w	-1.02537	1.02537
5W2V3PuGaDn07m1wng1jzg	098lYL3ZpOayRvk7MbwyLg	1.00000	1.00000
3y0nrad2RNr-XlseD5X8ww	iAmIyYVuQ8rDfbM-serqHA	1.00000	1.00000
vJcuOE_ro0m3-K_ezTp3ig	LH6aLuXW3yShrn_pzrVe8g	-0.88286	0.88286
8R1ZA7_94b_vNMJsVRyBsQ	4ZuYJjjFrqgyDEeYoizyIw	-0.98282	0.98282
8R1ZA7_94b_vNMJsVRyBsQ	_iA0u6ZKehTUvPY7Xp4Jbw	-1.11576	1.11576
8R1ZA7_94b_vNMJsVRyBsQ	3cSnc2Ts0GckC9QRvlQbKA	-0.93927	0.93927
8R1ZA7_94b_vNMJsVRyBsQ	gkWEjZIVcrUerEzed6IKpg	-0.77970	0.77970
8R1ZA7_94b_vNMJsVRyBsQ	Y16hUpN1-bEY5rckwdEG8w	0.89117	0.89117
TWs1G1PxdWR_ms0hFL8MYQ	THq4W2p3emLdTJEP8f6cbQ	-0.84166	0.84166
TWs1G1PxdWR_ms0hFL8MYQ	2f7TvlG5zcuMCHcQjxqS6A	1.15469	1.15469
TWs1G1PxdWR_ms0hFL8MYQ	bY3DZERDCvEb066dUocfdA	1.10886	1.10886
TWs1G1PxdWR_ms0hFL8MYQ	y6NFyThUU2wtTNa0rX7VrA	-0.80183	0.80183
TWs1G1PxdWR_ms0hFL8MYQ	N8cJk5s9yW3fLeJyHQeRAA	-0.84175	0.84175
TWs1G1PxdWR_ms0hFL8MYQ	JsPe2EU2oP5eGyEkX1tYLw	-0.87504	0.87504
TWs1G1PxdWR_ms0hFL8MYQ	N8cJk5s9yW3fLeJyHQeRAA	-0.84175	0.84175
TWs1G1PxdWR_ms0hFL8MYQ	H7EdgWJrR_nBJGRDWP2FGA	-0.92332	0.92332
TWs1G1PxdWR_ms0hFL8MYQ	sBAueq0jUmlIH6vdgyP2aQ	-1.87143	1.87143
TWs1G1PxdWR_ms0hFL8MYQ	8HCC8NuJmdHnEg2XC00NPg	-1.78704	1.78704
TWs1G1PxdWR_ms0hFL8MYQ	6dIZ2hjHfjV2ZaxS2H-fcw	2.09590	2.09590
eD5Ay8uI--K3pH-67OO93w	RhbOa-Ft3sZB4B_1j5LfyA	-0.07862	0.07862
oJLVyyC6g2MzUD2Ltrlstg	Pgp3gbOQaJIdyjqC9AOz6g	-1.47196	1.47196
oJLVyyC6g2MzUD2Ltrlstg	xV3OGVeNZyARob-L1SSTPQ	1.53627	1.53627
oJLVyyC6g2MzUD2Ltrlstg	dRas-lkshHzfN3kY8chwcA	-1.61393	1.61393
kxkUKUvm-AGf8Ao3A9i_Sw	n_QAA70NrnGIsGjog3HF_Q	-1.31432	1.31432
tBY9XnYQPsMu5k-qTo4DXA	Z6aaze-cgaYKKXlpuH9LqA	0.45552	0.45552
CHmgsUgmQqD0gKI3GO4c9Q	RE3xkxkjmHQIARrLSIeerg	-0.60344	0.60344
kz1JL-Lrgo8ThQIoWSAMig	WbDz_bwnLKL42_z9cA1Yzw	-0.40209	0.40209
qREmpMNVpYt7ouZWld2cwQ	DjOxXobyGDwWt89q4z1twg	2.39546	2.39546
qREmpMNVpYt7ouZWld2cwQ	QJlab4DqvBRJPUfg7Vn5ZQ	2.36707	2.36707
CZcoqBv8CyGVwf4vBJqrDw	K8dQr_82-DMpDudEv8PDmw	-3.00000	3.00000
GIDwUPv-PdwiOcOad5kddA	lzoTXcynmfZ6Ler5B4HbfQ	0.21842	0.21842
GIDwUPv-PdwiOcOad5kddA	b7prZvrrRV8RyymqXNLKmQ	-0.79181	0.79181
GIDwUPv-PdwiOcOad5kddA	3FhOLs1Sxc89loLnIAQl1g	0.20396	0.20396
6QLZZIMOdpssGOR116dHIA	VyvLGgW17rfTaviNsNugOg	3.02043	3.02043
6QLZZIMOdpssGOR116dHIA	fSs0EdKmLJ7VULejtsi9CQ	-0.22640	0.22640
xDUX-KyXZSmlsNdyVhn1fA	F8ljll9IJhgUmOxUshlqiQ	-1.04553	1.04553
xDUX-KyXZSmlsNdyVhn1fA	HpaYCM_NCauI72LLXxC6SA	0.06878	0.06878
xDUX-KyXZSmlsNdyVhn1fA	BVCDPqlHMDPLWn9EhdDXNg	-1.87284	1.87284
xDUX-KyXZSmlsNdyVhn1fA	kBsvcoIvoK_M2BIs89xKZg	0.96264	0.96264
xDUX-KyXZSmlsNdyVhn1fA	YxQ1ssiSvjmprGHKygKfcg	-0.90650	0.90650
NP2Bkb6Aq6ZYKKVwylqxPw	efsZLHcgEn7hKGB05B569Q	0.01723	0.01723
NP2Bkb6Aq6ZYKKVwylqxPw	QiTjW1KT-pD5BKx9yYD85Q	0.21950	0.21950
ODcaux8PneozBXYtv9bqqg	5FPU_0VSLtR2yY7IQzaH5g	-0.05892	0.05892
fohZfHJET56S-cXAgPWnAA	07bUAD_qnrJAXvJou_ls4g	1.81010	1.81010
fohZfHJET56S-cXAgPWnAA	DXut5Gke7XM6oAvoFahFNg	2.37828	2.37828
fohZfHJET56S-cXAgPWnAA	c9wKRLG8MmJVdFIx9qtgfA	1.74339	1.74339
fohZfHJET56S-cXAgPWnAA	gwqXoAeUcMF0Uk4EKOZE1A	2.36318	2.36318
fohZfHJET56S-cXAgPWnAA	ES-j5yNTgmgbL4He0h6otA	-0.50166	0.50166
36CYHxqSj5iOzTiSFqw3yw	lyC2KqGiFIwct39jbdIdJg	-0.29185	0.29185
36CYHxqSj5iOzTiSFqw3yw	5yMcbS15CfhSvVQWCe79tw	-1.35484	1.35484
nYGG-wK_6JmZUFBldnvQiQ	_VN5hYv1VgNIBgwxTQZ_1Q	0.28036	0.28036
nYGG-wK_6JmZUFBldnvQiQ	PayaNmMeZFOFeS_jo7eB8g	-0.80964	0.80964
7exZL5EohOg3UMJR_vAWMg	17FKJgS11HppOf00qXKEqA	0.00000	0.00000
fnFhT28xNsOjrGtSXVAGmA	7h0-KtLbYH1gu6QBv_-jxg	0.00000	0.00000
fnFhT28xNsOjrGtSXVAGmA	b25jGkZerj2M4WAy95n1Tg	0.00000	0.00000
Rtk6IC3SBnU0k_a_gTMFVw	LCeF1wK5OqP3PPEVBa5Xfw	-0.39852	0.39852
