nCmGnUsWaYbLkTwOwamX_g	CqbdMzc-FmF-ISeMJOZzyg	-0.83254	0.83254
nCmGnUsWaYbLkTwOwamX_g	I9cgZigHeRXhNGpuAyXyjg	3.16319	3.16319
nCmGnUsWaYbLkTwOwamX_g	coliLB5ao7Pox1S-TpYApA	1.17085	1.17085
6l_ATA06SBvvPDMvMiKQgw	IyCwqORkMSmK4mAgAFHgnA	0.62264	0.62264
6l_ATA06SBvvPDMvMiKQgw	QY8CBhPwv6dE4onjhj6MDg	0.65395	0.65395
6l_ATA06SBvvPDMvMiKQgw	2f7TvlG5zcuMCHcQjxqS6A	0.66967	0.66967
6l_ATA06SBvvPDMvMiKQgw	IZFOb57kTeQYCIsj5cyXxw	0.62922	0.62922
6l_ATA06SBvvPDMvMiKQgw	aGbjLWzcrnEx2ZmMCFm3EA	0.61720	0.61720
6l_ATA06SBvvPDMvMiKQgw	UEUQS4z7s-DRzQjky92KYw	1.66050	1.66050
6l_ATA06SBvvPDMvMiKQgw	w4b7gW_l4uL1DdWwwPTucw	1.65801	1.65801
6l_ATA06SBvvPDMvMiKQgw	E4AkhjuG-DY2DTcBrkxkGg	-0.32605	0.32605
6l_ATA06SBvvPDMvMiKQgw	9fhgR1AWvToyrvD6DhWQAg	1.61477	1.61477
6l_ATA06SBvvPDMvMiKQgw	MhgYfihkb1QZfVpSNLb2uA	-0.35827	0.35827
6l_ATA06SBvvPDMvMiKQgw	ue27utVn47spL_HCkKBjqA	-0.36244	0.36244
6l_ATA06SBvvPDMvMiKQgw	OeinO4b26UcICbrLxoj3DQ	-0.32288	0.32288
6l_ATA06SBvvPDMvMiKQgw	prL6S0P__VGn3iXc-TSlpA	-0.36182	0.36182
6l_ATA06SBvvPDMvMiKQgw	BNV8ZXfZjB_a3sHMxo5xog	2.63026	2.63026
6l_ATA06SBvvPDMvMiKQgw	kJfT-kJUHQ-gxq0fhu4vdg	-0.38546	0.38546
6l_ATA06SBvvPDMvMiKQgw	-1ERbsOf9XOC9wGbZYFr7g	0.64755	0.64755
6l_ATA06SBvvPDMvMiKQgw	EUmfOpiQxJ5yaEMypI30gQ	-1.37662	1.37662
6l_ATA06SBvvPDMvMiKQgw	qAUlQG06dXVh2CS1fHxncQ	-0.32484	0.32484
6l_ATA06SBvvPDMvMiKQgw	3UdZcZn_DGPtjk5GSZtLNg	0.64433	0.64433
6l_ATA06SBvvPDMvMiKQgw	C185HewDKhT0s6JmFFFqcg	-0.34659	0.34659
zPl5qWqZn0uPixQSiP4WHQ	AfWA8pvc5AW9QafQLui7_A	0.00000	0.00000
EXt7dR9Oia_XW9H7L3HnPw	FV16IeXJp2W6pnghTz2FAw	-1.37998	1.37998
OMQfwlfvFmt7e9E2b_sa3g	ravINrZil-a_nAl95-KjDQ	-0.81011	0.81011
OMQfwlfvFmt7e9E2b_sa3g	XZWry6opFKs-BIwfpa_RWg	-0.80915	0.80915
OMQfwlfvFmt7e9E2b_sa3g	CLp44IJDJW2mBhSjdBIMiQ	-0.79610	0.79610
OMQfwlfvFmt7e9E2b_sa3g	yOLyhudDoL2faBOK0dAN3Q	2.15376	2.15376
OMQfwlfvFmt7e9E2b_sa3g	OsMRIq2-M9jMVVPFiqp4sA	0.01937	0.01937
OMQfwlfvFmt7e9E2b_sa3g	ateowLnq6kpgNNWHzCDByQ	2.00940	2.00940
OMQfwlfvFmt7e9E2b_sa3g	Az85N0Z4OKxOAzGdigi1nA	2.08398	2.08398
OMQfwlfvFmt7e9E2b_sa3g	ghnQrKVEjiWZ3UE1XDzJUQ	0.03899	0.03899
OMQfwlfvFmt7e9E2b_sa3g	x42C5j84k0Y4H20fcJwbRQ	-0.00600	0.00600
OMQfwlfvFmt7e9E2b_sa3g	Tigw_9LXyHL63Eu3XAXwRw	3.02693	3.02693
OMQfwlfvFmt7e9E2b_sa3g	BzvSlUIwB08C-1GK93mQbg	-0.99457	0.99457
OMQfwlfvFmt7e9E2b_sa3g	4UVhuOLaMm2-34SrW8y-ag	2.15129	2.15129
OMQfwlfvFmt7e9E2b_sa3g	Zi5cRc2oLKWBeBDICCnxUQ	-0.81782	0.81782
f-bykjf98JW2Kc9Dmgn5MA	gVYju3XRcO1R4aNk7SZJcA	-1.34341	1.34341
f-bykjf98JW2Kc9Dmgn5MA	jlFhZFGzROkhhSIfXM1oJQ	0.78941	0.78941
f-bykjf98JW2Kc9Dmgn5MA	y6NFyThUU2wtTNa0rX7VrA	-0.23193	0.23193
f-bykjf98JW2Kc9Dmgn5MA	aOxyvODx3QeaE-jpw92hzw	0.77147	0.77147
f-bykjf98JW2Kc9Dmgn5MA	H_SuH7uLiYahDMbNBB9kog	0.81798	0.81798
f-bykjf98JW2Kc9Dmgn5MA	0i0PwU8lpj4evYKQogWxcA	-0.32716	0.32716
D-cAsfmRYOy_tm6XT552oQ	xhh72bIFefOaAxsj4vJJaA	1.00000	1.00000
j_mknzdwiMlaFLvX8wQoRw	sIyHTizqAiGu12XMLX3N3g	0.96217	0.96217
j_mknzdwiMlaFLvX8wQoRw	6X9iyuM2XdoCGT4q9qv5cA	3.02116	3.02116
j_mknzdwiMlaFLvX8wQoRw	M3sHcgWd1gqw5c3L8QnAHQ	1.89661	1.89661
gvqh39oy-m10H7aNyVBL8g	1nO6ffHEwZYFBzEsyw1w7w	-0.49493	0.49493
gvqh39oy-m10H7aNyVBL8g	Xhg93cMdemu5pAMkDoEdtQ	-0.46099	0.46099
1JbX1fhGskaC7v9yE170yA	kKcniirsMqUd_x0pZEGcWA	-0.09734	0.09734
SJONo8zzvSUi8AuZoe7T3g	PPwJTT-eLjapipmyQSgi9A	-2.00000	2.00000
uIaZC2LRCB-03OHyKMC12A	uSbUk-3UcgzTPpzyL9dgJQ	1.60505	1.60505
CRolMkVrwlWuQjEXHIb9OA	2e2e7WgqU1BnpxmQL5jbfw	-1.00000	1.00000
_L-Uoi9lUBL5rsz24_1gSw	d0cISYKFpXM55FzrMShLmw	1.15817	1.15817
_L-Uoi9lUBL5rsz24_1gSw	ocCzxkuTYjUtujlMLlEE3g	-0.78182	0.78182
i1mAwZZmZuE9L4qp8pqfTQ	1bJjWGYip-V2PGj4VIwbiQ	-0.79672	0.79672
6DuBPBgCN6YMowFwrp_P5g	ateowLnq6kpgNNWHzCDByQ	1.66596	1.66596
6DuBPBgCN6YMowFwrp_P5g	dbjXu4l-KKV3bhMTvzwi-Q	0.67277	0.67277
6DuBPBgCN6YMowFwrp_P5g	PiV7phVMf7glDpH_J630Ow	-0.23904	0.23904
6DuBPBgCN6YMowFwrp_P5g	sJpv6MouGQhQOt0V0W0UYw	-0.31335	0.31335
6DuBPBgCN6YMowFwrp_P5g	4AHB3TMnXCfFSUsP7A5S_w	-0.31397	0.31397
6DuBPBgCN6YMowFwrp_P5g	LLDGTT7FExklkQvHebEjRg	-0.19105	0.19105
6DuBPBgCN6YMowFwrp_P5g	zehWnERkDLir0lDxxtVXPQ	0.65117	0.65117
6DuBPBgCN6YMowFwrp_P5g	25fxw_jOqZtJwl18cCarIA	-1.26656	1.26656
6DuBPBgCN6YMowFwrp_P5g	I6DMTSrI2Vlp7Ai-Z9tUXw	-0.26606	0.26606
6DuBPBgCN6YMowFwrp_P5g	2okugXUsb5dJ2nDAdtNjKA	2.65293	2.65293
6DuBPBgCN6YMowFwrp_P5g	tqu42L0qXzkvYKSruOz0IA	1.71239	1.71239
6DuBPBgCN6YMowFwrp_P5g	4h8_u6Fqm3JvUEq8ctWf-A	-0.24532	0.24532
bputo7br0OJ7jhOZFFLV4Q	JsDZZ9S3qntzCfo5N_Ci6A	-0.60025	0.60025
diVkEds-tUVrn_WF7rBgJA	LXrq0Fw6MCz70KMA928ldQ	4.00000	4.00000
NBO1pzogTGH8wejRcdyC0A	QozXMHqNzkVutP-FhcP30w	1.23395	1.23395
vNtW7c6n5PL5YpEASSting	93o1h19UKHlI4NE19Peibw	0.41712	0.41712
ato-_l65dISE3yfTLELHew	h83afVKqwBlA-zOu_vdtEw	-0.17833	0.17833
ato-_l65dISE3yfTLELHew	_6gbnNRPIc-iM_0cBLPX1A	-0.10312	0.10312
ato-_l65dISE3yfTLELHew	BH4ky1-owYRtIKRZ0bw9Rw	0.83402	0.83402
ato-_l65dISE3yfTLELHew	OzZhMnqlW87Vw9wnhnIlkg	1.85630	1.85630
ato-_l65dISE3yfTLELHew	rad3s5u3uNco7mZXQ-arOg	0.83900	0.83900
ato-_l65dISE3yfTLELHew	QRXv7Jvq_SuiiT_SKvbdig	0.89697	0.89697
ato-_l65dISE3yfTLELHew	MXqmV0513hptrtjihDdf3Q	-0.18073	0.18073
tWL7zBuvAJrohXAR7Ljp2A	gPmoQaWDiVnkUWOHY-TYOQ	-1.11073	1.11073
tWL7zBuvAJrohXAR7Ljp2A	wL-h9AXEEMlc8A1Alo9vhg	-0.90511	0.90511
qFAD07KZMa3Co5Pmt0U3Jw	GGyHZtnAA5LBgouB-32ARA	-1.73105	1.73105
qFAD07KZMa3Co5Pmt0U3Jw	sIyHTizqAiGu12XMLX3N3g	-0.63783	0.63783
-JAyVYKh-z1Nw77E5uG9SQ	Bt7lGzIlPGc13iCXoc-TIw	-1.45272	1.45272
Fw3gKxl0wmNL50ij0Ax0lw	7hZGtb0Gd3aRcG1VH-Udcw	-1.67244	1.67244
656sg4vhV2ZKveh_FQFzpA	scbkHTbGTOA4xOrRcU3bBw	-0.16148	0.16148
656sg4vhV2ZKveh_FQFzpA	fSs0EdKmLJ7VULejtsi9CQ	0.86059	0.86059
656sg4vhV2ZKveh_FQFzpA	zt1TpTuJ6y9n551sw9TaEg	0.55894	0.55894
656sg4vhV2ZKveh_FQFzpA	YNQgak-ZLtYJQxlDwN-qIg	0.57585	0.57585
656sg4vhV2ZKveh_FQFzpA	1MMztCZKPtw9DoCVflfZFg	0.88099	0.88099
656sg4vhV2ZKveh_FQFzpA	MN0OLvP8i0SirMJ7AMuMzA	0.90892	0.90892
656sg4vhV2ZKveh_FQFzpA	OVU0pQ85Zf74OVgDyPFvGQ	2.86678	2.86678
rtIlhVTjChh0Ad0uSAVP3w	xyTJYlbE_MLouK6rCou6zg	0.57562	0.57562
rtIlhVTjChh0Ad0uSAVP3w	_VN5hYv1VgNIBgwxTQZ_1Q	0.80462	0.80462
-YPTYQHZpIfZpUcY4qev6g	glmwOs55H49Q_D8ENZtqYQ	-0.78176	0.78176
w-W5D49ua-QNx8uPujRycg	V7-f6dE87cNga5dSJ4CuZw	1.68596	1.68596
w-W5D49ua-QNx8uPujRycg	OMxNuGJsC0HlooL58tZDJA	0.48035	0.48035
tHWxaGWcom67Bjm5aIlTrw	NxsCqQCpofRx08m535JYIA	-0.91388	0.91388
rGUJOU1L56lOna_QWiGpfQ	jOuERtVf7QePnK9ZcdH5XA	-1.48752	1.48752
R_12jLvXwrI-L4J6TrtCNQ	FV16IeXJp2W6pnghTz2FAw	0.24634	0.24634
R_12jLvXwrI-L4J6TrtCNQ	DjOxXobyGDwWt89q4z1twg	-0.59385	0.59385
LZ7LqFrrXMZYfhQPamefxg	FDXk2MDLPf72uEDT6Bq1Mw	-0.59546	0.59546
LZ7LqFrrXMZYfhQPamefxg	aGbjLWzcrnEx2ZmMCFm3EA	-0.39037	0.39037
LZ7LqFrrXMZYfhQPamefxg	4bEjOyTaDG24SY5TxsaUNQ	-0.39732	0.39732
7pn46oO_qFUgibJrEkOtSg	QcTj9AgGJA0ifMHCCPNblg	-2.16424	2.16424
VQZTCwJ4Afbg0GvJ6zkngg	ASOiJ8MmbBTgK2D1_MQrqg	-1.44220	1.44220
VQZTCwJ4Afbg0GvJ6zkngg	KjymOs12Mpy0Kd54b7T9MA	-0.43882	0.43882
EGMxsGdvtgfnelpOTqJEPQ	c9ENPUTfi5blUTPgkIHu3w	-1.74635	1.74635
bfI1Pop51VfQ0wixRXN5jg	Lq6CDJ2yHmMs4N7jscQhHQ	3.33634	3.33634
bfI1Pop51VfQ0wixRXN5jg	PbfrZVqGWDVWklKKxmVkzw	-0.59052	0.59052
Hr-klj0xH38hVIU0aKY2rA	4M3oy06exZ_MjQczZ8MNRg	0.43734	0.43734
Hr-klj0xH38hVIU0aKY2rA	Xhg93cMdemu5pAMkDoEdtQ	0.52571	0.52571
Hr-klj0xH38hVIU0aKY2rA	jOuERtVf7QePnK9ZcdH5XA	0.46276	0.46276
Hr-klj0xH38hVIU0aKY2rA	83DsSlg-swjLzmZnUzq2UA	-0.39586	0.39586
Hr-klj0xH38hVIU0aKY2rA	tVF8qGA4B8jWTaJCP2VYaA	0.39372	0.39372
L7YD_H2i0CWrpOeCx9PmnA	lPh02W25cOrAz57UbTpbFQ	3.00000	3.00000
NOBR1-mzfrvDJJEMRxc8KA	zt1TpTuJ6y9n551sw9TaEg	-0.07366	0.07366
6i0FLyllONMB-eeUSOrsJg	HyfFenprdpIA4rmKu6DW3g	-1.30667	1.30667
6i0FLyllONMB-eeUSOrsJg	Xhg93cMdemu5pAMkDoEdtQ	1.68413	1.68413
sLxyYIYCorS-pTtUU4VLuw	SWnysGfGfd9V1f32tlneoQ	2.11111	2.11111
sLxyYIYCorS-pTtUU4VLuw	qRWqgckimeoZaBaRTyV27A	-1.70780	1.70780
sLxyYIYCorS-pTtUU4VLuw	nU347OP_4DjBc8WLKU_J-g	1.31786	1.31786
sLxyYIYCorS-pTtUU4VLuw	F0cNqcDlAwB4qVsRuGbFnA	-1.77290	1.77290
sLxyYIYCorS-pTtUU4VLuw	LE07Aw-kgW4OHpdBHWYe5g	-0.86997	0.86997
sLxyYIYCorS-pTtUU4VLuw	Te5dA0G1-SWKGS8nuJp0Tg	-1.70572	1.70572
sLxyYIYCorS-pTtUU4VLuw	EcUM3ONkY1RUCB1R1_4FrA	-1.76975	1.76975
sLxyYIYCorS-pTtUU4VLuw	25fxw_jOqZtJwl18cCarIA	-1.74179	1.74179
sLxyYIYCorS-pTtUU4VLuw	QRXv7Jvq_SuiiT_SKvbdig	2.24032	2.24032
sLxyYIYCorS-pTtUU4VLuw	bpGFetX8muk0GxAT3Oea3Q	0.17602	0.17602
sLxyYIYCorS-pTtUU4VLuw	F83X7F2FnEGyXJHc1rZxVQ	-0.84143	0.84143
sLxyYIYCorS-pTtUU4VLuw	uyEUL3Oskfa1fOYCksyM8A	0.05975	0.05975
sLxyYIYCorS-pTtUU4VLuw	IRYj1b1-mlXqABVsl9SoqQ	-1.78272	1.78272
sLxyYIYCorS-pTtUU4VLuw	IZFOb57kTeQYCIsj5cyXxw	2.24955	2.24955
TgQucerIohqlQTuLUQlRYg	sIyHTizqAiGu12XMLX3N3g	0.76354	0.76354
NaNpPlLsW9nX7KctAF1YEA	kwEQ3uY9Jwmknb5kNg3UlA	-0.78427	0.78427
x8OpHNV1IgF85_P5lRJGuA	ES-j5yNTgmgbL4He0h6otA	1.27363	1.27363
aSUThJbG_JZR6GSR06keqw	uqxw_geNvNbPs_YY4TAhCA	0.19821	0.19821
aSUThJbG_JZR6GSR06keqw	SwmStS3zjj94aV8M7kYqLg	0.32881	0.32881
UlF19_Aa2xtysVwGLq1bqA	k-D2NUfaUbuQzPaMXniXcA	-1.28769	1.28769
UlF19_Aa2xtysVwGLq1bqA	mDdqifuTrfXAOfxiLMGu5Q	2.98592	2.98592
mn-qe2T7tWpNogMd71Qa5Q	8zL3V6rmFKBess3bxPLAoQ	-2.39416	2.39416
WXlEInb7eaWAyVAMVC80pw	OiCxoAIoBvEWxf7p1qVVmA	-1.43082	1.43082
WXlEInb7eaWAyVAMVC80pw	H_SuH7uLiYahDMbNBB9kog	0.44869	0.44869
WXlEInb7eaWAyVAMVC80pw	MhMFi7hae_KsaK8lHcg0iQ	0.43650	0.43650
WXlEInb7eaWAyVAMVC80pw	0jq5ZFLRqAAujEuymdPu4g	0.56924	0.56924
WXlEInb7eaWAyVAMVC80pw	sIyHTizqAiGu12XMLX3N3g	-1.49312	1.49312
XDxUN0fFwbJr4tTQgeLbKQ	alWTl5MRC4VE2t9W1mNSIQ	1.20614	1.20614
XDxUN0fFwbJr4tTQgeLbKQ	uiadM74nDbEPGeGQFghK0g	0.05965	0.05965
XDxUN0fFwbJr4tTQgeLbKQ	4bEjOyTaDG24SY5TxsaUNQ	1.06226	1.06226
VVHmc23mrvyaURHsAdkb_Q	qs_PhcOPlC6aGKx-WJEhwA	-1.76614	1.76614
VVHmc23mrvyaURHsAdkb_Q	lqx--hrRwe0oK6WnFYNXlg	-1.76924	1.76924
CfLfTEa6Cf_O1SRm8UhEgw	2e2e7WgqU1BnpxmQL5jbfw	-0.32279	0.32279
zjFVLro4e0tt1S5DPSOSTQ	RhbOa-Ft3sZB4B_1j5LfyA	3.00000	3.00000
QbaQFfyoVsTDnkRATXD4wQ	65UBcPxX0Q1xCagf0_7w1Q	1.19783	1.19783
QbaQFfyoVsTDnkRATXD4wQ	MhMFi7hae_KsaK8lHcg0iQ	1.12029	1.12029
GPTxn4CKbGQVcjscbDIFwg	xfwRO04KbAPw_zRotCfWQQ	-0.53515	0.53515
cbwNSNq5Ns1GKefUNoOg9A	peajBNcZmTDlwwST0LdMdQ	0.44623	0.44623
od_-yrL80x2Id4poxbTvLw	uyEUL3Oskfa1fOYCksyM8A	1.00741	1.00741
vYvIxVpNmx7oUkBVwZALMQ	AOCSNRE0-tF18BOPsiWkLg	0.64746	0.64746
vYvIxVpNmx7oUkBVwZALMQ	zTCCbg7mGslxACL5KlAPIQ	1.63491	1.63491
9n3VZGI-0nWa6NZ-SmVILw	KFyB0ueHjAfN4oadjKsTEw	0.82147	0.82147
gfFxuNPEmrtD9eA7aTQj6A	n_d7HDsTdLc9IWwuPHBNlg	0.00000	0.00000
Ay-8L3PTU4mjYF8JkXLfTA	ARpPb7Mx4VQ5lFVkhDy7fQ	-0.66344	0.66344
Ay-8L3PTU4mjYF8JkXLfTA	54HWTbaimVPsPqfUN8-liQ	2.42220	2.42220
Ay-8L3PTU4mjYF8JkXLfTA	CZjcFdvJhksq9dy58NVEzw	-1.71863	1.71863
Ay-8L3PTU4mjYF8JkXLfTA	6st0CO6NYaC2mG3DSy1j6A	0.36991	0.36991
Ay-8L3PTU4mjYF8JkXLfTA	ARpPb7Mx4VQ5lFVkhDy7fQ	-1.66344	1.66344
pMjm_Dp950rIGKzqy75Wtw	aGbjLWzcrnEx2ZmMCFm3EA	-1.43987	1.43987
a5tcpKx2-ULajLpGXWRCNw	3HKp4duvN8lug3ydLHdP6g	-0.49508	0.49508
oY0IA4VozKAu7DD_E_VTvQ	qdAxH_RrFaYqLD-g30N2fA	2.34294	2.34294
oY0IA4VozKAu7DD_E_VTvQ	aidjBZ-cLeRmrsAPM6ZkcA	0.29386	0.29386
oY0IA4VozKAu7DD_E_VTvQ	KhWaq3lGLEUQjwJkMZHG_Q	2.31136	2.31136
oY0IA4VozKAu7DD_E_VTvQ	kePxkm183BDiOiDcsjgAhg	-1.67901	1.67901
oY0IA4VozKAu7DD_E_VTvQ	QIWX9XEgthrVKVC7U6xK3A	2.37886	2.37886
pAU235mgq__lZ4A5mLgGCA	tn5SXZvWiT-uVsjXLGSrww	0.00000	0.00000
_JZEklB2bkynlqUGwqDsVA	dpwiGCOjTQC6WBWMJJGB9Q	3.44561	3.44561
_kzGIUD9LvfWx2dxLBe3fw	aGbjLWzcrnEx2ZmMCFm3EA	1.44169	1.44169
SPsB07ldGKUGFn7yNmikbw	ngNvH4sxnH9aMukTZ67R_Q	3.02624	3.02624
r3mxAa5n5h4XmvBTlkmAew	zFcd_gelAUEwAvJOgiZpvg	-0.21674	0.21674
r3mxAa5n5h4XmvBTlkmAew	4bEjOyTaDG24SY5TxsaUNQ	-0.38169	0.38169
eIfltxjMDllbKvwfFQ6Xfg	GGyHZtnAA5LBgouB-32ARA	-1.20826	1.20826
eIfltxjMDllbKvwfFQ6Xfg	-1ERbsOf9XOC9wGbZYFr7g	0.83302	0.83302
QSBXtDjdSUgic1sBs1zSRA	uHPXU5sWTZRILmMQbfWcJw	2.15038	2.15038
QSBXtDjdSUgic1sBs1zSRA	HyfFenprdpIA4rmKu6DW3g	-0.84915	0.84915
QSBXtDjdSUgic1sBs1zSRA	4bEjOyTaDG24SY5TxsaUNQ	1.32817	1.32817
QSBXtDjdSUgic1sBs1zSRA	eq6lQI039SBLC6sHm3idGA	0.18491	0.18491
IhS7puu99Ogq7SDUUhYaiQ	H6CJflwclNpttYrtsBMsVg	-1.24038	1.24038
IhS7puu99Ogq7SDUUhYaiQ	OdKCcB8skRPVSk7yBGwang	0.94736	0.94736
IhS7puu99Ogq7SDUUhYaiQ	IajLEuqz49slYhVoFGZapg	1.89957	1.89957
UuDjGZxXvQDt5nnkG6Kq6Q	jOuERtVf7QePnK9ZcdH5XA	-2.00000	2.00000
apiV--8T5p_yg91WVyOMUA	4bEjOyTaDG24SY5TxsaUNQ	-0.50045	0.50045
4VtBiJI9c8t0FGNIrGhv-A	S9HBvkKhFx-vjtckNorm2Q	1.00000	1.00000
IUpaIOx7APJ3NAtrCADg4g	r69rxmc9pdU4AnZkBhTNLA	-0.19497	0.19497
IUpaIOx7APJ3NAtrCADg4g	xNpCyxm1nD82gxGQ-WFDIw	-0.19230	0.19230
eFx1vBtYdOdHrz9gqG57bw	4GQhbPvGU5r23YdVm8EmkQ	0.80312	0.80312
eFx1vBtYdOdHrz9gqG57bw	MN0OLvP8i0SirMJ7AMuMzA	-2.35061	2.35061
2og8bPmCjlj5RreNzRGL9A	pPfQ73--Y_h5Or0aqDgEGA	0.20992	0.20992
2og8bPmCjlj5RreNzRGL9A	YrIfgzLj0DPStJ1ESAS_Qg	-0.76550	0.76550
2og8bPmCjlj5RreNzRGL9A	BNV8ZXfZjB_a3sHMxo5xog	0.22378	0.22378
tiq8pD7pMqTBTefjNIgRAg	OVU0pQ85Zf74OVgDyPFvGQ	-1.05240	1.05240
tiq8pD7pMqTBTefjNIgRAg	ZygV0bo1lfQ1ZRnVc0Uwlw	-3.12851	3.12851
tiq8pD7pMqTBTefjNIgRAg	dMjNtVrynJtz0MQZkGKcdg	-3.09702	3.09702
Z0Jsp1en1-Nn7RAMw_yWRA	3MIy-ca6QVtKWXNzerQxWw	0.94791	0.94791
dkxDCpjIBxzZKnCEUOEVyA	sJpv6MouGQhQOt0V0W0UYw	-0.63658	0.63658
oz98YFoHRrJ9u-BIUFvwKw	3ax5VsgwzNRAjrWcozCPBw	-0.39459	0.39459
oz98YFoHRrJ9u-BIUFvwKw	H52LFxw13LBS6_ewxCwlfg	1.53296	1.53296
oz98YFoHRrJ9u-BIUFvwKw	yJDSMugu_Pom3pJE8MRrJA	0.54162	0.54162
v68_qmLC_ZU3XScbDq_UEA	ggoYlZeQhATwb_yGSntfdw	2.67191	2.67191
_KwyAbbwiK4pipPvtzAMAA	BYe8zZeHoap-cdYtlJOz0Q	-1.18921	1.18921
ihhlvIav3q4v8kTNwg6hVw	1Vaz1OBQGj7xiCxIBuQIvA	2.00000	2.00000
HE1GmaHv1yfJ1FoIFSr7rQ	d38y2fkW1542SaoSTvE1og	-2.17651	2.17651
HE1GmaHv1yfJ1FoIFSr7rQ	rBPQuQgTcMtUq5-RYhY2uQ	-0.23026	0.23026
UX27I52Oyx89omtbKCwv5A	dowimfl0v9PQlL6jey5WGA	-2.30086	2.30086
UX27I52Oyx89omtbKCwv5A	w14UHRCdBWDTBhWoRq1emw	1.76286	1.76286
UX27I52Oyx89omtbKCwv5A	zNzJkzZxPTeTbRIRfeU9_Q	1.73700	1.73700
UX27I52Oyx89omtbKCwv5A	xnRljkaR6zaVTpLYolQteg	-0.19959	0.19959
QjVPkaFYcHYd_BiSFP7t1w	-GZsHVDlI6wvLsgD1Yaj0g	-0.62702	0.62702
QjVPkaFYcHYd_BiSFP7t1w	UW2gLVwL3qbh9ucnb0JjyQ	-0.81286	0.81286
Zdg8jbIAZcEBUFgDdMA7Qg	4bEjOyTaDG24SY5TxsaUNQ	0.04380	0.04380
Zdg8jbIAZcEBUFgDdMA7Qg	Xhg93cMdemu5pAMkDoEdtQ	0.04277	0.04277
WS-Kt7_8AUPxRBbWuhEG0g	kwEQ3uY9Jwmknb5kNg3UlA	3.37856	3.37856
IibbOiQ1ca9BgSBstdpxog	bUEcGqSBzcoofYo4RSr-AA	0.05487	0.05487
IibbOiQ1ca9BgSBstdpxog	LLDGTT7FExklkQvHebEjRg	0.58908	0.58908
I15A0MddcuARt8CIhoKO3Q	mDdqifuTrfXAOfxiLMGu5Q	-1.65435	1.65435
S609jB2evbS-P41aizGVDA	_GWuXjPNBnO56OaT_daPZQ	2.46863	2.46863
RyKF9WpyxDikoF6ADsHMDA	hsM6PF4Of6RMNcQV_c-FVQ	-1.23146	1.23146
RyKF9WpyxDikoF6ADsHMDA	yJDSMugu_Pom3pJE8MRrJA	0.85383	0.85383
d1UE4w32_Jl3ukv9pWYH8g	Pgp3gbOQaJIdyjqC9AOz6g	-1.57394	1.57394
d1UE4w32_Jl3ukv9pWYH8g	Bp93pemXBdiEkZqdK-vtgw	-1.39718	1.39718
vY1kebWNJBBLPGZZ9qbl3Q	sIyHTizqAiGu12XMLX3N3g	0.19067	0.19067
mKY4Gm8IqCaOunStdNV52Q	3rNsz7qxJTyyQPGUYGDmsg	-1.10703	1.10703
tJ_mj1UTMnm4zc_NaJO1PA	V6T1QF7cv00sCFJqE9uvuA	-0.94726	0.94726
tJ_mj1UTMnm4zc_NaJO1PA	m1f59suEWLUGn4ws_ohVAQ	2.01935	2.01935
tJ_mj1UTMnm4zc_NaJO1PA	kgW2EyuL8d3vA8mkU89A5w	3.05691	3.05691
iPqL_OyYWoazLWPPd9jDtQ	2e2e7WgqU1BnpxmQL5jbfw	-0.86896	0.86896
gC3IigMERIjZyvayTBqp5A	32f43CI5i1oCleGZG5kQFA	3.00000	3.00000
G1aojk76lR8-QFr7wnRIAw	BdHq8McnAFZ_TinhrQrNuQ	-1.22191	1.22191
G1aojk76lR8-QFr7wnRIAw	kc9KQuw1AcfkhSO0Imy3Xw	-1.13219	1.13219
4aGt637agaKTRZjR5OkfrA	Gn7bMxhZgY0bivsthvJWJQ	-1.07234	1.07234
ecmxlSVSbeurCkNVXuSgKA	-8NkeBMgbGX97In5NEZtqA	1.64370	1.64370
vgwDKQfyTrUX3c1ZAMc5VQ	ESlu79Th0bWSPqtPh5rWHA	0.09785	0.09785
vgwDKQfyTrUX3c1ZAMc5VQ	foDMwBRGJvKw791v0AT7OA	-0.58658	0.58658
aGRQwabAL6AkfREphA2biQ	MqPRtyOXXJF-uUYJPK-5sA	-1.86150	1.86150
aGRQwabAL6AkfREphA2biQ	4bEjOyTaDG24SY5TxsaUNQ	-2.02726	2.02726
1LruuM-9wmlkpmhFltwOuQ	DjOxXobyGDwWt89q4z1twg	-2.21682	2.21682
C_FKTAsnaGDF_CyyDIe_Rw	ggoYlZeQhATwb_yGSntfdw	-1.68077	1.68077
C_FKTAsnaGDF_CyyDIe_Rw	3fV9sL5LklD9ZSeONKmjkw	0.15973	0.15973
yUcHSjz_DTzBBKqSP6AMLA	w2laxcyc6QS28DLbXnfAMg	3.07704	3.07704
yUcHSjz_DTzBBKqSP6AMLA	qiZSMdGKw2sIfco4kqJ6wA	1.26145	1.26145
931tISw320JGftmBrBhdlg	ateowLnq6kpgNNWHzCDByQ	-2.00000	2.00000
u1B3W2et_wdBMgdPFhLfHQ	ozfvymkBqw8j0Oa_tC5mpA	-0.23748	0.23748
u1B3W2et_wdBMgdPFhLfHQ	T7oEu7M8SENdblqT31GjpA	1.80220	1.80220
u1B3W2et_wdBMgdPFhLfHQ	lmo14ds990gtsjvURZro2g	1.72020	1.72020
u1B3W2et_wdBMgdPFhLfHQ	zORdAIouXrGO1yU4sIMweg	-0.32390	0.32390
